	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
105	another	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
106	anyone	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
107	apartment	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
108	apply	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
109	around	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
110	arrangement	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
111	bank	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
112	bias	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
113	biased	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
114	big	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
115	broader	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
116	care	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
117	cause	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
118	change	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
119	company	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
120	complex	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
121	concern	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
122	consequence	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
123	considered	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
124	considering	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
125	contemporary	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
126	cope	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
127	correlation	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
128	deal	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
129	define	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
130	depends	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
131	devastating	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
132	direct	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
133	directly	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
134	environment	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
135	equitable	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
136	even	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
137	experience	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
138	extended	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
139	extremley	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
140	face	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
141	fee	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
142	finance	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
143	fix	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
144	friend	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
145	fsmily	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
146	generational	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
147	hard	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
148	hardly	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
149	help	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
150	high	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
151	home	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
152	homelessness	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
153	house	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
154	impacted	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
155	impactful	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
156	includes	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
157	inequality	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
158	interfere	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
159	late	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
160	later	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
161	le	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
162	like	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
163	likely	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
164	living	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
165	loan	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
166	low	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
167	major	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
168	maybe	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
169	meaning	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
170	minimal	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
171	mistakenly	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
172	moderately	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
173	mouth	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
174	municipality	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
175	new	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
176	noncaucasian	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
177	offensive	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
178	opinion	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
179	opposed	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
180	overall	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
181	public	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
182	race	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
183	really	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
184	rent	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
185	reside	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
186	resource	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
187	respect	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
188	say	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
189	scenario	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
190	sensitive	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
191	show	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
192	shown	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
193	side	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
194	sister	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
195	someone	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
196	somewhere	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
197	standing	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
198	stereotype	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
199	stress	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
200	surrounding	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
201	taste	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
202	time	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
203	try	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
204	u	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
205	unsure	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
206	whole	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
207	within	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
208	work	-0.760729266326928	0.7765906047351594	0	1	0.0	0.004405286343612335
209	american	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
210	denying	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
211	find	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
212	many	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
213	matter	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
214	might	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
215	need	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
216	put	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
217	result	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
218	situation	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
219	street	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
220	talking	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
221	think	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
222	transaction	-1.0773435884356644	0.8593366020413966	0	2	0.0	0.00881057268722467
223	bad	-1.3213281376718513	0.9068040120796834	0	3	0.0	0.013215859030837005
224	community	-1.3213281376718513	0.9068040120796834	0	3	0.0	0.013215859030837005
225	indirectly	-1.3213281376718513	0.9068040120796834	0	3	0.0	0.013215859030837005
226	may	-1.3213281376718513	0.9068040120796834	0	3	0.0	0.013215859030837005
227	mistake	-1.3213281376718513	0.9068040120796834	0	3	0.0	0.013215859030837005
228	individual	-1.4307475535078058	0.9237487104640318	1	7	0.007633587786259542	0.030837004405286344
229	family	-1.527891789815887	0.9367302965001804	0	4	0.0	0.01762114537444934
230	affected	-1.710652837223393	0.9564273905562226	0	5	0.0	0.022026431718061675
231	people	-1.8765862333155074	0.9697125871737862	0	6	0.0	0.02643171806167401
232	society	-2.676805439731407	0.9962836108610633	0	12	0.0	0.05286343612334802
