	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
56	go	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
57	happen	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
58	harder	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
59	hardly	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
60	higher	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
61	house	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
62	impacted	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
63	important	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
64	indirectly	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
65	interfere	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
66	internet	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
67	involved	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
68	jeopardized	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
69	le	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
70	light	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
71	line	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
72	living	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
73	lose	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
74	loss	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
75	lowering	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
76	manner	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
77	marginal	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
78	mend	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
79	minimal	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
80	model	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
81	monthly	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
82	municipality	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
83	nearby	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
84	noncaucasian	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
85	obtain	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
86	opposed	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
87	past	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
88	payroll	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
89	prediction	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
90	previous	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
91	profit	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
92	public	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
93	random	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
94	rate	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
95	relationship	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
96	renting	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
97	revenue	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
98	seen	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
99	sent	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
100	sister	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
101	someone	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
102	support	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
103	surrounding	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
104	system	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
105	thought	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
106	time	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
107	tricky	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
108	try	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
109	using	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
110	way	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
111	well	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
112	whoever	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
113	worse	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
114	writing	0.8945426097607828	0.1855158211840166	1	0	0.0045871559633027525	0.0
115	people	0.7844547330963008	0.21638666666615614	3	1	0.013761467889908258	0.005747126436781609
116	effect	0.38685488640764065	0.34943182056536404	2	1	0.009174311926605505	0.005747126436781609
117	group	0.38685488640764065	0.34943182056536404	2	1	0.009174311926605505	0.005747126436781609
118	impact	0.38685488640764065	0.34943182056536404	2	1	0.009174311926605505	0.005747126436781609
119	many	0.38685488640764065	0.34943182056536404	2	1	0.009174311926605505	0.005747126436781609
120	might	0.38685488640764065	0.34943182056536404	2	1	0.009174311926605505	0.005747126436781609
121	mistakenly	0.38685488640764065	0.34943182056536404	2	1	0.009174311926605505	0.005747126436781609
122	money	0.38685488640764065	0.34943182056536404	2	1	0.009174311926605505	0.005747126436781609
123	still	0.38685488640764065	0.34943182056536404	2	1	0.009174311926605505	0.005747126436781609
124	payment	0.34877356771232854	0.36362965437240535	9	6	0.04128440366972477	0.034482758620689655
125	individual	0.1987458775429631	0.4212307673657338	3	2	0.013761467889908258	0.011494252873563218
126	cause	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
127	etc	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
128	party	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
129	paying	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
130	question	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
131	really	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
132	tenant	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
133	transaction	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
134	trust	-0.1601568571126737	0.5636212431698913	1	1	0.0045871559633027525	0.005747126436781609
135	potentially	-0.2270790016857712	0.5898188441017462	2	2	0.009174311926605505	0.011494252873563218
136	landlord	-0.7071655642807753	0.760268202232129	2	3	0.009174311926605505	0.017241379310344827
137	live	-0.7071655642807753	0.760268202232129	2	3	0.009174311926605505	0.017241379310344827
138	depends	-0.7796613864523217	0.7822048935843204	1	2	0.0045871559633027525	0.011494252873563218
139	feel	-0.7796613864523217	0.7822048935843204	1	2	0.0045871559633027525	0.011494252873563218
140	like	-0.7796613864523217	0.7822048935843204	1	2	0.0045871559633027525	0.011494252873563218
141	place	-0.7796613864523217	0.7822048935843204	1	2	0.0045871559633027525	0.011494252873563218
142	ability	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
143	add	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
144	additional	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
145	also	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
146	bad	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
147	becuase	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
148	beginning	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
149	bias	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
150	bill	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
151	broken	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
152	complex	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
153	concerning	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
154	creates	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
155	degraded	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
156	denial	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
157	done	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
158	doubt	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
159	drastic	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
160	easy	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
161	evicted	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
162	eviction	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
163	fee	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
164	find	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
165	flag	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
166	found	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
167	frequently	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
168	fund	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
169	given	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
170	good	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
171	great	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
172	greatly	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
173	happens	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
174	hard	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
175	highincome	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
176	home	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
177	homelessness	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
178	huge	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
179	integrity	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
180	late	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
181	later	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
182	lease	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
183	little	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
184	lowincome	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
185	made	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
186	mean	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
187	mid	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
188	mistake	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
189	month	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
190	much	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
191	multiple	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
192	new	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
193	notified	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
194	offended	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
195	option	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
196	paid	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
197	property	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
198	pulled	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
199	real	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
200	reason	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
201	rectify	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
202	returned	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
203	right	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
204	rude	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
205	said	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
206	seems	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
207	short	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
208	signed	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
209	situation	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
210	size	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
211	tremendous	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
212	trouble	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
213	troublesome	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
214	upset	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
215	whereas	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
216	within	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
217	work	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
218	yet	-1.1207487869416703	0.8688025954560001	0	1	0.0	0.005747126436781609
219	could	-1.2386127364678432	0.8922555254702822	1	3	0.0045871559633027525	0.017241379310344827
220	able	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
221	amount	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
222	deal	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
223	denied	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
224	denying	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
225	high	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
226	lead	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
227	lot	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
228	paycheck	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
229	rent	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
230	risk	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
231	stress	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
232	thing	-1.587008856843767	0.9437446806522795	0	2	0.0	0.011494252873563218
233	likely	-1.6130770061045137	0.9466361106306539	1	4	0.0045871559633027525	0.022988505747126436
234	pay	-1.6130770061045137	0.9466361106306539	1	4	0.0045871559633027525	0.022988505747126436
235	make	-1.9461776593122841	0.9741832987248138	0	3	0.0	0.017241379310344827
236	renter	-2.0737869908057354	0.9809504510530968	4	10	0.01834862385321101	0.05747126436781609
237	may	-2.250146471249915	0.987780175525445	0	4	0.0	0.022988505747126436
