	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
128	enables	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
129	etc	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
130	even	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
131	everyone	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
132	extended	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
133	feel	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
134	finance	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
135	happen	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
136	hardly	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
137	higher	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
138	house	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
139	impacted	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
140	important	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
141	indirectly	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
142	interfere	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
143	internet	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
144	involved	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
145	jeopardized	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
146	le	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
147	light	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
148	like	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
149	likely	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
150	line	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
151	living	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
152	lowering	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
153	manner	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
154	marginal	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
155	mend	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
156	minimal	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
157	model	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
158	monthly	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
159	municipality	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
160	nearby	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
161	noncaucasian	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
162	obtain	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
163	opposed	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
164	party	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
165	past	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
166	pay	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
167	payroll	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
168	prediction	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
169	previous	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
170	profit	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
171	public	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
172	question	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
173	random	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
174	rate	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
175	really	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
176	renting	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
177	seen	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
178	sent	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
179	sister	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
180	someone	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
181	support	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
182	surrounding	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
183	system	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
184	thought	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
185	time	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
186	transaction	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
187	tricky	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
188	trust	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
189	try	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
190	using	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
191	way	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
192	well	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
193	whoever	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
194	worse	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
195	writing	-0.7763016201324235	0.7812145416449292	0	1	0.0	0.0045871559633027525
196	affect	-0.8156540968200375	0.792651000070105	1	4	0.007633587786259542	0.01834862385321101
197	anyone	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
198	around	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
199	consequence	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
200	considered	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
201	face	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
202	family	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
203	insurance	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
204	many	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
205	matter	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
206	might	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
207	mistakenly	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
208	mostly	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
209	others	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
210	still	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
211	talking	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
212	think	-1.099437067082058	0.8642112649207991	0	2	0.0	0.009174311926605505
213	affected	-1.348474357861994	0.9112470689408382	0	3	0.0	0.013761467889908258
214	low	-1.348474357861994	0.9112470689408382	0	3	0.0	0.013761467889908258
215	people	-1.348474357861994	0.9112470689408382	0	3	0.0	0.013761467889908258
216	community	-1.559339077705916	0.940541926348196	0	4	0.0	0.01834862385321101
217	society	-3.0689690638146603	0.9989260058346542	0	15	0.0	0.06880733944954129
