	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
78	trust	1.0215819295646948	0.15348940696637792	1	0	0.0045871559633027525	0.0
79	using	1.0215819295646948	0.15348940696637792	1	0	0.0045871559633027525	0.0
80	way	1.0215819295646948	0.15348940696637792	1	0	0.0045871559633027525	0.0
81	well	1.0215819295646948	0.15348940696637792	1	0	0.0045871559633027525	0.0
82	whoever	1.0215819295646948	0.15348940696637792	1	0	0.0045871559633027525	0.0
83	worse	1.0215819295646948	0.15348940696637792	1	0	0.0045871559633027525	0.0
84	writing	1.0215819295646948	0.15348940696637792	1	0	0.0045871559633027525	0.0
85	society	0.7042807374893711	0.24062897986598691	15	12	0.06880733944954129	0.05286343612334802
86	anyone	0.6145809168964081	0.26941576007491685	2	1	0.009174311926605505	0.004405286343612335
87	around	0.6145809168964081	0.26941576007491685	2	1	0.009174311926605505	0.004405286343612335
88	consequence	0.6145809168964081	0.26941576007491685	2	1	0.009174311926605505	0.004405286343612335
89	considered	0.6145809168964081	0.26941576007491685	2	1	0.009174311926605505	0.004405286343612335
90	face	0.6145809168964081	0.26941576007491685	2	1	0.009174311926605505	0.004405286343612335
91	landlord	0.6145809168964081	0.26941576007491685	2	1	0.009174311926605505	0.004405286343612335
92	mistakenly	0.6145809168964081	0.26941576007491685	2	1	0.009174311926605505	0.004405286343612335
93	person	0.6145809168964081	0.26941576007491685	2	1	0.009174311926605505	0.004405286343612335
94	community	0.43499720998158053	0.331782226295214	4	3	0.01834862385321101	0.013215859030837005
95	group	0.04064078095682118	0.4837911362478765	2	2	0.009174311926605505	0.00881057268722467
96	impact	0.04064078095682118	0.4837911362478765	2	2	0.009174311926605505	0.00881057268722467
97	live	0.04064078095682118	0.4837911362478765	2	2	0.009174311926605505	0.00881057268722467
98	many	0.04064078095682118	0.4837911362478765	2	2	0.009174311926605505	0.00881057268722467
99	matter	0.04064078095682118	0.4837911362478765	2	2	0.009174311926605505	0.00881057268722467
100	might	0.04064078095682118	0.4837911362478765	2	2	0.009174311926605505	0.00881057268722467
101	talking	0.04064078095682118	0.4837911362478765	2	2	0.009174311926605505	0.00881057268722467
102	think	0.04064078095682118	0.4837911362478765	2	2	0.009174311926605505	0.00881057268722467
103	allowed	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
104	another	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
105	broader	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
106	care	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
107	cause	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
108	company	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
109	depends	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
110	devastating	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
111	even	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
112	extended	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
113	finance	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
114	hardly	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
115	house	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
116	impacted	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
117	interfere	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
118	le	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
119	like	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
120	likely	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
121	living	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
122	lose	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
123	minimal	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
124	municipality	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
125	noncaucasian	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
126	opposed	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
127	public	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
128	really	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
129	sister	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
130	someone	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
131	surrounding	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
132	tenant	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
133	time	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
134	try	0.028672428511149848	0.4885629230922846	1	1	0.0045871559633027525	0.004405286343612335
135	get	-0.404350035284801	0.657022331736302	2	3	0.009174311926605505	0.013215859030837005
136	american	-0.5442686933531751	0.7068717064754728	1	2	0.0045871559633027525	0.00881057268722467
137	transaction	-0.5442686933531751	0.7068717064754728	1	2	0.0045871559633027525	0.00881057268722467
138	renter	-0.5751143352805186	0.7173930132738062	4	6	0.01834862385321101	0.02643171806167401
139	affected	-0.655958593695328	0.7440746169106005	3	5	0.013761467889908258	0.022026431718061675
140	family	-0.7723376858601323	0.7800427747487833	2	4	0.009174311926605505	0.01762114537444934
141	people	-0.94916534122001	0.8287317370008092	3	6	0.013761467889908258	0.02643171806167401
142	credit	-0.96408963714237	0.8324995061414144	1	3	0.0045871559633027525	0.013215859030837005
143	indirectly	-0.96408963714237	0.8324995061414144	1	3	0.0045871559633027525	0.013215859030837005
144	acquired	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
145	affecting	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
146	apartment	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
147	apply	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
148	arrangement	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
149	bank	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
150	bias	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
151	biased	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
152	big	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
153	change	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
154	complex	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
155	concern	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
156	considering	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
157	contemporary	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
158	cope	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
159	correlation	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
160	deal	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
161	define	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
162	detrimental	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
163	direct	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
164	directly	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
165	environment	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
166	equitable	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
167	eviction	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
168	experience	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
169	extremley	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
170	fee	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
171	fix	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
172	fixed	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
173	friend	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
174	fsmily	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
175	generational	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
176	hard	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
177	help	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
178	high	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
179	home	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
180	homelessness	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
181	impactful	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
182	includes	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
183	inequality	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
184	late	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
185	later	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
186	lead	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
187	loan	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
188	lot	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
189	major	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
190	maybe	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
191	meaning	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
192	moderately	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
193	mouth	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
194	new	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
195	offensive	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
196	opinion	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
197	overall	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
198	part	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
199	race	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
200	rent	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
201	reputation	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
202	reside	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
203	resource	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
204	respect	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
205	say	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
206	scenario	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
207	sensitive	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
208	show	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
209	shown	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
210	side	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
211	significant	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
212	somewhere	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
213	standing	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
214	stereotype	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
215	stress	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
216	taste	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
217	u	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
218	unsure	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
219	view	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
220	whole	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
221	within	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
222	work	-0.9810786812559624	0.8367230287253264	0	1	0.0	0.004405286343612335
223	individual	-1.2149290332800955	0.8878034203351303	3	7	0.013761467889908258	0.030837004405286344
224	card	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
225	denied	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
226	denying	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
227	find	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
228	need	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
229	put	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
230	result	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
231	situation	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
232	street	-1.389019870095705	0.9175866460216464	0	2	0.0	0.00881057268722467
233	could	-1.5945632126729525	0.9445950277437307	1	5	0.0045871559633027525	0.022026431718061675
234	bad	-1.7031183036027582	0.9557270343779994	0	3	0.0	0.013215859030837005
235	may	-1.7031183036027582	0.9557270343779994	0	3	0.0	0.013215859030837005
236	mistake	-1.7031183036027582	0.9557270343779994	0	3	0.0	0.013215859030837005
