	word	zstat	pvalue	f1_count	f2_count
74	device name	1.082641423592299	0.1394838066486913	1	0
75	dangerous threat	1.082641423592299	0.1394838066486913	1	0
76	law policy	1.082641423592299	0.1394838066486913	1	0
77	get area	1.082641423592299	0.1394838066486913	1	0
78	commit violent	1.082641423592299	0.1394838066486913	1	0
79	could leave	1.082641423592299	0.1394838066486913	1	0
80	access might	1.082641423592299	0.1394838066486913	1	0
81	people acces	1.082641423592299	0.1394838066486913	1	0
82	loss life	1.082641423592299	0.1394838066486913	1	0
83	harmed fact	1.082641423592299	0.1394838066486913	1	0
84	information want	1.082641423592299	0.1394838066486913	1	0
85	hmi like	1.082641423592299	0.1394838066486913	1	0
86	sensitive data	1.082641423592299	0.1394838066486913	1	0
87	shared life	1.082641423592299	0.1394838066486913	1	0
88	individual still	1.082641423592299	0.1394838066486913	1	0
89	may shared	1.082641423592299	0.1394838066486913	1	0
90	know people	1.082641423592299	0.1394838066486913	1	0
91	anyone get	1.082641423592299	0.1394838066486913	1	0
92	benefit harmed	1.082641423592299	0.1394838066486913	1	0
93	scared others	1.082641423592299	0.1394838066486913	1	0
94	impact could	1.082641423592299	0.1394838066486913	1	0
95	thing easily	1.082641423592299	0.1394838066486913	1	0
96	issue thereafter	1.082641423592299	0.1394838066486913	1	0
97	problem safety	1.082641423592299	0.1394838066486913	1	0
98	type information	1.082641423592299	0.1394838066486913	1	0
99	accessed medical	1.082641423592299	0.1394838066486913	1	0
100	somewhere need	1.082641423592299	0.1394838066486913	1	0
101	likely small	1.082641423592299	0.1394838066486913	1	0
102	equipment expensive	1.082641423592299	0.1394838066486913	1	0
103	could allow	1.082641423592299	0.1394838066486913	1	0
104	spell trouble	1.082641423592299	0.1394838066486913	1	0
105	access dangerous	1.082641423592299	0.1394838066486913	1	0
106	well drug	1.082641423592299	0.1394838066486913	1	0
107	record entire	1.082641423592299	0.1394838066486913	1	0
108	ranging social	1.082641423592299	0.1394838066486913	1	0
109	abuse drug	1.082641423592299	0.1394838066486913	1	0
110	individual danger	1.082641423592299	0.1394838066486913	1	0
111	access certain	1.082641423592299	0.1394838066486913	1	0
112	immense problem	1.082641423592299	0.1394838066486913	1	0
113	use confidential	1.082641423592299	0.1394838066486913	1	0
114	bring others	1.082641423592299	0.1394838066486913	1	0
115	system allowed	1.082641423592299	0.1394838066486913	1	0
116	walking house	1.082641423592299	0.1394838066486913	1	0
117	individual may	1.082641423592299	0.1394838066486913	1	0
118	caused problem	1.082641423592299	0.1394838066486913	1	0
119	dangerous	1.082641423592299	0.1394838066486913	1	0
120	harmful society	1.082641423592299	0.1394838066486913	1	0
121	possibly result	1.082641423592299	0.1394838066486913	1	0
122	private system	1.082641423592299	0.1394838066486913	1	0
123	rarely happen	1.082641423592299	0.1394838066486913	1	0
124	make patient	1.082641423592299	0.1394838066486913	1	0
125	want commit	1.082641423592299	0.1394838066486913	1	0
126	hacking	1.082641423592299	0.1394838066486913	1	0
127	access others	1.082641423592299	0.1394838066486913	1	0
128	access likely	1.082641423592299	0.1394838066486913	1	0
129	might information	1.082641423592299	0.1394838066486913	1	0
130	something accessing	1.082641423592299	0.1394838066486913	1	0
131	permanently layered	1.082641423592299	0.1394838066486913	1	0
132	anything could	1.082641423592299	0.1394838066486913	1	0
133	someone trained	1.082641423592299	0.1394838066486913	1	0
134	fact given	1.082641423592299	0.1394838066486913	1	0
135	medial record	1.082641423592299	0.1394838066486913	1	0
136	mistakenly granting	1.082641423592299	0.1394838066486913	1	0
137	med record	1.082641423592299	0.1394838066486913	1	0
138	highly dangerous	1.082641423592299	0.1394838066486913	1	0
139	want non	1.082641423592299	0.1394838066486913	1	0
140	authorized user	1.082641423592299	0.1394838066486913	1	0
141	security much	1.082641423592299	0.1394838066486913	1	0
142	accidentally let	1.082641423592299	0.1394838066486913	1	0
143	user great	1.082641423592299	0.1394838066486913	1	0
144	dangerous people	1.082641423592299	0.1394838066486913	1	0
145	unappropriate access	1.082641423592299	0.1394838066486913	1	0
146	staff patient	1.082641423592299	0.1394838066486913	1	0
147	hold personally	1.082641423592299	0.1394838066486913	1	0
148	risk record	1.082641423592299	0.1394838066486913	1	0
149	entry harm	1.082641423592299	0.1394838066486913	1	0
150	might harmful	1.082641423592299	0.1394838066486913	1	0
151	data hospital	1.082641423592299	0.1394838066486913	1	0
152	risk make	1.082641423592299	0.1394838066486913	1	0
153	much important	1.082641423592299	0.1394838066486913	1	0
154	hospital people	1.082641423592299	0.1394838066486913	1	0
155	stranger walking	1.082641423592299	0.1394838066486913	1	0
156	high importance	1.082641423592299	0.1394838066486913	1	0
157	responsible mistake	1.082641423592299	0.1394838066486913	1	0
158	people around	1.082641423592299	0.1394838066486913	1	0
159	individual besides	1.082641423592299	0.1394838066486913	1	0
160	could put	1.082641423592299	0.1394838066486913	1	0
161	may use	1.082641423592299	0.1394838066486913	1	0
162	killed due	1.082641423592299	0.1394838066486913	1	0
163	access supposed	1.082641423592299	0.1394838066486913	1	0
164	layered people	1.082641423592299	0.1394838066486913	1	0
165	keep mass	1.082641423592299	0.1394838066486913	1	0
166	lead crime	1.082641423592299	0.1394838066486913	1	0
167	information resource	1.082641423592299	0.1394838066486913	1	0
168	also lead	1.082641423592299	0.1394838066486913	1	0
169	maybe optimistic	1.082641423592299	0.1394838066486913	1	0
170	allow item	1.082641423592299	0.1394838066486913	1	0
171	danger stranger	1.082641423592299	0.1394838066486913	1	0
172	like appropriate	1.082641423592299	0.1394838066486913	1	0
173	confidential might	1.082641423592299	0.1394838066486913	1	0
174	stolen data	1.082641423592299	0.1394838066486913	1	0
175	name hold	1.082641423592299	0.1394838066486913	1	0
176	trouble significant	1.082641423592299	0.1394838066486913	1	0
177	medical personnel	1.082641423592299	0.1394838066486913	1	0
178	allow people	1.082641423592299	0.1394838066486913	1	0
179	telling said	1.082641423592299	0.1394838066486913	1	0
180	drug metal	1.082641423592299	0.1394838066486913	1	0
181	mistakenly granted	1.082641423592299	0.1394838066486913	1	0
182	chance someone	1.082641423592299	0.1394838066486913	1	0
183	others medical	1.082641423592299	0.1394838066486913	1	0
184	want unauthorized	1.082641423592299	0.1394838066486913	1	0
185	leave individual	1.082641423592299	0.1394838066486913	1	0
186	negative intent	1.082641423592299	0.1394838066486913	1	0
187	detrimental surviving	1.082641423592299	0.1394838066486913	1	0
188	harm information	1.082641423592299	0.1394838066486913	1	0
189	resource risk	1.082641423592299	0.1394838066486913	1	0
190	mass amount	1.082641423592299	0.1394838066486913	1	0
191	sensitive private	1.082641423592299	0.1394838066486913	1	0
192	stranger could	1.082641423592299	0.1394838066486913	1	0
193	lead access	1.082641423592299	0.1394838066486913	1	0
194	see something	1.082641423592299	0.1394838066486913	1	0
195	safety problem	1.082641423592299	0.1394838066486913	1	0
196	consequence serious	1.082641423592299	0.1394838066486913	1	0
197	like often	1.082641423592299	0.1394838066486913	1	0
198	sell drug	1.082641423592299	0.1394838066486913	1	0
199	vulnerable medical	1.082641423592299	0.1394838066486913	1	0
200	threat security	1.082641423592299	0.1394838066486913	1	0
201	individual accidentally	1.082641423592299	0.1394838066486913	1	0
202	privacy security	1.082641423592299	0.1394838066486913	1	0
203	unauthorized personal	1.082641423592299	0.1394838066486913	1	0
204	could breach	1.082641423592299	0.1394838066486913	1	0
205	accidentally grant	1.082641423592299	0.1394838066486913	1	0
206	information confidential	1.082641423592299	0.1394838066486913	1	0
207	could highly	1.082641423592299	0.1394838066486913	1	0
208	others harm	1.082641423592299	0.1394838066486913	1	0
209	potentially detrimental	1.082641423592299	0.1394838066486913	1	0
210	want individual	1.082641423592299	0.1394838066486913	1	0
211	system little	1.082641423592299	0.1394838066486913	1	0
212	know operate	1.082641423592299	0.1394838066486913	1	0
213	walk away	1.082641423592299	0.1394838066486913	1	0
214	drug dangerous	1.082641423592299	0.1394838066486913	1	0
215	user break	1.082641423592299	0.1394838066486913	1	0
216	someone without	1.082641423592299	0.1394838066486913	1	0
217	threat privacy	1.082641423592299	0.1394838066486913	1	0
218	information vulnerable	1.082641423592299	0.1394838066486913	1	0
219	security issue	1.082641423592299	0.1394838066486913	1	0
220	mistake issue	1.082641423592299	0.1394838066486913	1	0
221	privacy law	1.082641423592299	0.1394838066486913	1	0
222	intrusive	1.082641423592299	0.1394838066486913	1	0
223	hospital reason	1.082641423592299	0.1394838066486913	1	0
224	likelihood unauthorized	1.082641423592299	0.1394838066486913	1	0
225	access pose	1.082641423592299	0.1394838066486913	1	0
226	problem lead	1.082641423592299	0.1394838066486913	1	0
227	social consequence	1.082641423592299	0.1394838066486913	1	0
228	still make	1.082641423592299	0.1394838066486913	1	0
229	lot damage	1.082641423592299	0.1394838066486913	1	0
230	harm person	1.082641423592299	0.1394838066486913	1	0
231	person given	1.082641423592299	0.1394838066486913	1	0
232	lot trouble	1.082641423592299	0.1394838066486913	1	0
233	security fault	1.082641423592299	0.1394838066486913	1	0
234	harder medical	1.082641423592299	0.1394838066486913	1	0
235	could possibly	1.082641423592299	0.1394838066486913	1	0
236	hospital system	1.082641423592299	0.1394838066486913	1	0
237	could accomplish	1.082641423592299	0.1394838066486913	1	0
238	loss detrimental	1.082641423592299	0.1394838066486913	1	0
239	user said	1.082641423592299	0.1394838066486913	1	0
240	serious harm	1.082641423592299	0.1394838066486913	1	0
241	document well	1.082641423592299	0.1394838066486913	1	0
242	might also	1.082641423592299	0.1394838066486913	1	0
243	person intention	1.082641423592299	0.1394838066486913	1	0
244	patient hospital	1.082641423592299	0.1394838066486913	1	0
245	someone take	1.082641423592299	0.1394838066486913	1	0
246	pose threat	1.082641423592299	0.1394838066486913	1	0
247	harmful thing	1.082641423592299	0.1394838066486913	1	0
248	simply likelihood	1.082641423592299	0.1394838066486913	1	0
249	end information	1.082641423592299	0.1394838066486913	1	0
250	patient feel	1.082641423592299	0.1394838066486913	1	0
251	theft small	1.082641423592299	0.1394838066486913	1	0
252	consequence individual	1.082641423592299	0.1394838066486913	1	0
253	said access	1.082641423592299	0.1394838066486913	1	0
254	need anyways	1.082641423592299	0.1394838066486913	1	0
255	crime maybe	1.082641423592299	0.1394838066486913	1	0
256	often target	1.082641423592299	0.1394838066486913	1	0
257	personnel job	1.082641423592299	0.1394838066486913	1	0
258	user setting	1.082641423592299	0.1394838066486913	1	0
259	take advantage	1.082641423592299	0.1394838066486913	1	0
260	personally responsible	1.082641423592299	0.1394838066486913	1	0
261	equipment supposed	1.082641423592299	0.1394838066486913	1	0
262	could people	1.082641423592299	0.1394838066486913	1	0
263	committing crime	1.082641423592299	0.1394838066486913	1	0
264	access break	1.082641423592299	0.1394838066486913	1	0
265	metal instrument	1.082641423592299	0.1394838066486913	1	0
266	program able	1.082641423592299	0.1394838066486913	1	0
267	human may	1.082641423592299	0.1394838066486913	1	0
268	people abuse	1.082641423592299	0.1394838066486913	1	0
269	safety concern	1.082641423592299	0.1394838066486913	1	0
270	intent know	1.082641423592299	0.1394838066486913	1	0
271	concern wonder	1.082641423592299	0.1394838066486913	1	0
272	staff whole	1.082641423592299	0.1394838066486913	1	0
273	could detrimental	1.082641423592299	0.1394838066486913	1	0
274	somehow accessed	1.082641423592299	0.1394838066486913	1	0
275	necessarily risk	1.082641423592299	0.1394838066486913	1	0
276	damage people	1.082641423592299	0.1394838066486913	1	0
277	access personal	1.082641423592299	0.1394838066486913	1	0
278	could damage	1.082641423592299	0.1394838066486913	1	0
279	possibly issue	1.082641423592299	0.1394838066486913	1	0
280	well obviously	1.082641423592299	0.1394838066486913	1	0
281	someone life	1.082641423592299	0.1394838066486913	1	0
282	area possibly	1.082641423592299	0.1394838066486913	1	0
283	get supposed	1.082641423592299	0.1394838066486913	1	0
284	obviously supposed	1.082641423592299	0.1394838066486913	1	0
285	reach individual	1.082641423592299	0.1394838066486913	1	0
286	data looking	1.082641423592299	0.1394838066486913	1	0
287	item stolen	1.082641423592299	0.1394838066486913	1	0
288	great harm	1.082641423592299	0.1394838066486913	1	0
289	especially line	1.082641423592299	0.1394838066486913	1	0
290	someone negative	1.082641423592299	0.1394838066486913	1	0
291	system grant	1.082641423592299	0.1394838066486913	1	0
292	private information	1.082641423592299	0.1394838066486913	1	0
293	stolen misused	1.082641423592299	0.1394838066486913	1	0
294	target hacker	1.082641423592299	0.1394838066486913	1	0
295	personal access	1.082641423592299	0.1394838066486913	1	0
296	information may	1.082641423592299	0.1394838066486913	1	0
297	trained use	1.082641423592299	0.1394838066486913	1	0
298	injury harmful	1.082641423592299	0.1394838066486913	1	0
299	base someone	1.082641423592299	0.1394838066486913	1	0
300	dangerous could	1.082641423592299	0.1394838066486913	1	0
301	weak system	1.082641423592299	0.1394838066486913	1	0
302	could immense	1.082641423592299	0.1394838066486913	1	0
303	getting want	1.082641423592299	0.1394838066486913	1	0
304	putting patient	1.082641423592299	0.1394838066486913	1	0
305	authorized authorized	1.082641423592299	0.1394838066486913	1	0
306	nonstaff get	1.082641423592299	0.1394838066486913	1	0
307	entire hospital	1.082641423592299	0.1394838066486913	1	0
308	easily accessible	1.082641423592299	0.1394838066486913	1	0
309	could permanently	1.082641423592299	0.1394838066486913	1	0
310	supposed let	1.082641423592299	0.1394838066486913	1	0
311	information might	1.082641423592299	0.1394838066486913	1	0
312	non doctor	1.082641423592299	0.1394838066486913	1	0
313	user mistakenly	1.082641423592299	0.1394838066486913	1	0
314	operate model	1.082641423592299	0.1394838066486913	1	0
315	breach security	1.082641423592299	0.1394838066486913	1	0
316	lead loss	1.082641423592299	0.1394838066486913	1	0
317	dangerous situation	1.082641423592299	0.1394838066486913	1	0
318	mistake unauthorized	1.082641423592299	0.1394838066486913	1	0
319	make scared	1.082641423592299	0.1394838066486913	1	0
320	able get	1.082641423592299	0.1394838066486913	1	0
321	information bring	1.082641423592299	0.1394838066486913	1	0
322	dangerous staff	1.082641423592299	0.1394838066486913	1	0
323	mistakenly grant	1.082641423592299	0.1394838066486913	1	0
324	access data	1.082641423592299	0.1394838066486913	1	0
325	dangerous allow	1.082641423592299	0.1394838066486913	1	0
326	violent act	1.082641423592299	0.1394838066486913	1	0
327	advantage device	1.082641423592299	0.1394838066486913	1	0
328	anyways somewhere	1.082641423592299	0.1394838066486913	1	0
329	end committing	1.082641423592299	0.1394838066486913	1	0
330	authorized facility	1.082641423592299	0.1394838066486913	1	0
331	use get	1.082641423592299	0.1394838066486913	1	0
332	fall wrong	1.082641423592299	0.1394838066486913	1	0
333	oh e	1.082641423592299	0.1394838066486913	1	0
334	mistaken access	1.082641423592299	0.1394838066486913	1	0
335	one know	1.082641423592299	0.1394838066486913	1	0
336	hospital setting	1.082641423592299	0.1394838066486913	1	0
337	hippa regulation	1.082641423592299	0.1394838066486913	1	0
338	individual held	1.082641423592299	0.1394838066486913	1	0
339	access information	1.082641423592299	0.1394838066486913	1	0
340	people injury	1.082641423592299	0.1394838066486913	1	0
341	break security	1.082641423592299	0.1394838066486913	1	0
342	accessing system	1.082641423592299	0.1394838066486913	1	0
343	le productivity	1.082641423592299	0.1394838066486913	1	0
344	wonder many	1.082641423592299	0.1394838066486913	1	0
345	data base	1.082641423592299	0.1394838066486913	1	0
346	accountable mistakenly	1.082641423592299	0.1394838066486913	1	0
347	let anyways	1.082641423592299	0.1394838066486913	1	0
348	unsafe medical	1.082641423592299	0.1394838066486913	1	0
349	fault individual	1.082641423592299	0.1394838066486913	1	0
350	could dangerous	1.082641423592299	0.1394838066486913	1	0
351	break privacy	1.082641423592299	0.1394838066486913	1	0
352	drug sell	1.082641423592299	0.1394838066486913	1	0
353	user know	1.082641423592299	0.1394838066486913	1	0
354	medical standpoint	1.082641423592299	0.1394838066486913	1	0
355	may lead	1.082641423592299	0.1394838066486913	1	0
356	away case	1.082641423592299	0.1394838066486913	1	0
357	harm others	1.082641423592299	0.1394838066486913	1	0
358	likely harm	1.082641423592299	0.1394838066486913	1	0
359	job loss	1.082641423592299	0.1394838066486913	1	0
360	life necessarily	1.082641423592299	0.1394838066486913	1	0
361	amount confidential	1.082641423592299	0.1394838066486913	1	0
362	many people	1.082641423592299	0.1394838066486913	1	0
363	help medical	1.082641423592299	0.1394838066486913	1	0
364	could type	1.082641423592299	0.1394838066486913	1	0
365	perspective individual	1.082641423592299	0.1394838066486913	1	0
366	put sensitive	1.082641423592299	0.1394838066486913	1	0
367	problem society	1.082641423592299	0.1394838066486913	1	0
368	sensitive record	1.082641423592299	0.1394838066486913	1	0
369	work could	1.082641423592299	0.1394838066486913	1	0
370	without access	1.082641423592299	0.1394838066486913	1	0
371	know could	1.082641423592299	0.1394838066486913	1	0
372	confidential document	1.082641423592299	0.1394838066486913	1	0
373	access anything	1.082641423592299	0.1394838066486913	1	0
374	make harder	1.082641423592299	0.1394838066486913	1	0
375	seemed like	1.082641423592299	0.1394838066486913	1	0
376	could access	1.082641423592299	0.1394838066486913	1	0
377	crime patient	1.082641423592299	0.1394838066486913	1	0
378	part hospital	1.082641423592299	0.1394838066486913	1	0
379	entering chance	1.082641423592299	0.1394838066486913	1	0
380	certain part	1.082641423592299	0.1394838066486913	1	0
381	always best	1.082641423592299	0.1394838066486913	1	0
382	possible safety	1.082641423592299	0.1394838066486913	1	0
383	productivity may	1.082641423592299	0.1394838066486913	1	0
384	user criminal	1.082641423592299	0.1394838066486913	1	0
385	actively attempt	1.082641423592299	0.1394838066486913	1	0
386	someone somehow	1.082641423592299	0.1394838066486913	1	0
387	might break	1.082641423592299	0.1394838066486913	1	0
388	confidential information	1.082641423592299	0.1394838066486913	1	0
389	life especially	1.082641423592299	0.1394838066486913	1	0
390	may see	1.082641423592299	0.1394838066486913	1	0
391	people granted	1.082641423592299	0.1394838066486913	1	0
392	serious caused	1.082641423592299	0.1394838066486913	1	0
393	could killed	1.082641423592299	0.1394838066486913	1	0
394	allowed mistakenly	1.082641423592299	0.1394838066486913	1	0
395	access program	1.082641423592299	0.1394838066486913	1	0
396	one unauthorized	1.082641423592299	0.1394838066486913	1	0
397	access people	1.082641423592299	0.1394838066486913	1	0
398	device access	1.082641423592299	0.1394838066486913	1	0
399	file entry	1.082641423592299	0.1394838066486913	1	0
400	file sensitive	1.082641423592299	0.1394838066486913	1	0
401	access med	1.082641423592299	0.1394838066486913	1	0
402	someone meant	1.082641423592299	0.1394838066486913	1	0
403	people harm	1.082641423592299	0.1394838066486913	1	0
404	e life	1.082641423592299	0.1394838066486913	1	0
405	model unlikely	1.082641423592299	0.1394838066486913	1	0
406	criminal someone	1.082641423592299	0.1394838066486913	1	0
407	access able	1.082641423592299	0.1394838066486913	1	0
408	serious consequence	1.082641423592299	0.1394838066486913	1	0
409	medication equipment	1.082641423592299	0.1394838066486913	1	0
410	people actively	1.082641423592299	0.1394838066486913	1	0
411	access important	1.082641423592299	0.1394838066486913	1	0
412	access user	1.082641423592299	0.1394838066486913	1	0
413	patient risk	1.082641423592299	0.1394838066486913	1	0
414	anybody work	1.082641423592299	0.1394838066486913	1	0
415	little likely	1.082641423592299	0.1394838066486913	1	0
416	detrimental someone	1.082641423592299	0.1394838066486913	1	0
417	appropriate weight	1.082641423592299	0.1394838066486913	1	0
418	feel unsafe	1.082641423592299	0.1394838066486913	1	0
419	could get	1.0154332475124168	0.15494967562288253	4	2
420	able access	0.7170180796111294	0.23668147052470312	2	1
421	access could	0.7170180796111294	0.23668147052470312	2	1
422	someone could	0.7170180796111294	0.23668147052470312	2	1
423	unauthorized people	0.6267606660327267	0.2654080652600862	3	2
424	medical record	0.6267606660327267	0.2654080652600862	3	2
425	could serious	0.11185801594960314	0.45546799301808844	1	1
426	unauthorized person	0.11185801594960314	0.45546799301808844	1	1
427	unauthorized personnel	0.11185801594960314	0.45546799301808844	1	1
428	unauthorized individual	0.11185801594960314	0.45546799301808844	1	1
429	unauthorized access	0.11185801594960314	0.45546799301808844	1	1
430	patient file	0.11185801594960314	0.45546799301808844	1	1
431	life could	0.11185801594960314	0.45546799301808844	1	1
432	could potentially	0.11185801594960314	0.45546799301808844	1	1
433	security risk	0.11185801594960314	0.45546799301808844	1	1
434	record private	0.11185801594960314	0.45546799301808844	1	1
435	held accountable	0.11185801594960314	0.45546799301808844	1	1
436	people life	0.11185801594960314	0.45546799301808844	1	1
437	access security	0.11185801594960314	0.45546799301808844	1	1
438	person could	-0.4428957253370093	0.6710794202651807	1	2
439	important information	-0.4428957253370093	0.6710794202651807	1	2
440	doctor access	-0.4428957253370093	0.6710794202651807	1	2
441	provide usernamepassword	-0.9245236899061383	0.8223931384037049	0	1
442	anyone could	-0.9245236899061383	0.8223931384037049	0	1
443	allows staff	-0.9245236899061383	0.8223931384037049	0	1
444	record still	-0.9245236899061383	0.8223931384037049	0	1
445	issue anything	-0.9245236899061383	0.8223931384037049	0	1
446	typing inputting	-0.9245236899061383	0.8223931384037049	0	1
447	emergency medical	-0.9245236899061383	0.8223931384037049	0	1
448	type learn	-0.9245236899061383	0.8223931384037049	0	1
449	high inconvenient	-0.9245236899061383	0.8223931384037049	0	1
450	add time	-0.9245236899061383	0.8223931384037049	0	1
451	extra minute	-0.9245236899061383	0.8223931384037049	0	1
452	person maybe	-0.9245236899061383	0.8223931384037049	0	1
453	worse access	-0.9245236899061383	0.8223931384037049	0	1
454	medical professional	-0.9245236899061383	0.8223931384037049	0	1
455	could anything	-0.9245236899061383	0.8223931384037049	0	1
456	vital routine	-0.9245236899061383	0.8223931384037049	0	1
457	record steal	-0.9245236899061383	0.8223931384037049	0	1
458	hospital data	-0.9245236899061383	0.8223931384037049	0	1
459	mild inconvenience	-0.9245236899061383	0.8223931384037049	0	1
460	recognizing unauthorized	-0.9245236899061383	0.8223931384037049	0	1
461	might lose	-0.9245236899061383	0.8223931384037049	0	1
462	consuming prevent	-0.9245236899061383	0.8223931384037049	0	1
463	inconvenient end	-0.9245236899061383	0.8223931384037049	0	1
464	minute access	-0.9245236899061383	0.8223931384037049	0	1
465	restricted drug	-0.9245236899061383	0.8223931384037049	0	1
466	typing usernamepassword	-0.9245236899061383	0.8223931384037049	0	1
467	minute could	-0.9245236899061383	0.8223931384037049	0	1
468	inconvenience day	-0.9245236899061383	0.8223931384037049	0	1
469	minor inconvenience	-0.9245236899061383	0.8223931384037049	0	1
470	may forgotten	-0.9245236899061383	0.8223931384037049	0	1
471	stuff keep	-0.9245236899061383	0.8223931384037049	0	1
472	facial recognition	-0.9245236899061383	0.8223931384037049	0	1
473	individual medical	-0.9245236899061383	0.8223931384037049	0	1
474	even worse	-0.9245236899061383	0.8223931384037049	0	1
475	remember password	-0.9245236899061383	0.8223931384037049	0	1
476	also endangered	-0.9245236899061383	0.8223931384037049	0	1
477	need go	-0.9245236899061383	0.8223931384037049	0	1
478	enter username	-0.9245236899061383	0.8223931384037049	0	1
479	secure username	-0.9245236899061383	0.8223931384037049	0	1
480	may work	-0.9245236899061383	0.8223931384037049	0	1
481	low impact	-0.9245236899061383	0.8223931384037049	0	1
482	someone stealing	-0.9245236899061383	0.8223931384037049	0	1
483	kill others	-0.9245236899061383	0.8223931384037049	0	1
484	doctor said	-0.9245236899061383	0.8223931384037049	0	1
485	security problem	-0.9245236899061383	0.8223931384037049	0	1
486	harm hospital	-0.9245236899061383	0.8223931384037049	0	1
487	instead machine	-0.9245236899061383	0.8223931384037049	0	1
488	consequence given	-0.9245236899061383	0.8223931384037049	0	1
489	earn family	-0.9245236899061383	0.8223931384037049	0	1
490	quickly could	-0.9245236899061383	0.8223931384037049	0	1
491	recognize typing	-0.9245236899061383	0.8223931384037049	0	1
492	hospital patient	-0.9245236899061383	0.8223931384037049	0	1
493	away hour	-0.9245236899061383	0.8223931384037049	0	1
494	staff enter	-0.9245236899061383	0.8223931384037049	0	1
