	word	zstat	pvalue	f1_count	f2_count
67	may work	0.9245236899061383	0.17760686159629513	1	0
68	low impact	0.9245236899061383	0.17760686159629513	1	0
69	someone stealing	0.9245236899061383	0.17760686159629513	1	0
70	kill others	0.9245236899061383	0.17760686159629513	1	0
71	doctor said	0.9245236899061383	0.17760686159629513	1	0
72	security problem	0.9245236899061383	0.17760686159629513	1	0
73	harm hospital	0.9245236899061383	0.17760686159629513	1	0
74	instead machine	0.9245236899061383	0.17760686159629513	1	0
75	consequence given	0.9245236899061383	0.17760686159629513	1	0
76	earn family	0.9245236899061383	0.17760686159629513	1	0
77	quickly could	0.9245236899061383	0.17760686159629513	1	0
78	recognize typing	0.9245236899061383	0.17760686159629513	1	0
79	hospital patient	0.9245236899061383	0.17760686159629513	1	0
80	away hour	0.9245236899061383	0.17760686159629513	1	0
81	staff enter	0.9245236899061383	0.17760686159629513	1	0
82	deal machine	0.9245236899061383	0.17760686159629513	1	0
83	system minimal	0.9245236899061383	0.17760686159629513	1	0
84	without password	0.9245236899061383	0.17760686159629513	1	0
85	typing username	0.9245236899061383	0.17760686159629513	1	0
86	someone log	0.9245236899061383	0.17760686159629513	1	0
87	important lack	0.9245236899061383	0.17760686159629513	1	0
88	end day	0.9245236899061383	0.17760686159629513	1	0
89	lead unauthorized	0.9245236899061383	0.17760686159629513	1	0
90	person held	0.9245236899061383	0.17760686159629513	1	0
91	make difference	0.9245236899061383	0.17760686159629513	1	0
92	software reset	0.9245236899061383	0.17760686159629513	1	0
93	available alternative	0.9245236899061383	0.17760686159629513	1	0
94	think mostly	0.9245236899061383	0.17760686159629513	1	0
95	could result	0.9245236899061383	0.17760686159629513	1	0
96	attending patient	0.9245236899061383	0.17760686159629513	1	0
97	quo difficult	0.9245236899061383	0.17760686159629513	1	0
98	hospital staffer	0.9245236899061383	0.17760686159629513	1	0
99	backup provide	0.9245236899061383	0.17760686159629513	1	0
100	rejected system	0.9245236899061383	0.17760686159629513	1	0
101	whatever situation	0.9245236899061383	0.17760686159629513	1	0
102	needed access	0.9245236899061383	0.17760686159629513	1	0
103	decision varies	0.9245236899061383	0.17760686159629513	1	0
104	someone info	0.9245236899061383	0.17760686159629513	1	0
105	time enter	0.9245236899061383	0.17760686159629513	1	0
106	people health	0.9245236899061383	0.17760686159629513	1	0
107	health information	0.9245236899061383	0.17760686159629513	1	0
108	racial bias	0.9245236899061383	0.17760686159629513	1	0
109	person hospital	0.9245236899061383	0.17760686159629513	1	0
110	able bypass	0.9245236899061383	0.17760686159629513	1	0
111	equipment slow	0.9245236899061383	0.17760686159629513	1	0
112	personally care	0.9245236899061383	0.17760686159629513	1	0
113	difficult constantly	0.9245236899061383	0.17760686159629513	1	0
114	member already	0.9245236899061383	0.17760686159629513	1	0
115	quickly enter	0.9245236899061383	0.17760686159629513	1	0
116	work earn	0.9245236899061383	0.17760686159629513	1	0
117	q minute	0.9245236899061383	0.17760686159629513	1	0
118	better require	0.9245236899061383	0.17760686159629513	1	0
119	content also	0.9245236899061383	0.17760686159629513	1	0
120	password hand	0.9245236899061383	0.17760686159629513	1	0
121	well depending	0.9245236899061383	0.17760686159629513	1	0
122	slow much	0.9245236899061383	0.17760686159629513	1	0
123	moment device	0.9245236899061383	0.17760686159629513	1	0
124	bias could	0.9245236899061383	0.17760686159629513	1	0
125	problem future	0.9245236899061383	0.17760686159629513	1	0
126	individual feeling	0.9245236899061383	0.17760686159629513	1	0
127	seems like	0.9245236899061383	0.17760686159629513	1	0
128	system type	0.9245236899061383	0.17760686159629513	1	0
129	anything harm	0.9245236899061383	0.17760686159629513	1	0
130	result individual	0.9245236899061383	0.17760686159629513	1	0
131	staff delayed	0.9245236899061383	0.17760686159629513	1	0
132	access individual	0.9245236899061383	0.17760686159629513	1	0
133	unnecessary stress	0.9245236899061383	0.17760686159629513	1	0
134	possible security	0.9245236899061383	0.17760686159629513	1	0
135	long run	0.9245236899061383	0.17760686159629513	1	0
136	still able	0.9245236899061383	0.17760686159629513	1	0
137	urgency high	0.9245236899061383	0.17760686159629513	1	0
138	could stake	0.9245236899061383	0.17760686159629513	1	0
139	hopefully reliable	0.9245236899061383	0.17760686159629513	1	0
140	ensuring proper	0.9245236899061383	0.17760686159629513	1	0
141	patient worse	0.9245236899061383	0.17760686159629513	1	0
142	since still	0.9245236899061383	0.17760686159629513	1	0
143	make convenient	0.9245236899061383	0.17760686159629513	1	0
144	big problem	0.9245236899061383	0.17760686159629513	1	0
145	people privacy	0.9245236899061383	0.17760686159629513	1	0
146	significant lead	0.9245236899061383	0.17760686159629513	1	0
147	supply equipment	0.9245236899061383	0.17760686159629513	1	0
148	individual allowing	0.9245236899061383	0.17760686159629513	1	0
149	status quo	0.9245236899061383	0.17760686159629513	1	0
150	access restricted	0.9245236899061383	0.17760686159629513	1	0
151	hospital operation	0.9245236899061383	0.17760686159629513	1	0
152	know credential	0.9245236899061383	0.17760686159629513	1	0
153	many sick	0.9245236899061383	0.17760686159629513	1	0
154	depth criminal	0.9245236899061383	0.17760686159629513	1	0
155	indirectly affect	0.9245236899061383	0.17760686159629513	1	0
156	important access	0.9245236899061383	0.17760686159629513	1	0
157	process risk	0.9245236899061383	0.17760686159629513	1	0
158	sick people	0.9245236899061383	0.17760686159629513	1	0
159	thing achieve	0.9245236899061383	0.17760686159629513	1	0
160	aware model	0.9245236899061383	0.17760686159629513	1	0
161	routine however	0.9245236899061383	0.17760686159629513	1	0
162	without username	0.9245236899061383	0.17760686159629513	1	0
163	put secure	0.9245236899061383	0.17760686159629513	1	0
164	incredibly important	0.9245236899061383	0.17760686159629513	1	0
165	system remember	0.9245236899061383	0.17760686159629513	1	0
166	access granted	0.9245236899061383	0.17760686159629513	1	0
167	machine consequence	0.9245236899061383	0.17760686159629513	1	0
168	could life	0.9245236899061383	0.17760686159629513	1	0
169	use advance	0.9245236899061383	0.17760686159629513	1	0
170	feel likelihood	0.9245236899061383	0.17760686159629513	1	0
171	quickly may	0.9245236899061383	0.17760686159629513	1	0
172	activity go	0.9245236899061383	0.17760686159629513	1	0
173	health patient	0.9245236899061383	0.17760686159629513	1	0
174	needed ensure	0.9245236899061383	0.17760686159629513	1	0
175	emergency help	0.9245236899061383	0.17760686159629513	1	0
176	right person	0.9245236899061383	0.17760686159629513	1	0
177	run hospital	0.9245236899061383	0.17760686159629513	1	0
178	ability password	0.9245236899061383	0.17760686159629513	1	0
179	death considering	0.9245236899061383	0.17760686159629513	1	0
180	le convenient	0.9245236899061383	0.17760686159629513	1	0
181	recognized without	0.9245236899061383	0.17760686159629513	1	0
182	convenient staff	0.9245236899061383	0.17760686159629513	1	0
183	password minor	0.9245236899061383	0.17760686159629513	1	0
184	whether facial	0.9245236899061383	0.17760686159629513	1	0
185	matter life	0.9245236899061383	0.17760686159629513	1	0
186	hour work	0.9245236899061383	0.17760686159629513	1	0
187	day unduly	0.9245236899061383	0.17760686159629513	1	0
188	time staff	0.9245236899061383	0.17760686159629513	1	0
189	useful equipment	0.9245236899061383	0.17760686159629513	1	0
190	consequence small	0.9245236899061383	0.17760686159629513	1	0
191	access supply	0.9245236899061383	0.17760686159629513	1	0
192	breaching security	0.9245236899061383	0.17760686159629513	1	0
193	could need	0.9245236899061383	0.17760686159629513	1	0
194	day system	0.9245236899061383	0.17760686159629513	1	0
195	dependent system	0.9245236899061383	0.17760686159629513	1	0
196	system inconvenience	0.9245236899061383	0.17760686159629513	1	0
197	away valuable	0.9245236899061383	0.17760686159629513	1	0
198	access equipment	0.9245236899061383	0.17760686159629513	1	0
199	something quickly	0.9245236899061383	0.17760686159629513	1	0
200	kept safe	0.9245236899061383	0.17760686159629513	1	0
201	proper access	0.9245236899061383	0.17760686159629513	1	0
202	privacy stake	0.9245236899061383	0.17760686159629513	1	0
203	amount able	0.9245236899061383	0.17760686159629513	1	0
204	required hospital	0.9245236899061383	0.17760686159629513	1	0
205	minute vital	0.9245236899061383	0.17760686159629513	1	0
206	original way	0.9245236899061383	0.17760686159629513	1	0
207	need quickly	0.9245236899061383	0.17760686159629513	1	0
208	one personally	0.9245236899061383	0.17760686159629513	1	0
209	individual aware	0.9245236899061383	0.17760686159629513	1	0
210	given fail	0.9245236899061383	0.17760686159629513	1	0
211	equipment soon	0.9245236899061383	0.17760686159629513	1	0
212	access soon	0.9245236899061383	0.17760686159629513	1	0
213	problem know	0.9245236899061383	0.17760686159629513	1	0
214	feel like	0.9245236899061383	0.17760686159629513	1	0
215	equipment order	0.9245236899061383	0.17760686159629513	1	0
216	situation dependent	0.9245236899061383	0.17760686159629513	1	0
217	data often	0.9245236899061383	0.17760686159629513	1	0
218	failing recognize	0.9245236899061383	0.17760686159629513	1	0
219	life urgency	0.9245236899061383	0.17760686159629513	1	0
220	able quickly	0.9245236899061383	0.17760686159629513	1	0
221	company long	0.9245236899061383	0.17760686159629513	1	0
222	extra step	0.9245236899061383	0.17760686159629513	1	0
223	password feel	0.9245236899061383	0.17760686159629513	1	0
224	likelihood someone	0.9245236899061383	0.17760686159629513	1	0
225	want doctor	0.9245236899061383	0.17760686159629513	1	0
226	creates unnecessary	0.9245236899061383	0.17760686159629513	1	0
227	stealing people	0.9245236899061383	0.17760686159629513	1	0
228	consequence could	0.9245236899061383	0.17760686159629513	1	0
229	could leak	0.9245236899061383	0.17760686159629513	1	0
230	access system	0.9245236899061383	0.17760686159629513	1	0
231	constantly type	0.9245236899061383	0.17760686159629513	1	0
232	inputting password	0.9245236899061383	0.17760686159629513	1	0
233	could needed	0.9245236899061383	0.17760686159629513	1	0
234	password gain	0.9245236899061383	0.17760686159629513	1	0
235	moment hospital	0.9245236899061383	0.17760686159629513	1	0
236	important hospital	0.9245236899061383	0.17760686159629513	1	0
237	access emergency	0.9245236899061383	0.17760686159629513	1	0
238	could lead	0.9245236899061383	0.17760686159629513	1	0
239	worker could	0.9245236899061383	0.17760686159629513	1	0
240	issue communication	0.9245236899061383	0.17760686159629513	1	0
241	recognize hospital	0.9245236899061383	0.17760686159629513	1	0
242	sparse could	0.9245236899061383	0.17760686159629513	1	0
243	access meant	0.9245236899061383	0.17760686159629513	1	0
244	steal etc	0.9245236899061383	0.17760686159629513	1	0
245	situation causing	0.9245236899061383	0.17760686159629513	1	0
246	designed way	0.9245236899061383	0.17760686159629513	1	0
247	medical staff	0.9245236899061383	0.17760686159629513	1	0
248	bypass gain	0.9245236899061383	0.17760686159629513	1	0
249	patient able	0.9245236899061383	0.17760686159629513	1	0
250	unable work	0.9245236899061383	0.17760686159629513	1	0
251	person come	0.9245236899061383	0.17760686159629513	1	0
252	recognition system	0.9245236899061383	0.17760686159629513	1	0
253	staff put	0.9245236899061383	0.17760686159629513	1	0
254	serious problem	0.9245236899061383	0.17760686159629513	1	0
255	go stealing	0.9245236899061383	0.17760686159629513	1	0
256	access stuff	0.9245236899061383	0.17760686159629513	1	0
257	still important	0.9245236899061383	0.17760686159629513	1	0
258	extra moment	0.9245236899061383	0.17760686159629513	1	0
259	system recognizing	0.9245236899061383	0.17760686159629513	1	0
260	others different	0.9245236899061383	0.17760686159629513	1	0
261	advance health	0.9245236899061383	0.17760686159629513	1	0
262	manual log	0.9245236899061383	0.17760686159629513	1	0
263	log see	0.9245236899061383	0.17760686159629513	1	0
264	nearly great	0.9245236899061383	0.17760686159629513	1	0
265	staff important	0.9245236899061383	0.17760686159629513	1	0
266	work may	0.9245236899061383	0.17760686159629513	1	0
267	serious	0.9245236899061383	0.17760686159629513	1	0
268	valuable time	0.9245236899061383	0.17760686159629513	1	0
269	still kept	0.9245236899061383	0.17760686159629513	1	0
270	recognized unable	0.9245236899061383	0.17760686159629513	1	0
271	varies content	0.9245236899061383	0.17760686159629513	1	0
272	watch type	0.9245236899061383	0.17760686159629513	1	0
273	performance hospital	0.9245236899061383	0.17760686159629513	1	0
274	prevent staff	0.9245236899061383	0.17760686159629513	1	0
275	member feeling	0.9245236899061383	0.17760686159629513	1	0
276	versed depth	0.9245236899061383	0.17760686159629513	1	0
277	might need	0.9245236899061383	0.17760686159629513	1	0
278	allotted time	0.9245236899061383	0.17760686159629513	1	0
279	already bus	0.9245236899061383	0.17760686159629513	1	0
280	rush get	0.9245236899061383	0.17760686159629513	1	0
281	delay issue	0.9245236899061383	0.17760686159629513	1	0
282	mean future	0.9245236899061383	0.17760686159629513	1	0
283	health whatever	0.9245236899061383	0.17760686159629513	1	0
284	achieve goal	0.9245236899061383	0.17760686159629513	1	0
285	granted individual	0.9245236899061383	0.17760686159629513	1	0
286	giving everyone	0.9245236899061383	0.17760686159629513	1	0
287	harm nearly	0.9245236899061383	0.17760686159629513	1	0
288	time effort	0.9245236899061383	0.17760686159629513	1	0
289	delay medical	0.9245236899061383	0.17760686159629513	1	0
290	log available	0.9245236899061383	0.17760686159629513	1	0
291	require someone	0.9245236899061383	0.17760686159629513	1	0
292	access record	0.9245236899061383	0.17760686159629513	1	0
293	password ensuring	0.9245236899061383	0.17760686159629513	1	0
294	time consuming	0.9245236899061383	0.17760686159629513	1	0
295	info system	0.9245236899061383	0.17760686159629513	1	0
296	inconvenient emergency	0.9245236899061383	0.17760686159629513	1	0
297	password end	0.9245236899061383	0.17760686159629513	1	0
298	maybe well	0.9245236899061383	0.17760686159629513	1	0
299	could watch	0.9245236899061383	0.17760686159629513	1	0
300	computer system	0.9245236899061383	0.17760686159629513	1	0
301	could make	0.9245236899061383	0.17760686159629513	1	0
302	bus schedule	0.9245236899061383	0.17760686159629513	1	0
303	ultimately backup	0.9245236899061383	0.17760686159629513	1	0
304	recognizing whether	0.9245236899061383	0.17760686159629513	1	0
305	everyone equal	0.9245236899061383	0.17760686159629513	1	0
306	mostly inconvenient	0.9245236899061383	0.17760686159629513	1	0
307	staff could	0.9245236899061383	0.17760686159629513	1	0
308	access patient	0.9245236899061383	0.17760686159629513	1	0
309	personnel hospital	0.9245236899061383	0.17760686159629513	1	0
310	like slightly	0.9245236899061383	0.17760686159629513	1	0
311	deal log	0.9245236899061383	0.17760686159629513	1	0
312	hospital software	0.9245236899061383	0.17760686159629513	1	0
313	using run	0.9245236899061383	0.17760686159629513	1	0
314	order help	0.9245236899061383	0.17760686159629513	1	0
315	convenience issue	0.9245236899061383	0.17760686159629513	1	0
316	simply requiring	0.9245236899061383	0.17760686159629513	1	0
317	easy accessible	0.9245236899061383	0.17760686159629513	1	0
318	access quickly	0.9245236899061383	0.17760686159629513	1	0
319	staff unsafe	0.9245236899061383	0.17760686159629513	1	0
320	lose moment	0.9245236899061383	0.17760686159629513	1	0
321	harmful decision	0.9245236899061383	0.17760686159629513	1	0
322	patient could	0.9245236899061383	0.17760686159629513	1	0
323	feeling discriminated	0.9245236899061383	0.17760686159629513	1	0
324	password long	0.9245236899061383	0.17760686159629513	1	0
325	staff know	0.9245236899061383	0.17760686159629513	1	0
326	future knowing	0.9245236899061383	0.17760686159629513	1	0
327	time may	0.9245236899061383	0.17760686159629513	1	0
328	take effort	0.9245236899061383	0.17760686159629513	1	0
329	emergency situation	0.9245236899061383	0.17760686159629513	1	0
330	want kill	0.9245236899061383	0.17760686159629513	1	0
331	also attending	0.9245236899061383	0.17760686159629513	1	0
332	slow work	0.9245236899061383	0.17760686159629513	1	0
333	could using	0.9245236899061383	0.17760686159629513	1	0
334	moderate amount	0.9245236899061383	0.17760686159629513	1	0
335	access healthcare	0.9245236899061383	0.17760686159629513	1	0
336	save time	0.9245236899061383	0.17760686159629513	1	0
337	patient look	0.9245236899061383	0.17760686159629513	1	0
338	file save	0.9245236899061383	0.17760686159629513	1	0
339	think one	0.9245236899061383	0.17760686159629513	1	0
340	depending kind	0.9245236899061383	0.17760686159629513	1	0
341	reset manual	0.9245236899061383	0.17760686159629513	1	0
342	potentially embarrassing	0.9245236899061383	0.17760686159629513	1	0
343	requiring usenamepassword	0.9245236899061383	0.17760686159629513	1	0
344	sometimes staff	0.9245236899061383	0.17760686159629513	1	0
345	accountable instead	0.9245236899061383	0.17760686159629513	1	0
346	staff person	0.9245236899061383	0.17760686159629513	1	0
347	potentially authorize	0.9245236899061383	0.17760686159629513	1	0
348	time sparse	0.9245236899061383	0.17760686159629513	1	0
349	hand rush	0.9245236899061383	0.17760686159629513	1	0
350	device fails	0.9245236899061383	0.17760686159629513	1	0
351	reliable hospital	0.9245236899061383	0.17760686159629513	1	0
352	identified correctly	0.9245236899061383	0.17760686159629513	1	0
353	requiring password	0.9245236899061383	0.17760686159629513	1	0
354	allows medical	0.9245236899061383	0.17760686159629513	1	0
355	could harm	0.9245236899061383	0.17760686159629513	1	0
356	operation negatively	0.9245236899061383	0.17760686159629513	1	0
357	minimal consequence	0.9245236899061383	0.17760686159629513	1	0
358	opportunity fair	0.9245236899061383	0.17760686159629513	1	0
359	staff need	0.9245236899061383	0.17760686159629513	1	0
360	recognize better	0.9245236899061383	0.17760686159629513	1	0
361	although still	0.9245236899061383	0.17760686159629513	1	0
362	machine biased	0.9245236899061383	0.17760686159629513	1	0
363	howeve typing	0.9245236899061383	0.17760686159629513	1	0
364	emergency want	0.9245236899061383	0.17760686159629513	1	0
365	quickly access	0.9245236899061383	0.17760686159629513	1	0
366	person identified	0.9245236899061383	0.17760686159629513	1	0
367	staff rejected	0.9245236899061383	0.17760686159629513	1	0
368	convenient recognition	0.9245236899061383	0.17760686159629513	1	0
369	whatever capacity	0.9245236899061383	0.17760686159629513	1	0
370	alternative recognizing	0.9245236899061383	0.17760686159629513	1	0
371	authorized staff	0.9245236899061383	0.17760686159629513	1	0
372	typing info	0.9245236899061383	0.17760686159629513	1	0
373	usenamepassword inconvenience	0.9245236899061383	0.17760686159629513	1	0
374	able job	0.9245236899061383	0.17760686159629513	1	0
375	say moderate	0.9245236899061383	0.17760686159629513	1	0
376	well versed	0.9245236899061383	0.17760686159629513	1	0
377	doctor time	0.9245236899061383	0.17760686159629513	1	0
378	criminal activity	0.9245236899061383	0.17760686159629513	1	0
379	look record	0.9245236899061383	0.17760686159629513	1	0
380	recognition giving	0.9245236899061383	0.17760686159629513	1	0
381	access time	0.9245236899061383	0.17760686159629513	1	0
382	member getting	0.9245236899061383	0.17760686159629513	1	0
383	take long	0.9245236899061383	0.17760686159629513	1	0
384	data also	0.9245236899061383	0.17760686159629513	1	0
385	inconvenience	0.9245236899061383	0.17760686159629513	1	0
386	lack useful	0.9245236899061383	0.17760686159629513	1	0
387	info easy	0.9245236899061383	0.17760686159629513	1	0
388	something vital	0.9245236899061383	0.17760686159629513	1	0
389	important right	0.9245236899061383	0.17760686159629513	1	0
390	stealing someone	0.9245236899061383	0.17760686159629513	1	0
391	system secured	0.9245236899061383	0.17760686159629513	1	0
392	add minute	0.9245236899061383	0.17760686159629513	1	0
393	however even	0.9245236899061383	0.17760686159629513	1	0
394	usernamepassword take	0.9245236899061383	0.17760686159629513	1	0
395	annoying least	0.9245236899061383	0.17760686159629513	1	0
396	embarrassing access	0.9245236899061383	0.17760686159629513	1	0
397	staff able	0.9245236899061383	0.17760686159629513	1	0
398	recognize person	0.9245236899061383	0.17760686159629513	1	0
399	care convenience	0.9245236899061383	0.17760686159629513	1	0
400	medical duty	0.9245236899061383	0.17760686159629513	1	0
401	overall performance	0.9245236899061383	0.17760686159629513	1	0
402	password low	0.9245236899061383	0.17760686159629513	1	0
403	record could	0.9245236899061383	0.17760686159629513	1	0
404	ensure health	0.9245236899061383	0.17760686159629513	1	0
405	leading waste	0.9245236899061383	0.17760686159629513	1	0
406	allow nonstaff	0.9245236899061383	0.17760686159629513	1	0
407	endangered society	0.9245236899061383	0.17760686159629513	1	0
408	maybe visiting	0.9245236899061383	0.17760686159629513	1	0
409	password slow	0.9245236899061383	0.17760686159629513	1	0
410	affect overall	0.9245236899061383	0.17760686159629513	1	0
411	model racial	0.9245236899061383	0.17760686159629513	1	0
412	think big	0.9245236899061383	0.17760686159629513	1	0
413	pain take	0.9245236899061383	0.17760686159629513	1	0
414	inconvenience staff	0.9245236899061383	0.17760686159629513	1	0
415	make le	0.9245236899061383	0.17760686159629513	1	0
416	secured need	0.9245236899061383	0.17760686159629513	1	0
417	help patient	0.9245236899061383	0.17760686159629513	1	0
418	said person	0.9245236899061383	0.17760686159629513	1	0
419	use original	0.9245236899061383	0.17760686159629513	1	0
420	authorize person	0.9245236899061383	0.17760686159629513	1	0
421	fails recognize	0.9245236899061383	0.17760686159629513	1	0
422	lead serious	0.9245236899061383	0.17760686159629513	1	0
423	moderate whatever	0.9245236899061383	0.17760686159629513	1	0
424	negatively result	0.9245236899061383	0.17760686159629513	1	0
425	usernamepassword harm	0.9245236899061383	0.17760686159629513	1	0
426	come hospital	0.9245236899061383	0.17760686159629513	1	0
427	affect company	0.9245236899061383	0.17760686159629513	1	0
428	could hack	0.9245236899061383	0.17760686159629513	1	0
429	every minute	0.9245236899061383	0.17760686159629513	1	0
430	inconvenience really	0.9245236899061383	0.17760686159629513	1	0
431	time use	0.9245236899061383	0.17760686159629513	1	0
432	could save	0.9245236899061383	0.17760686159629513	1	0
433	able recognize	0.9245236899061383	0.17760686159629513	1	0
434	great fail	0.9245236899061383	0.17760686159629513	1	0
435	position might	0.9245236899061383	0.17760686159629513	1	0
436	considering position	0.9245236899061383	0.17760686159629513	1	0
437	information feel	0.9245236899061383	0.17760686159629513	1	0
438	least still	0.9245236899061383	0.17760686159629513	1	0
439	still requires	0.9245236899061383	0.17760686159629513	1	0
440	unduly delay	0.9245236899061383	0.17760686159629513	1	0
441	hospital could	0.9245236899061383	0.17760686159629513	1	0
442	system recognize	0.9245236899061383	0.17760686159629513	1	0
443	know password	0.9245236899061383	0.17760686159629513	1	0
444	effort sign	0.9245236899061383	0.17760686159629513	1	0
445	leak important	0.9245236899061383	0.17760686159629513	1	0
446	need extra	0.9245236899061383	0.17760686159629513	1	0
447	meant breaching	0.9245236899061383	0.17760686159629513	1	0
448	equal opportunity	0.9245236899061383	0.17760686159629513	1	0
449	might hurt	0.9245236899061383	0.17760686159629513	1	0
450	mean computer	0.9245236899061383	0.17760686159629513	1	0
451	safe require	0.9245236899061383	0.17760686159629513	1	0
452	situation emergency	0.9245236899061383	0.17760686159629513	1	0
453	patient every	0.9245236899061383	0.17760686159629513	1	0
454	result leading	0.9245236899061383	0.17760686159629513	1	0
455	different thing	0.9245236899061383	0.17760686159629513	1	0
456	forgotten password	0.9245236899061383	0.17760686159629513	1	0
457	end world	0.9245236899061383	0.17760686159629513	1	0
458	away allotted	0.9245236899061383	0.17760686159629513	1	0
459	communication document	0.9245236899061383	0.17760686159629513	1	0
460	delay treatment	0.9245236899061383	0.17760686159629513	1	0
461	healthcare provide	0.9245236899061383	0.17760686159629513	1	0
462	keep protected	0.9245236899061383	0.17760686159629513	1	0
463	causing delay	0.9245236899061383	0.17760686159629513	1	0
464	staffer enter	0.9245236899061383	0.17760686159629513	1	0
465	unless designed	0.9245236899061383	0.17760686159629513	1	0
466	member although	0.9245236899061383	0.17760686159629513	1	0
467	still access	0.9245236899061383	0.17760686159629513	1	0
468	enter allow	0.9245236899061383	0.17760686159629513	1	0
469	still ability	0.9245236899061383	0.17760686159629513	1	0
470	require staff	0.9245236899061383	0.17760686159629513	1	0
471	hurt staff	0.9245236899061383	0.17760686159629513	1	0
472	schedule take	0.9245236899061383	0.17760686159629513	1	0
473	stress job	0.9245236899061383	0.17760686159629513	1	0
474	emergency q	0.9245236899061383	0.17760686159629513	1	0
475	help complication	0.9245236899061383	0.17760686159629513	1	0
476	kind doctor	0.9245236899061383	0.17760686159629513	1	0
477	biased unless	0.9245236899061383	0.17760686159629513	1	0
478	people want	0.9245236899061383	0.17760686159629513	1	0
479	password mean	0.9245236899061383	0.17760686159629513	1	0
480	slightly delay	0.9245236899061383	0.17760686159629513	1	0
481	bad recognize	0.9245236899061383	0.17760686159629513	1	0
482	could matter	0.9245236899061383	0.17760686159629513	1	0
483	often important	0.9245236899061383	0.17760686159629513	1	0
