	word	zstat	pvalue	f1_count	f2_count
41	due mistake	1.2297471934248456	0.10939589413012252	1	0
42	medical data	1.2297471934248456	0.10939589413012252	1	0
43	peopjj oh	1.2297471934248456	0.10939589413012252	1	0
44	even one	1.2297471934248456	0.10939589413012252	1	0
45	result le	1.2297471934248456	0.10939589413012252	1	0
46	significant way	1.2297471934248456	0.10939589413012252	1	0
47	may always	1.2297471934248456	0.10939589413012252	1	0
48	get hospital	1.2297471934248456	0.10939589413012252	1	0
49	weight measurement	1.2297471934248456	0.10939589413012252	1	0
50	able unsafe	1.2297471934248456	0.10939589413012252	1	0
51	user granted	1.2297471934248456	0.10939589413012252	1	0
52	access file	1.2297471934248456	0.10939589413012252	1	0
53	issue confusion	1.2297471934248456	0.10939589413012252	1	0
54	said user	1.2297471934248456	0.10939589413012252	1	0
55	best human	1.2297471934248456	0.10939589413012252	1	0
56	security could	1.2297471934248456	0.10939589413012252	1	0
57	important issue	1.2297471934248456	0.10939589413012252	1	0
58	unlikely hospital	1.2297471934248456	0.10939589413012252	1	0
59	instrument thing	1.2297471934248456	0.10939589413012252	1	0
60	person getting	1.2297471934248456	0.10939589413012252	1	0
61	theft concern	1.2297471934248456	0.10939589413012252	1	0
62	setting spell	1.2297471934248456	0.10939589413012252	1	0
63	device name	1.2297471934248456	0.10939589413012252	1	0
64	dangerous threat	1.2297471934248456	0.10939589413012252	1	0
65	law policy	1.2297471934248456	0.10939589413012252	1	0
66	get area	1.2297471934248456	0.10939589413012252	1	0
67	commit violent	1.2297471934248456	0.10939589413012252	1	0
68	could leave	1.2297471934248456	0.10939589413012252	1	0
69	access might	1.2297471934248456	0.10939589413012252	1	0
70	people acces	1.2297471934248456	0.10939589413012252	1	0
71	loss life	1.2297471934248456	0.10939589413012252	1	0
72	harmed fact	1.2297471934248456	0.10939589413012252	1	0
73	information want	1.2297471934248456	0.10939589413012252	1	0
74	hmi like	1.2297471934248456	0.10939589413012252	1	0
75	sensitive data	1.2297471934248456	0.10939589413012252	1	0
76	shared life	1.2297471934248456	0.10939589413012252	1	0
77	individual still	1.2297471934248456	0.10939589413012252	1	0
78	may shared	1.2297471934248456	0.10939589413012252	1	0
79	know people	1.2297471934248456	0.10939589413012252	1	0
80	benefit harmed	1.2297471934248456	0.10939589413012252	1	0
81	scared others	1.2297471934248456	0.10939589413012252	1	0
82	thing easily	1.2297471934248456	0.10939589413012252	1	0
83	issue thereafter	1.2297471934248456	0.10939589413012252	1	0
84	problem safety	1.2297471934248456	0.10939589413012252	1	0
85	type information	1.2297471934248456	0.10939589413012252	1	0
86	accessed medical	1.2297471934248456	0.10939589413012252	1	0
87	somewhere need	1.2297471934248456	0.10939589413012252	1	0
88	likely small	1.2297471934248456	0.10939589413012252	1	0
89	equipment expensive	1.2297471934248456	0.10939589413012252	1	0
90	could allow	1.2297471934248456	0.10939589413012252	1	0
91	unauthorized individual	1.2297471934248456	0.10939589413012252	1	0
92	spell trouble	1.2297471934248456	0.10939589413012252	1	0
93	access dangerous	1.2297471934248456	0.10939589413012252	1	0
94	well drug	1.2297471934248456	0.10939589413012252	1	0
95	record entire	1.2297471934248456	0.10939589413012252	1	0
96	ranging social	1.2297471934248456	0.10939589413012252	1	0
97	abuse drug	1.2297471934248456	0.10939589413012252	1	0
98	individual danger	1.2297471934248456	0.10939589413012252	1	0
99	access certain	1.2297471934248456	0.10939589413012252	1	0
100	immense problem	1.2297471934248456	0.10939589413012252	1	0
101	use confidential	1.2297471934248456	0.10939589413012252	1	0
102	bring others	1.2297471934248456	0.10939589413012252	1	0
103	system allowed	1.2297471934248456	0.10939589413012252	1	0
104	walking house	1.2297471934248456	0.10939589413012252	1	0
105	individual may	1.2297471934248456	0.10939589413012252	1	0
106	caused problem	1.2297471934248456	0.10939589413012252	1	0
107	dangerous	1.2297471934248456	0.10939589413012252	1	0
108	harmful society	1.2297471934248456	0.10939589413012252	1	0
109	possibly result	1.2297471934248456	0.10939589413012252	1	0
110	private system	1.2297471934248456	0.10939589413012252	1	0
111	patient file	1.2297471934248456	0.10939589413012252	1	0
112	rarely happen	1.2297471934248456	0.10939589413012252	1	0
113	make patient	1.2297471934248456	0.10939589413012252	1	0
114	want commit	1.2297471934248456	0.10939589413012252	1	0
115	hacking	1.2297471934248456	0.10939589413012252	1	0
116	access others	1.2297471934248456	0.10939589413012252	1	0
117	access likely	1.2297471934248456	0.10939589413012252	1	0
118	might information	1.2297471934248456	0.10939589413012252	1	0
119	something accessing	1.2297471934248456	0.10939589413012252	1	0
120	permanently layered	1.2297471934248456	0.10939589413012252	1	0
121	anything could	1.2297471934248456	0.10939589413012252	1	0
122	someone trained	1.2297471934248456	0.10939589413012252	1	0
123	fact given	1.2297471934248456	0.10939589413012252	1	0
124	medial record	1.2297471934248456	0.10939589413012252	1	0
125	med record	1.2297471934248456	0.10939589413012252	1	0
126	highly dangerous	1.2297471934248456	0.10939589413012252	1	0
127	want non	1.2297471934248456	0.10939589413012252	1	0
128	authorized user	1.2297471934248456	0.10939589413012252	1	0
129	security much	1.2297471934248456	0.10939589413012252	1	0
130	accidentally let	1.2297471934248456	0.10939589413012252	1	0
131	user great	1.2297471934248456	0.10939589413012252	1	0
132	unappropriate access	1.2297471934248456	0.10939589413012252	1	0
133	hold personally	1.2297471934248456	0.10939589413012252	1	0
134	risk record	1.2297471934248456	0.10939589413012252	1	0
135	entry harm	1.2297471934248456	0.10939589413012252	1	0
136	might harmful	1.2297471934248456	0.10939589413012252	1	0
137	data hospital	1.2297471934248456	0.10939589413012252	1	0
138	risk make	1.2297471934248456	0.10939589413012252	1	0
139	much important	1.2297471934248456	0.10939589413012252	1	0
140	stranger walking	1.2297471934248456	0.10939589413012252	1	0
141	high importance	1.2297471934248456	0.10939589413012252	1	0
142	responsible mistake	1.2297471934248456	0.10939589413012252	1	0
143	people around	1.2297471934248456	0.10939589413012252	1	0
144	individual besides	1.2297471934248456	0.10939589413012252	1	0
145	may use	1.2297471934248456	0.10939589413012252	1	0
146	killed due	1.2297471934248456	0.10939589413012252	1	0
147	access supposed	1.2297471934248456	0.10939589413012252	1	0
148	layered people	1.2297471934248456	0.10939589413012252	1	0
149	keep mass	1.2297471934248456	0.10939589413012252	1	0
150	lead crime	1.2297471934248456	0.10939589413012252	1	0
151	information resource	1.2297471934248456	0.10939589413012252	1	0
152	also lead	1.2297471934248456	0.10939589413012252	1	0
153	maybe optimistic	1.2297471934248456	0.10939589413012252	1	0
154	allow item	1.2297471934248456	0.10939589413012252	1	0
155	danger stranger	1.2297471934248456	0.10939589413012252	1	0
156	like appropriate	1.2297471934248456	0.10939589413012252	1	0
157	confidential might	1.2297471934248456	0.10939589413012252	1	0
158	stolen data	1.2297471934248456	0.10939589413012252	1	0
159	name hold	1.2297471934248456	0.10939589413012252	1	0
160	trouble significant	1.2297471934248456	0.10939589413012252	1	0
161	allow people	1.2297471934248456	0.10939589413012252	1	0
162	telling said	1.2297471934248456	0.10939589413012252	1	0
163	drug metal	1.2297471934248456	0.10939589413012252	1	0
164	chance someone	1.2297471934248456	0.10939589413012252	1	0
165	others medical	1.2297471934248456	0.10939589413012252	1	0
166	want unauthorized	1.2297471934248456	0.10939589413012252	1	0
167	leave individual	1.2297471934248456	0.10939589413012252	1	0
168	negative intent	1.2297471934248456	0.10939589413012252	1	0
169	detrimental surviving	1.2297471934248456	0.10939589413012252	1	0
170	harm information	1.2297471934248456	0.10939589413012252	1	0
171	resource risk	1.2297471934248456	0.10939589413012252	1	0
172	mass amount	1.2297471934248456	0.10939589413012252	1	0
173	sensitive private	1.2297471934248456	0.10939589413012252	1	0
174	stranger could	1.2297471934248456	0.10939589413012252	1	0
175	lead access	1.2297471934248456	0.10939589413012252	1	0
176	see something	1.2297471934248456	0.10939589413012252	1	0
177	safety problem	1.2297471934248456	0.10939589413012252	1	0
178	consequence serious	1.2297471934248456	0.10939589413012252	1	0
179	like often	1.2297471934248456	0.10939589413012252	1	0
180	sell drug	1.2297471934248456	0.10939589413012252	1	0
181	vulnerable medical	1.2297471934248456	0.10939589413012252	1	0
182	threat security	1.2297471934248456	0.10939589413012252	1	0
183	individual accidentally	1.2297471934248456	0.10939589413012252	1	0
184	privacy security	1.2297471934248456	0.10939589413012252	1	0
185	unauthorized personal	1.2297471934248456	0.10939589413012252	1	0
186	could breach	1.2297471934248456	0.10939589413012252	1	0
187	accidentally grant	1.2297471934248456	0.10939589413012252	1	0
188	information confidential	1.2297471934248456	0.10939589413012252	1	0
189	could highly	1.2297471934248456	0.10939589413012252	1	0
190	others harm	1.2297471934248456	0.10939589413012252	1	0
191	potentially detrimental	1.2297471934248456	0.10939589413012252	1	0
192	want individual	1.2297471934248456	0.10939589413012252	1	0
193	system little	1.2297471934248456	0.10939589413012252	1	0
194	know operate	1.2297471934248456	0.10939589413012252	1	0
195	walk away	1.2297471934248456	0.10939589413012252	1	0
196	drug dangerous	1.2297471934248456	0.10939589413012252	1	0
197	user break	1.2297471934248456	0.10939589413012252	1	0
198	someone without	1.2297471934248456	0.10939589413012252	1	0
199	threat privacy	1.2297471934248456	0.10939589413012252	1	0
200	information vulnerable	1.2297471934248456	0.10939589413012252	1	0
201	mistake issue	1.2297471934248456	0.10939589413012252	1	0
202	privacy law	1.2297471934248456	0.10939589413012252	1	0
203	intrusive	1.2297471934248456	0.10939589413012252	1	0
204	life could	1.2297471934248456	0.10939589413012252	1	0
205	hospital reason	1.2297471934248456	0.10939589413012252	1	0
206	likelihood unauthorized	1.2297471934248456	0.10939589413012252	1	0
207	access pose	1.2297471934248456	0.10939589413012252	1	0
208	problem lead	1.2297471934248456	0.10939589413012252	1	0
209	social consequence	1.2297471934248456	0.10939589413012252	1	0
210	still make	1.2297471934248456	0.10939589413012252	1	0
211	lot damage	1.2297471934248456	0.10939589413012252	1	0
212	harm person	1.2297471934248456	0.10939589413012252	1	0
213	person given	1.2297471934248456	0.10939589413012252	1	0
214	lot trouble	1.2297471934248456	0.10939589413012252	1	0
215	security fault	1.2297471934248456	0.10939589413012252	1	0
216	harder medical	1.2297471934248456	0.10939589413012252	1	0
217	could possibly	1.2297471934248456	0.10939589413012252	1	0
218	could accomplish	1.2297471934248456	0.10939589413012252	1	0
219	loss detrimental	1.2297471934248456	0.10939589413012252	1	0
220	security risk	1.2297471934248456	0.10939589413012252	1	0
221	user said	1.2297471934248456	0.10939589413012252	1	0
222	document well	1.2297471934248456	0.10939589413012252	1	0
223	might also	1.2297471934248456	0.10939589413012252	1	0
224	patient hospital	1.2297471934248456	0.10939589413012252	1	0
225	someone take	1.2297471934248456	0.10939589413012252	1	0
226	pose threat	1.2297471934248456	0.10939589413012252	1	0
227	harmful thing	1.2297471934248456	0.10939589413012252	1	0
228	simply likelihood	1.2297471934248456	0.10939589413012252	1	0
229	end information	1.2297471934248456	0.10939589413012252	1	0
230	patient feel	1.2297471934248456	0.10939589413012252	1	0
231	theft small	1.2297471934248456	0.10939589413012252	1	0
232	consequence individual	1.2297471934248456	0.10939589413012252	1	0
233	said access	1.2297471934248456	0.10939589413012252	1	0
234	need anyways	1.2297471934248456	0.10939589413012252	1	0
235	crime maybe	1.2297471934248456	0.10939589413012252	1	0
236	often target	1.2297471934248456	0.10939589413012252	1	0
237	personnel job	1.2297471934248456	0.10939589413012252	1	0
238	user setting	1.2297471934248456	0.10939589413012252	1	0
239	take advantage	1.2297471934248456	0.10939589413012252	1	0
240	personally responsible	1.2297471934248456	0.10939589413012252	1	0
241	equipment supposed	1.2297471934248456	0.10939589413012252	1	0
242	could people	1.2297471934248456	0.10939589413012252	1	0
243	committing crime	1.2297471934248456	0.10939589413012252	1	0
244	access break	1.2297471934248456	0.10939589413012252	1	0
245	metal instrument	1.2297471934248456	0.10939589413012252	1	0
246	program able	1.2297471934248456	0.10939589413012252	1	0
247	human may	1.2297471934248456	0.10939589413012252	1	0
248	people abuse	1.2297471934248456	0.10939589413012252	1	0
249	intent know	1.2297471934248456	0.10939589413012252	1	0
250	concern wonder	1.2297471934248456	0.10939589413012252	1	0
251	staff whole	1.2297471934248456	0.10939589413012252	1	0
252	could detrimental	1.2297471934248456	0.10939589413012252	1	0
253	somehow accessed	1.2297471934248456	0.10939589413012252	1	0
254	necessarily risk	1.2297471934248456	0.10939589413012252	1	0
255	damage people	1.2297471934248456	0.10939589413012252	1	0
256	could damage	1.2297471934248456	0.10939589413012252	1	0
257	possibly issue	1.2297471934248456	0.10939589413012252	1	0
258	well obviously	1.2297471934248456	0.10939589413012252	1	0
259	someone life	1.2297471934248456	0.10939589413012252	1	0
260	area possibly	1.2297471934248456	0.10939589413012252	1	0
261	get supposed	1.2297471934248456	0.10939589413012252	1	0
262	obviously supposed	1.2297471934248456	0.10939589413012252	1	0
263	reach individual	1.2297471934248456	0.10939589413012252	1	0
264	record private	1.2297471934248456	0.10939589413012252	1	0
265	data looking	1.2297471934248456	0.10939589413012252	1	0
266	item stolen	1.2297471934248456	0.10939589413012252	1	0
267	great harm	1.2297471934248456	0.10939589413012252	1	0
268	especially line	1.2297471934248456	0.10939589413012252	1	0
269	someone negative	1.2297471934248456	0.10939589413012252	1	0
270	system grant	1.2297471934248456	0.10939589413012252	1	0
271	stolen misused	1.2297471934248456	0.10939589413012252	1	0
272	target hacker	1.2297471934248456	0.10939589413012252	1	0
273	personal access	1.2297471934248456	0.10939589413012252	1	0
274	information may	1.2297471934248456	0.10939589413012252	1	0
275	trained use	1.2297471934248456	0.10939589413012252	1	0
276	injury harmful	1.2297471934248456	0.10939589413012252	1	0
277	base someone	1.2297471934248456	0.10939589413012252	1	0
278	dangerous could	1.2297471934248456	0.10939589413012252	1	0
279	weak system	1.2297471934248456	0.10939589413012252	1	0
280	could immense	1.2297471934248456	0.10939589413012252	1	0
281	getting want	1.2297471934248456	0.10939589413012252	1	0
282	held accountable	1.2297471934248456	0.10939589413012252	1	0
283	putting patient	1.2297471934248456	0.10939589413012252	1	0
284	authorized authorized	1.2297471934248456	0.10939589413012252	1	0
285	nonstaff get	1.2297471934248456	0.10939589413012252	1	0
286	entire hospital	1.2297471934248456	0.10939589413012252	1	0
287	easily accessible	1.2297471934248456	0.10939589413012252	1	0
288	could permanently	1.2297471934248456	0.10939589413012252	1	0
289	supposed let	1.2297471934248456	0.10939589413012252	1	0
290	information might	1.2297471934248456	0.10939589413012252	1	0
291	non doctor	1.2297471934248456	0.10939589413012252	1	0
292	user mistakenly	1.2297471934248456	0.10939589413012252	1	0
293	operate model	1.2297471934248456	0.10939589413012252	1	0
294	breach security	1.2297471934248456	0.10939589413012252	1	0
295	lead loss	1.2297471934248456	0.10939589413012252	1	0
296	mistake unauthorized	1.2297471934248456	0.10939589413012252	1	0
297	make scared	1.2297471934248456	0.10939589413012252	1	0
298	able get	1.2297471934248456	0.10939589413012252	1	0
299	information bring	1.2297471934248456	0.10939589413012252	1	0
300	dangerous staff	1.2297471934248456	0.10939589413012252	1	0
301	mistakenly grant	1.2297471934248456	0.10939589413012252	1	0
302	access data	1.2297471934248456	0.10939589413012252	1	0
303	dangerous allow	1.2297471934248456	0.10939589413012252	1	0
304	violent act	1.2297471934248456	0.10939589413012252	1	0
305	advantage device	1.2297471934248456	0.10939589413012252	1	0
306	anyways somewhere	1.2297471934248456	0.10939589413012252	1	0
307	end committing	1.2297471934248456	0.10939589413012252	1	0
308	authorized facility	1.2297471934248456	0.10939589413012252	1	0
309	use get	1.2297471934248456	0.10939589413012252	1	0
310	fall wrong	1.2297471934248456	0.10939589413012252	1	0
311	oh e	1.2297471934248456	0.10939589413012252	1	0
312	mistaken access	1.2297471934248456	0.10939589413012252	1	0
313	one know	1.2297471934248456	0.10939589413012252	1	0
314	hospital setting	1.2297471934248456	0.10939589413012252	1	0
315	hippa regulation	1.2297471934248456	0.10939589413012252	1	0
316	individual held	1.2297471934248456	0.10939589413012252	1	0
317	access information	1.2297471934248456	0.10939589413012252	1	0
318	people injury	1.2297471934248456	0.10939589413012252	1	0
319	break security	1.2297471934248456	0.10939589413012252	1	0
320	accessing system	1.2297471934248456	0.10939589413012252	1	0
321	le productivity	1.2297471934248456	0.10939589413012252	1	0
322	wonder many	1.2297471934248456	0.10939589413012252	1	0
323	data base	1.2297471934248456	0.10939589413012252	1	0
324	accountable mistakenly	1.2297471934248456	0.10939589413012252	1	0
325	let anyways	1.2297471934248456	0.10939589413012252	1	0
326	unsafe medical	1.2297471934248456	0.10939589413012252	1	0
327	fault individual	1.2297471934248456	0.10939589413012252	1	0
328	break privacy	1.2297471934248456	0.10939589413012252	1	0
329	drug sell	1.2297471934248456	0.10939589413012252	1	0
330	user know	1.2297471934248456	0.10939589413012252	1	0
331	medical standpoint	1.2297471934248456	0.10939589413012252	1	0
332	may lead	1.2297471934248456	0.10939589413012252	1	0
333	away case	1.2297471934248456	0.10939589413012252	1	0
334	harm others	1.2297471934248456	0.10939589413012252	1	0
335	likely harm	1.2297471934248456	0.10939589413012252	1	0
336	job loss	1.2297471934248456	0.10939589413012252	1	0
337	life necessarily	1.2297471934248456	0.10939589413012252	1	0
338	amount confidential	1.2297471934248456	0.10939589413012252	1	0
339	help medical	1.2297471934248456	0.10939589413012252	1	0
340	could type	1.2297471934248456	0.10939589413012252	1	0
341	perspective individual	1.2297471934248456	0.10939589413012252	1	0
342	put sensitive	1.2297471934248456	0.10939589413012252	1	0
343	sensitive record	1.2297471934248456	0.10939589413012252	1	0
344	work could	1.2297471934248456	0.10939589413012252	1	0
345	without access	1.2297471934248456	0.10939589413012252	1	0
346	know could	1.2297471934248456	0.10939589413012252	1	0
347	confidential document	1.2297471934248456	0.10939589413012252	1	0
348	access anything	1.2297471934248456	0.10939589413012252	1	0
349	make harder	1.2297471934248456	0.10939589413012252	1	0
350	seemed like	1.2297471934248456	0.10939589413012252	1	0
351	could access	1.2297471934248456	0.10939589413012252	1	0
352	crime patient	1.2297471934248456	0.10939589413012252	1	0
353	entering chance	1.2297471934248456	0.10939589413012252	1	0
354	certain part	1.2297471934248456	0.10939589413012252	1	0
355	people life	1.2297471934248456	0.10939589413012252	1	0
356	always best	1.2297471934248456	0.10939589413012252	1	0
357	possible safety	1.2297471934248456	0.10939589413012252	1	0
358	productivity may	1.2297471934248456	0.10939589413012252	1	0
359	user criminal	1.2297471934248456	0.10939589413012252	1	0
360	actively attempt	1.2297471934248456	0.10939589413012252	1	0
361	someone somehow	1.2297471934248456	0.10939589413012252	1	0
362	doctor access	1.2297471934248456	0.10939589413012252	1	0
363	might break	1.2297471934248456	0.10939589413012252	1	0
364	life especially	1.2297471934248456	0.10939589413012252	1	0
365	may see	1.2297471934248456	0.10939589413012252	1	0
366	people granted	1.2297471934248456	0.10939589413012252	1	0
367	serious caused	1.2297471934248456	0.10939589413012252	1	0
368	could killed	1.2297471934248456	0.10939589413012252	1	0
369	allowed mistakenly	1.2297471934248456	0.10939589413012252	1	0
370	access program	1.2297471934248456	0.10939589413012252	1	0
371	one unauthorized	1.2297471934248456	0.10939589413012252	1	0
372	file entry	1.2297471934248456	0.10939589413012252	1	0
373	file sensitive	1.2297471934248456	0.10939589413012252	1	0
374	access med	1.2297471934248456	0.10939589413012252	1	0
375	someone meant	1.2297471934248456	0.10939589413012252	1	0
376	people harm	1.2297471934248456	0.10939589413012252	1	0
377	e life	1.2297471934248456	0.10939589413012252	1	0
378	model unlikely	1.2297471934248456	0.10939589413012252	1	0
379	criminal someone	1.2297471934248456	0.10939589413012252	1	0
380	access able	1.2297471934248456	0.10939589413012252	1	0
381	serious consequence	1.2297471934248456	0.10939589413012252	1	0
382	medication equipment	1.2297471934248456	0.10939589413012252	1	0
383	people actively	1.2297471934248456	0.10939589413012252	1	0
384	access important	1.2297471934248456	0.10939589413012252	1	0
385	access user	1.2297471934248456	0.10939589413012252	1	0
386	anybody work	1.2297471934248456	0.10939589413012252	1	0
387	little likely	1.2297471934248456	0.10939589413012252	1	0
388	detrimental someone	1.2297471934248456	0.10939589413012252	1	0
389	appropriate weight	1.2297471934248456	0.10939589413012252	1	0
390	access security	1.2297471934248456	0.10939589413012252	1	0
391	potentially dangerous	0.9508891423822231	0.17083032704162765	2	1
392	access medical	0.9508891423822231	0.17083032704162765	2	1
393	know person	0.9508891423822231	0.17083032704162765	2	1
394	authorized access	0.9508891423822231	0.17083032704162765	2	1
395	individual information	0.9508891423822231	0.17083032704162765	2	1
396	user access	0.9508891423822231	0.17083032704162765	2	1
397	mistakenly allowing	0.9508891423822231	0.17083032704162765	2	1
398	people authorized	0.9508891423822231	0.17083032704162765	2	1
399	sensitive information	0.41642103212255466	0.3385509704361995	2	2
400	personal information	0.41642103212255466	0.3385509704361995	2	2
401	identity theft	0.41642103212255466	0.3385509704361995	2	2
402	harm people	0.29421772120408873	0.3842957700318857	1	1
403	could serious	0.29421772120408873	0.3842957700318857	1	1
404	medical equipment	0.29421772120408873	0.3842957700318857	1	1
405	unauthorized personnel	0.29421772120408873	0.3842957700318857	1	1
406	someone authorized	0.29421772120408873	0.3842957700318857	1	1
407	anyone get	0.29421772120408873	0.3842957700318857	1	1
408	unauthorized access	0.29421772120408873	0.3842957700318857	1	1
409	mistakenly granting	0.29421772120408873	0.3842957700318857	1	1
410	dangerous people	0.29421772120408873	0.3842957700318857	1	1
411	hospital people	0.29421772120408873	0.3842957700318857	1	1
412	mistakenly granted	0.29421772120408873	0.3842957700318857	1	1
413	security issue	0.29421772120408873	0.3842957700318857	1	1
414	could potentially	0.29421772120408873	0.3842957700318857	1	1
415	serious harm	0.29421772120408873	0.3842957700318857	1	1
416	important information	0.29421772120408873	0.3842957700318857	1	1
417	person intention	0.29421772120408873	0.3842957700318857	1	1
418	safety concern	0.29421772120408873	0.3842957700318857	1	1
419	access personal	0.29421772120408873	0.3842957700318857	1	1
420	dangerous situation	0.29421772120408873	0.3842957700318857	1	1
421	could dangerous	0.29421772120408873	0.3842957700318857	1	1
422	problem society	0.29421772120408873	0.3842957700318857	1	1
423	part hospital	0.29421772120408873	0.3842957700318857	1	1
424	confidential information	0.29421772120408873	0.3842957700318857	1	1
425	access people	0.29421772120408873	0.3842957700318857	1	1
426	device access	0.29421772120408873	0.3842957700318857	1	1
427	patient risk	0.29421772120408873	0.3842957700318857	1	1
428	feel unsafe	0.29421772120408873	0.3842957700318857	1	1
429	granting access	-0.22991647920286587	0.5909216646132058	1	2
430	unauthorized person	-0.22991647920286587	0.5909216646132058	1	2
431	wrong hand	-0.22991647920286587	0.5909216646132058	1	2
432	impact could	-0.22991647920286587	0.5909216646132058	1	2
433	could put	-0.22991647920286587	0.5909216646132058	1	2
434	person could	-0.22991647920286587	0.5909216646132058	1	2
435	medical personnel	-0.22991647920286587	0.5909216646132058	1	2
436	many people	-0.22991647920286587	0.5909216646132058	1	2
437	medical record	-0.3991900890269923	0.655123427296274	3	6
438	hospital system	-0.606597566477737	0.7279409921852779	1	3
439	hospital staff	-0.606597566477737	0.7279409921852779	1	3
440	private information	-0.606597566477737	0.7279409921852779	1	3
441	create exclusion	-0.8138273703490657	0.7921280735177731	0	1
442	malicious way	-0.8138273703490657	0.7921280735177731	0	1
443	people information	-0.8138273703490657	0.7921280735177731	0	1
444	data harm	-0.8138273703490657	0.7921280735177731	0	1
445	recognized device	-0.8138273703490657	0.7921280735177731	0	1
446	much individual	-0.8138273703490657	0.7921280735177731	0	1
447	possibly lead	-0.8138273703490657	0.7921280735177731	0	1
448	granted anyway	-0.8138273703490657	0.7921280735177731	0	1
449	information medical	-0.8138273703490657	0.7921280735177731	0	1
450	violate privacy	-0.8138273703490657	0.7921280735177731	0	1
451	around hospital	-0.8138273703490657	0.7921280735177731	0	1
452	repercussion patient	-0.8138273703490657	0.7921280735177731	0	1
453	shareholder loss	-0.8138273703490657	0.7921280735177731	0	1
454	authorized high	-0.8138273703490657	0.7921280735177731	0	1
455	could pose	-0.8138273703490657	0.7921280735177731	0	1
456	consumer hospital	-0.8138273703490657	0.7921280735177731	0	1
457	releasing information	-0.8138273703490657	0.7921280735177731	0	1
458	specific information	-0.8138273703490657	0.7921280735177731	0	1
459	answer last	-0.8138273703490657	0.7921280735177731	0	1
460	stolen super	-0.8138273703490657	0.7921280735177731	0	1
461	system lost	-0.8138273703490657	0.7921280735177731	0	1
462	concern record	-0.8138273703490657	0.7921280735177731	0	1
463	news cover	-0.8138273703490657	0.7921280735177731	0	1
464	risk society	-0.8138273703490657	0.7921280735177731	0	1
465	person accessing	-0.8138273703490657	0.7921280735177731	0	1
466	especially people	-0.8138273703490657	0.7921280735177731	0	1
467	harm patient	-0.8138273703490657	0.7921280735177731	0	1
468	incorrect treatment	-0.8138273703490657	0.7921280735177731	0	1
469	able use	-0.8138273703490657	0.7921280735177731	0	1
470	information really	-0.8138273703490657	0.7921280735177731	0	1
471	society begin	-0.8138273703490657	0.7921280735177731	0	1
472	misconduct incorrect	-0.8138273703490657	0.7921280735177731	0	1
473	information negativity	-0.8138273703490657	0.7921280735177731	0	1
474	affect privacy	-0.8138273703490657	0.7921280735177731	0	1
475	people messed	-0.8138273703490657	0.7921280735177731	0	1
476	granted nonmedical	-0.8138273703490657	0.7921280735177731	0	1
477	technology used	-0.8138273703490657	0.7921280735177731	0	1
478	need hospital	-0.8138273703490657	0.7921280735177731	0	1
479	could thrown	-0.8138273703490657	0.7921280735177731	0	1
480	society case	-0.8138273703490657	0.7921280735177731	0	1
481	causing unnecessary	-0.8138273703490657	0.7921280735177731	0	1
