	word	zstat	pvalue	f1_count	f2_count
38	may reach	1.2264694429866692	0.11001103376938992	1	0
39	besides authorized	1.2264694429866692	0.11001103376938992	1	0
40	expensive delicate	1.2264694429866692	0.11001103376938992	1	0
41	medical equipment	1.2264694429866692	0.11001103376938992	1	0
42	likely walk	1.2264694429866692	0.11001103376938992	1	0
43	granting access	1.2264694429866692	0.11001103376938992	1	0
44	hospital might	1.2264694429866692	0.11001103376938992	1	0
45	change someone	1.2264694429866692	0.11001103376938992	1	0
46	unsafe scary	1.2264694429866692	0.11001103376938992	1	0
47	small crime	1.2264694429866692	0.11001103376938992	1	0
48	information leaked	1.2264694429866692	0.11001103376938992	1	0
49	meant use	1.2264694429866692	0.11001103376938992	1	0
50	system change	1.2264694429866692	0.11001103376938992	1	0
51	wrong person	1.2264694429866692	0.11001103376938992	1	0
52	optimistic thinking	1.2264694429866692	0.11001103376938992	1	0
53	result job	1.2264694429866692	0.11001103376938992	1	0
54	information inside	1.2264694429866692	0.11001103376938992	1	0
55	let hospital	1.2264694429866692	0.11001103376938992	1	0
56	due mistake	1.2264694429866692	0.11001103376938992	1	0
57	medical data	1.2264694429866692	0.11001103376938992	1	0
58	peopjj oh	1.2264694429866692	0.11001103376938992	1	0
59	unauthorized personnel	1.2264694429866692	0.11001103376938992	1	0
60	even one	1.2264694429866692	0.11001103376938992	1	0
61	result le	1.2264694429866692	0.11001103376938992	1	0
62	significant way	1.2264694429866692	0.11001103376938992	1	0
63	may always	1.2264694429866692	0.11001103376938992	1	0
64	get hospital	1.2264694429866692	0.11001103376938992	1	0
65	weight measurement	1.2264694429866692	0.11001103376938992	1	0
66	able unsafe	1.2264694429866692	0.11001103376938992	1	0
67	user granted	1.2264694429866692	0.11001103376938992	1	0
68	wrong hand	1.2264694429866692	0.11001103376938992	1	0
69	issue confusion	1.2264694429866692	0.11001103376938992	1	0
70	said user	1.2264694429866692	0.11001103376938992	1	0
71	best human	1.2264694429866692	0.11001103376938992	1	0
72	security could	1.2264694429866692	0.11001103376938992	1	0
73	important issue	1.2264694429866692	0.11001103376938992	1	0
74	unlikely hospital	1.2264694429866692	0.11001103376938992	1	0
75	instrument thing	1.2264694429866692	0.11001103376938992	1	0
76	person getting	1.2264694429866692	0.11001103376938992	1	0
77	theft concern	1.2264694429866692	0.11001103376938992	1	0
78	setting spell	1.2264694429866692	0.11001103376938992	1	0
79	device name	1.2264694429866692	0.11001103376938992	1	0
80	dangerous threat	1.2264694429866692	0.11001103376938992	1	0
81	law policy	1.2264694429866692	0.11001103376938992	1	0
82	get area	1.2264694429866692	0.11001103376938992	1	0
83	commit violent	1.2264694429866692	0.11001103376938992	1	0
84	could leave	1.2264694429866692	0.11001103376938992	1	0
85	access might	1.2264694429866692	0.11001103376938992	1	0
86	people acces	1.2264694429866692	0.11001103376938992	1	0
87	loss life	1.2264694429866692	0.11001103376938992	1	0
88	harmed fact	1.2264694429866692	0.11001103376938992	1	0
89	information want	1.2264694429866692	0.11001103376938992	1	0
90	hmi like	1.2264694429866692	0.11001103376938992	1	0
91	sensitive data	1.2264694429866692	0.11001103376938992	1	0
92	shared life	1.2264694429866692	0.11001103376938992	1	0
93	individual still	1.2264694429866692	0.11001103376938992	1	0
94	may shared	1.2264694429866692	0.11001103376938992	1	0
95	know people	1.2264694429866692	0.11001103376938992	1	0
96	anyone get	1.2264694429866692	0.11001103376938992	1	0
97	benefit harmed	1.2264694429866692	0.11001103376938992	1	0
98	scared others	1.2264694429866692	0.11001103376938992	1	0
99	impact could	1.2264694429866692	0.11001103376938992	1	0
100	thing easily	1.2264694429866692	0.11001103376938992	1	0
101	issue thereafter	1.2264694429866692	0.11001103376938992	1	0
102	problem safety	1.2264694429866692	0.11001103376938992	1	0
103	type information	1.2264694429866692	0.11001103376938992	1	0
104	accessed medical	1.2264694429866692	0.11001103376938992	1	0
105	somewhere need	1.2264694429866692	0.11001103376938992	1	0
106	likely small	1.2264694429866692	0.11001103376938992	1	0
107	equipment expensive	1.2264694429866692	0.11001103376938992	1	0
108	could allow	1.2264694429866692	0.11001103376938992	1	0
109	unauthorized individual	1.2264694429866692	0.11001103376938992	1	0
110	spell trouble	1.2264694429866692	0.11001103376938992	1	0
111	access dangerous	1.2264694429866692	0.11001103376938992	1	0
112	well drug	1.2264694429866692	0.11001103376938992	1	0
113	record entire	1.2264694429866692	0.11001103376938992	1	0
114	ranging social	1.2264694429866692	0.11001103376938992	1	0
115	abuse drug	1.2264694429866692	0.11001103376938992	1	0
116	individual danger	1.2264694429866692	0.11001103376938992	1	0
117	access certain	1.2264694429866692	0.11001103376938992	1	0
118	immense problem	1.2264694429866692	0.11001103376938992	1	0
119	use confidential	1.2264694429866692	0.11001103376938992	1	0
120	bring others	1.2264694429866692	0.11001103376938992	1	0
121	system allowed	1.2264694429866692	0.11001103376938992	1	0
122	walking house	1.2264694429866692	0.11001103376938992	1	0
123	individual may	1.2264694429866692	0.11001103376938992	1	0
124	caused problem	1.2264694429866692	0.11001103376938992	1	0
125	dangerous	1.2264694429866692	0.11001103376938992	1	0
126	harmful society	1.2264694429866692	0.11001103376938992	1	0
127	possibly result	1.2264694429866692	0.11001103376938992	1	0
128	private system	1.2264694429866692	0.11001103376938992	1	0
129	patient file	1.2264694429866692	0.11001103376938992	1	0
130	rarely happen	1.2264694429866692	0.11001103376938992	1	0
131	make patient	1.2264694429866692	0.11001103376938992	1	0
132	want commit	1.2264694429866692	0.11001103376938992	1	0
133	hacking	1.2264694429866692	0.11001103376938992	1	0
134	access others	1.2264694429866692	0.11001103376938992	1	0
135	access likely	1.2264694429866692	0.11001103376938992	1	0
136	might information	1.2264694429866692	0.11001103376938992	1	0
137	something accessing	1.2264694429866692	0.11001103376938992	1	0
138	permanently layered	1.2264694429866692	0.11001103376938992	1	0
139	anything could	1.2264694429866692	0.11001103376938992	1	0
140	someone trained	1.2264694429866692	0.11001103376938992	1	0
141	fact given	1.2264694429866692	0.11001103376938992	1	0
142	medial record	1.2264694429866692	0.11001103376938992	1	0
143	mistakenly granting	1.2264694429866692	0.11001103376938992	1	0
144	med record	1.2264694429866692	0.11001103376938992	1	0
145	highly dangerous	1.2264694429866692	0.11001103376938992	1	0
146	want non	1.2264694429866692	0.11001103376938992	1	0
147	authorized user	1.2264694429866692	0.11001103376938992	1	0
148	security much	1.2264694429866692	0.11001103376938992	1	0
149	accidentally let	1.2264694429866692	0.11001103376938992	1	0
150	user great	1.2264694429866692	0.11001103376938992	1	0
151	dangerous people	1.2264694429866692	0.11001103376938992	1	0
152	unappropriate access	1.2264694429866692	0.11001103376938992	1	0
153	hold personally	1.2264694429866692	0.11001103376938992	1	0
154	risk record	1.2264694429866692	0.11001103376938992	1	0
155	entry harm	1.2264694429866692	0.11001103376938992	1	0
156	might harmful	1.2264694429866692	0.11001103376938992	1	0
157	data hospital	1.2264694429866692	0.11001103376938992	1	0
158	risk make	1.2264694429866692	0.11001103376938992	1	0
159	much important	1.2264694429866692	0.11001103376938992	1	0
160	hospital people	1.2264694429866692	0.11001103376938992	1	0
161	stranger walking	1.2264694429866692	0.11001103376938992	1	0
162	high importance	1.2264694429866692	0.11001103376938992	1	0
163	responsible mistake	1.2264694429866692	0.11001103376938992	1	0
164	people around	1.2264694429866692	0.11001103376938992	1	0
165	individual besides	1.2264694429866692	0.11001103376938992	1	0
166	could put	1.2264694429866692	0.11001103376938992	1	0
167	may use	1.2264694429866692	0.11001103376938992	1	0
168	killed due	1.2264694429866692	0.11001103376938992	1	0
169	access supposed	1.2264694429866692	0.11001103376938992	1	0
170	layered people	1.2264694429866692	0.11001103376938992	1	0
171	keep mass	1.2264694429866692	0.11001103376938992	1	0
172	lead crime	1.2264694429866692	0.11001103376938992	1	0
173	information resource	1.2264694429866692	0.11001103376938992	1	0
174	also lead	1.2264694429866692	0.11001103376938992	1	0
175	maybe optimistic	1.2264694429866692	0.11001103376938992	1	0
176	allow item	1.2264694429866692	0.11001103376938992	1	0
177	danger stranger	1.2264694429866692	0.11001103376938992	1	0
178	like appropriate	1.2264694429866692	0.11001103376938992	1	0
179	person could	1.2264694429866692	0.11001103376938992	1	0
180	confidential might	1.2264694429866692	0.11001103376938992	1	0
181	stolen data	1.2264694429866692	0.11001103376938992	1	0
182	name hold	1.2264694429866692	0.11001103376938992	1	0
183	trouble significant	1.2264694429866692	0.11001103376938992	1	0
184	medical personnel	1.2264694429866692	0.11001103376938992	1	0
185	allow people	1.2264694429866692	0.11001103376938992	1	0
186	telling said	1.2264694429866692	0.11001103376938992	1	0
187	drug metal	1.2264694429866692	0.11001103376938992	1	0
188	mistakenly granted	1.2264694429866692	0.11001103376938992	1	0
189	chance someone	1.2264694429866692	0.11001103376938992	1	0
190	others medical	1.2264694429866692	0.11001103376938992	1	0
191	want unauthorized	1.2264694429866692	0.11001103376938992	1	0
192	leave individual	1.2264694429866692	0.11001103376938992	1	0
193	negative intent	1.2264694429866692	0.11001103376938992	1	0
194	detrimental surviving	1.2264694429866692	0.11001103376938992	1	0
195	harm information	1.2264694429866692	0.11001103376938992	1	0
196	resource risk	1.2264694429866692	0.11001103376938992	1	0
197	mass amount	1.2264694429866692	0.11001103376938992	1	0
198	sensitive private	1.2264694429866692	0.11001103376938992	1	0
199	stranger could	1.2264694429866692	0.11001103376938992	1	0
200	lead access	1.2264694429866692	0.11001103376938992	1	0
201	see something	1.2264694429866692	0.11001103376938992	1	0
202	safety problem	1.2264694429866692	0.11001103376938992	1	0
203	consequence serious	1.2264694429866692	0.11001103376938992	1	0
204	like often	1.2264694429866692	0.11001103376938992	1	0
205	sell drug	1.2264694429866692	0.11001103376938992	1	0
206	vulnerable medical	1.2264694429866692	0.11001103376938992	1	0
207	threat security	1.2264694429866692	0.11001103376938992	1	0
208	individual accidentally	1.2264694429866692	0.11001103376938992	1	0
209	privacy security	1.2264694429866692	0.11001103376938992	1	0
210	unauthorized personal	1.2264694429866692	0.11001103376938992	1	0
211	could breach	1.2264694429866692	0.11001103376938992	1	0
212	accidentally grant	1.2264694429866692	0.11001103376938992	1	0
213	information confidential	1.2264694429866692	0.11001103376938992	1	0
214	could highly	1.2264694429866692	0.11001103376938992	1	0
215	others harm	1.2264694429866692	0.11001103376938992	1	0
216	potentially detrimental	1.2264694429866692	0.11001103376938992	1	0
217	want individual	1.2264694429866692	0.11001103376938992	1	0
218	system little	1.2264694429866692	0.11001103376938992	1	0
219	know operate	1.2264694429866692	0.11001103376938992	1	0
220	walk away	1.2264694429866692	0.11001103376938992	1	0
221	drug dangerous	1.2264694429866692	0.11001103376938992	1	0
222	user break	1.2264694429866692	0.11001103376938992	1	0
223	someone without	1.2264694429866692	0.11001103376938992	1	0
224	threat privacy	1.2264694429866692	0.11001103376938992	1	0
225	information vulnerable	1.2264694429866692	0.11001103376938992	1	0
226	mistake issue	1.2264694429866692	0.11001103376938992	1	0
227	privacy law	1.2264694429866692	0.11001103376938992	1	0
228	intrusive	1.2264694429866692	0.11001103376938992	1	0
229	life could	1.2264694429866692	0.11001103376938992	1	0
230	hospital reason	1.2264694429866692	0.11001103376938992	1	0
231	likelihood unauthorized	1.2264694429866692	0.11001103376938992	1	0
232	access pose	1.2264694429866692	0.11001103376938992	1	0
233	problem lead	1.2264694429866692	0.11001103376938992	1	0
234	social consequence	1.2264694429866692	0.11001103376938992	1	0
235	still make	1.2264694429866692	0.11001103376938992	1	0
236	lot damage	1.2264694429866692	0.11001103376938992	1	0
237	harm person	1.2264694429866692	0.11001103376938992	1	0
238	person given	1.2264694429866692	0.11001103376938992	1	0
239	lot trouble	1.2264694429866692	0.11001103376938992	1	0
240	security fault	1.2264694429866692	0.11001103376938992	1	0
241	harder medical	1.2264694429866692	0.11001103376938992	1	0
242	hospital system	1.2264694429866692	0.11001103376938992	1	0
243	could accomplish	1.2264694429866692	0.11001103376938992	1	0
244	loss detrimental	1.2264694429866692	0.11001103376938992	1	0
245	security risk	1.2264694429866692	0.11001103376938992	1	0
246	user said	1.2264694429866692	0.11001103376938992	1	0
247	serious harm	1.2264694429866692	0.11001103376938992	1	0
248	document well	1.2264694429866692	0.11001103376938992	1	0
249	might also	1.2264694429866692	0.11001103376938992	1	0
250	person intention	1.2264694429866692	0.11001103376938992	1	0
251	pose threat	1.2264694429866692	0.11001103376938992	1	0
252	harmful thing	1.2264694429866692	0.11001103376938992	1	0
253	simply likelihood	1.2264694429866692	0.11001103376938992	1	0
254	end information	1.2264694429866692	0.11001103376938992	1	0
255	patient feel	1.2264694429866692	0.11001103376938992	1	0
256	theft small	1.2264694429866692	0.11001103376938992	1	0
257	consequence individual	1.2264694429866692	0.11001103376938992	1	0
258	said access	1.2264694429866692	0.11001103376938992	1	0
259	need anyways	1.2264694429866692	0.11001103376938992	1	0
260	crime maybe	1.2264694429866692	0.11001103376938992	1	0
261	often target	1.2264694429866692	0.11001103376938992	1	0
262	personnel job	1.2264694429866692	0.11001103376938992	1	0
263	user setting	1.2264694429866692	0.11001103376938992	1	0
264	take advantage	1.2264694429866692	0.11001103376938992	1	0
265	personally responsible	1.2264694429866692	0.11001103376938992	1	0
266	equipment supposed	1.2264694429866692	0.11001103376938992	1	0
267	could people	1.2264694429866692	0.11001103376938992	1	0
268	committing crime	1.2264694429866692	0.11001103376938992	1	0
269	access break	1.2264694429866692	0.11001103376938992	1	0
270	metal instrument	1.2264694429866692	0.11001103376938992	1	0
271	program able	1.2264694429866692	0.11001103376938992	1	0
272	human may	1.2264694429866692	0.11001103376938992	1	0
273	people abuse	1.2264694429866692	0.11001103376938992	1	0
274	safety concern	1.2264694429866692	0.11001103376938992	1	0
275	intent know	1.2264694429866692	0.11001103376938992	1	0
276	concern wonder	1.2264694429866692	0.11001103376938992	1	0
277	staff whole	1.2264694429866692	0.11001103376938992	1	0
278	could detrimental	1.2264694429866692	0.11001103376938992	1	0
279	somehow accessed	1.2264694429866692	0.11001103376938992	1	0
280	necessarily risk	1.2264694429866692	0.11001103376938992	1	0
281	damage people	1.2264694429866692	0.11001103376938992	1	0
282	access personal	1.2264694429866692	0.11001103376938992	1	0
283	could damage	1.2264694429866692	0.11001103376938992	1	0
284	possibly issue	1.2264694429866692	0.11001103376938992	1	0
285	well obviously	1.2264694429866692	0.11001103376938992	1	0
286	someone life	1.2264694429866692	0.11001103376938992	1	0
287	area possibly	1.2264694429866692	0.11001103376938992	1	0
288	get supposed	1.2264694429866692	0.11001103376938992	1	0
289	obviously supposed	1.2264694429866692	0.11001103376938992	1	0
290	reach individual	1.2264694429866692	0.11001103376938992	1	0
291	record private	1.2264694429866692	0.11001103376938992	1	0
292	data looking	1.2264694429866692	0.11001103376938992	1	0
293	item stolen	1.2264694429866692	0.11001103376938992	1	0
294	great harm	1.2264694429866692	0.11001103376938992	1	0
295	especially line	1.2264694429866692	0.11001103376938992	1	0
296	someone negative	1.2264694429866692	0.11001103376938992	1	0
297	system grant	1.2264694429866692	0.11001103376938992	1	0
298	stolen misused	1.2264694429866692	0.11001103376938992	1	0
299	target hacker	1.2264694429866692	0.11001103376938992	1	0
300	personal access	1.2264694429866692	0.11001103376938992	1	0
301	information may	1.2264694429866692	0.11001103376938992	1	0
302	trained use	1.2264694429866692	0.11001103376938992	1	0
303	injury harmful	1.2264694429866692	0.11001103376938992	1	0
304	base someone	1.2264694429866692	0.11001103376938992	1	0
305	dangerous could	1.2264694429866692	0.11001103376938992	1	0
306	weak system	1.2264694429866692	0.11001103376938992	1	0
307	could immense	1.2264694429866692	0.11001103376938992	1	0
308	getting want	1.2264694429866692	0.11001103376938992	1	0
309	held accountable	1.2264694429866692	0.11001103376938992	1	0
310	putting patient	1.2264694429866692	0.11001103376938992	1	0
311	authorized authorized	1.2264694429866692	0.11001103376938992	1	0
312	nonstaff get	1.2264694429866692	0.11001103376938992	1	0
313	entire hospital	1.2264694429866692	0.11001103376938992	1	0
314	easily accessible	1.2264694429866692	0.11001103376938992	1	0
315	could permanently	1.2264694429866692	0.11001103376938992	1	0
316	supposed let	1.2264694429866692	0.11001103376938992	1	0
317	non doctor	1.2264694429866692	0.11001103376938992	1	0
318	user mistakenly	1.2264694429866692	0.11001103376938992	1	0
319	operate model	1.2264694429866692	0.11001103376938992	1	0
320	breach security	1.2264694429866692	0.11001103376938992	1	0
321	lead loss	1.2264694429866692	0.11001103376938992	1	0
322	dangerous situation	1.2264694429866692	0.11001103376938992	1	0
323	mistake unauthorized	1.2264694429866692	0.11001103376938992	1	0
324	make scared	1.2264694429866692	0.11001103376938992	1	0
325	able get	1.2264694429866692	0.11001103376938992	1	0
326	information bring	1.2264694429866692	0.11001103376938992	1	0
327	dangerous staff	1.2264694429866692	0.11001103376938992	1	0
328	mistakenly grant	1.2264694429866692	0.11001103376938992	1	0
329	dangerous allow	1.2264694429866692	0.11001103376938992	1	0
330	violent act	1.2264694429866692	0.11001103376938992	1	0
331	advantage device	1.2264694429866692	0.11001103376938992	1	0
332	anyways somewhere	1.2264694429866692	0.11001103376938992	1	0
333	end committing	1.2264694429866692	0.11001103376938992	1	0
334	authorized facility	1.2264694429866692	0.11001103376938992	1	0
335	use get	1.2264694429866692	0.11001103376938992	1	0
336	fall wrong	1.2264694429866692	0.11001103376938992	1	0
337	oh e	1.2264694429866692	0.11001103376938992	1	0
338	mistaken access	1.2264694429866692	0.11001103376938992	1	0
339	one know	1.2264694429866692	0.11001103376938992	1	0
340	hospital setting	1.2264694429866692	0.11001103376938992	1	0
341	hippa regulation	1.2264694429866692	0.11001103376938992	1	0
342	individual held	1.2264694429866692	0.11001103376938992	1	0
343	access information	1.2264694429866692	0.11001103376938992	1	0
344	people injury	1.2264694429866692	0.11001103376938992	1	0
345	break security	1.2264694429866692	0.11001103376938992	1	0
346	accessing system	1.2264694429866692	0.11001103376938992	1	0
347	le productivity	1.2264694429866692	0.11001103376938992	1	0
348	wonder many	1.2264694429866692	0.11001103376938992	1	0
349	data base	1.2264694429866692	0.11001103376938992	1	0
350	accountable mistakenly	1.2264694429866692	0.11001103376938992	1	0
351	let anyways	1.2264694429866692	0.11001103376938992	1	0
352	unsafe medical	1.2264694429866692	0.11001103376938992	1	0
353	fault individual	1.2264694429866692	0.11001103376938992	1	0
354	could dangerous	1.2264694429866692	0.11001103376938992	1	0
355	break privacy	1.2264694429866692	0.11001103376938992	1	0
356	drug sell	1.2264694429866692	0.11001103376938992	1	0
357	user know	1.2264694429866692	0.11001103376938992	1	0
358	medical standpoint	1.2264694429866692	0.11001103376938992	1	0
359	may lead	1.2264694429866692	0.11001103376938992	1	0
360	away case	1.2264694429866692	0.11001103376938992	1	0
361	harm others	1.2264694429866692	0.11001103376938992	1	0
362	likely harm	1.2264694429866692	0.11001103376938992	1	0
363	job loss	1.2264694429866692	0.11001103376938992	1	0
364	life necessarily	1.2264694429866692	0.11001103376938992	1	0
365	amount confidential	1.2264694429866692	0.11001103376938992	1	0
366	many people	1.2264694429866692	0.11001103376938992	1	0
367	help medical	1.2264694429866692	0.11001103376938992	1	0
368	could type	1.2264694429866692	0.11001103376938992	1	0
369	perspective individual	1.2264694429866692	0.11001103376938992	1	0
370	put sensitive	1.2264694429866692	0.11001103376938992	1	0
371	problem society	1.2264694429866692	0.11001103376938992	1	0
372	sensitive record	1.2264694429866692	0.11001103376938992	1	0
373	work could	1.2264694429866692	0.11001103376938992	1	0
374	without access	1.2264694429866692	0.11001103376938992	1	0
375	know could	1.2264694429866692	0.11001103376938992	1	0
376	confidential document	1.2264694429866692	0.11001103376938992	1	0
377	access anything	1.2264694429866692	0.11001103376938992	1	0
378	make harder	1.2264694429866692	0.11001103376938992	1	0
379	seemed like	1.2264694429866692	0.11001103376938992	1	0
380	crime patient	1.2264694429866692	0.11001103376938992	1	0
381	part hospital	1.2264694429866692	0.11001103376938992	1	0
382	entering chance	1.2264694429866692	0.11001103376938992	1	0
383	certain part	1.2264694429866692	0.11001103376938992	1	0
384	always best	1.2264694429866692	0.11001103376938992	1	0
385	possible safety	1.2264694429866692	0.11001103376938992	1	0
386	productivity may	1.2264694429866692	0.11001103376938992	1	0
387	user criminal	1.2264694429866692	0.11001103376938992	1	0
388	actively attempt	1.2264694429866692	0.11001103376938992	1	0
389	someone somehow	1.2264694429866692	0.11001103376938992	1	0
390	might break	1.2264694429866692	0.11001103376938992	1	0
391	confidential information	1.2264694429866692	0.11001103376938992	1	0
392	life especially	1.2264694429866692	0.11001103376938992	1	0
393	may see	1.2264694429866692	0.11001103376938992	1	0
394	people granted	1.2264694429866692	0.11001103376938992	1	0
395	serious caused	1.2264694429866692	0.11001103376938992	1	0
396	could killed	1.2264694429866692	0.11001103376938992	1	0
397	allowed mistakenly	1.2264694429866692	0.11001103376938992	1	0
398	access program	1.2264694429866692	0.11001103376938992	1	0
399	one unauthorized	1.2264694429866692	0.11001103376938992	1	0
400	access people	1.2264694429866692	0.11001103376938992	1	0
401	device access	1.2264694429866692	0.11001103376938992	1	0
402	file entry	1.2264694429866692	0.11001103376938992	1	0
403	file sensitive	1.2264694429866692	0.11001103376938992	1	0
404	access med	1.2264694429866692	0.11001103376938992	1	0
405	someone meant	1.2264694429866692	0.11001103376938992	1	0
406	people harm	1.2264694429866692	0.11001103376938992	1	0
407	e life	1.2264694429866692	0.11001103376938992	1	0
408	model unlikely	1.2264694429866692	0.11001103376938992	1	0
409	criminal someone	1.2264694429866692	0.11001103376938992	1	0
410	access able	1.2264694429866692	0.11001103376938992	1	0
411	serious consequence	1.2264694429866692	0.11001103376938992	1	0
412	medication equipment	1.2264694429866692	0.11001103376938992	1	0
413	people actively	1.2264694429866692	0.11001103376938992	1	0
414	access important	1.2264694429866692	0.11001103376938992	1	0
415	access user	1.2264694429866692	0.11001103376938992	1	0
416	patient risk	1.2264694429866692	0.11001103376938992	1	0
417	anybody work	1.2264694429866692	0.11001103376938992	1	0
418	little likely	1.2264694429866692	0.11001103376938992	1	0
419	detrimental someone	1.2264694429866692	0.11001103376938992	1	0
420	appropriate weight	1.2264694429866692	0.11001103376938992	1	0
421	access security	1.2264694429866692	0.11001103376938992	1	0
422	feel unsafe	1.2264694429866692	0.11001103376938992	1	0
423	able access	0.9458457899655516	0.17211362328472263	2	1
424	unauthorized person	0.29035941171262347	0.385770645751628	1	1
425	access file	0.29035941171262347	0.385770645751628	1	1
426	someone authorized	0.29035941171262347	0.385770645751628	1	1
427	unauthorized access	0.29035941171262347	0.385770645751628	1	1
428	security issue	0.29035941171262347	0.385770645751628	1	1
429	could potentially	0.29035941171262347	0.385770645751628	1	1
430	important information	0.29035941171262347	0.385770645751628	1	1
431	patient hospital	0.29035941171262347	0.385770645751628	1	1
432	someone take	0.29035941171262347	0.385770645751628	1	1
433	information might	0.29035941171262347	0.385770645751628	1	1
434	access data	0.29035941171262347	0.385770645751628	1	1
435	could access	0.29035941171262347	0.385770645751628	1	1
436	people life	0.29035941171262347	0.385770645751628	1	1
437	doctor access	0.29035941171262347	0.385770645751628	1	1
438	could possibly	-0.23432689079387276	0.5926343944236846	1	2
439	private information	-0.23432689079387276	0.5926343944236846	1	2
440	staff patient	-0.6115103221235589	0.7295691065217598	1	3
441	sure staff	-0.8160044352936741	0.7927512005045195	0	1
442	bo varied	-0.8160044352936741	0.7927512005045195	0	1
443	imagine societal	-0.8160044352936741	0.7927512005045195	0	1
444	difficulty could	-0.8160044352936741	0.7927512005045195	0	1
445	case something	-0.8160044352936741	0.7927512005045195	0	1
446	staff family	-0.8160044352936741	0.7927512005045195	0	1
447	staff varying	-0.8160044352936741	0.7927512005045195	0	1
448	process racially	-0.8160044352936741	0.7927512005045195	0	1
449	possibly lead	-0.8160044352936741	0.7927512005045195	0	1
450	around hospital	-0.8160044352936741	0.7927512005045195	0	1
451	might suffering	-0.8160044352936741	0.7927512005045195	0	1
452	felt left	-0.8160044352936741	0.7927512005045195	0	1
453	area society	-0.8160044352936741	0.7927512005045195	0	1
454	add time	-0.8160044352936741	0.7927512005045195	0	1
455	society rather	-0.8160044352936741	0.7927512005045195	0	1
456	low still	-0.8160044352936741	0.7927512005045195	0	1
457	think le	-0.8160044352936741	0.7927512005045195	0	1
458	potentially saving	-0.8160044352936741	0.7927512005045195	0	1
459	lead patient	-0.8160044352936741	0.7927512005045195	0	1
460	take away	-0.8160044352936741	0.7927512005045195	0	1
461	one could	-0.8160044352936741	0.7927512005045195	0	1
462	time could	-0.8160044352936741	0.7927512005045195	0	1
463	inconvenience need	-0.8160044352936741	0.7927512005045195	0	1
464	care patient	-0.8160044352936741	0.7927512005045195	0	1
465	considered society	-0.8160044352936741	0.7927512005045195	0	1
466	care well	-0.8160044352936741	0.7927512005045195	0	1
467	access never	-0.8160044352936741	0.7927512005045195	0	1
468	verse news	-0.8160044352936741	0.7927512005045195	0	1
469	mean lesser	-0.8160044352936741	0.7927512005045195	0	1
470	human being	-0.8160044352936741	0.7927512005045195	0	1
471	minor inconvenience	-0.8160044352936741	0.7927512005045195	0	1
472	black white	-0.8160044352936741	0.7927512005045195	0	1
473	take valuable	-0.8160044352936741	0.7927512005045195	0	1
474	away someone	-0.8160044352936741	0.7927512005045195	0	1
475	care doctor	-0.8160044352936741	0.7927512005045195	0	1
476	society case	-0.8160044352936741	0.7927512005045195	0	1
477	long process	-0.8160044352936741	0.7927512005045195	0	1
478	society mean	-0.8160044352936741	0.7927512005045195	0	1
479	due family	-0.8160044352936741	0.7927512005045195	0	1
480	enter username	-0.8160044352936741	0.7927512005045195	0	1
481	secure username	-0.8160044352936741	0.7927512005045195	0	1
482	level knowledge	-0.8160044352936741	0.7927512005045195	0	1
483	low impact	-0.8160044352936741	0.7927512005045195	0	1
