	word	zstat	pvalue	f1_count	f2_count
146	could life	1.133345335493351	0.12853463019862382	1	0
147	use advance	1.133345335493351	0.12853463019862382	1	0
148	feel likelihood	1.133345335493351	0.12853463019862382	1	0
149	quickly may	1.133345335493351	0.12853463019862382	1	0
150	activity go	1.133345335493351	0.12853463019862382	1	0
151	health patient	1.133345335493351	0.12853463019862382	1	0
152	needed ensure	1.133345335493351	0.12853463019862382	1	0
153	emergency help	1.133345335493351	0.12853463019862382	1	0
154	right person	1.133345335493351	0.12853463019862382	1	0
155	run hospital	1.133345335493351	0.12853463019862382	1	0
156	ability password	1.133345335493351	0.12853463019862382	1	0
157	death considering	1.133345335493351	0.12853463019862382	1	0
158	le convenient	1.133345335493351	0.12853463019862382	1	0
159	recognized without	1.133345335493351	0.12853463019862382	1	0
160	convenient staff	1.133345335493351	0.12853463019862382	1	0
161	password minor	1.133345335493351	0.12853463019862382	1	0
162	whether facial	1.133345335493351	0.12853463019862382	1	0
163	matter life	1.133345335493351	0.12853463019862382	1	0
164	hour work	1.133345335493351	0.12853463019862382	1	0
165	day unduly	1.133345335493351	0.12853463019862382	1	0
166	useful equipment	1.133345335493351	0.12853463019862382	1	0
167	consequence small	1.133345335493351	0.12853463019862382	1	0
168	access supply	1.133345335493351	0.12853463019862382	1	0
169	breaching security	1.133345335493351	0.12853463019862382	1	0
170	could need	1.133345335493351	0.12853463019862382	1	0
171	day system	1.133345335493351	0.12853463019862382	1	0
172	dependent system	1.133345335493351	0.12853463019862382	1	0
173	system inconvenience	1.133345335493351	0.12853463019862382	1	0
174	away valuable	1.133345335493351	0.12853463019862382	1	0
175	access equipment	1.133345335493351	0.12853463019862382	1	0
176	something quickly	1.133345335493351	0.12853463019862382	1	0
177	proper access	1.133345335493351	0.12853463019862382	1	0
178	privacy stake	1.133345335493351	0.12853463019862382	1	0
179	amount able	1.133345335493351	0.12853463019862382	1	0
180	required hospital	1.133345335493351	0.12853463019862382	1	0
181	minute vital	1.133345335493351	0.12853463019862382	1	0
182	original way	1.133345335493351	0.12853463019862382	1	0
183	need quickly	1.133345335493351	0.12853463019862382	1	0
184	one personally	1.133345335493351	0.12853463019862382	1	0
185	individual aware	1.133345335493351	0.12853463019862382	1	0
186	given fail	1.133345335493351	0.12853463019862382	1	0
187	equipment soon	1.133345335493351	0.12853463019862382	1	0
188	access soon	1.133345335493351	0.12853463019862382	1	0
189	problem know	1.133345335493351	0.12853463019862382	1	0
190	equipment order	1.133345335493351	0.12853463019862382	1	0
191	situation dependent	1.133345335493351	0.12853463019862382	1	0
192	data often	1.133345335493351	0.12853463019862382	1	0
193	failing recognize	1.133345335493351	0.12853463019862382	1	0
194	life urgency	1.133345335493351	0.12853463019862382	1	0
195	able quickly	1.133345335493351	0.12853463019862382	1	0
196	company long	1.133345335493351	0.12853463019862382	1	0
197	password feel	1.133345335493351	0.12853463019862382	1	0
198	likelihood someone	1.133345335493351	0.12853463019862382	1	0
199	want doctor	1.133345335493351	0.12853463019862382	1	0
200	creates unnecessary	1.133345335493351	0.12853463019862382	1	0
201	stealing people	1.133345335493351	0.12853463019862382	1	0
202	consequence could	1.133345335493351	0.12853463019862382	1	0
203	access system	1.133345335493351	0.12853463019862382	1	0
204	constantly type	1.133345335493351	0.12853463019862382	1	0
205	inputting password	1.133345335493351	0.12853463019862382	1	0
206	password gain	1.133345335493351	0.12853463019862382	1	0
207	important hospital	1.133345335493351	0.12853463019862382	1	0
208	access emergency	1.133345335493351	0.12853463019862382	1	0
209	could lead	1.133345335493351	0.12853463019862382	1	0
210	worker could	1.133345335493351	0.12853463019862382	1	0
211	issue communication	1.133345335493351	0.12853463019862382	1	0
212	get access	1.133345335493351	0.12853463019862382	1	0
213	sparse could	1.133345335493351	0.12853463019862382	1	0
214	access meant	1.133345335493351	0.12853463019862382	1	0
215	steal etc	1.133345335493351	0.12853463019862382	1	0
216	situation causing	1.133345335493351	0.12853463019862382	1	0
217	designed way	1.133345335493351	0.12853463019862382	1	0
218	bypass gain	1.133345335493351	0.12853463019862382	1	0
219	patient able	1.133345335493351	0.12853463019862382	1	0
220	unable work	1.133345335493351	0.12853463019862382	1	0
221	person come	1.133345335493351	0.12853463019862382	1	0
222	staff put	1.133345335493351	0.12853463019862382	1	0
223	life could	1.133345335493351	0.12853463019862382	1	0
224	serious problem	1.133345335493351	0.12853463019862382	1	0
225	access could	1.133345335493351	0.12853463019862382	1	0
226	go stealing	1.133345335493351	0.12853463019862382	1	0
227	access stuff	1.133345335493351	0.12853463019862382	1	0
228	still important	1.133345335493351	0.12853463019862382	1	0
229	system recognizing	1.133345335493351	0.12853463019862382	1	0
230	others different	1.133345335493351	0.12853463019862382	1	0
231	advance health	1.133345335493351	0.12853463019862382	1	0
232	manual log	1.133345335493351	0.12853463019862382	1	0
233	security risk	1.133345335493351	0.12853463019862382	1	0
234	log see	1.133345335493351	0.12853463019862382	1	0
235	nearly great	1.133345335493351	0.12853463019862382	1	0
236	staff important	1.133345335493351	0.12853463019862382	1	0
237	work may	1.133345335493351	0.12853463019862382	1	0
238	serious	1.133345335493351	0.12853463019862382	1	0
239	still kept	1.133345335493351	0.12853463019862382	1	0
240	recognized unable	1.133345335493351	0.12853463019862382	1	0
241	varies content	1.133345335493351	0.12853463019862382	1	0
242	watch type	1.133345335493351	0.12853463019862382	1	0
243	performance hospital	1.133345335493351	0.12853463019862382	1	0
244	prevent staff	1.133345335493351	0.12853463019862382	1	0
245	member feeling	1.133345335493351	0.12853463019862382	1	0
246	versed depth	1.133345335493351	0.12853463019862382	1	0
247	might need	1.133345335493351	0.12853463019862382	1	0
248	allotted time	1.133345335493351	0.12853463019862382	1	0
249	already bus	1.133345335493351	0.12853463019862382	1	0
250	rush get	1.133345335493351	0.12853463019862382	1	0
251	delay issue	1.133345335493351	0.12853463019862382	1	0
252	mean future	1.133345335493351	0.12853463019862382	1	0
253	health whatever	1.133345335493351	0.12853463019862382	1	0
254	achieve goal	1.133345335493351	0.12853463019862382	1	0
255	granted individual	1.133345335493351	0.12853463019862382	1	0
256	giving everyone	1.133345335493351	0.12853463019862382	1	0
257	harm nearly	1.133345335493351	0.12853463019862382	1	0
258	time effort	1.133345335493351	0.12853463019862382	1	0
259	delay medical	1.133345335493351	0.12853463019862382	1	0
260	log available	1.133345335493351	0.12853463019862382	1	0
261	require someone	1.133345335493351	0.12853463019862382	1	0
262	access record	1.133345335493351	0.12853463019862382	1	0
263	password ensuring	1.133345335493351	0.12853463019862382	1	0
264	time consuming	1.133345335493351	0.12853463019862382	1	0
265	info system	1.133345335493351	0.12853463019862382	1	0
266	inconvenient emergency	1.133345335493351	0.12853463019862382	1	0
267	password end	1.133345335493351	0.12853463019862382	1	0
268	maybe well	1.133345335493351	0.12853463019862382	1	0
269	could watch	1.133345335493351	0.12853463019862382	1	0
270	computer system	1.133345335493351	0.12853463019862382	1	0
271	bus schedule	1.133345335493351	0.12853463019862382	1	0
272	ultimately backup	1.133345335493351	0.12853463019862382	1	0
273	recognizing whether	1.133345335493351	0.12853463019862382	1	0
274	everyone equal	1.133345335493351	0.12853463019862382	1	0
275	mostly inconvenient	1.133345335493351	0.12853463019862382	1	0
276	personnel hospital	1.133345335493351	0.12853463019862382	1	0
277	like slightly	1.133345335493351	0.12853463019862382	1	0
278	deal log	1.133345335493351	0.12853463019862382	1	0
279	hospital software	1.133345335493351	0.12853463019862382	1	0
280	using run	1.133345335493351	0.12853463019862382	1	0
281	order help	1.133345335493351	0.12853463019862382	1	0
282	convenience issue	1.133345335493351	0.12853463019862382	1	0
283	simply requiring	1.133345335493351	0.12853463019862382	1	0
284	easy accessible	1.133345335493351	0.12853463019862382	1	0
285	access quickly	1.133345335493351	0.12853463019862382	1	0
286	staff unsafe	1.133345335493351	0.12853463019862382	1	0
287	lose moment	1.133345335493351	0.12853463019862382	1	0
288	harmful decision	1.133345335493351	0.12853463019862382	1	0
289	feeling discriminated	1.133345335493351	0.12853463019862382	1	0
290	password long	1.133345335493351	0.12853463019862382	1	0
291	staff know	1.133345335493351	0.12853463019862382	1	0
292	future knowing	1.133345335493351	0.12853463019862382	1	0
293	time may	1.133345335493351	0.12853463019862382	1	0
294	take effort	1.133345335493351	0.12853463019862382	1	0
295	emergency situation	1.133345335493351	0.12853463019862382	1	0
296	want kill	1.133345335493351	0.12853463019862382	1	0
297	also attending	1.133345335493351	0.12853463019862382	1	0
298	record private	1.133345335493351	0.12853463019862382	1	0
299	slow work	1.133345335493351	0.12853463019862382	1	0
300	could using	1.133345335493351	0.12853463019862382	1	0
301	moderate amount	1.133345335493351	0.12853463019862382	1	0
302	access healthcare	1.133345335493351	0.12853463019862382	1	0
303	save time	1.133345335493351	0.12853463019862382	1	0
304	patient look	1.133345335493351	0.12853463019862382	1	0
305	file save	1.133345335493351	0.12853463019862382	1	0
306	think one	1.133345335493351	0.12853463019862382	1	0
307	depending kind	1.133345335493351	0.12853463019862382	1	0
308	reset manual	1.133345335493351	0.12853463019862382	1	0
309	potentially embarrassing	1.133345335493351	0.12853463019862382	1	0
310	requiring usenamepassword	1.133345335493351	0.12853463019862382	1	0
311	sometimes staff	1.133345335493351	0.12853463019862382	1	0
312	accountable instead	1.133345335493351	0.12853463019862382	1	0
313	staff person	1.133345335493351	0.12853463019862382	1	0
314	potentially authorize	1.133345335493351	0.12853463019862382	1	0
315	time sparse	1.133345335493351	0.12853463019862382	1	0
316	hand rush	1.133345335493351	0.12853463019862382	1	0
317	device fails	1.133345335493351	0.12853463019862382	1	0
318	reliable hospital	1.133345335493351	0.12853463019862382	1	0
319	identified correctly	1.133345335493351	0.12853463019862382	1	0
320	requiring password	1.133345335493351	0.12853463019862382	1	0
321	allows medical	1.133345335493351	0.12853463019862382	1	0
322	could harm	1.133345335493351	0.12853463019862382	1	0
323	held accountable	1.133345335493351	0.12853463019862382	1	0
324	operation negatively	1.133345335493351	0.12853463019862382	1	0
325	minimal consequence	1.133345335493351	0.12853463019862382	1	0
326	opportunity fair	1.133345335493351	0.12853463019862382	1	0
327	staff need	1.133345335493351	0.12853463019862382	1	0
328	recognize better	1.133345335493351	0.12853463019862382	1	0
329	although still	1.133345335493351	0.12853463019862382	1	0
330	machine biased	1.133345335493351	0.12853463019862382	1	0
331	howeve typing	1.133345335493351	0.12853463019862382	1	0
332	emergency want	1.133345335493351	0.12853463019862382	1	0
333	quickly access	1.133345335493351	0.12853463019862382	1	0
334	person identified	1.133345335493351	0.12853463019862382	1	0
335	staff rejected	1.133345335493351	0.12853463019862382	1	0
336	convenient recognition	1.133345335493351	0.12853463019862382	1	0
337	whatever capacity	1.133345335493351	0.12853463019862382	1	0
338	alternative recognizing	1.133345335493351	0.12853463019862382	1	0
339	typing info	1.133345335493351	0.12853463019862382	1	0
340	usenamepassword inconvenience	1.133345335493351	0.12853463019862382	1	0
341	able job	1.133345335493351	0.12853463019862382	1	0
342	say moderate	1.133345335493351	0.12853463019862382	1	0
343	well versed	1.133345335493351	0.12853463019862382	1	0
344	doctor time	1.133345335493351	0.12853463019862382	1	0
345	criminal activity	1.133345335493351	0.12853463019862382	1	0
346	look record	1.133345335493351	0.12853463019862382	1	0
347	recognition giving	1.133345335493351	0.12853463019862382	1	0
348	member getting	1.133345335493351	0.12853463019862382	1	0
349	take long	1.133345335493351	0.12853463019862382	1	0
350	data also	1.133345335493351	0.12853463019862382	1	0
351	inconvenience	1.133345335493351	0.12853463019862382	1	0
352	lack useful	1.133345335493351	0.12853463019862382	1	0
353	info easy	1.133345335493351	0.12853463019862382	1	0
354	important right	1.133345335493351	0.12853463019862382	1	0
355	stealing someone	1.133345335493351	0.12853463019862382	1	0
356	system secured	1.133345335493351	0.12853463019862382	1	0
357	add minute	1.133345335493351	0.12853463019862382	1	0
358	however even	1.133345335493351	0.12853463019862382	1	0
359	annoying least	1.133345335493351	0.12853463019862382	1	0
360	embarrassing access	1.133345335493351	0.12853463019862382	1	0
361	staff able	1.133345335493351	0.12853463019862382	1	0
362	recognize person	1.133345335493351	0.12853463019862382	1	0
363	care convenience	1.133345335493351	0.12853463019862382	1	0
364	medical duty	1.133345335493351	0.12853463019862382	1	0
365	overall performance	1.133345335493351	0.12853463019862382	1	0
366	password low	1.133345335493351	0.12853463019862382	1	0
367	record could	1.133345335493351	0.12853463019862382	1	0
368	ensure health	1.133345335493351	0.12853463019862382	1	0
369	leading waste	1.133345335493351	0.12853463019862382	1	0
370	allow nonstaff	1.133345335493351	0.12853463019862382	1	0
371	endangered society	1.133345335493351	0.12853463019862382	1	0
372	maybe visiting	1.133345335493351	0.12853463019862382	1	0
373	password slow	1.133345335493351	0.12853463019862382	1	0
374	affect overall	1.133345335493351	0.12853463019862382	1	0
375	model racial	1.133345335493351	0.12853463019862382	1	0
376	think big	1.133345335493351	0.12853463019862382	1	0
377	pain take	1.133345335493351	0.12853463019862382	1	0
378	inconvenience staff	1.133345335493351	0.12853463019862382	1	0
379	make le	1.133345335493351	0.12853463019862382	1	0
380	secured need	1.133345335493351	0.12853463019862382	1	0
381	help patient	1.133345335493351	0.12853463019862382	1	0
382	said person	1.133345335493351	0.12853463019862382	1	0
383	use original	1.133345335493351	0.12853463019862382	1	0
384	authorize person	1.133345335493351	0.12853463019862382	1	0
385	fails recognize	1.133345335493351	0.12853463019862382	1	0
386	someone could	1.133345335493351	0.12853463019862382	1	0
387	lead serious	1.133345335493351	0.12853463019862382	1	0
388	moderate whatever	1.133345335493351	0.12853463019862382	1	0
389	negatively result	1.133345335493351	0.12853463019862382	1	0
390	usernamepassword harm	1.133345335493351	0.12853463019862382	1	0
391	come hospital	1.133345335493351	0.12853463019862382	1	0
392	affect company	1.133345335493351	0.12853463019862382	1	0
393	could hack	1.133345335493351	0.12853463019862382	1	0
394	every minute	1.133345335493351	0.12853463019862382	1	0
395	inconvenience really	1.133345335493351	0.12853463019862382	1	0
396	time use	1.133345335493351	0.12853463019862382	1	0
397	able recognize	1.133345335493351	0.12853463019862382	1	0
398	allowing access	1.133345335493351	0.12853463019862382	1	0
399	great fail	1.133345335493351	0.12853463019862382	1	0
400	position might	1.133345335493351	0.12853463019862382	1	0
401	considering position	1.133345335493351	0.12853463019862382	1	0
402	information feel	1.133345335493351	0.12853463019862382	1	0
403	least still	1.133345335493351	0.12853463019862382	1	0
404	still requires	1.133345335493351	0.12853463019862382	1	0
405	unduly delay	1.133345335493351	0.12853463019862382	1	0
406	hospital could	1.133345335493351	0.12853463019862382	1	0
407	system recognize	1.133345335493351	0.12853463019862382	1	0
408	know password	1.133345335493351	0.12853463019862382	1	0
409	effort sign	1.133345335493351	0.12853463019862382	1	0
410	leak important	1.133345335493351	0.12853463019862382	1	0
411	need extra	1.133345335493351	0.12853463019862382	1	0
412	meant breaching	1.133345335493351	0.12853463019862382	1	0
413	equal opportunity	1.133345335493351	0.12853463019862382	1	0
414	might hurt	1.133345335493351	0.12853463019862382	1	0
415	mean computer	1.133345335493351	0.12853463019862382	1	0
416	safe require	1.133345335493351	0.12853463019862382	1	0
417	situation emergency	1.133345335493351	0.12853463019862382	1	0
418	patient every	1.133345335493351	0.12853463019862382	1	0
419	result leading	1.133345335493351	0.12853463019862382	1	0
420	different thing	1.133345335493351	0.12853463019862382	1	0
421	forgotten password	1.133345335493351	0.12853463019862382	1	0
422	end world	1.133345335493351	0.12853463019862382	1	0
423	away allotted	1.133345335493351	0.12853463019862382	1	0
424	communication document	1.133345335493351	0.12853463019862382	1	0
425	delay treatment	1.133345335493351	0.12853463019862382	1	0
426	healthcare provide	1.133345335493351	0.12853463019862382	1	0
427	keep protected	1.133345335493351	0.12853463019862382	1	0
428	causing delay	1.133345335493351	0.12853463019862382	1	0
429	staffer enter	1.133345335493351	0.12853463019862382	1	0
430	unless designed	1.133345335493351	0.12853463019862382	1	0
431	member although	1.133345335493351	0.12853463019862382	1	0
432	still access	1.133345335493351	0.12853463019862382	1	0
433	enter allow	1.133345335493351	0.12853463019862382	1	0
434	still ability	1.133345335493351	0.12853463019862382	1	0
435	require staff	1.133345335493351	0.12853463019862382	1	0
436	hurt staff	1.133345335493351	0.12853463019862382	1	0
437	schedule take	1.133345335493351	0.12853463019862382	1	0
438	stress job	1.133345335493351	0.12853463019862382	1	0
439	emergency q	1.133345335493351	0.12853463019862382	1	0
440	help complication	1.133345335493351	0.12853463019862382	1	0
441	kind doctor	1.133345335493351	0.12853463019862382	1	0
442	biased unless	1.133345335493351	0.12853463019862382	1	0
443	people want	1.133345335493351	0.12853463019862382	1	0
444	password mean	1.133345335493351	0.12853463019862382	1	0
445	slightly delay	1.133345335493351	0.12853463019862382	1	0
446	bad recognize	1.133345335493351	0.12853463019862382	1	0
447	could matter	1.133345335493351	0.12853463019862382	1	0
448	often important	1.133345335493351	0.12853463019862382	1	0
449	feeling ultimately	1.133345335493351	0.12853463019862382	1	0
450	record potentially	1.133345335493351	0.12853463019862382	1	0
451	significance harmful	1.133345335493351	0.12853463019862382	1	0
452	get patient	1.133345335493351	0.12853463019862382	1	0
453	requires username	1.133345335493351	0.12853463019862382	1	0
454	hand affect	1.133345335493351	0.12853463019862382	1	0
455	access device	1.133345335493351	0.12853463019862382	1	0
456	like annoying	1.133345335493351	0.12853463019862382	1	0
457	access security	1.133345335493351	0.12853463019862382	1	0
458	professional trying	1.133345335493351	0.12853463019862382	1	0
459	password authorized	1.133345335493351	0.12853463019862382	1	0
460	important able	1.133345335493351	0.12853463019862382	1	0
461	inconvenience may	1.133345335493351	0.12853463019862382	1	0
462	extra time	1.133345335493351	0.12853463019862382	1	0
463	knowing important	1.133345335493351	0.12853463019862382	1	0
464	time hospital	1.133345335493351	0.12853463019862382	1	0
465	process status	1.133345335493351	0.12853463019862382	1	0
466	getting need	1.133345335493351	0.12853463019862382	1	0
467	username password	1.019900806884057	0.15388775341988215	7	5
468	hospital staff	0.7996412914861656	0.2119593283190087	11	10
469	long process	0.799471794137551	0.2120084476870473	2	1
470	access something	0.799471794137551	0.2120084476870473	2	1
471	recognize authorized	0.799471794137551	0.2120084476870473	2	1
472	need access	0.799471794137551	0.2120084476870473	2	1
473	important information	0.799471794137551	0.2120084476870473	2	1
474	waste time	0.799471794137551	0.2120084476870473	2	1
475	fail recognize	0.799471794137551	0.2120084476870473	2	1
476	doctor access	0.799471794137551	0.2120084476870473	2	1
477	staff get	0.799471794137551	0.2120084476870473	2	1
478	may take	0.731858979611276	0.2321273228384924	3	2
479	authorized hospital	0.30717817007777243	0.3793538802788818	3	3
480	enter password	0.25062056360990503	0.40105374078231204	2	2
481	type username	0.25062056360990503	0.40105374078231204	2	2
482	add time	0.17708190370827637	0.4297220280173899	1	1
483	able access	0.17708190370827637	0.4297220280173899	1	1
484	unauthorized person	0.17708190370827637	0.4297220280173899	1	1
485	minor inconvenience	0.17708190370827637	0.4297220280173899	1	1
486	enter username	0.17708190370827637	0.4297220280173899	1	1
487	secure username	0.17708190370827637	0.4297220280173899	1	1
488	low impact	0.17708190370827637	0.4297220280173899	1	1
489	quickly could	0.17708190370827637	0.4297220280173899	1	1
490	staff enter	0.17708190370827637	0.4297220280173899	1	1
491	could result	0.17708190370827637	0.4297220280173899	1	1
492	racial bias	0.17708190370827637	0.4297220280173899	1	1
493	bias could	0.17708190370827637	0.4297220280173899	1	1
494	unauthorized access	0.17708190370827637	0.4297220280173899	1	1
495	possible security	0.17708190370827637	0.4297220280173899	1	1
496	still able	0.17708190370827637	0.4297220280173899	1	1
497	process risk	0.17708190370827637	0.4297220280173899	1	1
498	put secure	0.17708190370827637	0.4297220280173899	1	1
499	time staff	0.17708190370827637	0.4297220280173899	1	1
500	kept safe	0.17708190370827637	0.4297220280173899	1	1
