	word	zstat	pvalue	f1_count	f2_count
53	restricted drug	1.136374392148232	0.127899954195987	1	0
54	typing usernamepassword	1.136374392148232	0.127899954195987	1	0
55	minute could	1.136374392148232	0.127899954195987	1	0
56	inconvenience day	1.136374392148232	0.127899954195987	1	0
57	minor inconvenience	1.136374392148232	0.127899954195987	1	0
58	may forgotten	1.136374392148232	0.127899954195987	1	0
59	stuff keep	1.136374392148232	0.127899954195987	1	0
60	facial recognition	1.136374392148232	0.127899954195987	1	0
61	individual medical	1.136374392148232	0.127899954195987	1	0
62	remember password	1.136374392148232	0.127899954195987	1	0
63	also endangered	1.136374392148232	0.127899954195987	1	0
64	need go	1.136374392148232	0.127899954195987	1	0
65	enter username	1.136374392148232	0.127899954195987	1	0
66	secure username	1.136374392148232	0.127899954195987	1	0
67	may work	1.136374392148232	0.127899954195987	1	0
68	low impact	1.136374392148232	0.127899954195987	1	0
69	someone stealing	1.136374392148232	0.127899954195987	1	0
70	kill others	1.136374392148232	0.127899954195987	1	0
71	doctor said	1.136374392148232	0.127899954195987	1	0
72	security problem	1.136374392148232	0.127899954195987	1	0
73	harm hospital	1.136374392148232	0.127899954195987	1	0
74	instead machine	1.136374392148232	0.127899954195987	1	0
75	consequence given	1.136374392148232	0.127899954195987	1	0
76	earn family	1.136374392148232	0.127899954195987	1	0
77	quickly could	1.136374392148232	0.127899954195987	1	0
78	recognize typing	1.136374392148232	0.127899954195987	1	0
79	away hour	1.136374392148232	0.127899954195987	1	0
80	staff enter	1.136374392148232	0.127899954195987	1	0
81	deal machine	1.136374392148232	0.127899954195987	1	0
82	system minimal	1.136374392148232	0.127899954195987	1	0
83	without password	1.136374392148232	0.127899954195987	1	0
84	typing username	1.136374392148232	0.127899954195987	1	0
85	someone log	1.136374392148232	0.127899954195987	1	0
86	important lack	1.136374392148232	0.127899954195987	1	0
87	end day	1.136374392148232	0.127899954195987	1	0
88	lead unauthorized	1.136374392148232	0.127899954195987	1	0
89	person held	1.136374392148232	0.127899954195987	1	0
90	make difference	1.136374392148232	0.127899954195987	1	0
91	software reset	1.136374392148232	0.127899954195987	1	0
92	available alternative	1.136374392148232	0.127899954195987	1	0
93	think mostly	1.136374392148232	0.127899954195987	1	0
94	could result	1.136374392148232	0.127899954195987	1	0
95	attending patient	1.136374392148232	0.127899954195987	1	0
96	quo difficult	1.136374392148232	0.127899954195987	1	0
97	hospital staffer	1.136374392148232	0.127899954195987	1	0
98	backup provide	1.136374392148232	0.127899954195987	1	0
99	rejected system	1.136374392148232	0.127899954195987	1	0
100	whatever situation	1.136374392148232	0.127899954195987	1	0
101	needed access	1.136374392148232	0.127899954195987	1	0
102	decision varies	1.136374392148232	0.127899954195987	1	0
103	someone info	1.136374392148232	0.127899954195987	1	0
104	time enter	1.136374392148232	0.127899954195987	1	0
105	people health	1.136374392148232	0.127899954195987	1	0
106	racial bias	1.136374392148232	0.127899954195987	1	0
107	person hospital	1.136374392148232	0.127899954195987	1	0
108	able bypass	1.136374392148232	0.127899954195987	1	0
109	equipment slow	1.136374392148232	0.127899954195987	1	0
110	personally care	1.136374392148232	0.127899954195987	1	0
111	difficult constantly	1.136374392148232	0.127899954195987	1	0
112	member already	1.136374392148232	0.127899954195987	1	0
113	quickly enter	1.136374392148232	0.127899954195987	1	0
114	work earn	1.136374392148232	0.127899954195987	1	0
115	q minute	1.136374392148232	0.127899954195987	1	0
116	better require	1.136374392148232	0.127899954195987	1	0
117	content also	1.136374392148232	0.127899954195987	1	0
118	password hand	1.136374392148232	0.127899954195987	1	0
119	well depending	1.136374392148232	0.127899954195987	1	0
120	slow much	1.136374392148232	0.127899954195987	1	0
121	unauthorized individual	1.136374392148232	0.127899954195987	1	0
122	moment device	1.136374392148232	0.127899954195987	1	0
123	bias could	1.136374392148232	0.127899954195987	1	0
124	problem future	1.136374392148232	0.127899954195987	1	0
125	individual feeling	1.136374392148232	0.127899954195987	1	0
126	seems like	1.136374392148232	0.127899954195987	1	0
127	system type	1.136374392148232	0.127899954195987	1	0
128	anything harm	1.136374392148232	0.127899954195987	1	0
129	result individual	1.136374392148232	0.127899954195987	1	0
130	staff delayed	1.136374392148232	0.127899954195987	1	0
131	access individual	1.136374392148232	0.127899954195987	1	0
132	unnecessary stress	1.136374392148232	0.127899954195987	1	0
133	long run	1.136374392148232	0.127899954195987	1	0
134	still able	1.136374392148232	0.127899954195987	1	0
135	urgency high	1.136374392148232	0.127899954195987	1	0
136	could stake	1.136374392148232	0.127899954195987	1	0
137	hopefully reliable	1.136374392148232	0.127899954195987	1	0
138	ensuring proper	1.136374392148232	0.127899954195987	1	0
139	patient worse	1.136374392148232	0.127899954195987	1	0
140	since still	1.136374392148232	0.127899954195987	1	0
141	make convenient	1.136374392148232	0.127899954195987	1	0
142	patient file	1.136374392148232	0.127899954195987	1	0
143	people privacy	1.136374392148232	0.127899954195987	1	0
144	significant lead	1.136374392148232	0.127899954195987	1	0
145	supply equipment	1.136374392148232	0.127899954195987	1	0
146	individual allowing	1.136374392148232	0.127899954195987	1	0
147	status quo	1.136374392148232	0.127899954195987	1	0
148	access restricted	1.136374392148232	0.127899954195987	1	0
149	hospital operation	1.136374392148232	0.127899954195987	1	0
150	know credential	1.136374392148232	0.127899954195987	1	0
151	many sick	1.136374392148232	0.127899954195987	1	0
152	depth criminal	1.136374392148232	0.127899954195987	1	0
153	indirectly affect	1.136374392148232	0.127899954195987	1	0
154	important access	1.136374392148232	0.127899954195987	1	0
155	process risk	1.136374392148232	0.127899954195987	1	0
156	sick people	1.136374392148232	0.127899954195987	1	0
157	thing achieve	1.136374392148232	0.127899954195987	1	0
158	aware model	1.136374392148232	0.127899954195987	1	0
159	routine however	1.136374392148232	0.127899954195987	1	0
160	without username	1.136374392148232	0.127899954195987	1	0
161	put secure	1.136374392148232	0.127899954195987	1	0
162	incredibly important	1.136374392148232	0.127899954195987	1	0
163	system remember	1.136374392148232	0.127899954195987	1	0
164	machine consequence	1.136374392148232	0.127899954195987	1	0
165	could life	1.136374392148232	0.127899954195987	1	0
166	use advance	1.136374392148232	0.127899954195987	1	0
167	feel likelihood	1.136374392148232	0.127899954195987	1	0
168	quickly may	1.136374392148232	0.127899954195987	1	0
169	activity go	1.136374392148232	0.127899954195987	1	0
170	health patient	1.136374392148232	0.127899954195987	1	0
171	needed ensure	1.136374392148232	0.127899954195987	1	0
172	emergency help	1.136374392148232	0.127899954195987	1	0
173	right person	1.136374392148232	0.127899954195987	1	0
174	run hospital	1.136374392148232	0.127899954195987	1	0
175	ability password	1.136374392148232	0.127899954195987	1	0
176	death considering	1.136374392148232	0.127899954195987	1	0
177	le convenient	1.136374392148232	0.127899954195987	1	0
178	recognized without	1.136374392148232	0.127899954195987	1	0
179	convenient staff	1.136374392148232	0.127899954195987	1	0
180	password minor	1.136374392148232	0.127899954195987	1	0
181	whether facial	1.136374392148232	0.127899954195987	1	0
182	matter life	1.136374392148232	0.127899954195987	1	0
183	hour work	1.136374392148232	0.127899954195987	1	0
184	day unduly	1.136374392148232	0.127899954195987	1	0
185	time staff	1.136374392148232	0.127899954195987	1	0
186	useful equipment	1.136374392148232	0.127899954195987	1	0
187	consequence small	1.136374392148232	0.127899954195987	1	0
188	access supply	1.136374392148232	0.127899954195987	1	0
189	breaching security	1.136374392148232	0.127899954195987	1	0
190	could need	1.136374392148232	0.127899954195987	1	0
191	day system	1.136374392148232	0.127899954195987	1	0
192	dependent system	1.136374392148232	0.127899954195987	1	0
193	system inconvenience	1.136374392148232	0.127899954195987	1	0
194	away valuable	1.136374392148232	0.127899954195987	1	0
195	access equipment	1.136374392148232	0.127899954195987	1	0
196	something quickly	1.136374392148232	0.127899954195987	1	0
197	kept safe	1.136374392148232	0.127899954195987	1	0
198	proper access	1.136374392148232	0.127899954195987	1	0
199	privacy stake	1.136374392148232	0.127899954195987	1	0
200	amount able	1.136374392148232	0.127899954195987	1	0
201	required hospital	1.136374392148232	0.127899954195987	1	0
202	minute vital	1.136374392148232	0.127899954195987	1	0
203	original way	1.136374392148232	0.127899954195987	1	0
204	need quickly	1.136374392148232	0.127899954195987	1	0
205	one personally	1.136374392148232	0.127899954195987	1	0
206	individual aware	1.136374392148232	0.127899954195987	1	0
207	given fail	1.136374392148232	0.127899954195987	1	0
208	equipment soon	1.136374392148232	0.127899954195987	1	0
209	access soon	1.136374392148232	0.127899954195987	1	0
210	problem know	1.136374392148232	0.127899954195987	1	0
211	feel like	1.136374392148232	0.127899954195987	1	0
212	equipment order	1.136374392148232	0.127899954195987	1	0
213	situation dependent	1.136374392148232	0.127899954195987	1	0
214	data often	1.136374392148232	0.127899954195987	1	0
215	failing recognize	1.136374392148232	0.127899954195987	1	0
216	life urgency	1.136374392148232	0.127899954195987	1	0
217	able quickly	1.136374392148232	0.127899954195987	1	0
218	company long	1.136374392148232	0.127899954195987	1	0
219	extra step	1.136374392148232	0.127899954195987	1	0
220	password feel	1.136374392148232	0.127899954195987	1	0
221	likelihood someone	1.136374392148232	0.127899954195987	1	0
222	want doctor	1.136374392148232	0.127899954195987	1	0
223	creates unnecessary	1.136374392148232	0.127899954195987	1	0
224	stealing people	1.136374392148232	0.127899954195987	1	0
225	consequence could	1.136374392148232	0.127899954195987	1	0
226	could leak	1.136374392148232	0.127899954195987	1	0
227	constantly type	1.136374392148232	0.127899954195987	1	0
228	inputting password	1.136374392148232	0.127899954195987	1	0
229	could needed	1.136374392148232	0.127899954195987	1	0
230	password gain	1.136374392148232	0.127899954195987	1	0
231	moment hospital	1.136374392148232	0.127899954195987	1	0
232	important hospital	1.136374392148232	0.127899954195987	1	0
233	access emergency	1.136374392148232	0.127899954195987	1	0
234	worker could	1.136374392148232	0.127899954195987	1	0
235	issue communication	1.136374392148232	0.127899954195987	1	0
236	get access	1.136374392148232	0.127899954195987	1	0
237	recognize hospital	1.136374392148232	0.127899954195987	1	0
238	sparse could	1.136374392148232	0.127899954195987	1	0
239	access meant	1.136374392148232	0.127899954195987	1	0
240	steal etc	1.136374392148232	0.127899954195987	1	0
241	situation causing	1.136374392148232	0.127899954195987	1	0
242	designed way	1.136374392148232	0.127899954195987	1	0
243	bypass gain	1.136374392148232	0.127899954195987	1	0
244	patient able	1.136374392148232	0.127899954195987	1	0
245	unable work	1.136374392148232	0.127899954195987	1	0
246	person come	1.136374392148232	0.127899954195987	1	0
247	recognition system	1.136374392148232	0.127899954195987	1	0
248	staff put	1.136374392148232	0.127899954195987	1	0
249	life could	1.136374392148232	0.127899954195987	1	0
250	access could	1.136374392148232	0.127899954195987	1	0
251	go stealing	1.136374392148232	0.127899954195987	1	0
252	access stuff	1.136374392148232	0.127899954195987	1	0
253	still important	1.136374392148232	0.127899954195987	1	0
254	extra moment	1.136374392148232	0.127899954195987	1	0
255	system recognizing	1.136374392148232	0.127899954195987	1	0
256	others different	1.136374392148232	0.127899954195987	1	0
257	advance health	1.136374392148232	0.127899954195987	1	0
258	manual log	1.136374392148232	0.127899954195987	1	0
259	security risk	1.136374392148232	0.127899954195987	1	0
260	log see	1.136374392148232	0.127899954195987	1	0
261	nearly great	1.136374392148232	0.127899954195987	1	0
262	staff important	1.136374392148232	0.127899954195987	1	0
263	work may	1.136374392148232	0.127899954195987	1	0
264	serious	1.136374392148232	0.127899954195987	1	0
265	valuable time	1.136374392148232	0.127899954195987	1	0
266	still kept	1.136374392148232	0.127899954195987	1	0
267	recognized unable	1.136374392148232	0.127899954195987	1	0
268	varies content	1.136374392148232	0.127899954195987	1	0
269	watch type	1.136374392148232	0.127899954195987	1	0
270	performance hospital	1.136374392148232	0.127899954195987	1	0
271	prevent staff	1.136374392148232	0.127899954195987	1	0
272	member feeling	1.136374392148232	0.127899954195987	1	0
273	versed depth	1.136374392148232	0.127899954195987	1	0
274	might need	1.136374392148232	0.127899954195987	1	0
275	allotted time	1.136374392148232	0.127899954195987	1	0
276	already bus	1.136374392148232	0.127899954195987	1	0
277	rush get	1.136374392148232	0.127899954195987	1	0
278	delay issue	1.136374392148232	0.127899954195987	1	0
279	mean future	1.136374392148232	0.127899954195987	1	0
280	health whatever	1.136374392148232	0.127899954195987	1	0
281	achieve goal	1.136374392148232	0.127899954195987	1	0
282	granted individual	1.136374392148232	0.127899954195987	1	0
283	giving everyone	1.136374392148232	0.127899954195987	1	0
284	harm nearly	1.136374392148232	0.127899954195987	1	0
285	time effort	1.136374392148232	0.127899954195987	1	0
286	delay medical	1.136374392148232	0.127899954195987	1	0
287	log available	1.136374392148232	0.127899954195987	1	0
288	require someone	1.136374392148232	0.127899954195987	1	0
289	access record	1.136374392148232	0.127899954195987	1	0
290	password ensuring	1.136374392148232	0.127899954195987	1	0
291	time consuming	1.136374392148232	0.127899954195987	1	0
292	info system	1.136374392148232	0.127899954195987	1	0
293	inconvenient emergency	1.136374392148232	0.127899954195987	1	0
294	password end	1.136374392148232	0.127899954195987	1	0
295	maybe well	1.136374392148232	0.127899954195987	1	0
296	could watch	1.136374392148232	0.127899954195987	1	0
297	computer system	1.136374392148232	0.127899954195987	1	0
298	could make	1.136374392148232	0.127899954195987	1	0
299	bus schedule	1.136374392148232	0.127899954195987	1	0
300	ultimately backup	1.136374392148232	0.127899954195987	1	0
301	recognizing whether	1.136374392148232	0.127899954195987	1	0
302	everyone equal	1.136374392148232	0.127899954195987	1	0
303	mostly inconvenient	1.136374392148232	0.127899954195987	1	0
304	staff could	1.136374392148232	0.127899954195987	1	0
305	access patient	1.136374392148232	0.127899954195987	1	0
306	personnel hospital	1.136374392148232	0.127899954195987	1	0
307	like slightly	1.136374392148232	0.127899954195987	1	0
308	deal log	1.136374392148232	0.127899954195987	1	0
309	hospital software	1.136374392148232	0.127899954195987	1	0
310	using run	1.136374392148232	0.127899954195987	1	0
311	order help	1.136374392148232	0.127899954195987	1	0
312	convenience issue	1.136374392148232	0.127899954195987	1	0
313	simply requiring	1.136374392148232	0.127899954195987	1	0
314	easy accessible	1.136374392148232	0.127899954195987	1	0
315	access quickly	1.136374392148232	0.127899954195987	1	0
316	staff unsafe	1.136374392148232	0.127899954195987	1	0
317	lose moment	1.136374392148232	0.127899954195987	1	0
318	harmful decision	1.136374392148232	0.127899954195987	1	0
319	patient could	1.136374392148232	0.127899954195987	1	0
320	feeling discriminated	1.136374392148232	0.127899954195987	1	0
321	password long	1.136374392148232	0.127899954195987	1	0
322	staff know	1.136374392148232	0.127899954195987	1	0
323	future knowing	1.136374392148232	0.127899954195987	1	0
324	time may	1.136374392148232	0.127899954195987	1	0
325	take effort	1.136374392148232	0.127899954195987	1	0
326	emergency situation	1.136374392148232	0.127899954195987	1	0
327	want kill	1.136374392148232	0.127899954195987	1	0
328	also attending	1.136374392148232	0.127899954195987	1	0
329	record private	1.136374392148232	0.127899954195987	1	0
330	slow work	1.136374392148232	0.127899954195987	1	0
331	could using	1.136374392148232	0.127899954195987	1	0
332	moderate amount	1.136374392148232	0.127899954195987	1	0
333	access healthcare	1.136374392148232	0.127899954195987	1	0
334	save time	1.136374392148232	0.127899954195987	1	0
335	patient look	1.136374392148232	0.127899954195987	1	0
336	file save	1.136374392148232	0.127899954195987	1	0
337	think one	1.136374392148232	0.127899954195987	1	0
338	depending kind	1.136374392148232	0.127899954195987	1	0
339	reset manual	1.136374392148232	0.127899954195987	1	0
340	potentially embarrassing	1.136374392148232	0.127899954195987	1	0
341	requiring usenamepassword	1.136374392148232	0.127899954195987	1	0
342	sometimes staff	1.136374392148232	0.127899954195987	1	0
343	accountable instead	1.136374392148232	0.127899954195987	1	0
344	staff person	1.136374392148232	0.127899954195987	1	0
345	potentially authorize	1.136374392148232	0.127899954195987	1	0
346	time sparse	1.136374392148232	0.127899954195987	1	0
347	hand rush	1.136374392148232	0.127899954195987	1	0
348	device fails	1.136374392148232	0.127899954195987	1	0
349	reliable hospital	1.136374392148232	0.127899954195987	1	0
350	identified correctly	1.136374392148232	0.127899954195987	1	0
351	requiring password	1.136374392148232	0.127899954195987	1	0
352	allows medical	1.136374392148232	0.127899954195987	1	0
353	could harm	1.136374392148232	0.127899954195987	1	0
354	held accountable	1.136374392148232	0.127899954195987	1	0
355	operation negatively	1.136374392148232	0.127899954195987	1	0
356	minimal consequence	1.136374392148232	0.127899954195987	1	0
357	opportunity fair	1.136374392148232	0.127899954195987	1	0
358	staff need	1.136374392148232	0.127899954195987	1	0
359	recognize better	1.136374392148232	0.127899954195987	1	0
360	although still	1.136374392148232	0.127899954195987	1	0
361	machine biased	1.136374392148232	0.127899954195987	1	0
362	howeve typing	1.136374392148232	0.127899954195987	1	0
363	emergency want	1.136374392148232	0.127899954195987	1	0
364	quickly access	1.136374392148232	0.127899954195987	1	0
365	person identified	1.136374392148232	0.127899954195987	1	0
366	staff rejected	1.136374392148232	0.127899954195987	1	0
367	convenient recognition	1.136374392148232	0.127899954195987	1	0
368	whatever capacity	1.136374392148232	0.127899954195987	1	0
369	alternative recognizing	1.136374392148232	0.127899954195987	1	0
370	authorized staff	1.136374392148232	0.127899954195987	1	0
371	typing info	1.136374392148232	0.127899954195987	1	0
372	usenamepassword inconvenience	1.136374392148232	0.127899954195987	1	0
373	able job	1.136374392148232	0.127899954195987	1	0
374	say moderate	1.136374392148232	0.127899954195987	1	0
375	well versed	1.136374392148232	0.127899954195987	1	0
376	doctor time	1.136374392148232	0.127899954195987	1	0
377	criminal activity	1.136374392148232	0.127899954195987	1	0
378	look record	1.136374392148232	0.127899954195987	1	0
379	recognition giving	1.136374392148232	0.127899954195987	1	0
380	access time	1.136374392148232	0.127899954195987	1	0
381	member getting	1.136374392148232	0.127899954195987	1	0
382	take long	1.136374392148232	0.127899954195987	1	0
383	data also	1.136374392148232	0.127899954195987	1	0
384	inconvenience	1.136374392148232	0.127899954195987	1	0
385	lack useful	1.136374392148232	0.127899954195987	1	0
386	info easy	1.136374392148232	0.127899954195987	1	0
387	something vital	1.136374392148232	0.127899954195987	1	0
388	important right	1.136374392148232	0.127899954195987	1	0
389	stealing someone	1.136374392148232	0.127899954195987	1	0
390	system secured	1.136374392148232	0.127899954195987	1	0
391	add minute	1.136374392148232	0.127899954195987	1	0
392	however even	1.136374392148232	0.127899954195987	1	0
393	usernamepassword take	1.136374392148232	0.127899954195987	1	0
394	annoying least	1.136374392148232	0.127899954195987	1	0
395	embarrassing access	1.136374392148232	0.127899954195987	1	0
396	staff able	1.136374392148232	0.127899954195987	1	0
397	recognize person	1.136374392148232	0.127899954195987	1	0
398	care convenience	1.136374392148232	0.127899954195987	1	0
399	medical duty	1.136374392148232	0.127899954195987	1	0
400	overall performance	1.136374392148232	0.127899954195987	1	0
401	password low	1.136374392148232	0.127899954195987	1	0
402	ensure health	1.136374392148232	0.127899954195987	1	0
403	leading waste	1.136374392148232	0.127899954195987	1	0
404	allow nonstaff	1.136374392148232	0.127899954195987	1	0
405	endangered society	1.136374392148232	0.127899954195987	1	0
406	maybe visiting	1.136374392148232	0.127899954195987	1	0
407	password slow	1.136374392148232	0.127899954195987	1	0
408	affect overall	1.136374392148232	0.127899954195987	1	0
409	model racial	1.136374392148232	0.127899954195987	1	0
410	think big	1.136374392148232	0.127899954195987	1	0
411	pain take	1.136374392148232	0.127899954195987	1	0
412	inconvenience staff	1.136374392148232	0.127899954195987	1	0
413	make le	1.136374392148232	0.127899954195987	1	0
414	secured need	1.136374392148232	0.127899954195987	1	0
415	help patient	1.136374392148232	0.127899954195987	1	0
416	use original	1.136374392148232	0.127899954195987	1	0
417	authorize person	1.136374392148232	0.127899954195987	1	0
418	fails recognize	1.136374392148232	0.127899954195987	1	0
419	someone could	1.136374392148232	0.127899954195987	1	0
420	moderate whatever	1.136374392148232	0.127899954195987	1	0
421	people life	1.136374392148232	0.127899954195987	1	0
422	negatively result	1.136374392148232	0.127899954195987	1	0
423	usernamepassword harm	1.136374392148232	0.127899954195987	1	0
424	come hospital	1.136374392148232	0.127899954195987	1	0
425	affect company	1.136374392148232	0.127899954195987	1	0
426	could hack	1.136374392148232	0.127899954195987	1	0
427	every minute	1.136374392148232	0.127899954195987	1	0
428	inconvenience really	1.136374392148232	0.127899954195987	1	0
429	time use	1.136374392148232	0.127899954195987	1	0
430	could save	1.136374392148232	0.127899954195987	1	0
431	able recognize	1.136374392148232	0.127899954195987	1	0
432	allowing access	1.136374392148232	0.127899954195987	1	0
433	great fail	1.136374392148232	0.127899954195987	1	0
434	position might	1.136374392148232	0.127899954195987	1	0
435	considering position	1.136374392148232	0.127899954195987	1	0
436	information feel	1.136374392148232	0.127899954195987	1	0
437	least still	1.136374392148232	0.127899954195987	1	0
438	still requires	1.136374392148232	0.127899954195987	1	0
439	unduly delay	1.136374392148232	0.127899954195987	1	0
440	hospital could	1.136374392148232	0.127899954195987	1	0
441	system recognize	1.136374392148232	0.127899954195987	1	0
442	know password	1.136374392148232	0.127899954195987	1	0
443	effort sign	1.136374392148232	0.127899954195987	1	0
444	leak important	1.136374392148232	0.127899954195987	1	0
445	need extra	1.136374392148232	0.127899954195987	1	0
446	meant breaching	1.136374392148232	0.127899954195987	1	0
447	equal opportunity	1.136374392148232	0.127899954195987	1	0
448	might hurt	1.136374392148232	0.127899954195987	1	0
449	mean computer	1.136374392148232	0.127899954195987	1	0
450	safe require	1.136374392148232	0.127899954195987	1	0
451	situation emergency	1.136374392148232	0.127899954195987	1	0
452	patient every	1.136374392148232	0.127899954195987	1	0
453	result leading	1.136374392148232	0.127899954195987	1	0
454	different thing	1.136374392148232	0.127899954195987	1	0
455	forgotten password	1.136374392148232	0.127899954195987	1	0
456	end world	1.136374392148232	0.127899954195987	1	0
457	away allotted	1.136374392148232	0.127899954195987	1	0
458	communication document	1.136374392148232	0.127899954195987	1	0
459	delay treatment	1.136374392148232	0.127899954195987	1	0
460	healthcare provide	1.136374392148232	0.127899954195987	1	0
461	keep protected	1.136374392148232	0.127899954195987	1	0
462	causing delay	1.136374392148232	0.127899954195987	1	0
463	staffer enter	1.136374392148232	0.127899954195987	1	0
464	unless designed	1.136374392148232	0.127899954195987	1	0
465	member although	1.136374392148232	0.127899954195987	1	0
466	still access	1.136374392148232	0.127899954195987	1	0
467	enter allow	1.136374392148232	0.127899954195987	1	0
468	still ability	1.136374392148232	0.127899954195987	1	0
469	require staff	1.136374392148232	0.127899954195987	1	0
470	hurt staff	1.136374392148232	0.127899954195987	1	0
471	schedule take	1.136374392148232	0.127899954195987	1	0
472	stress job	1.136374392148232	0.127899954195987	1	0
473	emergency q	1.136374392148232	0.127899954195987	1	0
474	help complication	1.136374392148232	0.127899954195987	1	0
475	kind doctor	1.136374392148232	0.127899954195987	1	0
476	biased unless	1.136374392148232	0.127899954195987	1	0
477	people want	1.136374392148232	0.127899954195987	1	0
478	password mean	1.136374392148232	0.127899954195987	1	0
479	slightly delay	1.136374392148232	0.127899954195987	1	0
480	bad recognize	1.136374392148232	0.127899954195987	1	0
481	people could	1.136374392148232	0.127899954195987	1	0
482	could matter	1.136374392148232	0.127899954195987	1	0
483	often important	1.136374392148232	0.127899954195987	1	0
484	feeling ultimately	1.136374392148232	0.127899954195987	1	0
485	record potentially	1.136374392148232	0.127899954195987	1	0
486	save life	1.136374392148232	0.127899954195987	1	0
487	significance harmful	1.136374392148232	0.127899954195987	1	0
488	get patient	1.136374392148232	0.127899954195987	1	0
489	requires username	1.136374392148232	0.127899954195987	1	0
490	hand affect	1.136374392148232	0.127899954195987	1	0
491	access device	1.136374392148232	0.127899954195987	1	0
492	hack system	1.136374392148232	0.127899954195987	1	0
493	like annoying	1.136374392148232	0.127899954195987	1	0
494	access security	1.136374392148232	0.127899954195987	1	0
495	professional trying	1.136374392148232	0.127899954195987	1	0
496	password authorized	1.136374392148232	0.127899954195987	1	0
497	important able	1.136374392148232	0.127899954195987	1	0
498	inconvenience may	1.136374392148232	0.127899954195987	1	0
499	extra time	1.136374392148232	0.127899954195987	1	0
500	knowing important	1.136374392148232	0.127899954195987	1	0
501	time hospital	1.136374392148232	0.127899954195987	1	0
502	process status	1.136374392148232	0.127899954195987	1	0
503	getting need	1.136374392148232	0.127899954195987	1	0
504	harm patient	0.8043313445958178	0.21060281995494362	2	1
505	important information	0.8043313445958178	0.21060281995494362	2	1
506	gain access	0.8043313445958178	0.21060281995494362	2	1
507	could get	0.25601052960165377	0.3989713533774608	2	2
508	person could	0.25601052960165377	0.3989713533774608	2	2
509	could serious	0.18089072230528874	0.42822667562490163	1	1
510	unauthorized personnel	0.18089072230528874	0.42822667562490163	1	1
511	even worse	0.18089072230528874	0.42822667562490163	1	1
512	hospital patient	0.18089072230528874	0.42822667562490163	1	1
513	health information	0.18089072230528874	0.42822667562490163	1	1
514	unauthorized access	0.18089072230528874	0.42822667562490163	1	1
515	possible security	0.18089072230528874	0.42822667562490163	1	1
516	big problem	0.18089072230528874	0.42822667562490163	1	1
517	access system	0.18089072230528874	0.42822667562490163	1	1
