	word	zstat	pvalue	f1_count	f2_count
64	people getting	1.1239980463200185	0.13050692737791336	1	0
65	loss life	1.1239980463200185	0.13050692737791336	1	0
66	icu admitted	1.1239980463200185	0.13050692737791336	1	0
67	decide expertise	1.1239980463200185	0.13050692737791336	1	0
68	treatment also	1.1239980463200185	0.13050692737791336	1	0
69	decline provided	1.1239980463200185	0.13050692737791336	1	0
70	support required	1.1239980463200185	0.13050692737791336	1	0
71	missing potential	1.1239980463200185	0.13050692737791336	1	0
72	individual question	1.1239980463200185	0.13050692737791336	1	0
73	permanent disability	1.1239980463200185	0.13050692737791336	1	0
74	get care	1.1239980463200185	0.13050692737791336	1	0
75	individual ability	1.1239980463200185	0.13050692737791336	1	0
76	give best	1.1239980463200185	0.13050692737791336	1	0
77	avoidable death	1.1239980463200185	0.13050692737791336	1	0
78	serious condition	1.1239980463200185	0.13050692737791336	1	0
79	health recovery	1.1239980463200185	0.13050692737791336	1	0
80	access intensive	1.1239980463200185	0.13050692737791336	1	0
81	mistaken prediction	1.1239980463200185	0.13050692737791336	1	0
82	think people	1.1239980463200185	0.13050692737791336	1	0
83	different kind	1.1239980463200185	0.13050692737791336	1	0
84	could directly	1.1239980463200185	0.13050692737791336	1	0
85	get severely	1.1239980463200185	0.13050692737791336	1	0
86	develop complication	1.1239980463200185	0.13050692737791336	1	0
87	accurate low	1.1239980463200185	0.13050692737791336	1	0
88	neccessary life	1.1239980463200185	0.13050692737791336	1	0
89	better thus	1.1239980463200185	0.13050692737791336	1	0
90	real result	1.1239980463200185	0.13050692737791336	1	0
91	icu admission	1.1239980463200185	0.13050692737791336	1	0
92	untreated illness	1.1239980463200185	0.13050692737791336	1	0
93	could mean	1.1239980463200185	0.13050692737791336	1	0
94	depend decision	1.1239980463200185	0.13050692737791336	1	0
95	medical team	1.1239980463200185	0.13050692737791336	1	0
96	proper care	1.1239980463200185	0.13050692737791336	1	0
97	condition sent	1.1239980463200185	0.13050692737791336	1	0
98	chance mistake	1.1239980463200185	0.13050692737791336	1	0
99	help pretty	1.1239980463200185	0.13050692737791336	1	0
100	appropriately respond	1.1239980463200185	0.13050692737791336	1	0
101	need accurate	1.1239980463200185	0.13050692737791336	1	0
102	timely manner	1.1239980463200185	0.13050692737791336	1	0
103	die receive	1.1239980463200185	0.13050692737791336	1	0
104	term effect	1.1239980463200185	0.13050692737791336	1	0
105	face significant	1.1239980463200185	0.13050692737791336	1	0
106	icu fact	1.1239980463200185	0.13050692737791336	1	0
107	andor death	1.1239980463200185	0.13050692737791336	1	0
108	result mean	1.1239980463200185	0.13050692737791336	1	0
109	bed likely	1.1239980463200185	0.13050692737791336	1	0
110	receiving help	1.1239980463200185	0.13050692737791336	1	0
111	treatment could	1.1239980463200185	0.13050692737791336	1	0
112	provided icu	1.1239980463200185	0.13050692737791336	1	0
113	critical treatment	1.1239980463200185	0.13050692737791336	1	0
114	required needed	1.1239980463200185	0.13050692737791336	1	0
115	significant health	1.1239980463200185	0.13050692737791336	1	0
116	advanced access	1.1239980463200185	0.13050692737791336	1	0
117	death permanent	1.1239980463200185	0.13050692737791336	1	0
118	could catastrophic	1.1239980463200185	0.13050692737791336	1	0
119	lack care	1.1239980463200185	0.13050692737791336	1	0
120	could someone	1.1239980463200185	0.13050692737791336	1	0
121	could life	1.1239980463200185	0.13050692737791336	1	0
122	mean patient	1.1239980463200185	0.13050692737791336	1	0
123	health likely	1.1239980463200185	0.13050692737791336	1	0
124	quickly deteriorate	1.1239980463200185	0.13050692737791336	1	0
125	besides icu	1.1239980463200185	0.13050692737791336	1	0
126	risk deteriorating	1.1239980463200185	0.13050692737791336	1	0
127	responsible mistake	1.1239980463200185	0.13050692737791336	1	0
128	mistaken someone	1.1239980463200185	0.13050692737791336	1	0
129	question could	1.1239980463200185	0.13050692737791336	1	0
130	obvious issue	1.1239980463200185	0.13050692737791336	1	0
131	death long	1.1239980463200185	0.13050692737791336	1	0
132	icu give	1.1239980463200185	0.13050692737791336	1	0
133	pretty bad	1.1239980463200185	0.13050692737791336	1	0
134	treatment lead	1.1239980463200185	0.13050692737791336	1	0
135	impact people	1.1239980463200185	0.13050692737791336	1	0
136	major impact	1.1239980463200185	0.13050692737791336	1	0
137	serious matter	1.1239980463200185	0.13050692737791336	1	0
138	person could	1.1239980463200185	0.13050692737791336	1	0
139	mistakenly excluded	1.1239980463200185	0.13050692737791336	1	0
140	lifethreatening situation	1.1239980463200185	0.13050692737791336	1	0
141	best care	1.1239980463200185	0.13050692737791336	1	0
142	could seriously	1.1239980463200185	0.13050692737791336	1	0
143	inverse someone	1.1239980463200185	0.13050692737791336	1	0
144	thus making	1.1239980463200185	0.13050692737791336	1	0
145	extreme health	1.1239980463200185	0.13050692737791336	1	0
146	life result	1.1239980463200185	0.13050692737791336	1	0
147	support serious	1.1239980463200185	0.13050692737791336	1	0
148	individual face	1.1239980463200185	0.13050692737791336	1	0
149	receive appropriate	1.1239980463200185	0.13050692737791336	1	0
150	get could	1.1239980463200185	0.13050692737791336	1	0
151	effect individual	1.1239980463200185	0.13050692737791336	1	0
152	individual missing	1.1239980463200185	0.13050692737791336	1	0
153	grave harm	1.1239980463200185	0.13050692737791336	1	0
154	required could	1.1239980463200185	0.13050692737791336	1	0
155	die develop	1.1239980463200185	0.13050692737791336	1	0
156	receive proper	1.1239980463200185	0.13050692737791336	1	0
157	assume could	1.1239980463200185	0.13050692737791336	1	0
158	mistake required	1.1239980463200185	0.13050692737791336	1	0
159	given support	1.1239980463200185	0.13050692737791336	1	0
160	people apart	1.1239980463200185	0.13050692737791336	1	0
161	getting icu	1.1239980463200185	0.13050692737791336	1	0
162	could highly	1.1239980463200185	0.13050692737791336	1	0
163	detrimental health	1.1239980463200185	0.13050692737791336	1	0
164	either way	1.1239980463200185	0.13050692737791336	1	0
165	may get	1.1239980463200185	0.13050692737791336	1	0
166	saving medical	1.1239980463200185	0.13050692737791336	1	0
167	appropriate level	1.1239980463200185	0.13050692737791336	1	0
168	patient inappropriately	1.1239980463200185	0.13050692737791336	1	0
169	missing needed	1.1239980463200185	0.13050692737791336	1	0
170	sick patient	1.1239980463200185	0.13050692737791336	1	0
171	life could	1.1239980463200185	0.13050692737791336	1	0
172	help either	1.1239980463200185	0.13050692737791336	1	0
173	die need	1.1239980463200185	0.13050692737791336	1	0
174	community wrong	1.1239980463200185	0.13050692737791336	1	0
175	miss bed	1.1239980463200185	0.13050692737791336	1	0
176	without advanced	1.1239980463200185	0.13050692737791336	1	0
177	receiving adequate	1.1239980463200185	0.13050692737791336	1	0
178	reviewed make	1.1239980463200185	0.13050692737791336	1	0
179	icu die	1.1239980463200185	0.13050692737791336	1	0
180	health decline	1.1239980463200185	0.13050692737791336	1	0
181	care required	1.1239980463200185	0.13050692737791336	1	0
182	result avoidable	1.1239980463200185	0.13050692737791336	1	0
183	prediction denies	1.1239980463200185	0.13050692737791336	1	0
184	rather machine	1.1239980463200185	0.13050692737791336	1	0
185	prediction need	1.1239980463200185	0.13050692737791336	1	0
186	could easily	1.1239980463200185	0.13050692737791336	1	0
187	impactful icu	1.1239980463200185	0.13050692737791336	1	0
188	admitted receive	1.1239980463200185	0.13050692737791336	1	0
189	equal	1.1239980463200185	0.13050692737791336	1	0
190	could grave	1.1239980463200185	0.13050692737791336	1	0
191	likely face	1.1239980463200185	0.13050692737791336	1	0
192	certain community	1.1239980463200185	0.13050692737791336	1	0
193	time andor	1.1239980463200185	0.13050692737791336	1	0
194	affect receiving	1.1239980463200185	0.13050692737791336	1	0
195	heshe could	1.1239980463200185	0.13050692737791336	1	0
196	ability get	1.1239980463200185	0.13050692737791336	1	0
197	actually end	1.1239980463200185	0.13050692737791336	1	0
198	making individual	1.1239980463200185	0.13050692737791336	1	0
199	individual health	1.1239980463200185	0.13050692737791336	1	0
200	result could	1.1239980463200185	0.13050692737791336	1	0
201	die get	1.1239980463200185	0.13050692737791336	1	0
202	required level	1.1239980463200185	0.13050692737791336	1	0
203	know reasoning	1.1239980463200185	0.13050692737791336	1	0
204	need assistance	1.1239980463200185	0.13050692737791336	1	0
205	deny could	1.1239980463200185	0.13050692737791336	1	0
206	receive needed	1.1239980463200185	0.13050692737791336	1	0
207	presumably individual	1.1239980463200185	0.13050692737791336	1	0
208	machine say	1.1239980463200185	0.13050692737791336	1	0
209	possible death	1.1239980463200185	0.13050692737791336	1	0
210	fact necessary	1.1239980463200185	0.13050692737791336	1	0
211	mean death	1.1239980463200185	0.13050692737791336	1	0
212	people serious	1.1239980463200185	0.13050692737791336	1	0
213	mistakenly deny	1.1239980463200185	0.13050692737791336	1	0
214	cost life	1.1239980463200185	0.13050692737791336	1	0
215	could overlooked	1.1239980463200185	0.13050692737791336	1	0
216	give away	1.1239980463200185	0.13050692737791336	1	0
217	team able	1.1239980463200185	0.13050692737791336	1	0
218	get sent	1.1239980463200185	0.13050692737791336	1	0
219	kind care	1.1239980463200185	0.13050692737791336	1	0
220	death individual	1.1239980463200185	0.13050692737791336	1	0
221	inappropriately triaged	1.1239980463200185	0.13050692737791336	1	0
222	needed timely	1.1239980463200185	0.13050692737791336	1	0
223	difference life	1.1239980463200185	0.13050692737791336	1	0
224	highly detrimental	1.1239980463200185	0.13050692737791336	1	0
225	long term	1.1239980463200185	0.13050692737791336	1	0
226	amount support	1.1239980463200185	0.13050692737791336	1	0
227	wrong care	1.1239980463200185	0.13050692737791336	1	0
228	consequence death	1.1239980463200185	0.13050692737791336	1	0
229	service required	1.1239980463200185	0.13050692737791336	1	0
230	wrong treatment	1.1239980463200185	0.13050692737791336	1	0
231	denies person	1.1239980463200185	0.13050692737791336	1	0
232	treatment neccessary	1.1239980463200185	0.13050692737791336	1	0
233	death admitted	1.1239980463200185	0.13050692737791336	1	0
234	complication loss	1.1239980463200185	0.13050692737791336	1	0
235	miss required	1.1239980463200185	0.13050692737791336	1	0
236	receiving treatment	1.1239980463200185	0.13050692737791336	1	0
237	serious complication	1.1239980463200185	0.13050692737791336	1	0
238	even sick	1.1239980463200185	0.13050692737791336	1	0
239	die getting	1.1239980463200185	0.13050692737791336	1	0
240	data reviewed	1.1239980463200185	0.13050692737791336	1	0
241	complication untreated	1.1239980463200185	0.13050692737791336	1	0
242	situation rather	1.1239980463200185	0.13050692737791336	1	0
243	recovery time	1.1239980463200185	0.13050692737791336	1	0
244	since people	1.1239980463200185	0.13050692737791336	1	0
245	might know	1.1239980463200185	0.13050692737791336	1	0
246	excluded icu	1.1239980463200185	0.13050692737791336	1	0
247	greatly impact	1.1239980463200185	0.13050692737791336	1	0
248	without medical	1.1239980463200185	0.13050692737791336	1	0
249	able appropriately	1.1239980463200185	0.13050692737791336	1	0
250	medical help	1.1239980463200185	0.13050692737791336	1	0
251	potential life	1.1239980463200185	0.13050692737791336	1	0
252	person suffer	1.1239980463200185	0.13050692737791336	1	0
253	catastrophic effect	1.1239980463200185	0.13050692737791336	1	0
254	get needed	1.1239980463200185	0.13050692737791336	1	0
255	care receive	1.1239980463200185	0.13050692737791336	1	0
256	high since	1.1239980463200185	0.13050692737791336	1	0
257	make mistake	1.1239980463200185	0.13050692737791336	1	0
258	required missing	1.1239980463200185	0.13050692737791336	1	0
259	best outcome	1.1239980463200185	0.13050692737791336	1	0
260	support get	1.1239980463200185	0.13050692737791336	1	0
261	someone given	1.1239980463200185	0.13050692737791336	1	0
262	effect lack	1.1239980463200185	0.13050692737791336	1	0
263	get bed	1.1239980463200185	0.13050692737791336	1	0
264	treatment die	1.1239980463200185	0.13050692737791336	1	0
265	life threatening	1.1239980463200185	0.13050692737791336	1	0
266	respond give	1.1239980463200185	0.13050692737791336	1	0
267	could major	1.1239980463200185	0.13050692737791336	1	0
268	bed needed	1.1239980463200185	0.13050692737791336	1	0
269	another floor	1.1239980463200185	0.13050692737791336	1	0
270	icu people	1.1239980463200185	0.13050692737791336	1	0
271	could save	1.1239980463200185	0.13050692737791336	1	0
272	ease tension	1.1239980463200185	0.13050692737791336	1	0
273	mistake correct	1.1239980463200185	0.13050692737791336	1	0
274	result death	1.1239980463200185	0.13050692737791336	1	0
275	sent someone	1.1239980463200185	0.13050692737791336	1	0
276	correct outcome	1.1239980463200185	0.13050692737791336	1	0
277	machine learning	1.1239980463200185	0.13050692737791336	1	0
278	health risk	1.1239980463200185	0.13050692737791336	1	0
279	need heshe	1.1239980463200185	0.13050692737791336	1	0
280	die become	1.1239980463200185	0.13050692737791336	1	0
281	care much	1.1239980463200185	0.13050692737791336	1	0
282	could depend	1.1239980463200185	0.13050692737791336	1	0
283	want best	1.1239980463200185	0.13050692737791336	1	0
284	face serious	1.1239980463200185	0.13050692737791336	1	0
285	assistance live	1.1239980463200185	0.13050692737791336	1	0
286	lifesaving care	1.1239980463200185	0.13050692737791336	1	0
287	risk may	1.1239980463200185	0.13050692737791336	1	0
288	deteriorating without	1.1239980463200185	0.13050692737791336	1	0
289	people want	1.1239980463200185	0.13050692737791336	1	0
290	icu requires	1.1239980463200185	0.13050692737791336	1	0
291	expertise rather	1.1239980463200185	0.13050692737791336	1	0
292	floor besides	1.1239980463200185	0.13050692737791336	1	0
293	harm health	1.1239980463200185	0.13050692737791336	1	0
294	reasoning behind	1.1239980463200185	0.13050692737791336	1	0
295	save life	1.1239980463200185	0.13050692737791336	1	0
296	person receiving	1.1239980463200185	0.13050692737791336	1	0
297	fully responsible	1.1239980463200185	0.13050692737791336	1	0
298	individual standpoint	1.1239980463200185	0.13050692737791336	1	0
299	support needed	0.7845258925622507	0.21636579750974588	2	1
300	actually need	0.7845258925622507	0.21636579750974588	2	1
301	could result	0.7845258925622507	0.21636579750974588	2	1
302	mistakenly given	0.7845258925622507	0.21636579750974588	2	1
303	support need	0.7845258925622507	0.21636579750974588	2	1
304	level care	0.7845258925622507	0.21636579750974588	2	1
305	need could	0.7845258925622507	0.21636579750974588	2	1
306	patient need	0.7845258925622507	0.21636579750974588	2	1
307	icu treatment	0.7845258925622507	0.21636579750974588	2	1
308	need icu	0.7047470440428111	0.24048383463866346	7	6
309	icu care	0.23371610067506343	0.4076026936800158	2	2
310	impact individual	0.23371610067506343	0.4076026936800158	2	2
311	need get	0.23371610067506343	0.4076026936800158	2	2
312	given icu	0.23371610067506343	0.4076026936800158	2	2
313	get icu	0.16507769215427706	0.43444141559535393	1	1
314	get better	0.16507769215427706	0.43444141559535393	1	1
315	may receive	0.16507769215427706	0.43444141559535393	1	1
316	care needed	0.16507769215427706	0.43444141559535393	1	1
317	model shown	0.16507769215427706	0.43444141559535393	1	1
318	support could	0.16507769215427706	0.43444141559535393	1	1
319	based model	0.16507769215427706	0.43444141559535393	1	1
320	individual receive	0.16507769215427706	0.43444141559535393	1	1
321	impact mistakenly	0.16507769215427706	0.43444141559535393	1	1
322	life saving	0.16507769215427706	0.43444141559535393	1	1
323	end result	0.16507769215427706	0.43444141559535393	1	1
324	could cost	0.16507769215427706	0.43444141559535393	1	1
325	case person	0.16507769215427706	0.43444141559535393	1	1
326	predicting icu	0.16507769215427706	0.43444141559535393	1	1
327	receive care	0.16507769215427706	0.43444141559535393	1	1
328	could potentially	0.16507769215427706	0.43444141559535393	1	1
329	needed could	0.16507769215427706	0.43444141559535393	1	1
330	support mistakenly	0.16507769215427706	0.43444141559535393	1	1
331	could fatal	0.16507769215427706	0.43444141559535393	1	1
332	end needing	0.16507769215427706	0.43444141559535393	1	1
333	still get	0.16507769215427706	0.43444141559535393	1	1
334	shown believe	0.16507769215427706	0.43444141559535393	1	1
335	away bed	0.16507769215427706	0.43444141559535393	1	1
336	individual could	0.16507769215427706	0.43444141559535393	1	1
337	someone need	0.01427267963670382	0.4943062179517562	4	5
338	bed need	-0.1900531729523433	0.5753662681097806	2	3
339	individual may	-0.3799439446623792	0.6480064870465697	1	2
340	admitted icu	-0.3799439446623792	0.6480064870465697	1	2
341	intensive care	-0.3799439446623792	0.6480064870465697	1	2
342	directly affect	-0.3799439446623792	0.6480064870465697	1	2
343	mistakenly predicting	-0.3799439446623792	0.6480064870465697	1	2
344	icu support	-0.5708787997356956	0.7159590986425427	8	13
345	care need	-0.775308218585547	0.7809212229324327	1	3
346	icu patient	-0.8906731025729487	0.8134477156608926	0	1
347	mistake made	-0.8906731025729487	0.8134477156608926	0	1
348	unnecessary intensive	-0.8906731025729487	0.8134477156608926	0	1
349	else denied	-0.8906731025729487	0.8134477156608926	0	1
350	need going	-0.8906731025729487	0.8134477156608926	0	1
351	however someone	-0.8906731025729487	0.8134477156608926	0	1
352	someone individual	-0.8906731025729487	0.8134477156608926	0	1
353	need moved	-0.8906731025729487	0.8134477156608926	0	1
354	receive unnecessary	-0.8906731025729487	0.8134477156608926	0	1
355	given mistaken	-0.8906731025729487	0.8134477156608926	0	1
356	individual taking	-0.8906731025729487	0.8134477156608926	0	1
357	go icu	-0.8906731025729487	0.8134477156608926	0	1
358	person spot	-0.8906731025729487	0.8134477156608926	0	1
359	taken people	-0.8906731025729487	0.8134477156608926	0	1
360	cost individual	-0.8906731025729487	0.8134477156608926	0	1
361	take away	-0.8906731025729487	0.8134477156608926	0	1
362	perhaps pay	-0.8906731025729487	0.8134477156608926	0	1
363	result positive	-0.8906731025729487	0.8134477156608926	0	1
364	regular bed	-0.8906731025729487	0.8134477156608926	0	1
365	receiving extra	-0.8906731025729487	0.8134477156608926	0	1
366	except perhaps	-0.8906731025729487	0.8134477156608926	0	1
367	higher level	-0.8906731025729487	0.8134477156608926	0	1
368	taking spot	-0.8906731025729487	0.8134477156608926	0	1
369	chaces geater	-0.8906731025729487	0.8134477156608926	0	1
370	icu someone	-0.8906731025729487	0.8134477156608926	0	1
371	higher cost	-0.8906731025729487	0.8134477156608926	0	1
372	might worse	-0.8906731025729487	0.8134477156608926	0	1
373	soon need	-0.8906731025729487	0.8134477156608926	0	1
374	much appreciated	-0.8906731025729487	0.8134477156608926	0	1
375	financial hardship	-0.8906731025729487	0.8134477156608926	0	1
376	higher risk	-0.8906731025729487	0.8134477156608926	0	1
377	need taken	-0.8906731025729487	0.8134477156608926	0	1
378	increased care	-0.8906731025729487	0.8134477156608926	0	1
379	person live	-0.8906731025729487	0.8134477156608926	0	1
380	placement serious	-0.8906731025729487	0.8134477156608926	0	1
381	put harm	-0.8906731025729487	0.8134477156608926	0	1
382	real outcome	-0.8906731025729487	0.8134477156608926	0	1
383	almost nonexistent	-0.8906731025729487	0.8134477156608926	0	1
384	extra care	-0.8906731025729487	0.8134477156608926	0	1
385	potentially dying	-0.8906731025729487	0.8134477156608926	0	1
386	deny others	-0.8906731025729487	0.8134477156608926	0	1
387	may lose	-0.8906731025729487	0.8134477156608926	0	1
388	suffering taking	-0.8906731025729487	0.8134477156608926	0	1
389	drastic care	-0.8906731025729487	0.8134477156608926	0	1
390	getting worse	-0.8906731025729487	0.8134477156608926	0	1
391	someone icu	-0.8906731025729487	0.8134477156608926	0	1
392	extra expense	-0.8906731025729487	0.8134477156608926	0	1
393	hardship covered	-0.8906731025729487	0.8134477156608926	0	1
394	huy next	-0.8906731025729487	0.8134477156608926	0	1
395	needed survive	-0.8906731025729487	0.8134477156608926	0	1
396	room someone	-0.8906731025729487	0.8134477156608926	0	1
397	required given	-0.8906731025729487	0.8134477156608926	0	1
398	support even	-0.8906731025729487	0.8134477156608926	0	1
399	bed dead	-0.8906731025729487	0.8134477156608926	0	1
400	back another	-0.8906731025729487	0.8134477156608926	0	1
401	incurred unnecessary	-0.8906731025729487	0.8134477156608926	0	1
402	made individual	-0.8906731025729487	0.8134477156608926	0	1
403	mistakenly harm	-0.8906731025729487	0.8134477156608926	0	1
404	much could	-0.8906731025729487	0.8134477156608926	0	1
405	even wrong	-0.8906731025729487	0.8134477156608926	0	1
406	quickly get	-0.8906731025729487	0.8134477156608926	0	1
407	deems healthy	-0.8906731025729487	0.8134477156608926	0	1
408	good enough	-0.8906731025729487	0.8134477156608926	0	1
409	reflect health	-0.8906731025729487	0.8134477156608926	0	1
410	individual triaged	-0.8906731025729487	0.8134477156608926	0	1
411	treatment much	-0.8906731025729487	0.8134477156608926	0	1
412	triaged icu	-0.8906731025729487	0.8134477156608926	0	1
413	enough condition	-0.8906731025729487	0.8134477156608926	0	1
414	medical debt	-0.8906731025729487	0.8134477156608926	0	1
415	mean individual	-0.8906731025729487	0.8134477156608926	0	1
416	case ruling	-0.8906731025729487	0.8134477156608926	0	1
417	financially might	-0.8906731025729487	0.8134477156608926	0	1
418	resource equipment	-0.8906731025729487	0.8134477156608926	0	1
419	financial health	-0.8906731025729487	0.8134477156608926	0	1
420	medical bill	-0.8906731025729487	0.8134477156608926	0	1
421	lot mistaken	-0.8906731025729487	0.8134477156608926	0	1
422	wrong lose	-0.8906731025729487	0.8134477156608926	0	1
423	serious case	-0.8906731025729487	0.8134477156608926	0	1
424	great insurancefinancial	-0.8906731025729487	0.8134477156608926	0	1
425	really hurt	-0.8906731025729487	0.8134477156608926	0	1
426	individual need	-0.8906731025729487	0.8134477156608926	0	1
427	lieu serious	-0.8906731025729487	0.8134477156608926	0	1
428	get proper	-0.8906731025729487	0.8134477156608926	0	1
429	resource need	-0.8906731025729487	0.8134477156608926	0	1
430	may able	-0.8906731025729487	0.8134477156608926	0	1
431	full mean	-0.8906731025729487	0.8134477156608926	0	1
432	think affect	-0.8906731025729487	0.8134477156608926	0	1
433	bill need	-0.8906731025729487	0.8134477156608926	0	1
434	icu important	-0.8906731025729487	0.8134477156608926	0	1
435	needing higher	-0.8906731025729487	0.8134477156608926	0	1
436	covered insurence	-0.8906731025729487	0.8134477156608926	0	1
437	another patient	-0.8906731025729487	0.8134477156608926	0	1
438	outcome patient	-0.8906731025729487	0.8134477156608926	0	1
439	support end	-0.8906731025729487	0.8134477156608926	0	1
440	really mend	-0.8906731025729487	0.8134477156608926	0	1
441	reserving icu	-0.8906731025729487	0.8134477156608926	0	1
442	medical support	-0.8906731025729487	0.8134477156608926	0	1
443	witha chance	-0.8906731025729487	0.8134477156608926	0	1
444	support given	-0.8906731025729487	0.8134477156608926	0	1
445	probably going	-0.8906731025729487	0.8134477156608926	0	1
446	cost covered	-0.8906731025729487	0.8134477156608926	0	1
447	support someone	-0.8906731025729487	0.8134477156608926	0	1
448	emotional stress	-0.8906731025729487	0.8134477156608926	0	1
449	moderate even	-0.8906731025729487	0.8134477156608926	0	1
450	receiving icu	-0.8906731025729487	0.8134477156608926	0	1
451	medical care	-0.8906731025729487	0.8134477156608926	0	1
452	still admitted	-0.8906731025729487	0.8134477156608926	0	1
453	pay room	-0.8906731025729487	0.8134477156608926	0	1
454	icu icu	-0.8906731025729487	0.8134477156608926	0	1
455	next machince	-0.8906731025729487	0.8134477156608926	0	1
456	machince give	-0.8906731025729487	0.8134477156608926	0	1
457	granting icu	-0.8906731025729487	0.8134477156608926	0	1
458	harm done	-0.8906731025729487	0.8134477156608926	0	1
459	health much	-0.8906731025729487	0.8134477156608926	0	1
460	saving resource	-0.8906731025729487	0.8134477156608926	0	1
461	burden extra	-0.8906731025729487	0.8134477156608926	0	1
462	longterm guilt	-0.8906731025729487	0.8134477156608926	0	1
463	anything except	-0.8906731025729487	0.8134477156608926	0	1
464	result wasted	-0.8906731025729487	0.8134477156608926	0	1
465	bad many	-0.8906731025729487	0.8134477156608926	0	1
466	minor mistake	-0.8906731025729487	0.8134477156608926	0	1
467	condition get	-0.8906731025729487	0.8134477156608926	0	1
468	predicted percentage	-0.8906731025729487	0.8134477156608926	0	1
469	simply reassigned	-0.8906731025729487	0.8134477156608926	0	1
470	receives icu	-0.8906731025729487	0.8134477156608926	0	1
471	feel longterm	-0.8906731025729487	0.8134477156608926	0	1
472	except might	-0.8906731025729487	0.8134477156608926	0	1
473	done person	-0.8906731025729487	0.8134477156608926	0	1
474	individual burden	-0.8906731025729487	0.8134477156608926	0	1
475	receive drastic	-0.8906731025729487	0.8134477156608926	0	1
476	needed result	-0.8906731025729487	0.8134477156608926	0	1
477	serious issue	-0.8906731025729487	0.8134477156608926	0	1
478	prediction wrong	-0.8906731025729487	0.8134477156608926	0	1
479	however could	-0.8906731025729487	0.8134477156608926	0	1
