	word	zstat	pvalue	f1_count	f2_count
111	racial bias	0.8439424132093679	0.19935079301157088	1	0
112	risk patient	0.8439424132093679	0.19935079301157088	1	0
113	somebody need	0.8439424132093679	0.19935079301157088	1	0
114	someone really	0.8439424132093679	0.19935079301157088	1	0
115	think experience	0.8439424132093679	0.19935079301157088	1	0
116	deal consequence	0.8439424132093679	0.19935079301157088	1	0
117	pay funeral	0.8439424132093679	0.19935079301157088	1	0
118	cost care	0.8439424132093679	0.19935079301157088	1	0
119	support required	0.8439424132093679	0.19935079301157088	1	0
120	result increase	0.8439424132093679	0.19935079301157088	1	0
121	wasting resource	0.8439424132093679	0.19935079301157088	1	0
122	may also	0.8439424132093679	0.19935079301157088	1	0
123	line icu	0.8439424132093679	0.19935079301157088	1	0
124	overburdened caring	0.8439424132093679	0.19935079301157088	1	0
125	internet really	0.8439424132093679	0.19935079301157088	1	0
126	coworkers hospital	0.8439424132093679	0.19935079301157088	1	0
127	get care	0.8439424132093679	0.19935079301157088	1	0
128	always mistake	0.8439424132093679	0.19935079301157088	1	0
129	people involved	0.8439424132093679	0.19935079301157088	1	0
130	member icu	0.8439424132093679	0.19935079301157088	1	0
131	noncaucasians mind	0.8439424132093679	0.19935079301157088	1	0
132	people wanted	0.8439424132093679	0.19935079301157088	1	0
133	mistakenly get	0.8439424132093679	0.19935079301157088	1	0
134	higher tax	0.8439424132093679	0.19935079301157088	1	0
135	becoming bankrupt	0.8439424132093679	0.19935079301157088	1	0
136	thinking term	0.8439424132093679	0.19935079301157088	1	0
137	staff take	0.8439424132093679	0.19935079301157088	1	0
138	friend doctor	0.8439424132093679	0.19935079301157088	1	0
139	person need	0.8439424132093679	0.19935079301157088	1	0
140	goups involved	0.8439424132093679	0.19935079301157088	1	0
141	could see	0.8439424132093679	0.19935079301157088	1	0
142	bed truly	0.8439424132093679	0.19935079301157088	1	0
143	mistaken prediction	0.8439424132093679	0.19935079301157088	1	0
144	also take	0.8439424132093679	0.19935079301157088	1	0
145	machine already	0.8439424132093679	0.19935079301157088	1	0
146	white people	0.8439424132093679	0.19935079301157088	1	0
147	result individual	0.8439424132093679	0.19935079301157088	1	0
148	bed could	0.8439424132093679	0.19935079301157088	1	0
149	etc impact	0.8439424132093679	0.19935079301157088	1	0
150	payer insurance	0.8439424132093679	0.19935079301157088	1	0
151	patient icu	0.8439424132093679	0.19935079301157088	1	0
152	family becoming	0.8439424132093679	0.19935079301157088	1	0
153	staff hospital	0.8439424132093679	0.19935079301157088	1	0
154	society patient	0.8439424132093679	0.19935079301157088	1	0
155	society thus	0.8439424132093679	0.19935079301157088	1	0
156	society high	0.8439424132093679	0.19935079301157088	1	0
157	get surgery	0.8439424132093679	0.19935079301157088	1	0
158	account individual	0.8439424132093679	0.19935079301157088	1	0
159	family grieve	0.8439424132093679	0.19935079301157088	1	0
160	resource resource	0.8439424132093679	0.19935079301157088	1	0
161	icu stay	0.8439424132093679	0.19935079301157088	1	0
162	life consider	0.8439424132093679	0.19935079301157088	1	0
163	may burdened	0.8439424132093679	0.19935079301157088	1	0
164	much financial	0.8439424132093679	0.19935079301157088	1	0
165	could mean	0.8439424132093679	0.19935079301157088	1	0
166	unneeded care	0.8439424132093679	0.19935079301157088	1	0
167	impact loved	0.8439424132093679	0.19935079301157088	1	0
168	issue due	0.8439424132093679	0.19935079301157088	1	0
169	available matter	0.8439424132093679	0.19935079301157088	1	0
170	affected loved	0.8439424132093679	0.19935079301157088	1	0
171	greater patient	0.8439424132093679	0.19935079301157088	1	0
172	whole society	0.8439424132093679	0.19935079301157088	1	0
173	toward one	0.8439424132093679	0.19935079301157088	1	0
174	well pay	0.8439424132093679	0.19935079301157088	1	0
175	part country	0.8439424132093679	0.19935079301157088	1	0
176	greatly individual	0.8439424132093679	0.19935079301157088	1	0
177	local community	0.8439424132093679	0.19935079301157088	1	0
178	support able	0.8439424132093679	0.19935079301157088	1	0
179	tax rate	0.8439424132093679	0.19935079301157088	1	0
180	mistakenly unnecessarily	0.8439424132093679	0.19935079301157088	1	0
181	rise premium	0.8439424132093679	0.19935079301157088	1	0
182	tax payer	0.8439424132093679	0.19935079301157088	1	0
183	reflect view	0.8439424132093679	0.19935079301157088	1	0
184	treatment sake	0.8439424132093679	0.19935079301157088	1	0
185	see impact	0.8439424132093679	0.19935079301157088	1	0
186	away somebody	0.8439424132093679	0.19935079301157088	1	0
187	around individual	0.8439424132093679	0.19935079301157088	1	0
188	board member	0.8439424132093679	0.19935079301157088	1	0
189	lose good	0.8439424132093679	0.19935079301157088	1	0
190	something think	0.8439424132093679	0.19935079301157088	1	0
191	increased cost	0.8439424132093679	0.19935079301157088	1	0
192	member patient	0.8439424132093679	0.19935079301157088	1	0
193	economical discriminatory	0.8439424132093679	0.19935079301157088	1	0
194	required icu	0.8439424132093679	0.19935079301157088	1	0
195	staff patient	0.8439424132093679	0.19935079301157088	1	0
196	misplaced people	0.8439424132093679	0.19935079301157088	1	0
197	member tax	0.8439424132093679	0.19935079301157088	1	0
198	colleague friend	0.8439424132093679	0.19935079301157088	1	0
199	could someone	0.8439424132093679	0.19935079301157088	1	0
200	direction likely	0.8439424132093679	0.19935079301157088	1	0
201	grieve die	0.8439424132093679	0.19935079301157088	1	0
202	think moderate	0.8439424132093679	0.19935079301157088	1	0
203	employer may	0.8439424132093679	0.19935079301157088	1	0
204	needed care	0.8439424132093679	0.19935079301157088	1	0
205	african american	0.8439424132093679	0.19935079301157088	1	0
206	family patient	0.8439424132093679	0.19935079301157088	1	0
207	unnecessarily granted	0.8439424132093679	0.19935079301157088	1	0
208	think probably	0.8439424132093679	0.19935079301157088	1	0
209	also impacted	0.8439424132093679	0.19935079301157088	1	0
210	hospital employee	0.8439424132093679	0.19935079301157088	1	0
211	requires handson	0.8439424132093679	0.19935079301157088	1	0
212	else decision	0.8439424132093679	0.19935079301157088	1	0
213	patient part	0.8439424132093679	0.19935079301157088	1	0
214	individual care	0.8439424132093679	0.19935079301157088	1	0
215	impacted greatly	0.8439424132093679	0.19935079301157088	1	0
216	light carelessness	0.8439424132093679	0.19935079301157088	1	0
217	individual part	0.8439424132093679	0.19935079301157088	1	0
218	save another	0.8439424132093679	0.19935079301157088	1	0
219	needed given	0.8439424132093679	0.19935079301157088	1	0
220	see family	0.8439424132093679	0.19935079301157088	1	0
221	family friend	0.8439424132093679	0.19935079301157088	1	0
222	need way	0.8439424132093679	0.19935079301157088	1	0
223	treatment unneccessarily	0.8439424132093679	0.19935079301157088	1	0
224	unneeded icu	0.8439424132093679	0.19935079301157088	1	0
225	member affected	0.8439424132093679	0.19935079301157088	1	0
226	may experience	0.8439424132093679	0.19935079301157088	1	0
227	include people	0.8439424132093679	0.19935079301157088	1	0
228	community angry	0.8439424132093679	0.19935079301157088	1	0
229	patient society	0.8439424132093679	0.19935079301157088	1	0
230	could need	0.8439424132093679	0.19935079301157088	1	0
231	includes family	0.8439424132093679	0.19935079301157088	1	0
232	mean higher	0.8439424132093679	0.19935079301157088	1	0
233	away valuable	0.8439424132093679	0.19935079301157088	1	0
234	mistakenly excluded	0.8439424132093679	0.19935079301157088	1	0
235	handson level	0.8439424132093679	0.19935079301157088	1	0
236	mistaken denial	0.8439424132093679	0.19935079301157088	1	0
237	result spending	0.8439424132093679	0.19935079301157088	1	0
238	significantly impact	0.8439424132093679	0.19935079301157088	1	0
239	welcome news	0.8439424132093679	0.19935079301157088	1	0
240	societal resource	0.8439424132093679	0.19935079301157088	1	0
241	trauma family	0.8439424132093679	0.19935079301157088	1	0
242	spending equipment	0.8439424132093679	0.19935079301157088	1	0
243	giving white	0.8439424132093679	0.19935079301157088	1	0
244	anyone need	0.8439424132093679	0.19935079301157088	1	0
245	need space	0.8439424132093679	0.19935079301157088	1	0
246	need temporary	0.8439424132093679	0.19935079301157088	1	0
247	feel like	0.8439424132093679	0.19935079301157088	1	0
248	required could	0.8439424132093679	0.19935079301157088	1	0
249	different part	0.8439424132093679	0.19935079301157088	1	0
250	also assuming	0.8439424132093679	0.19935079301157088	1	0
251	incur cost	0.8439424132093679	0.19935079301157088	1	0
252	truly need	0.8439424132093679	0.19935079301157088	1	0
253	actually needed	0.8439424132093679	0.19935079301157088	1	0
254	nurse may	0.8439424132093679	0.19935079301157088	1	0
255	prediction direction	0.8439424132093679	0.19935079301157088	1	0
256	campaign etc	0.8439424132093679	0.19935079301157088	1	0
257	helpful staff	0.8439424132093679	0.19935079301157088	1	0
258	algorithm machine	0.8439424132093679	0.19935079301157088	1	0
259	could needed	0.8439424132093679	0.19935079301157088	1	0
260	society general	0.8439424132093679	0.19935079301157088	1	0
261	think something	0.8439424132093679	0.19935079301157088	1	0
262	could denying	0.8439424132093679	0.19935079301157088	1	0
263	dominant culture	0.8439424132093679	0.19935079301157088	1	0
264	make society	0.8439424132093679	0.19935079301157088	1	0
265	impacted decision	0.8439424132093679	0.19935079301157088	1	0
266	societal harm	0.8439424132093679	0.19935079301157088	1	0
267	affect financials	0.8439424132093679	0.19935079301157088	1	0
268	patient losing	0.8439424132093679	0.19935079301157088	1	0
269	show data	0.8439424132093679	0.19935079301157088	1	0
270	could taken	0.8439424132093679	0.19935079301157088	1	0
271	taken serious	0.8439424132093679	0.19935079301157088	1	0
272	may watch	0.8439424132093679	0.19935079301157088	1	0
273	place someone	0.8439424132093679	0.19935079301157088	1	0
274	community misplaced	0.8439424132093679	0.19935079301157088	1	0
275	potentially end	0.8439424132093679	0.19935079301157088	1	0
276	mistakingly put	0.8439424132093679	0.19935079301157088	1	0
277	could use	0.8439424132093679	0.19935079301157088	1	0
278	patient added	0.8439424132093679	0.19935079301157088	1	0
279	one get	0.8439424132093679	0.19935079301157088	1	0
280	family mistakenly	0.8439424132093679	0.19935079301157088	1	0
281	likely coincide	0.8439424132093679	0.19935079301157088	1	0
282	society truly	0.8439424132093679	0.19935079301157088	1	0
283	caring patient	0.8439424132093679	0.19935079301157088	1	0
284	charge patient	0.8439424132093679	0.19935079301157088	1	0
285	related empathy	0.8439424132093679	0.19935079301157088	1	0
286	avoid getting	0.8439424132093679	0.19935079301157088	1	0
287	might short	0.8439424132093679	0.19935079301157088	1	0
288	admitted given	0.8439424132093679	0.19935079301157088	1	0
289	made critically	0.8439424132093679	0.19935079301157088	1	0
290	people family	0.8439424132093679	0.19935079301157088	1	0
291	negatively affected	0.8439424132093679	0.19935079301157088	1	0
292	excluded limited	0.8439424132093679	0.19935079301157088	1	0
293	denial someone	0.8439424132093679	0.19935079301157088	1	0
294	also predicting	0.8439424132093679	0.19935079301157088	1	0
295	time thete	0.8439424132093679	0.19935079301157088	1	0
296	staff impacted	0.8439424132093679	0.19935079301157088	1	0
297	resource taken	0.8439424132093679	0.19935079301157088	1	0
298	end hospital	0.8439424132093679	0.19935079301157088	1	0
299	ethnic goups	0.8439424132093679	0.19935079301157088	1	0
300	includes patient	0.8439424132093679	0.19935079301157088	1	0
301	society internet	0.8439424132093679	0.19935079301157088	1	0
302	impact great	0.8439424132093679	0.19935079301157088	1	0
303	need medical	0.8439424132093679	0.19935079301157088	1	0
304	already biased	0.8439424132093679	0.19935079301157088	1	0
305	serious harm	0.8439424132093679	0.19935079301157088	1	0
306	valuable time	0.8439424132093679	0.19935079301157088	1	0
307	term dominant	0.8439424132093679	0.19935079301157088	1	0
308	issue higher	0.8439424132093679	0.19935079301157088	1	0
309	society put	0.8439424132093679	0.19935079301157088	1	0
310	icu unnecessary	0.8439424132093679	0.19935079301157088	1	0
311	require icu	0.8439424132093679	0.19935079301157088	1	0
312	affecting family	0.8439424132093679	0.19935079301157088	1	0
313	race truth	0.8439424132093679	0.19935079301157088	1	0
314	ft board	0.8439424132093679	0.19935079301157088	1	0
315	giving bed	0.8439424132093679	0.19935079301157088	1	0
316	care family	0.8439424132093679	0.19935079301157088	1	0
317	care might	0.8439424132093679	0.19935079301157088	1	0
318	taking model	0.8439424132093679	0.19935079301157088	1	0
319	resource needed	0.8439424132093679	0.19935079301157088	1	0
320	well people	0.8439424132093679	0.19935079301157088	1	0
321	affected reflect	0.8439424132093679	0.19935079301157088	1	0
322	compared regular	0.8439424132093679	0.19935079301157088	1	0
323	many different	0.8439424132093679	0.19935079301157088	1	0
324	equal	0.8439424132093679	0.19935079301157088	1	0
325	beyond deal	0.8439424132093679	0.19935079301157088	1	0
326	load despite	0.8439424132093679	0.19935079301157088	1	0
327	family expensive	0.8439424132093679	0.19935079301157088	1	0
328	involved make	0.8439424132093679	0.19935079301157088	1	0
329	could lose	0.8439424132093679	0.19935079301157088	1	0
330	one pas	0.8439424132093679	0.19935079301157088	1	0
331	society health	0.8439424132093679	0.19935079301157088	1	0
332	limited number	0.8439424132093679	0.19935079301157088	1	0
333	one race	0.8439424132093679	0.19935079301157088	1	0
334	could severe	0.8439424132093679	0.19935079301157088	1	0
335	rate gofundme	0.8439424132093679	0.19935079301157088	1	0
336	society potentially	0.8439424132093679	0.19935079301157088	1	0
337	ands well	0.8439424132093679	0.19935079301157088	1	0
338	data trend	0.8439424132093679	0.19935079301157088	1	0
339	could giving	0.8439424132093679	0.19935079301157088	1	0
340	people icu	0.8439424132093679	0.19935079301157088	1	0
341	need help	0.8439424132093679	0.19935079301157088	1	0
342	caucasian noncaucasians	0.8439424132093679	0.19935079301157088	1	0
343	obvious racial	0.8439424132093679	0.19935079301157088	1	0
344	put cost	0.8439424132093679	0.19935079301157088	1	0
345	culture marginalized	0.8439424132093679	0.19935079301157088	1	0
346	tension among	0.8439424132093679	0.19935079301157088	1	0
347	staff community	0.8439424132093679	0.19935079301157088	1	0
348	insurance cost	0.8439424132093679	0.19935079301157088	1	0
349	needed crucial	0.8439424132093679	0.19935079301157088	1	0
350	may access	0.8439424132093679	0.19935079301157088	1	0
351	may unnecessary	0.8439424132093679	0.19935079301157088	1	0
352	staff may	0.8439424132093679	0.19935079301157088	1	0
353	people insurance	0.8439424132093679	0.19935079301157088	1	0
354	patient significant	0.8439424132093679	0.19935079301157088	1	0
355	support additional	0.8439424132093679	0.19935079301157088	1	0
356	often marginalized	0.8439424132093679	0.19935079301157088	1	0
357	higher insurance	0.8439424132093679	0.19935079301157088	1	0
358	society think	0.8439424132093679	0.19935079301157088	1	0
359	might getting	0.8439424132093679	0.19935079301157088	1	0
360	also see	0.8439424132093679	0.19935079301157088	1	0
361	wrong african	0.8439424132093679	0.19935079301157088	1	0
362	resource could	0.8439424132093679	0.19935079301157088	1	0
363	work load	0.8439424132093679	0.19935079301157088	1	0
364	higher attention	0.8439424132093679	0.19935079301157088	1	0
365	bed people	0.8439424132093679	0.19935079301157088	1	0
366	impact moderate	0.8439424132093679	0.19935079301157088	1	0
367	help getting	0.8439424132093679	0.19935079301157088	1	0
368	consider patient	0.8439424132093679	0.19935079301157088	1	0
369	experience rise	0.8439424132093679	0.19935079301157088	1	0
370	additional stress	0.8439424132093679	0.19935079301157088	1	0
371	given wrong	0.8439424132093679	0.19935079301157088	1	0
372	consideration caucasian	0.8439424132093679	0.19935079301157088	1	0
373	consider doctorspeople	0.8439424132093679	0.19935079301157088	1	0
374	premeditated icu	0.8439424132093679	0.19935079301157088	1	0
375	broader society	0.8439424132093679	0.19935079301157088	1	0
376	added load	0.8439424132093679	0.19935079301157088	1	0
377	individual ands	0.8439424132093679	0.19935079301157088	1	0
378	society instance	0.8439424132093679	0.19935079301157088	1	0
379	staff part	0.8439424132093679	0.19935079301157088	1	0
380	denying someone	0.8439424132093679	0.19935079301157088	1	0
381	cost society	0.8439424132093679	0.19935079301157088	1	0
382	community patient	0.8439424132093679	0.19935079301157088	1	0
383	everyone around	0.8439424132093679	0.19935079301157088	1	0
384	mean people	0.8439424132093679	0.19935079301157088	1	0
385	premium due	0.8439424132093679	0.19935079301157088	1	0
386	patient mistakenly	0.8439424132093679	0.19935079301157088	1	0
387	moderate either	0.8439424132093679	0.19935079301157088	1	0
388	deplete resource	0.8439424132093679	0.19935079301157088	1	0
389	away member	0.8439424132093679	0.19935079301157088	1	0
390	healthcare lot	0.8439424132093679	0.19935079301157088	1	0
391	may affect	0.8439424132093679	0.19935079301157088	1	0
392	insurance hospital	0.8439424132093679	0.19935079301157088	1	0
393	truly care	0.8439424132093679	0.19935079301157088	1	0
394	people live	0.8439424132093679	0.19935079301157088	1	0
395	biased toward	0.8439424132093679	0.19935079301157088	1	0
396	someone related	0.8439424132093679	0.19935079301157088	1	0
397	strenuous work	0.8439424132093679	0.19935079301157088	1	0
398	really need	0.8439424132093679	0.19935079301157088	1	0
399	potentially need	0.8439424132093679	0.19935079301157088	1	0
400	number people	0.8439424132093679	0.19935079301157088	1	0
401	people world	0.8439424132093679	0.19935079301157088	1	0
402	watch die	0.8439424132093679	0.19935079301157088	1	0
403	severe consequence	0.8439424132093679	0.19935079301157088	1	0
404	may take	0.8439424132093679	0.19935079301157088	1	0
405	society member	0.8439424132093679	0.19935079301157088	1	0
406	bankrupt unnecessary	0.8439424132093679	0.19935079301157088	1	0
407	think general	0.8439424132093679	0.19935079301157088	1	0
408	cause bed	0.8439424132093679	0.19935079301157088	1	0
409	lot people	0.8439424132093679	0.19935079301157088	1	0
410	decision made	0.8439424132093679	0.19935079301157088	1	0
411	taking away	0.8439424132093679	0.19935079301157088	1	0
412	impacted another	0.8439424132093679	0.19935079301157088	1	0
413	higher overall	0.8439424132093679	0.19935079301157088	1	0
414	without spare	0.8439424132093679	0.19935079301157088	1	0
415	truth always	0.8439424132093679	0.19935079301157088	1	0
416	hospital may	0.8439424132093679	0.19935079301157088	1	0
417	experience cause	0.8439424132093679	0.19935079301157088	1	0
418	icu prediction	0.8439424132093679	0.19935079301157088	1	0
419	could significantly	0.8439424132093679	0.19935079301157088	1	0
420	financial strain	0.8439424132093679	0.19935079301157088	1	0
421	model consideration	0.8439424132093679	0.19935079301157088	1	0
422	waste icu	0.8439424132093679	0.19935079301157088	1	0
423	hospital bill	0.8439424132093679	0.19935079301157088	1	0
424	needed ill	0.8439424132093679	0.19935079301157088	1	0
425	patient take	0.8439424132093679	0.19935079301157088	1	0
426	else need	0.8439424132093679	0.19935079301157088	1	0
427	mean needing	0.8439424132093679	0.19935079301157088	1	0
428	individual broader	0.8439424132093679	0.19935079301157088	1	0
429	moderate cause	0.8439424132093679	0.19935079301157088	1	0
430	cause trauma	0.8439424132093679	0.19935079301157088	1	0
431	high hospital	0.8439424132093679	0.19935079301157088	1	0
432	financials familytaxpayers	0.8439424132093679	0.19935079301157088	1	0
433	felt whole	0.8439424132093679	0.19935079301157088	1	0
434	worse prediction	0.8439424132093679	0.19935079301157088	1	0
435	accurate info	0.8439424132093679	0.19935079301157088	1	0
436	number icu	0.8439424132093679	0.19935079301157088	1	0
437	consider society	0.8439424132093679	0.19935079301157088	1	0
438	every individual	0.8439424132093679	0.19935079301157088	1	0
439	news person	0.8439424132093679	0.19935079301157088	1	0
440	money also	0.8439424132093679	0.19935079301157088	1	0
441	may pay	0.8439424132093679	0.19935079301157088	1	0
442	granted icu	0.8439424132093679	0.19935079301157088	1	0
443	short icu	0.8439424132093679	0.19935079301157088	1	0
444	people local	0.8439424132093679	0.19935079301157088	1	0
445	bed stay	0.8439424132093679	0.19935079301157088	1	0
446	includes people	0.8439424132093679	0.19935079301157088	1	0
447	sake economical	0.8439424132093679	0.19935079301157088	1	0
448	pay tax	0.8439424132093679	0.19935079301157088	1	0
449	case everyone	0.8439424132093679	0.19935079301157088	1	0
450	due higher	0.8439424132093679	0.19935079301157088	1	0
451	stay greater	0.8439424132093679	0.19935079301157088	1	0
452	could show	0.8439424132093679	0.19935079301157088	1	0
453	mostly consider	0.8439424132093679	0.19935079301157088	1	0
454	staff friend	0.8439424132093679	0.19935079301157088	1	0
455	die hallway	0.8439424132093679	0.19935079301157088	1	0
456	die result	0.8439424132093679	0.19935079301157088	1	0
457	financial emotional	0.8439424132093679	0.19935079301157088	1	0
458	equipment provide	0.8439424132093679	0.19935079301157088	1	0
459	thete different	0.8439424132093679	0.19935079301157088	1	0
460	society medical	0.8439424132093679	0.19935079301157088	1	0
461	case someone	0.8439424132093679	0.19935079301157088	1	0
462	bias cause	0.8439424132093679	0.19935079301157088	1	0
463	health care	0.8439424132093679	0.19935079301157088	1	0
464	bed icu	0.8439424132093679	0.19935079301157088	1	0
465	increase tension	0.8439424132093679	0.19935079301157088	1	0
466	take care	0.8439424132093679	0.19935079301157088	1	0
467	always take	0.8439424132093679	0.19935079301157088	1	0
468	thought people	0.8439424132093679	0.19935079301157088	1	0
469	different ethnic	0.8439424132093679	0.19935079301157088	1	0
470	also result	0.8439424132093679	0.19935079301157088	1	0
471	gofundme campaign	0.8439424132093679	0.19935079301157088	1	0
472	hospital treatment	0.8439424132093679	0.19935079301157088	1	0
473	considering society	0.8439424132093679	0.19935079301157088	1	0
474	easy believe	0.8439424132093679	0.19935079301157088	1	0
475	believe number	0.8439424132093679	0.19935079301157088	1	0
476	may strenuous	0.8439424132093679	0.19935079301157088	1	0
477	doctorspeople charge	0.8439424132093679	0.19935079301157088	1	0
478	family hospital	0.8439424132093679	0.19935079301157088	1	0
479	better need	0.8439424132093679	0.19935079301157088	1	0
480	impact higher	0.8439424132093679	0.19935079301157088	1	0
481	plan may	0.8439424132093679	0.19935079301157088	1	0
482	minority get	0.8439424132093679	0.19935079301157088	1	0
483	trend result	0.8439424132093679	0.19935079301157088	1	0
484	getting hospital	0.8439424132093679	0.19935079301157088	1	0
485	people obvious	0.8439424132093679	0.19935079301157088	1	0
486	access affecting	0.8439424132093679	0.19935079301157088	1	0
