	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
40	death	1.8949815952446363	0.02904742001162315	3	3	0.018404907975460124	0.004451038575667656
41	could	1.8316229739680219	0.033503805794916616	10	21	0.06134969325153374	0.03115727002967359
42	needed	1.648957199677186	0.049578201708403775	4	6	0.024539877300613498	0.008902077151335312
43	without	1.5688140837838578	0.05834563288065681	3	4	0.018404907975460124	0.005934718100890208
44	actually	1.5453874390215188	0.06112628837679725	2	2	0.012269938650306749	0.002967359050445104
45	health	1.5453874390215188	0.06112628837679725	2	2	0.012269938650306749	0.002967359050445104
46	outcome	1.5453874390215188	0.06112628837679725	2	2	0.012269938650306749	0.002967359050445104
47	required	1.5453874390215188	0.06112628837679725	2	2	0.012269938650306749	0.002967359050445104
48	treatment	1.4239115265656395	0.07723604235448084	4	7	0.024539877300613498	0.010385756676557863
49	impact	1.2936714381793373	0.0978894675202937	3	5	0.018404907975460124	0.00741839762611276
50	life	1.1624799659527056	0.12252027892640877	2	3	0.012269938650306749	0.004451038575667656
51	risk	1.1624799659527056	0.12252027892640877	2	3	0.012269938650306749	0.004451038575667656
52	adequate	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
53	admission	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
54	also	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
55	assume	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
56	correct	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
57	deteriorating	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
58	floor	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
59	give	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
60	intensive	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
61	lead	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
62	live	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
63	mean	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
64	needing	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
65	prediction	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
66	question	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
67	quickly	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
68	real	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
69	receive	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
70	triaged	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
71	wrong	1.0914444657570737	0.1375386777749691	1	1	0.006134969325153374	0.001483679525222552
72	care	0.7098150291042514	0.2389094239844547	4	11	0.024539877300613498	0.016320474777448073
73	support	0.7098150291042514	0.2389094239844547	4	11	0.024539877300613498	0.016320474777448073
74	someone	0.6574716887936523	0.2554388345885236	3	8	0.018404907975460124	0.011869436201780416
75	mistakenly	0.6103488369757636	0.27081537615001294	2	5	0.012269938650306749	0.00741839762611276
76	accurate	0.6072598525569992	0.27183923863059795	1	2	0.006134969325153374	0.002967359050445104
77	case	0.6072598525569992	0.27183923863059795	1	2	0.006134969325153374	0.002967359050445104
78	chance	0.6072598525569992	0.27183923863059795	1	2	0.006134969325153374	0.002967359050445104
79	getting	0.6072598525569992	0.27183923863059795	1	2	0.006134969325153374	0.002967359050445104
80	level	0.6072598525569992	0.27183923863059795	1	2	0.006134969325153374	0.002967359050445104
81	necessary	0.6072598525569992	0.27183923863059795	1	2	0.006134969325153374	0.002967359050445104
82	person	0.6072598525569992	0.27183923863059795	1	2	0.006134969325153374	0.002967359050445104
83	still	0.6072598525569992	0.27183923863059795	1	2	0.006134969325153374	0.002967359050445104
84	affect	0.2797423446369677	0.38983759422692876	1	3	0.006134969325153374	0.004451038575667656
85	cause	0.2797423446369677	0.38983759422692876	1	3	0.006134969325153374	0.004451038575667656
86	different	0.2797423446369677	0.38983759422692876	1	3	0.006134969325153374	0.004451038575667656
87	end	0.2797423446369677	0.38983759422692876	1	3	0.006134969325153374	0.004451038575667656
88	medical	0.2797423446369677	0.38983759422692876	1	3	0.006134969325153374	0.004451038575667656
89	potentially	0.2797423446369677	0.38983759422692876	1	3	0.006134969325153374	0.004451038575667656
90	predicting	0.2797423446369677	0.38983759422692876	1	3	0.006134969325153374	0.004451038575667656
91	individual	0.17573539735003338	0.43025091249114006	4	15	0.024539877300613498	0.02225519287833828
92	icu	0.16772775247522542	0.43339873108055266	8	31	0.049079754601226995	0.04599406528189911
93	admitted	0.029772478755482553	0.4881242539025267	1	4	0.006134969325153374	0.005934718100890208
94	another	0.029772478755482553	0.4881242539025267	1	4	0.006134969325153374	0.005934718100890208
95	even	0.029772478755482553	0.4881242539025267	1	4	0.006134969325153374	0.005934718100890208
96	may	-0.10896814897833504	0.543386123351449	2	9	0.012269938650306749	0.013353115727002967
97	need	-0.39548562344311544	0.6537577352336325	5	25	0.03067484662576687	0.037091988130563795
98	affected	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
99	algorithm	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
100	almost	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
101	already	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
102	among	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
103	anything	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
104	apart	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
105	appreciated	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
106	aswell	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
107	average	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
108	bankrupt	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
109	based	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
110	becomes	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
111	becoming	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
112	benefit	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
113	beyond	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
114	biased	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
115	burden	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
116	caucasian	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
117	chaces	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
118	charge	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
119	citizen	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
120	compared	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
121	compated	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
122	complication	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
123	consequence	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
124	covered	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
125	crucial	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
126	deal	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
127	deems	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
128	denied	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
129	denying	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
130	deplete	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
131	devastated	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
132	devote	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
133	difficult	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
134	distrust	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
135	doctorspeople	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
136	drastic	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
137	effect	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
138	either	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
139	enough	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
140	etc	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
141	ethnicity	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
142	except	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
143	expecting	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
144	expensive	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
145	experience	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
146	extra	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
147	failing	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
148	form	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
149	geater	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
150	go	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
151	going	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
152	got	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
153	goups	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
154	greatest	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
155	group	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
156	harder	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
157	harmed	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
158	harmful	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
159	healthcare	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
160	healthy	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
161	helpful	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
162	hurt	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
163	huy	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
164	illness	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
165	implication	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
166	includes	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
167	info	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
168	information	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
169	insurence	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
170	involved	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
171	job	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
172	know	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
173	liable	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
174	line	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
175	losing	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
176	loss	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
177	loved	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
178	machince	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
179	made	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
180	matter	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
181	maybe	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
182	mend	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
183	might	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
184	morbidity	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
185	mortality	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
186	moved	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
187	much	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
188	news	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
189	next	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
190	nonexistent	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
191	nurse	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
192	nursing	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
193	okay	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
194	open	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
195	others	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
196	part	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
197	pas	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
198	past	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
199	percentage	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
200	perhaps	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
201	point	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
202	poor	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
203	positively	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
204	possibility	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
205	possibly	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
206	predicted	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
207	probably	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
208	proper	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
209	properly	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
210	put	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
211	race	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
212	realistically	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
213	reflect	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
214	regardless	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
215	reviverescue	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
216	safe	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
217	save	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
218	saved	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
219	see	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
220	serious	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
221	short	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
222	show	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
223	significantly	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
224	situation	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
225	somebody	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
226	soon	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
227	space	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
228	spare	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
229	specialty	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
230	spot	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
231	stick	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
232	stuck	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
233	systemwide	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
234	taking	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
235	tax	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
236	temporary	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
237	tend	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
238	therefore	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
239	thete	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
240	thinking	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
241	thus	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
242	today	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
243	tothe	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
244	toward	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
245	trauma	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
246	truth	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
247	try	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
248	turbulence	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
249	unneccessarily	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
250	unneeded	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
251	use	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
252	used	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
253	using	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
254	want	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
255	waste	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
256	wasting	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
257	way	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
258	welcome	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
259	whether	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
260	work	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
261	wrongful	-0.4920660978201698	0.6886636911218541	0	1	0.0	0.001483679525222552
262	people	-0.500534019577258	0.6916504459440532	1	7	0.006134969325153374	0.010385756676557863
263	around	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
264	back	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
265	community	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
266	consider	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
267	considering	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
268	coworkers	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
269	data	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
270	decision	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
271	doctor	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
272	dying	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
273	emotional	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
274	employee	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
275	ethnic	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
276	everyone	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
277	general	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
278	hardship	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
279	harm	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
280	high	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
281	however	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
282	like	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
283	lose	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
284	making	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
285	member	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
286	pay	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
287	public	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
288	really	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
289	regular	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
290	significant	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
291	speak	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
292	stay	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
293	system	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
294	think	-0.6963031229683092	0.7568804910877616	0	2	0.0	0.002967359050445104
295	bed	-0.7113024177203546	0.7615515731495801	2	14	0.012269938650306749	0.020771513353115726
296	mistake	-0.7611310007823098	0.7767105871802887	1	9	0.006134969325153374	0.013353115727002967
297	available	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
298	away	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
299	bill	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
300	else	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
301	greater	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
302	ill	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
303	make	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
304	minority	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
305	moderate	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
306	resource	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
307	room	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
308	time	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
309	truly	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
310	unnecessary	-0.8533047928171626	0.8032548485474452	0	3	0.0	0.004451038575667656
311	always	-0.9859027497475834	0.8379095812906134	0	4	0.0	0.005934718100890208
312	believe	-0.9859027497475834	0.8379095812906134	0	4	0.0	0.005934718100890208
313	friend	-0.9859027497475834	0.8379095812906134	0	4	0.0	0.005934718100890208
314	higher	-0.9859027497475834	0.8379095812906134	0	4	0.0	0.005934718100890208
315	machine	-0.9859027497475834	0.8379095812906134	0	4	0.0	0.005934718100890208
316	one	-0.9859027497475834	0.8379095812906134	0	4	0.0	0.005934718100890208
317	take	-0.9859027497475834	0.8379095812906134	0	4	0.0	0.005934718100890208
318	financial	-1.1029350084417404	0.8649723050752071	0	5	0.0	0.00741839762611276
319	taken	-1.1029350084417404	0.8649723050752071	0	5	0.0	0.00741839762611276
320	staff	-1.3065816566404245	0.9043225850908553	0	7	0.0	0.010385756676557863
321	patient	-1.4708999040213608	0.9293409056816404	2	23	0.012269938650306749	0.03412462908011869
322	family	-1.6418478245223098	0.9496892274961098	0	11	0.0	0.016320474777448073
323	hospital	-1.787041562155313	0.9630346143339105	0	13	0.0	0.019287833827893175
324	society	-2.59756219884233	0.995305594270605	0	27	0.0	0.040059347181008904
