	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
43	devote	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
44	difficult	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
45	distrust	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
46	effect	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
47	emotional	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
48	employee	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
49	etc	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
50	ethnic	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
51	ethnicity	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
52	expecting	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
53	experience	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
54	failing	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
55	floor	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
56	form	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
57	general	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
58	go	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
59	going	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
60	got	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
61	greatest	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
62	group	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
63	harder	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
64	harm	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
65	harmed	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
66	harmful	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
67	high	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
68	hurt	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
69	illness	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
70	information	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
71	job	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
72	know	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
73	lead	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
74	liable	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
75	loss	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
76	loved	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
77	maybe	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
78	member	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
79	might	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
80	nurse	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
81	nursing	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
82	open	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
83	pas	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
84	past	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
85	percentage	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
86	person	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
87	point	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
88	poor	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
89	possibly	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
90	probably	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
91	proper	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
92	properly	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
93	public	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
94	question	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
95	regular	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
96	required	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
97	reviverescue	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
98	short	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
99	show	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
100	sick	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
101	specialty	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
102	stick	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
103	tend	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
104	therefore	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
105	today	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
106	trauma	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
107	truly	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
108	try	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
109	turbulence	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
110	unneeded	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
111	using	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
112	want	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
113	way	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
114	whether	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
115	work	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
116	wrongful	0.8438550537428425	0.1993752034375651	1	0	0.0037593984962406013	0.0
117	believe	0.6741898453937704	0.2500953123584776	3	1	0.011278195488721804	0.005291005291005291
118	die	0.6741898453937704	0.2500953123584776	3	1	0.011278195488721804	0.005291005291005291
119	people	0.6741898453937704	0.2500953123584776	3	1	0.011278195488721804	0.005291005291005291
120	may	0.41056620708988684	0.3406953235091139	4	2	0.015037593984962405	0.010582010582010581
121	machine	0.2893491133062285	0.38615711592701385	2	1	0.007518796992481203	0.005291005291005291
122	needed	0.2893491133062285	0.38615711592701385	2	1	0.007518796992481203	0.005291005291005291
123	treatment	0.2893491133062285	0.38615711592701385	2	1	0.007518796992481203	0.005291005291005291
124	mistake	-0.07135020764038331	0.528440481450843	4	3	0.015037593984962405	0.015873015873015872
125	away	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
126	cause	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
127	decision	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
128	dying	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
129	end	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
130	getting	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
131	hardship	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
132	level	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
133	life	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
134	making	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
135	medical	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
136	necessary	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
137	outcome	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
138	potentially	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
139	predicting	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
140	risk	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
141	room	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
142	significant	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
143	take	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
144	unnecessary	-0.24336639238655366	0.5961392118743104	1	1	0.0037593984962406013	0.005291005291005291
145	get	-0.3449343395037895	0.6349281330407367	2	2	0.007518796992481203	0.010582010582010581
146	mistakenly	-0.3449343395037895	0.6349281330407367	2	2	0.007518796992481203	0.010582010582010581
147	care	-0.5490535475337931	0.7085156487082279	5	5	0.018796992481203006	0.026455026455026454
148	support	-0.5490535475337931	0.7085156487082279	5	5	0.018796992481203006	0.026455026455026454
149	bed	-0.8443107904112026	0.8007521210229481	3	4	0.011278195488721804	0.021164021164021163
150	always	-0.8861316595003247	0.8122267077070271	1	2	0.0037593984962406013	0.010582010582010581
151	another	-0.8861316595003247	0.8122267077070271	1	2	0.0037593984962406013	0.010582010582010581
152	impact	-0.8861316595003247	0.8122267077070271	1	2	0.0037593984962406013	0.010582010582010581
153	individual	-0.9136556546095973	0.8195510937855949	6	7	0.022556390977443608	0.037037037037037035
154	admission	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
155	almost	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
156	anything	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
157	appreciated	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
158	assume	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
159	bill	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
160	chaces	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
161	compated	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
162	covered	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
163	deems	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
164	drastic	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
165	enough	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
166	except	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
167	expensive	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
168	extra	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
169	geater	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
170	give	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
171	healthcare	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
172	healthy	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
173	huy	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
174	implication	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
175	insurence	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
176	intensive	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
177	machince	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
178	made	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
179	mend	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
180	moderate	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
181	morbidity	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
182	mortality	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
183	moved	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
184	much	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
185	needing	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
186	next	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
187	nonexistent	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
188	okay	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
189	pay	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
190	perhaps	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
191	positively	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
192	possibility	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
193	predicted	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
194	put	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
195	quickly	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
196	real	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
197	realistically	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
198	receive	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
199	reflect	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
200	regardless	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
201	resource	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
202	safe	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
203	situation	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
204	soon	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
205	stuck	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
206	taking	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
207	think	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
208	tothe	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
209	triaged	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
210	waste	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
211	wrong	-1.1876478534158526	0.8825139118554071	0	1	0.0	0.005291005291005291
212	admitted	-1.3640585244013494	0.9137254264973868	1	3	0.0037593984962406013	0.015873015873015872
213	even	-1.3640585244013494	0.9137254264973868	1	3	0.0037593984962406013	0.015873015873015872
214	financial	-1.3640585244013494	0.9137254264973868	1	3	0.0037593984962406013	0.015873015873015872
215	higher	-1.3640585244013494	0.9137254264973868	1	3	0.0037593984962406013	0.015873015873015872
216	could	-1.5055711261402507	0.9339113473439106	4	7	0.015037593984962405	0.037037037037037035
217	available	-1.681440529216189	0.9536613106026381	0	2	0.0	0.010582010582010581
218	back	-1.681440529216189	0.9536613106026381	0	2	0.0	0.010582010582010581
219	health	-1.681440529216189	0.9536613106026381	0	2	0.0	0.010582010582010581
220	however	-1.681440529216189	0.9536613106026381	0	2	0.0	0.010582010582010581
221	lose	-1.681440529216189	0.9536613106026381	0	2	0.0	0.010582010582010581
222	really	-1.681440529216189	0.9536613106026381	0	2	0.0	0.010582010582010581
223	still	-1.681440529216189	0.9536613106026381	0	2	0.0	0.010582010582010581
224	someone	-1.7548935263187952	0.9603612391493657	1	4	0.0037593984962406013	0.021164021164021163
225	taken	-2.0616124323068776	0.9803776752735062	0	3	0.0	0.015873015873015872
226	icu	-2.392608415050933	0.9916354575646829	7	14	0.02631578947368421	0.07407407407407407
227	need	-3.4805433229924465	0.9997498010548685	3	14	0.011278195488721804	0.07407407407407407
