	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
89	truth	0.8638551732645022	0.19383372725990033	1	0	0.0045662100456621	0.0
90	unneccessarily	0.8638551732645022	0.19383372725990033	1	0	0.0045662100456621	0.0
91	unnecessary	0.8638551732645022	0.19383372725990033	1	0	0.0045662100456621	0.0
92	use	0.8638551732645022	0.19383372725990033	1	0	0.0045662100456621	0.0
93	used	0.8638551732645022	0.19383372725990033	1	0	0.0045662100456621	0.0
94	wasting	0.8638551732645022	0.19383372725990033	1	0	0.0045662100456621	0.0
95	welcome	0.8638551732645022	0.19383372725990033	1	0	0.0045662100456621	0.0
96	people	0.7182964009824339	0.23628727440780972	3	1	0.0136986301369863	0.006134969325153374
97	mistake	0.32826105970923564	0.37135714208448245	2	1	0.0091324200913242	0.006134969325153374
98	need	0.31215999760035446	0.3774594657079967	8	5	0.0365296803652968	0.03067484662576687
99	may	0.12151512015488104	0.45164151964808585	3	2	0.0136986301369863	0.012269938650306749
100	icu	-0.15591529046718905	0.5619501036709393	10	8	0.045662100456621	0.049079754601226995
101	accurate	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
102	also	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
103	another	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
104	case	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
105	cause	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
106	different	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
107	end	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
108	live	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
109	mean	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
110	medical	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
111	person	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
112	potentially	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
113	predicting	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
114	prediction	-0.21013435084199342	0.5832185920675121	1	1	0.0045662100456621	0.006134969325153374
115	actually	-0.2979599885556764	0.6171331490918093	2	2	0.0091324200913242	0.012269938650306749
116	someone	-0.36589422579336456	0.6427779973990703	3	3	0.0136986301369863	0.018404907975460124
117	treatment	-0.4236264277688031	0.6640808607147105	4	4	0.0182648401826484	0.024539877300613498
118	could	-0.6808235436651725	0.7520084246090527	10	10	0.045662100456621	0.06134969325153374
119	needed	-0.7813797157988983	0.7827104011681626	3	4	0.0136986301369863	0.024539877300613498
120	impact	-0.7886569562993268	0.7848437339949785	2	3	0.0091324200913242	0.018404907975460124
121	life	-0.843661602056447	0.8005707349045985	1	2	0.0045662100456621	0.012269938650306749
122	mistakenly	-0.843661602056447	0.8005707349045985	1	2	0.0045662100456621	0.012269938650306749
123	required	-0.843661602056447	0.8005707349045985	1	2	0.0045662100456621	0.012269938650306749
124	risk	-0.843661602056447	0.8005707349045985	1	2	0.0045662100456621	0.012269938650306749
125	able	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
126	access	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
127	adequate	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
128	admission	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
129	admitted	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
130	advanced	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
131	affect	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
132	appropriate	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
133	appropriately	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
134	assistance	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
135	assume	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
136	become	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
137	besides	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
138	best	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
139	chance	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
140	correct	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
141	cost	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
142	critical	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
143	deny	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
144	deteriorate	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
145	deteriorating	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
146	detrimental	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
147	disability	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
148	easily	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
149	even	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
150	fact	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
151	floor	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
152	getting	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
153	give	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
154	great	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
155	greatly	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
156	highly	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
157	inappropriately	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
158	including	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
159	intensive	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
160	kind	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
161	lead	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
162	level	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
163	likely	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
164	low	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
165	major	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
166	miss	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
167	missing	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
168	mistaken	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
169	neccessary	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
170	necessary	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
171	needing	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
172	permanent	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
173	question	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
174	quickly	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
175	real	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
176	receive	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
177	requires	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
178	respond	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
179	result	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
180	service	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
181	still	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
182	team	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
183	triaged	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
184	wrong	-1.1606397726682578	0.877105788034301	0	1	0.0	0.006134969325153374
185	individual	-1.1978680011092286	0.8845157955925553	2	4	0.0091324200913242	0.024539877300613498
186	without	-1.3142163780937868	0.9056133007916067	1	3	0.0045662100456621	0.018404907975460124
187	health	-1.6435508155141623	0.9498654896742468	0	2	0.0	0.012269938650306749
188	outcome	-1.6435508155141623	0.9498654896742468	0	2	0.0	0.012269938650306749
189	receiving	-1.6435508155141623	0.9498654896742468	0	2	0.0	0.012269938650306749
190	sick	-1.6435508155141623	0.9498654896742468	0	2	0.0	0.012269938650306749
191	care	-1.6988290327535343	0.9553242991914973	1	4	0.0045662100456621	0.024539877300613498
192	die	-1.6988290327535343	0.9553242991914973	1	4	0.0045662100456621	0.024539877300613498
193	get	-1.6988290327535343	0.9553242991914973	1	4	0.0045662100456621	0.024539877300613498
194	support	-1.6988290327535343	0.9553242991914973	1	4	0.0045662100456621	0.024539877300613498
195	death	-2.01558426382213	0.9780782666796873	0	3	0.0	0.018404907975460124
