	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
28	deal	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
29	denying	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
30	deplete	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
31	doctorspeople	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
32	either	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
33	goups	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
34	helpful	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
35	includes	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
36	info	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
37	involved	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
38	line	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
39	live	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
40	losing	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
41	matter	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
42	mean	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
43	news	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
44	others	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
45	part	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
46	pay	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
47	prediction	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
48	race	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
49	save	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
50	saved	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
51	see	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
52	serious	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
53	significantly	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
54	somebody	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
55	space	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
56	spare	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
57	spot	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
58	systemwide	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
59	tax	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
60	temporary	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
61	thete	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
62	think	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
63	thinking	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
64	thus	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
65	toward	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
66	truth	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
67	unneccessarily	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
68	use	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
69	used	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
70	wasting	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
71	welcome	1.1032322515262039	0.13496315945509357	1	0	0.0045662100456621	0.0
72	treatment	1.0654644037246233	0.14333291282942684	4	2	0.0182648401826484	0.007518796992481203
73	impact	0.7510488485575006	0.22631162906944813	2	1	0.0091324200913242	0.0037593984962406013
74	take	0.7510488485575006	0.22631162906944813	2	1	0.0091324200913242	0.0037593984962406013
75	truly	0.7510488485575006	0.22631162906944813	2	1	0.0091324200913242	0.0037593984962406013
76	needed	0.6705094043059694	0.25126655673620857	3	2	0.0136986301369863	0.007518796992481203
77	society	0.321646951424102	0.37386008516120944	13	14	0.0593607305936073	0.05263157894736842
78	people	0.2399847938101787	0.40517102248478676	3	3	0.0136986301369863	0.011278195488721804
79	one	0.19553896554362038	0.42248551814161284	2	2	0.0091324200913242	0.007518796992481203
80	accurate	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
81	always	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
82	another	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
83	away	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
84	case	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
85	cause	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
86	community	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
87	consider	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
88	considering	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
89	coworkers	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
90	emotional	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
91	employee	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
92	end	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
93	ethnic	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
94	financial	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
95	general	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
96	harm	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
97	high	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
98	life	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
99	medical	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
100	member	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
101	person	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
102	potentially	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
103	predicting	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
104	public	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
105	regular	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
106	required	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
107	risk	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
108	room	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
109	unnecessary	0.13798036463162	0.44512796792744336	1	1	0.0045662100456621	0.0037593984962406013
110	hospital	0.07338475819363871	0.4707499730451165	6	7	0.0273972602739726	0.02631578947368421
111	family	0.020218198812920942	0.49193465514968765	5	6	0.0228310502283105	0.022556390977443608
112	may	-0.12303810339124047	0.5489615374803214	3	4	0.0136986301369863	0.015037593984962405
113	staff	-0.12303810339124047	0.5489615374803214	3	4	0.0136986301369863	0.015037593984962405
114	patient	-0.4095475758606263	0.6589310699639112	9	13	0.0410958904109589	0.04887218045112782
115	different	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
116	get	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
117	greater	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
118	ill	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
119	machine	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
120	make	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
121	minority	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
122	mistakenly	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
123	time	-0.4127169391434189	0.6600929936283021	1	2	0.0045662100456621	0.007518796992481203
124	mistake	-0.5854948161042658	0.7208924743817757	2	4	0.0091324200913242	0.015037593984962405
125	die	-0.8133588885910167	0.7919938385523746	1	3	0.0045662100456621	0.011278195488721804
126	friend	-0.8133588885910167	0.7919938385523746	1	3	0.0045662100456621	0.011278195488721804
127	without	-0.8133588885910167	0.7919938385523746	1	3	0.0045662100456621	0.011278195488721804
128	adequate	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
129	admitted	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
130	among	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
131	apart	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
132	aswell	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
133	based	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
134	becomes	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
135	benefit	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
136	caucasian	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
137	citizen	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
138	complication	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
139	correct	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
140	decision	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
141	denied	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
142	deteriorating	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
143	devastated	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
144	devote	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
145	difficult	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
146	distrust	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
147	dying	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
148	effect	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
149	etc	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
150	ethnicity	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
151	even	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
152	expecting	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
153	experience	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
154	failing	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
155	floor	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
156	form	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
157	getting	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
158	go	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
159	going	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
160	got	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
161	greatest	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
162	group	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
163	harder	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
164	hardship	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
165	harmed	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
166	harmful	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
167	higher	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
168	hurt	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
169	illness	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
170	information	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
171	job	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
172	know	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
173	lead	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
174	level	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
175	liable	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
176	loss	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
177	loved	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
178	making	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
179	maybe	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
180	might	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
181	necessary	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
182	nurse	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
183	nursing	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
184	open	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
185	outcome	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
186	pas	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
187	past	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
188	percentage	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
189	point	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
190	poor	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
191	possibly	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
192	probably	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
193	proper	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
194	properly	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
195	question	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
196	reviverescue	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
197	short	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
198	show	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
199	sick	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
200	significant	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
201	specialty	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
202	stick	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
203	tend	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
204	therefore	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
205	today	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
206	trauma	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
207	try	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
208	turbulence	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
209	unneeded	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
210	using	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
211	want	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
212	way	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
213	whether	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
214	work	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
215	wrongful	-0.9083002371587919	0.818140191369974	0	1	0.0	0.0037593984962406013
216	individual	-1.1550760089588716	0.8759703491437618	2	6	0.0091324200913242	0.022556390977443608
217	around	-1.2858595682691396	0.9007539617575308	0	2	0.0	0.007518796992481203
218	chance	-1.2858595682691396	0.9007539617575308	0	2	0.0	0.007518796992481203
219	data	-1.2858595682691396	0.9007539617575308	0	2	0.0	0.007518796992481203
220	doctor	-1.2858595682691396	0.9007539617575308	0	2	0.0	0.007518796992481203
221	like	-1.2858595682691396	0.9007539617575308	0	2	0.0	0.007518796992481203
222	speak	-1.2858595682691396	0.9007539617575308	0	2	0.0	0.007518796992481203
223	system	-1.2858595682691396	0.9007539617575308	0	2	0.0	0.007518796992481203
224	care	-1.4109744260187103	0.920873922539356	1	5	0.0045662100456621	0.018796992481203006
225	support	-1.4109744260187103	0.920873922539356	1	5	0.0045662100456621	0.018796992481203006
226	affect	-1.5764827268443384	0.9425427017753075	0	3	0.0	0.011278195488721804
227	believe	-1.5764827268443384	0.9425427017753075	0	3	0.0	0.011278195488721804
228	death	-1.5764827268443384	0.9425427017753075	0	3	0.0	0.011278195488721804
