	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
26	detrimental	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
27	disability	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
28	easily	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
29	fact	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
30	give	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
31	great	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
32	greatly	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
33	highly	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
34	inappropriately	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
35	including	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
36	intensive	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
37	kind	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
38	likely	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
39	live	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
40	low	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
41	major	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
42	mean	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
43	miss	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
44	missing	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
45	mistaken	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
46	neccessary	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
47	needing	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
48	permanent	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
49	prediction	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
50	quickly	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
51	real	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
52	receive	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
53	requires	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
54	respond	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
55	result	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
56	service	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
57	still	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
58	team	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
59	triaged	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
60	wrong	1.278950622681853	0.10045722221168268	1	0	0.006134969325153374	0.0
61	icu	1.2458489145584748	0.10640993392163056	8	7	0.049079754601226995	0.02631578947368421
62	die	1.052341323745108	0.14632148939813966	4	3	0.024539877300613498	0.011278195488721804
63	life	1.0267269573057074	0.1522745259782607	2	1	0.012269938650306749	0.0037593984962406013
64	outcome	1.0267269573057074	0.1522745259782607	2	1	0.012269938650306749	0.0037593984962406013
65	required	1.0267269573057074	0.1522745259782607	2	1	0.012269938650306749	0.0037593984962406013
66	risk	1.0267269573057074	0.1522745259782607	2	1	0.012269938650306749	0.0037593984962406013
67	sick	1.0267269573057074	0.1522745259782607	2	1	0.012269938650306749	0.0037593984962406013
68	death	0.6101079668932016	0.2708951447406268	3	3	0.018404907975460124	0.011278195488721804
69	without	0.6101079668932016	0.2708951447406268	3	3	0.018404907975460124	0.011278195488721804
70	mistakenly	0.49697756658369985	0.30960243555588396	2	2	0.012269938650306749	0.007518796992481203
71	care	0.4028538075896561	0.34352788731982886	4	5	0.024539877300613498	0.018796992481203006
72	support	0.4028538075896561	0.34352788731982886	4	5	0.024539877300613498	0.018796992481203006
73	accurate	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
74	adequate	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
75	admitted	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
76	another	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
77	case	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
78	cause	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
79	correct	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
80	deteriorating	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
81	end	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
82	even	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
83	floor	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
84	getting	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
85	lead	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
86	level	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
87	medical	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
88	necessary	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
89	person	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
90	potentially	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
91	predicting	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
92	question	0.35059225270214445	0.3629471347599569	1	1	0.006134969325153374	0.0037593984962406013
93	individual	0.13215556791356192	0.4474306222292641	4	6	0.024539877300613498	0.022556390977443608
94	bed	0.09289547306474814	0.46299330108424647	2	3	0.012269938650306749	0.011278195488721804
95	chance	-0.16694747273263527	0.5662943102830725	1	2	0.006134969325153374	0.007518796992481203
96	different	-0.16694747273263527	0.5662943102830725	1	2	0.006134969325153374	0.007518796992481203
97	may	-0.23693513277405867	0.5936464430665623	2	4	0.012269938650306749	0.015037593984962405
98	affect	-0.5379902783891507	0.7047081198932049	1	3	0.006134969325153374	0.011278195488721804
99	people	-0.5379902783891507	0.7047081198932049	1	3	0.006134969325153374	0.011278195488721804
100	always	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
101	among	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
102	apart	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
103	aswell	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
104	away	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
105	based	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
106	becomes	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
107	benefit	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
108	caucasian	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
109	citizen	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
110	community	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
111	complication	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
112	consider	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
113	considering	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
114	coworkers	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
115	decision	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
116	denied	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
117	devastated	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
118	devote	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
119	difficult	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
120	distrust	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
121	dying	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
122	effect	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
123	emotional	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
124	employee	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
125	etc	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
126	ethnic	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
127	ethnicity	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
128	expecting	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
129	experience	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
130	failing	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
131	financial	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
132	form	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
133	general	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
134	go	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
135	going	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
136	got	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
137	greatest	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
138	group	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
139	harder	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
140	hardship	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
141	harm	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
142	harmed	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
143	harmful	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
144	high	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
145	higher	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
146	hurt	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
147	illness	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
148	information	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
149	job	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
150	know	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
151	liable	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
152	loss	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
153	loved	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
154	making	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
155	maybe	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
156	member	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
157	might	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
158	nurse	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
159	nursing	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
160	open	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
161	pas	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
162	past	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
163	percentage	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
164	point	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
165	poor	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
166	possibly	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
167	probably	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
168	proper	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
169	properly	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
170	public	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
171	regular	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
172	reviverescue	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
173	room	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
174	short	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
175	show	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
176	significant	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
177	specialty	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
178	stick	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
179	take	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
180	tend	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
181	therefore	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
182	today	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
183	trauma	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
184	truly	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
185	try	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
186	turbulence	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
187	unnecessary	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
188	unneeded	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
189	using	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
190	want	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
191	way	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
192	whether	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
193	work	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
194	wrongful	-0.7837178627712107	0.7833971606125403	0	1	0.0	0.0037593984962406013
195	mistake	-0.8338988977440174	0.7978310207852737	1	4	0.006134969325153374	0.015037593984962405
196	around	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
197	data	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
198	doctor	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
199	greater	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
200	ill	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
201	like	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
202	machine	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
203	make	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
204	minority	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
205	one	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
206	speak	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
207	system	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
208	time	-1.1096414988436802	0.8664232293880386	0	2	0.0	0.007518796992481203
209	believe	-1.360621902770978	0.9131833968809319	0	3	0.0	0.011278195488721804
210	friend	-1.360621902770978	0.9131833968809319	0	3	0.0	0.011278195488721804
211	staff	-1.5729581233620011	0.942135742448727	0	4	0.0	0.015037593984962405
212	family	-1.931021332108579	0.9732597927914566	0	6	0.0	0.022556390977443608
213	patient	-2.003203877815906	0.9774222951907667	2	13	0.012269938650306749	0.04887218045112782
214	hospital	-2.0882112180750747	0.9816106070882376	0	7	0.0	0.02631578947368421
215	society	-2.9779787845266252	0.9985492196590048	0	14	0.0	0.05263157894736842
