	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
69	intensive	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
70	making	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
71	needing	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
72	pay	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
73	quickly	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
74	real	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
75	receive	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
76	significant	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
77	think	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
78	triaged	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
79	wrong	0.9285360590750186	0.1765647860418934	1	1	0.005291005291005291	0.0015432098765432098
80	mistake	0.5645249869350971	0.2861984499809877	3	7	0.015873015873015872	0.010802469135802469
81	away	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
82	bill	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
83	getting	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
84	level	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
85	moderate	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
86	necessary	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
87	resource	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
88	room	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
89	unnecessary	0.44623582683956486	0.3277134530129798	1	2	0.005291005291005291	0.0030864197530864196
90	mistakenly	0.3806829045460563	0.35171927780844253	2	5	0.010582010582010581	0.007716049382716049
91	bed	0.23369948981530506	0.4076091419281304	4	12	0.021164021164021163	0.018518518518518517
92	impact	0.164451212446739	0.4346879752996183	2	6	0.010582010582010581	0.009259259259259259
93	believe	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
94	cause	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
95	end	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
96	machine	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
97	medical	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
98	outcome	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
99	potentially	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
100	predicting	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
101	take	0.11600503688081135	0.4538242749479708	1	3	0.005291005291005291	0.004629629629629629
102	could	0.0	0.5	7	24	0.037037037037037035	0.037037037037037035
103	get	-0.025856614767988853	0.5103141475673335	2	7	0.010582010582010581	0.010802469135802469
104	life	-0.13842719354262698	0.5550485967207948	1	4	0.005291005291005291	0.006172839506172839
105	risk	-0.13842719354262698	0.5550485967207948	1	4	0.005291005291005291	0.006172839506172839
106	may	-0.3512472889996757	0.6372985820659053	2	9	0.010582010582010581	0.013888888888888888
107	able	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
108	access	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
109	advanced	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
110	affected	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
111	algorithm	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
112	already	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
113	among	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
114	apart	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
115	appropriate	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
116	appropriately	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
117	assistance	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
118	aswell	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
119	average	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
120	bankrupt	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
121	based	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
122	become	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
123	becomes	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
124	becoming	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
125	benefit	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
126	besides	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
127	best	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
128	beyond	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
129	biased	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
130	burden	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
131	caucasian	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
132	charge	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
133	citizen	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
134	compared	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
135	complication	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
136	consequence	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
137	cost	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
138	critical	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
139	crucial	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
140	deal	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
141	denied	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
142	deny	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
143	denying	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
144	deplete	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
145	deteriorate	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
146	detrimental	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
147	devastated	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
148	devote	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
149	difficult	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
150	disability	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
151	distrust	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
152	doctorspeople	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
153	easily	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
154	effect	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
155	either	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
156	etc	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
157	ethnicity	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
158	expecting	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
159	experience	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
160	fact	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
161	failing	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
162	form	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
163	go	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
164	going	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
165	got	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
166	goups	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
167	great	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
168	greatest	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
169	greatly	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
170	group	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
171	harder	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
172	harmed	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
173	harmful	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
174	helpful	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
175	highly	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
176	hurt	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
177	illness	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
178	inappropriately	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
179	includes	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
180	including	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
181	info	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
182	information	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
183	involved	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
184	job	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
185	kind	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
186	know	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
187	liable	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
188	likely	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
189	line	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
190	losing	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
191	loss	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
192	loved	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
193	low	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
194	major	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
195	matter	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
196	maybe	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
197	might	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
198	miss	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
199	missing	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
200	mistaken	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
201	neccessary	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
202	news	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
203	nurse	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
204	nursing	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
205	open	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
206	others	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
207	part	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
208	pas	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
209	past	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
210	percentage	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
211	permanent	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
212	point	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
213	poor	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
214	possibly	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
215	probably	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
216	proper	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
217	properly	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
218	race	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
219	requires	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
220	respond	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
221	result	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
222	reviverescue	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
223	save	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
224	saved	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
225	see	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
226	serious	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
227	service	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
228	short	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
229	show	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
230	significantly	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
231	somebody	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
232	space	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
233	spare	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
234	specialty	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
235	spot	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
236	stick	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
237	systemwide	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
238	tax	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
239	team	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
240	temporary	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
241	tend	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
242	therefore	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
243	thete	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
244	thinking	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
245	thus	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
246	today	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
247	toward	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
248	trauma	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
249	truth	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
250	try	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
251	turbulence	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
252	unneccessarily	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
253	unneeded	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
254	use	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
255	used	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
256	using	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
257	want	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
258	wasting	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
259	way	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
260	welcome	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
261	whether	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
262	work	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
263	wrongful	-0.5403846317570795	0.7055340979622629	0	1	0.0	0.0015432098765432098
264	people	-0.6852133851947457	0.7533953606894025	1	7	0.005291005291005291	0.010802469135802469
265	adequate	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
266	also	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
267	around	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
268	community	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
269	consider	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
270	considering	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
271	correct	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
272	coworkers	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
273	data	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
274	deteriorating	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
275	doctor	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
276	emotional	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
277	employee	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
278	ethnic	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
279	everyone	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
280	floor	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
281	general	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
282	harm	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
283	high	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
284	lead	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
285	like	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
286	live	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
287	mean	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
288	member	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
289	prediction	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
290	public	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
291	question	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
292	receiving	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
293	regular	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
294	speak	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
295	stay	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
296	system	-0.7646767545323682	0.7777679742595311	0	2	0.0	0.0030864197530864196
297	die	-0.8274116725756433	0.7959981165803245	1	8	0.005291005291005291	0.012345679012345678
298	accurate	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
299	case	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
300	chance	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
301	else	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
302	greater	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
303	ill	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
304	make	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
305	minority	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
306	person	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
307	sick	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
308	time	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
309	truly	-0.9370952363630862	0.8256452142076038	0	3	0.0	0.004629629629629629
310	needed	-0.9572380213247299	0.8307764348555797	1	9	0.005291005291005291	0.013888888888888888
311	treatment	-1.0771583529323387	0.8592952362333681	1	10	0.005291005291005291	0.015432098765432098
312	actually	-1.0827136775542392	0.8605322344370476	0	4	0.0	0.006172839506172839
313	affect	-1.0827136775542392	0.8605322344370476	0	4	0.0	0.006172839506172839
314	different	-1.0827136775542392	0.8605322344370476	0	4	0.0	0.006172839506172839
315	friend	-1.0827136775542392	0.8605322344370476	0	4	0.0	0.006172839506172839
316	one	-1.0827136775542392	0.8605322344370476	0	4	0.0	0.006172839506172839
317	required	-1.0827136775542392	0.8605322344370476	0	4	0.0	0.006172839506172839
318	death	-1.32764279046036	0.9078519293266514	0	6	0.0	0.009259259259259259
319	staff	-1.4348817171351353	0.9243395967842818	0	7	0.0	0.010802469135802469
320	without	-1.4348817171351353	0.9243395967842818	0	7	0.0	0.010802469135802469
321	family	-1.8030694168650019	0.964311343253452	0	11	0.0	0.016975308641975308
322	hospital	-1.9625204840932071	0.9751490409247292	0	13	0.0	0.020061728395061727
323	patient	-2.2559141133875196	0.9879619947645626	1	24	0.005291005291005291	0.037037037037037035
324	society	-2.8526303651191824	0.9978320488183374	0	27	0.0	0.041666666666666664
