	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
49	likely	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
50	low	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
51	major	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
52	miss	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
53	missing	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
54	mistaken	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
55	neccessary	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
56	necessary	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
57	needing	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
58	permanent	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
59	question	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
60	quickly	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
61	real	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
62	receive	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
63	requires	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
64	respond	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
65	result	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
66	service	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
67	still	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
68	team	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
69	triaged	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
70	wrong	1.1606397726682578	0.12289421196569911	1	0	0.006134969325153374	0.0
71	life	0.843661602056447	0.1994292650954015	2	1	0.012269938650306749	0.0045662100456621
72	mistakenly	0.843661602056447	0.1994292650954015	2	1	0.012269938650306749	0.0045662100456621
73	required	0.843661602056447	0.1994292650954015	2	1	0.012269938650306749	0.0045662100456621
74	risk	0.843661602056447	0.1994292650954015	2	1	0.012269938650306749	0.0045662100456621
75	impact	0.7886569562993268	0.21515626600502152	3	2	0.018404907975460124	0.0091324200913242
76	needed	0.7813797157988983	0.2172895988318374	4	3	0.024539877300613498	0.0136986301369863
77	could	0.6808235436651725	0.2479915753909473	10	10	0.06134969325153374	0.045662100456621
78	treatment	0.4236264277688031	0.3359191392852895	4	4	0.024539877300613498	0.0182648401826484
79	someone	0.36589422579336456	0.35722200260092973	3	3	0.018404907975460124	0.0136986301369863
80	actually	0.2979599885556764	0.3828668509081907	2	2	0.012269938650306749	0.0091324200913242
81	accurate	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
82	also	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
83	another	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
84	case	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
85	cause	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
86	different	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
87	end	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
88	live	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
89	mean	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
90	medical	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
91	person	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
92	potentially	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
93	predicting	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
94	prediction	0.21013435084199342	0.41678140793248786	1	1	0.006134969325153374	0.0045662100456621
95	icu	0.15591529046718905	0.43804989632906066	8	10	0.049079754601226995	0.045662100456621
96	may	-0.12151512015488104	0.5483584803519141	2	3	0.012269938650306749	0.0136986301369863
97	need	-0.31215999760035446	0.6225405342920033	5	8	0.03067484662576687	0.0365296803652968
98	mistake	-0.32826105970923564	0.6286428579155176	1	2	0.006134969325153374	0.0091324200913242
99	people	-0.7182964009824339	0.7637127255921903	1	3	0.006134969325153374	0.0136986301369863
100	affected	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
101	algorithm	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
102	already	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
103	always	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
104	available	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
105	average	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
106	away	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
107	bankrupt	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
108	becoming	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
109	beyond	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
110	biased	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
111	burden	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
112	charge	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
113	community	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
114	compared	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
115	consequence	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
116	consider	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
117	considering	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
118	coworkers	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
119	crucial	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
120	deal	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
121	denying	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
122	deplete	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
123	doctorspeople	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
124	either	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
125	emotional	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
126	employee	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
127	ethnic	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
128	financial	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
129	friend	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
130	general	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
131	goups	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
132	greater	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
133	harm	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
134	helpful	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
135	high	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
136	ill	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
137	includes	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
138	info	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
139	involved	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
140	line	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
141	losing	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
142	machine	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
143	make	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
144	matter	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
145	member	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
146	minority	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
147	news	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
148	others	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
149	part	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
150	pay	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
151	public	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
152	race	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
153	regular	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
154	room	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
155	save	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
156	saved	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
157	see	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
158	serious	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
159	significantly	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
160	somebody	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
161	space	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
162	spare	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
163	spot	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
164	systemwide	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
165	tax	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
166	temporary	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
167	thete	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
168	think	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
169	thinking	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
170	thus	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
171	time	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
172	toward	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
173	truth	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
174	unneccessarily	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
175	unnecessary	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
176	use	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
177	used	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
178	wasting	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
179	welcome	-0.8638551732645022	0.8061662727400997	0	1	0.0	0.0045662100456621
180	bill	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
181	everyone	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
182	moderate	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
183	one	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
184	resource	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
185	stay	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
186	take	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
187	taken	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
188	truly	-1.2232821138301755	0.8893884198156551	0	2	0.0	0.0091324200913242
189	bed	-1.25514955436959	0.8952877629067639	2	7	0.012269938650306749	0.0319634703196347
190	else	-1.5001837214749183	0.933216590616251	0	3	0.0	0.0136986301369863
191	staff	-1.5001837214749183	0.933216590616251	0	3	0.0	0.0136986301369863
192	patient	-1.6662796838616831	0.9521711393688858	2	9	0.012269938650306749	0.0410958904109589
193	family	-1.9418592730632964	0.9739229305240943	0	5	0.0	0.0228310502283105
194	hospital	-2.130027100154228	0.9834153119657495	0	6	0.0	0.0273972602739726
195	society	-3.1649140426562266	0.9992243561368748	0	13	0.0	0.0593607305936073
