	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
63	life	0.710250824462997	0.23877430431086327	2	1	0.012269938650306749	0.005291005291005291
64	outcome	0.710250824462997	0.23877430431086327	2	1	0.012269938650306749	0.005291005291005291
65	patient	0.710250824462997	0.23877430431086327	2	1	0.012269938650306749	0.005291005291005291
66	risk	0.710250824462997	0.23877430431086327	2	1	0.012269938650306749	0.005291005291005291
67	impact	0.6184632957833378	0.2681349927068297	3	2	0.018404907975460124	0.010582010582010581
68	health	0.1489808176393597	0.4407843846693041	2	2	0.012269938650306749	0.010582010582010581
69	may	0.1489808176393597	0.4407843846693041	2	2	0.012269938650306749	0.010582010582010581
70	mistakenly	0.1489808176393597	0.4407843846693041	2	2	0.012269938650306749	0.010582010582010581
71	admission	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
72	assume	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
73	cause	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
74	end	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
75	getting	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
76	give	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
77	intensive	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
78	level	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
79	medical	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
80	necessary	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
81	needing	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
82	people	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
83	potentially	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
84	predicting	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
85	quickly	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
86	real	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
87	receive	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
88	triaged	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
89	wrong	0.10504392850152378	0.4581704758043536	1	1	0.006134969325153374	0.005291005291005291
90	care	-0.11350900698882586	0.5451864886554193	4	5	0.024539877300613498	0.026455026455026454
91	support	-0.11350900698882586	0.5451864886554193	4	5	0.024539877300613498	0.026455026455026454
92	someone	-0.18488725970140538	0.5733412679992307	3	4	0.018404907975460124	0.021164021164021163
93	another	-0.4525784323322352	0.6745738339664697	1	2	0.006134969325153374	0.010582010582010581
94	still	-0.4525784323322352	0.6745738339664697	1	2	0.006134969325153374	0.010582010582010581
95	bed	-0.6428113193125813	0.7398267312954763	2	4	0.012269938650306749	0.021164021164021163
96	individual	-0.6719451519666102	0.7491906928583267	4	7	0.024539877300613498	0.037037037037037035
97	admitted	-0.8595047171501515	0.8049689406861842	1	3	0.006134969325153374	0.015873015873015872
98	even	-0.8595047171501515	0.8049689406861842	1	3	0.006134969325153374	0.015873015873015872
99	mistake	-0.8595047171501515	0.8049689406861842	1	3	0.006134969325153374	0.015873015873015872
100	almost	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
101	anything	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
102	appreciated	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
103	away	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
104	believe	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
105	bill	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
106	chaces	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
107	compated	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
108	covered	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
109	decision	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
110	deems	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
111	drastic	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
112	dying	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
113	enough	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
114	except	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
115	expensive	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
116	extra	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
117	geater	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
118	hardship	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
119	healthcare	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
120	healthy	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
121	huy	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
122	implication	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
123	insurence	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
124	machince	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
125	machine	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
126	made	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
127	making	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
128	mend	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
129	moderate	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
130	morbidity	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
131	mortality	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
132	moved	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
133	much	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
134	next	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
135	nonexistent	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
136	okay	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
137	pay	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
138	perhaps	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
139	positively	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
140	possibility	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
141	predicted	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
142	put	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
143	realistically	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
144	reflect	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
145	regardless	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
146	resource	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
147	room	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
148	safe	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
149	significant	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
150	situation	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
151	soon	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
152	stuck	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
153	take	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
154	taking	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
155	think	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
156	tothe	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
157	unnecessary	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
158	waste	-0.9299951284630542	0.8238131966057374	0	1	0.0	0.005291005291005291
159	icu	-0.9659820186316224	0.8329734106032518	8	14	0.049079754601226995	0.07407407407407407
160	always	-1.3170892573652588	0.9060956462548742	0	2	0.0	0.010582010582010581
161	available	-1.3170892573652588	0.9060956462548742	0	2	0.0	0.010582010582010581
162	back	-1.3170892573652588	0.9060956462548742	0	2	0.0	0.010582010582010581
163	however	-1.3170892573652588	0.9060956462548742	0	2	0.0	0.010582010582010581
164	lose	-1.3170892573652588	0.9060956462548742	0	2	0.0	0.010582010582010581
165	really	-1.3170892573652588	0.9060956462548742	0	2	0.0	0.010582010582010581
166	financial	-1.6154076891274676	0.9468887818962368	0	3	0.0	0.015873015873015872
167	higher	-1.6154076891274676	0.9468887818962368	0	3	0.0	0.015873015873015872
168	taken	-1.6154076891274676	0.9468887818962368	0	3	0.0	0.015873015873015872
169	need	-1.7967146852759932	0.9638095368052664	5	14	0.03067484662576687	0.07407407407407407
