	word	zstat	pvalue	f1_count	f2_count
69	built	0.7780914900472967	0.2182575396024483	1	0
70	time	0.7780914900472967	0.2182575396024483	1	0
71	jeopardized	0.7780914900472967	0.2182575396024483	1	0
72	using	0.7780914900472967	0.2182575396024483	1	0
73	danger	0.7780914900472967	0.2182575396024483	1	0
74	decrease	0.7780914900472967	0.2182575396024483	1	0
75	worse	0.7780914900472967	0.2182575396024483	1	0
76	pay	0.7780914900472967	0.2182575396024483	1	0
77	class	0.7780914900472967	0.2182575396024483	1	0
78	caucasian	0.7780914900472967	0.2182575396024483	1	0
79	seen	0.7780914900472967	0.2182575396024483	1	0
80	model	0.7780914900472967	0.2182575396024483	1	0
81	enables	0.7780914900472967	0.2182575396024483	1	0
82	system	0.7780914900472967	0.2182575396024483	1	0
83	mend	0.7780914900472967	0.2182575396024483	1	0
84	well	0.7780914900472967	0.2182575396024483	1	0
85	like	0.7780914900472967	0.2182575396024483	1	0
86	care	0.7780914900472967	0.2182575396024483	1	0
87	happen	0.7780914900472967	0.2182575396024483	1	0
88	assuming	0.7780914900472967	0.2182575396024483	1	0
89	really	0.7780914900472967	0.2182575396024483	1	0
90	internet	0.7780914900472967	0.2182575396024483	1	0
91	noncaucasian	0.7780914900472967	0.2182575396024483	1	0
92	le	0.7780914900472967	0.2182575396024483	1	0
93	question	0.7780914900472967	0.2182575396024483	1	0
94	thought	0.7780914900472967	0.2182575396024483	1	0
95	sister	0.7780914900472967	0.2182575396024483	1	0
96	previous	0.7780914900472967	0.2182575396024483	1	0
97	lowering	0.7780914900472967	0.2182575396024483	1	0
98	line	0.7780914900472967	0.2182575396024483	1	0
99	someone	0.7780914900472967	0.2182575396024483	1	0
100	party	0.7780914900472967	0.2182575396024483	1	0
101	living	0.7780914900472967	0.2182575396024483	1	0
102	involved	0.7780914900472967	0.2182575396024483	1	0
103	impacted	0.7780914900472967	0.2182575396024483	1	0
104	interfere	0.7780914900472967	0.2182575396024483	1	0
105	municipality	0.7780914900472967	0.2182575396024483	1	0
106	allowed	0.7780914900472967	0.2182575396024483	1	0
107	depends	0.7780914900472967	0.2182575396024483	1	0
108	trust	0.7780914900472967	0.2182575396024483	1	0
109	marginal	0.7780914900472967	0.2182575396024483	1	0
110	manner	0.7780914900472967	0.2182575396024483	1	0
111	profit	0.7780914900472967	0.2182575396024483	1	0
112	bottom	0.7780914900472967	0.2182575396024483	1	0
113	random	0.7780914900472967	0.2182575396024483	1	0
114	surrounding	0.7780914900472967	0.2182575396024483	1	0
115	allowing	0.524961625844209	0.29980493381738654	3	1
116	individual	0.524961625844209	0.29980493381738654	3	1
117	renter	0.21982543358731074	0.4130035554740358	4	2
118	person	0.15476275283142266	0.4385041781412038	2	1
119	fraud	0.15476275283142266	0.4385041781412038	2	1
120	effect	0.15476275283142266	0.4385041781412038	2	1
121	live	0.15476275283142266	0.4385041781412038	2	1
122	get	0.15476275283142266	0.4385041781412038	2	1
123	landlord	0.15476275283142266	0.4385041781412038	2	1
124	potentially	0.15476275283142266	0.4385041781412038	2	1
125	money	0.15476275283142266	0.4385041781412038	2	1
126	payment	-0.1925579582691929	0.5763474134592836	9	6
127	answer	-0.3617174922296016	0.6412184229709286	1	1
128	allow	-0.3617174922296016	0.6412184229709286	1	1
129	place	-0.3617174922296016	0.6412184229709286	1	1
130	credit	-0.3617174922296016	0.6412184229709286	1	1
131	revenue	-0.3617174922296016	0.6412184229709286	1	1
132	relationship	-0.3617174922296016	0.6412184229709286	1	1
133	paying	-0.3617174922296016	0.6412184229709286	1	1
134	go	-0.3617174922296016	0.6412184229709286	1	1
135	harder	-0.3617174922296016	0.6412184229709286	1	1
136	tenant	-0.3617174922296016	0.6412184229709286	1	1
137	fraudulent	-0.5433554187506322	0.7065574428293238	6	5
138	group	-1.0393017207939423	0.8506677826012785	2	3
139	impact	-1.0393017207939423	0.8506677826012785	2	3
140	caught	-1.0420692023982456	0.8513102020233704	1	2
141	lose	-1.0420692023982456	0.8513102020233704	1	2
142	lowing	-1.2888996438188045	0.901283511043468	0	1
143	severely	-1.2888996438188045	0.901283511043468	0	1
144	drama	-1.2888996438188045	0.901283511043468	0	1
145	continues	-1.2888996438188045	0.901283511043468	0	1
146	denied	-1.2888996438188045	0.901283511043468	0	1
147	cover	-1.2888996438188045	0.901283511043468	0	1
148	done	-1.2888996438188045	0.901283511043468	0	1
149	good	-1.2888996438188045	0.901283511043468	0	1
150	stopped	-1.2888996438188045	0.901283511043468	0	1
151	greater	-1.2888996438188045	0.901283511043468	0	1
152	however	-1.2888996438188045	0.901283511043468	0	1
153	end	-1.2888996438188045	0.901283511043468	0	1
154	fixed	-1.2888996438188045	0.901283511043468	0	1
155	see	-1.2888996438188045	0.901283511043468	0	1
156	one	-1.2888996438188045	0.901283511043468	0	1
157	different	-1.2888996438188045	0.901283511043468	0	1
158	long	-1.2888996438188045	0.901283511043468	0	1
159	card	-1.2888996438188045	0.901283511043468	0	1
160	moderate	-1.2888996438188045	0.901283511043468	0	1
161	potential	-1.2888996438188045	0.901283511043468	0	1
162	net	-1.2888996438188045	0.901283511043468	0	1
163	world	-1.2888996438188045	0.901283511043468	0	1
164	able	-1.2888996438188045	0.901283511043468	0	1
165	afterwards	-1.2888996438188045	0.901283511043468	0	1
166	positive	-1.2888996438188045	0.901283511043468	0	1
167	property	-1.2888996438188045	0.901283511043468	0	1
168	repair	-1.2888996438188045	0.901283511043468	0	1
169	commodity	-1.2888996438188045	0.901283511043468	0	1
170	coud	-1.2888996438188045	0.901283511043468	0	1
171	worked	-1.2888996438188045	0.901283511043468	0	1
172	though	-1.2888996438188045	0.901283511043468	0	1
173	problem	-1.2888996438188045	0.901283511043468	0	1
174	essentially	-1.2888996438188045	0.901283511043468	0	1
175	significant	-1.2888996438188045	0.901283511043468	0	1
176	score	-1.2888996438188045	0.901283511043468	0	1
177	benefit	-1.2888996438188045	0.901283511043468	0	1
178	landowner	-1.2888996438188045	0.901283511043468	0	1
179	expense	-1.2888996438188045	0.901283511043468	0	1
180	mess	-1.2888996438188045	0.901283511043468	0	1
181	holder	-1.2888996438188045	0.901283511043468	0	1
182	effecting	-1.2888996438188045	0.901283511043468	0	1
183	value	-1.2888996438188045	0.901283511043468	0	1
184	without	-1.2888996438188045	0.901283511043468	0	1
185	getting	-1.2888996438188045	0.901283511043468	0	1
186	penaltycrime	-1.2888996438188045	0.901283511043468	0	1
187	purposely	-1.2888996438188045	0.901283511043468	0	1
188	creates	-1.2888996438188045	0.901283511043468	0	1
189	paid	-1.2888996438188045	0.901283511043468	0	1
190	negative	-1.2888996438188045	0.901283511043468	0	1
191	requires	-1.2888996438188045	0.901283511043468	0	1
192	accepting	-1.2888996438188045	0.901283511043468	0	1
193	current	-1.2888996438188045	0.901283511043468	0	1
194	accidental	-1.2888996438188045	0.901283511043468	0	1
195	detrimental	-1.2888996438188045	0.901283511043468	0	1
196	run	-1.2888996438188045	0.901283511043468	0	1
197	eviction	-1.2888996438188045	0.901283511043468	0	1
198	everything	-1.2888996438188045	0.901283511043468	0	1
199	service	-1.2888996438188045	0.901283511043468	0	1
200	bring	-1.2888996438188045	0.901283511043468	0	1
201	domino	-1.2888996438188045	0.901283511043468	0	1
202	rentor	-1.2888996438188045	0.901283511043468	0	1
203	lead	-1.2888996438188045	0.901283511043468	0	1
204	advance	-1.2888996438188045	0.901283511043468	0	1
205	part	-1.2888996438188045	0.901283511043468	0	1
206	actually	-1.2888996438188045	0.901283511043468	0	1
207	reputation	-1.2888996438188045	0.901283511043468	0	1
208	life	-1.2888996438188045	0.901283511043468	0	1
209	could	-1.551022985448799	0.9395519121576871	1	3
210	allows	-1.551022985448799	0.9395519121576871	1	3
211	income	-1.825411530554036	0.9660305247097837	0	2
212	thing	-1.825411530554036	0.9660305247097837	0	2
213	issue	-1.825411530554036	0.9660305247097837	0	2
214	view	-1.825411530554036	0.9660305247097837	0	2
215	lot	-1.825411530554036	0.9660305247097837	0	2
216	loss	-1.9690626432522762	0.9755270510098712	1	4
