	word	zstat	pvalue	f1_count	f2_count
127	later	-0.760729266326928	0.7765906047351594	0	1
128	deal	-0.760729266326928	0.7765906047351594	0	1
129	complex	-0.760729266326928	0.7765906047351594	0	1
130	bias	-0.760729266326928	0.7765906047351594	0	1
131	mouth	-0.760729266326928	0.7765906047351594	0	1
132	cause	-0.760729266326928	0.7765906047351594	0	1
133	meaning	-0.760729266326928	0.7765906047351594	0	1
134	opposed	-0.760729266326928	0.7765906047351594	0	1
135	stereotype	-0.760729266326928	0.7765906047351594	0	1
136	friend	-0.760729266326928	0.7765906047351594	0	1
137	finance	-0.760729266326928	0.7765906047351594	0	1
138	offensive	-0.760729266326928	0.7765906047351594	0	1
139	public	-0.760729266326928	0.7765906047351594	0	1
140	somewhere	-0.760729266326928	0.7765906047351594	0	1
141	low	-0.760729266326928	0.7765906047351594	0	1
142	company	-0.760729266326928	0.7765906047351594	0	1
143	apply	-0.760729266326928	0.7765906047351594	0	1
144	big	-0.760729266326928	0.7765906047351594	0	1
145	mistakenly	-0.760729266326928	0.7765906047351594	0	1
146	biased	-0.760729266326928	0.7765906047351594	0	1
147	another	-0.760729266326928	0.7765906047351594	0	1
148	unsure	-0.760729266326928	0.7765906047351594	0	1
149	broader	-0.760729266326928	0.7765906047351594	0	1
150	whole	-0.760729266326928	0.7765906047351594	0	1
151	hardly	-0.760729266326928	0.7765906047351594	0	1
152	try	-0.760729266326928	0.7765906047351594	0	1
153	arrangement	-0.760729266326928	0.7765906047351594	0	1
154	help	-0.760729266326928	0.7765906047351594	0	1
155	time	-0.760729266326928	0.7765906047351594	0	1
156	concern	-0.760729266326928	0.7765906047351594	0	1
157	environment	-0.760729266326928	0.7765906047351594	0	1
158	moderately	-0.760729266326928	0.7765906047351594	0	1
159	change	-0.760729266326928	0.7765906047351594	0	1
160	extremley	-0.760729266326928	0.7765906047351594	0	1
161	contemporary	-0.760729266326928	0.7765906047351594	0	1
162	opinion	-0.760729266326928	0.7765906047351594	0	1
163	acquired	-0.760729266326928	0.7765906047351594	0	1
164	direct	-0.760729266326928	0.7765906047351594	0	1
165	rent	-0.760729266326928	0.7765906047351594	0	1
166	resource	-0.760729266326928	0.7765906047351594	0	1
167	work	-0.760729266326928	0.7765906047351594	0	1
168	fee	-0.760729266326928	0.7765906047351594	0	1
169	late	-0.760729266326928	0.7765906047351594	0	1
170	major	-0.760729266326928	0.7765906047351594	0	1
171	say	-0.760729266326928	0.7765906047351594	0	1
172	impactful	-0.760729266326928	0.7765906047351594	0	1
173	around	-0.760729266326928	0.7765906047351594	0	1
174	stress	-0.760729266326928	0.7765906047351594	0	1
175	like	-0.760729266326928	0.7765906047351594	0	1
176	care	-0.760729266326928	0.7765906047351594	0	1
177	high	-0.760729266326928	0.7765906047351594	0	1
178	fix	-0.760729266326928	0.7765906047351594	0	1
179	correlation	-0.760729266326928	0.7765906047351594	0	1
180	homelessness	-0.760729266326928	0.7765906047351594	0	1
181	bank	-0.760729266326928	0.7765906047351594	0	1
182	cope	-0.760729266326928	0.7765906047351594	0	1
183	really	-0.760729266326928	0.7765906047351594	0	1
184	noncaucasian	-0.760729266326928	0.7765906047351594	0	1
185	equitable	-0.760729266326928	0.7765906047351594	0	1
186	le	-0.760729266326928	0.7765906047351594	0	1
187	apartment	-0.760729266326928	0.7765906047351594	0	1
188	taste	-0.760729266326928	0.7765906047351594	0	1
189	hard	-0.760729266326928	0.7765906047351594	0	1
190	sister	-0.760729266326928	0.7765906047351594	0	1
191	new	-0.760729266326928	0.7765906047351594	0	1
192	someone	-0.760729266326928	0.7765906047351594	0	1
193	experience	-0.760729266326928	0.7765906047351594	0	1
194	living	-0.760729266326928	0.7765906047351594	0	1
195	includes	-0.760729266326928	0.7765906047351594	0	1
196	fsmily	-0.760729266326928	0.7765906047351594	0	1
197	interfere	-0.760729266326928	0.7765906047351594	0	1
198	municipality	-0.760729266326928	0.7765906047351594	0	1
199	impacted	-0.760729266326928	0.7765906047351594	0	1
200	allowed	-0.760729266326928	0.7765906047351594	0	1
201	overall	-0.760729266326928	0.7765906047351594	0	1
202	depends	-0.760729266326928	0.7765906047351594	0	1
203	scenario	-0.760729266326928	0.7765906047351594	0	1
204	generational	-0.760729266326928	0.7765906047351594	0	1
205	define	-0.760729266326928	0.7765906047351594	0	1
206	inequality	-0.760729266326928	0.7765906047351594	0	1
207	surrounding	-0.760729266326928	0.7765906047351594	0	1
208	home	-0.760729266326928	0.7765906047351594	0	1
209	transaction	-1.0773435884356644	0.8593366020413966	0	2
210	find	-1.0773435884356644	0.8593366020413966	0	2
211	talking	-1.0773435884356644	0.8593366020413966	0	2
212	result	-1.0773435884356644	0.8593366020413966	0	2
213	american	-1.0773435884356644	0.8593366020413966	0	2
214	situation	-1.0773435884356644	0.8593366020413966	0	2
215	many	-1.0773435884356644	0.8593366020413966	0	2
216	denying	-1.0773435884356644	0.8593366020413966	0	2
217	matter	-1.0773435884356644	0.8593366020413966	0	2
218	might	-1.0773435884356644	0.8593366020413966	0	2
219	put	-1.0773435884356644	0.8593366020413966	0	2
220	street	-1.0773435884356644	0.8593366020413966	0	2
221	need	-1.0773435884356644	0.8593366020413966	0	2
222	think	-1.0773435884356644	0.8593366020413966	0	2
223	indirectly	-1.3213281376718513	0.9068040120796834	0	3
224	bad	-1.3213281376718513	0.9068040120796834	0	3
225	community	-1.3213281376718513	0.9068040120796834	0	3
226	mistake	-1.3213281376718513	0.9068040120796834	0	3
227	may	-1.3213281376718513	0.9068040120796834	0	3
228	individual	-1.4307475535078058	0.9237487104640318	1	7
229	family	-1.527891789815887	0.9367302965001804	0	4
230	affected	-1.710652837223393	0.9564273905562226	0	5
231	people	-1.8765862333155074	0.9697125871737862	0	6
232	society	-2.676805439731407	0.9962836108610633	0	12
