	word	zstat	pvalue	f1_count	f2_count
59	line	1.101158904346872	0.13541375202315808	1	0
60	serious	1.101158904346872	0.13541375202315808	1	0
61	info	1.101158904346872	0.13541375202315808	1	0
62	includes	1.101158904346872	0.13541375202315808	1	0
63	involved	1.101158904346872	0.13541375202315808	1	0
64	affected	1.101158904346872	0.13541375202315808	1	0
65	toward	1.101158904346872	0.13541375202315808	1	0
66	spare	1.101158904346872	0.13541375202315808	1	0
67	part	1.101158904346872	0.13541375202315808	1	0
68	thinking	1.101158904346872	0.13541375202315808	1	0
69	used	1.101158904346872	0.13541375202315808	1	0
70	think	1.101158904346872	0.13541375202315808	1	0
71	also	1.101158904346872	0.13541375202315808	1	0
72	becoming	1.101158904346872	0.13541375202315808	1	0
73	treatment	1.0606656336721219	0.14442094163159047	4	2
74	truly	0.7476613144237408	0.22733223551043652	2	1
75	take	0.7476613144237408	0.22733223551043652	2	1
76	impact	0.7476613144237408	0.22733223551043652	2	1
77	needed	0.6661823829314498	0.2526472659903427	3	2
78	society	0.3115852669890874	0.37767786622560195	13	14
79	people	0.23532452965715892	0.40697842885969077	3	3
80	one	0.19174096087450876	0.42397255954754565	2	2
81	harm	0.13529975219099385	0.44618744050000436	1	1
82	person	0.13529975219099385	0.44618744050000436	1	1
83	away	0.13529975219099385	0.44618744050000436	1	1
84	risk	0.13529975219099385	0.44618744050000436	1	1
85	employee	0.13529975219099385	0.44618744050000436	1	1
86	considering	0.13529975219099385	0.44618744050000436	1	1
87	end	0.13529975219099385	0.44618744050000436	1	1
88	medical	0.13529975219099385	0.44618744050000436	1	1
89	coworkers	0.13529975219099385	0.44618744050000436	1	1
90	always	0.13529975219099385	0.44618744050000436	1	1
91	required	0.13529975219099385	0.44618744050000436	1	1
92	public	0.13529975219099385	0.44618744050000436	1	1
93	member	0.13529975219099385	0.44618744050000436	1	1
94	another	0.13529975219099385	0.44618744050000436	1	1
95	community	0.13529975219099385	0.44618744050000436	1	1
96	regular	0.13529975219099385	0.44618744050000436	1	1
97	room	0.13529975219099385	0.44618744050000436	1	1
98	ethnic	0.13529975219099385	0.44618744050000436	1	1
99	unnecessary	0.13529975219099385	0.44618744050000436	1	1
100	high	0.13529975219099385	0.44618744050000436	1	1
101	financial	0.13529975219099385	0.44618744050000436	1	1
102	case	0.13529975219099385	0.44618744050000436	1	1
103	potentially	0.13529975219099385	0.44618744050000436	1	1
104	consider	0.13529975219099385	0.44618744050000436	1	1
105	accurate	0.13529975219099385	0.44618744050000436	1	1
106	predicting	0.13529975219099385	0.44618744050000436	1	1
107	general	0.13529975219099385	0.44618744050000436	1	1
108	emotional	0.13529975219099385	0.44618744050000436	1	1
109	life	0.13529975219099385	0.44618744050000436	1	1
110	hospital	0.06652278340203631	0.47348080967541917	6	7
111	family	0.013926547303556533	0.4944442910482877	5	6
112	staff	-0.12801312390092498	0.550930706438432	3	4
113	may	-0.12801312390092498	0.550930706438432	3	4
114	ill	-0.41590163149616466	0.661259007187416	1	2
115	greater	-0.41590163149616466	0.661259007187416	1	2
116	minority	-0.41590163149616466	0.661259007187416	1	2
117	different	-0.41590163149616466	0.661259007187416	1	2
118	mistakenly	-0.41590163149616466	0.661259007187416	1	2
119	time	-0.41590163149616466	0.661259007187416	1	2
120	make	-0.41590163149616466	0.661259007187416	1	2
121	get	-0.41590163149616466	0.661259007187416	1	2
122	machine	-0.41590163149616466	0.661259007187416	1	2
123	patient	-0.41849216716418036	0.6622063438784709	9	13
124	mistake	-0.5900165743578043	0.7224102311628785	2	4
125	friend	-0.8169832245957331	0.7930309925879558	1	3
126	die	-0.8169832245957331	0.7930309925879558	1	3
127	without	-0.8169832245957331	0.7930309925879558	1	3
128	citizen	-0.9100143398187358	0.8185925263222583	0	1
129	possibly	-0.9100143398187358	0.8185925263222583	0	1
130	therefore	-0.9100143398187358	0.8185925263222583	0	1
131	necessary	-0.9100143398187358	0.8185925263222583	0	1
132	maybe	-0.9100143398187358	0.8185925263222583	0	1
133	denied	-0.9100143398187358	0.8185925263222583	0	1
134	even	-0.9100143398187358	0.8185925263222583	0	1
135	past	-0.9100143398187358	0.8185925263222583	0	1
136	show	-0.9100143398187358	0.8185925263222583	0	1
137	got	-0.9100143398187358	0.8185925263222583	0	1
138	expecting	-0.9100143398187358	0.8185925263222583	0	1
139	complication	-0.9100143398187358	0.8185925263222583	0	1
140	correct	-0.9100143398187358	0.8185925263222583	0	1
141	unneeded	-0.9100143398187358	0.8185925263222583	0	1
142	illness	-0.9100143398187358	0.8185925263222583	0	1
143	whether	-0.9100143398187358	0.8185925263222583	0	1
144	higher	-0.9100143398187358	0.8185925263222583	0	1
145	harmed	-0.9100143398187358	0.8185925263222583	0	1
146	liable	-0.9100143398187358	0.8185925263222583	0	1
147	harmful	-0.9100143398187358	0.8185925263222583	0	1
148	sick	-0.9100143398187358	0.8185925263222583	0	1
149	going	-0.9100143398187358	0.8185925263222583	0	1
150	short	-0.9100143398187358	0.8185925263222583	0	1
151	know	-0.9100143398187358	0.8185925263222583	0	1
152	admitted	-0.9100143398187358	0.8185925263222583	0	1
153	turbulence	-0.9100143398187358	0.8185925263222583	0	1
154	floor	-0.9100143398187358	0.8185925263222583	0	1
155	information	-0.9100143398187358	0.8185925263222583	0	1
156	devastated	-0.9100143398187358	0.8185925263222583	0	1
157	based	-0.9100143398187358	0.8185925263222583	0	1
158	today	-0.9100143398187358	0.8185925263222583	0	1
159	etc	-0.9100143398187358	0.8185925263222583	0	1
160	way	-0.9100143398187358	0.8185925263222583	0	1
161	percentage	-0.9100143398187358	0.8185925263222583	0	1
162	probably	-0.9100143398187358	0.8185925263222583	0	1
163	distrust	-0.9100143398187358	0.8185925263222583	0	1
164	effect	-0.9100143398187358	0.8185925263222583	0	1
165	form	-0.9100143398187358	0.8185925263222583	0	1
166	becomes	-0.9100143398187358	0.8185925263222583	0	1
167	try	-0.9100143398187358	0.8185925263222583	0	1
168	significant	-0.9100143398187358	0.8185925263222583	0	1
169	level	-0.9100143398187358	0.8185925263222583	0	1
170	apart	-0.9100143398187358	0.8185925263222583	0	1
171	using	-0.9100143398187358	0.8185925263222583	0	1
172	nurse	-0.9100143398187358	0.8185925263222583	0	1
173	benefit	-0.9100143398187358	0.8185925263222583	0	1
174	reviverescue	-0.9100143398187358	0.8185925263222583	0	1
175	group	-0.9100143398187358	0.8185925263222583	0	1
176	decision	-0.9100143398187358	0.8185925263222583	0	1
177	hurt	-0.9100143398187358	0.8185925263222583	0	1
178	caucasian	-0.9100143398187358	0.8185925263222583	0	1
179	work	-0.9100143398187358	0.8185925263222583	0	1
180	wrongful	-0.9100143398187358	0.8185925263222583	0	1
181	outcome	-0.9100143398187358	0.8185925263222583	0	1
182	aswell	-0.9100143398187358	0.8185925263222583	0	1
183	proper	-0.9100143398187358	0.8185925263222583	0	1
184	pas	-0.9100143398187358	0.8185925263222583	0	1
185	point	-0.9100143398187358	0.8185925263222583	0	1
186	devote	-0.9100143398187358	0.8185925263222583	0	1
187	adequate	-0.9100143398187358	0.8185925263222583	0	1
188	loved	-0.9100143398187358	0.8185925263222583	0	1
189	open	-0.9100143398187358	0.8185925263222583	0	1
190	specialty	-0.9100143398187358	0.8185925263222583	0	1
191	go	-0.9100143398187358	0.8185925263222583	0	1
192	nursing	-0.9100143398187358	0.8185925263222583	0	1
193	getting	-0.9100143398187358	0.8185925263222583	0	1
194	difficult	-0.9100143398187358	0.8185925263222583	0	1
195	ethnicity	-0.9100143398187358	0.8185925263222583	0	1
196	greatest	-0.9100143398187358	0.8185925263222583	0	1
197	failing	-0.9100143398187358	0.8185925263222583	0	1
198	might	-0.9100143398187358	0.8185925263222583	0	1
199	harder	-0.9100143398187358	0.8185925263222583	0	1
200	hardship	-0.9100143398187358	0.8185925263222583	0	1
201	making	-0.9100143398187358	0.8185925263222583	0	1
202	question	-0.9100143398187358	0.8185925263222583	0	1
203	poor	-0.9100143398187358	0.8185925263222583	0	1
204	job	-0.9100143398187358	0.8185925263222583	0	1
205	among	-0.9100143398187358	0.8185925263222583	0	1
206	properly	-0.9100143398187358	0.8185925263222583	0	1
207	tend	-0.9100143398187358	0.8185925263222583	0	1
208	loss	-0.9100143398187358	0.8185925263222583	0	1
209	experience	-0.9100143398187358	0.8185925263222583	0	1
210	dying	-0.9100143398187358	0.8185925263222583	0	1
211	stick	-0.9100143398187358	0.8185925263222583	0	1
212	lead	-0.9100143398187358	0.8185925263222583	0	1
213	trauma	-0.9100143398187358	0.8185925263222583	0	1
214	deteriorating	-0.9100143398187358	0.8185925263222583	0	1
215	want	-0.9100143398187358	0.8185925263222583	0	1
216	individual	-1.1602331750032704	0.8770230582883247	2	6
217	doctor	-1.2882889447751158	0.9011772999965105	0	2
218	data	-1.2882889447751158	0.9011772999965105	0	2
219	speak	-1.2882889447751158	0.9011772999965105	0	2
220	system	-1.2882889447751158	0.9011772999965105	0	2
221	around	-1.2882889447751158	0.9011772999965105	0	2
222	like	-1.2882889447751158	0.9011772999965105	0	2
223	chance	-1.2882889447751158	0.9011772999965105	0	2
224	support	-1.4153576783727673	0.921518174178521	1	5
225	care	-1.4153576783727673	0.921518174178521	1	5
226	believe	-1.57946457741607	0.9428852323693493	0	3
227	death	-1.57946457741607	0.9428852323693493	0	3
228	affect	-1.57946457741607	0.9428852323693493	0	3
