	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
79	avoided	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
80	becomes	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
81	becoming	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
82	benefit	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
83	bias	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
84	biased	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
85	black	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
86	blameregret	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
87	broadly	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
88	brown	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
89	call	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
90	calm	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
91	citizen	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
92	come	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
93	company	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
94	compared	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
95	concern	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
96	concerned	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
97	consideration	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
98	considered	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
99	considering	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
100	contributing	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
101	contribution	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
102	cope	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
103	counterpart	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
104	coworkers	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
105	danger	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
106	dangerous	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
107	degree	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
108	denial	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
109	denying	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
110	devastated	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
111	devote	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
112	died	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
113	difficult	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
114	done	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
115	dy	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
116	economic	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
117	else	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
118	emergency	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
119	employed	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
120	employee	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
121	employer	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
122	er	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
123	ethnic	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
124	ethnicity	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
125	event	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
126	every	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
127	expecting	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
128	facility	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
129	failing	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
130	familyfriends	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
131	financial	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
132	folk	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
133	form	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
134	found	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
135	general	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
136	generational	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
137	giving	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
138	going	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
139	got	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
140	greatest	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
141	guilt	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
142	happened	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
143	hard	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
144	harder	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
145	hardship	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
146	harmed	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
147	harmful	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
148	harming	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
149	homelessness	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
150	ie	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
151	immeasurable	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
152	impacted	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
153	impacting	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
154	includes	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
155	income	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
156	information	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
157	instability	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
158	instead	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
159	job	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
160	judging	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
161	lawsuit	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
162	leaf	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
163	legal	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
164	liable	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
165	limited	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
166	local	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
167	lost	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
168	malpractice	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
169	many	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
170	marginalized	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
171	measure	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
172	mind	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
173	mistrust	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
174	moderate	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
175	nerve	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
176	noncaucasians	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
177	number	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
178	nursing	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
179	occurs	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
180	often	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
181	others	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
182	pain	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
183	part	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
184	particular	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
185	pas	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
186	past	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
187	percentage	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
188	pissed	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
189	point	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
190	possibility	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
191	possibly	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
192	professional	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
193	reason	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
194	regular	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
195	relation	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
196	relative	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
197	relying	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
198	require	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
199	research	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
200	resource	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
201	reviverescue	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
202	robot	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
203	see	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
204	short	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
205	show	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
206	similarly	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
207	slot	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
208	space	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
209	specialty	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
210	stick	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
211	sue	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
212	suffering	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
213	suffers	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
214	surgery	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
215	take	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
216	tend	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
217	today	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
218	trauma	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
219	truly	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
220	trust	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
221	turbulence	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
222	unexpected	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
223	unfilled	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
224	unit	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
225	unnecessary	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
226	unneeded	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
227	using	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
228	visit	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
229	whether	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
230	white	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
231	whole	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
232	wind	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
233	wondering	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
234	world	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
235	worried	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
236	worry	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
237	worst	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
238	wrongful	0.7789704488071796	0.21799856132212247	1	0	0.0013123359580052493	0.0
239	community	0.5267043608784051	0.29919945339854215	3	1	0.003937007874015748	0.0021645021645021645
240	cost	0.5267043608784051	0.29919945339854215	3	1	0.003937007874015748	0.0021645021645021645
241	even	0.5267043608784051	0.29919945339854215	3	1	0.003937007874015748	0.0021645021645021645
242	much	0.5267043608784051	0.29919945339854215	3	1	0.003937007874015748	0.0021645021645021645
243	affect	0.22347964680947296	0.4115811110418131	4	2	0.005249343832020997	0.004329004329004329
244	able	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
245	access	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
246	also	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
247	another	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
248	case	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
249	chance	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
250	data	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
251	different	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
252	equal	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
253	high	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
254	illness	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
255	know	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
256	might	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
257	needing	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
258	predicting	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
259	significant	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
260	time	0.1578297216774937	0.43729548883457126	2	1	0.0026246719160104987	0.0021645021645021645
261	bed	-0.05357390942027141	0.5213626780415777	8	5	0.010498687664041995	0.010822510822510822
262	complication	-0.10422801501925169	0.5415057988625888	3	2	0.003937007874015748	0.004329004329004329
263	mistake	-0.14770390391134822	0.558711774720838	6	4	0.007874015748031496	0.008658008658008658
264	person	-0.27981567322826967	0.6101905368220218	4	3	0.005249343832020997	0.006493506493506494
265	ability	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
266	accurate	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
267	adequate	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
268	apart	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
269	appropriate	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
270	away	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
271	based	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
272	consequence	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
273	correct	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
274	decline	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
275	depend	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
276	deteriorating	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
277	excluded	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
278	extreme	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
279	floor	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
280	highly	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
281	issue	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
282	long	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
283	making	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
284	model	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
285	necessary	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
286	possible	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
287	potential	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
288	potentially	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
289	pretty	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
290	question	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
291	save	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
292	saving	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
293	seriously	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
294	still	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
295	suffer	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
296	term	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
297	want	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
298	way	-0.35781858124038024	0.6397604579008705	1	1	0.0013123359580052493	0.0021645021645021645
299	directly	-0.5064465008446204	0.6937283812179358	2	2	0.0026246719160104987	0.004329004329004329
300	effect	-0.5064465008446204	0.6937283812179358	2	2	0.0026246719160104987	0.004329004329004329
301	likely	-0.5064465008446204	0.6937283812179358	2	2	0.0026246719160104987	0.004329004329004329
302	machine	-0.5064465008446204	0.6937283812179358	2	2	0.0026246719160104987	0.004329004329004329
303	outcome	-0.5064465008446204	0.6937283812179358	2	2	0.0026246719160104987	0.004329004329004329
304	think	-0.5064465008446204	0.6937283812179358	2	2	0.0026246719160104987	0.004329004329004329
305	mistakenly	-0.529862087270979	0.7018962229664176	6	5	0.007874015748031496	0.010822510822510822
306	impact	-0.7174005421458526	0.7634365074044698	4	4	0.005249343832020997	0.008658008658008658
307	individual	-0.8416840898719851	0.8000175969047333	20	16	0.026246719160104987	0.03463203463203463
308	support	-1.0068602714579262	0.8429990369948559	12	11	0.015748031496062992	0.023809523809523808
309	someone	-1.0179114948477932	0.8456399907987517	8	8	0.010498687664041995	0.017316017316017316
310	care	-1.0206417695933345	0.8462879038938771	16	14	0.02099737532808399	0.030303030303030304
311	given	-1.0286851917117448	0.8481861846405548	2	3	0.0026246719160104987	0.006493506493506494
312	harm	-1.0286851917117448	0.8481861846405548	2	3	0.0026246719160104987	0.006493506493506494
313	mean	-1.0286851917117448	0.8481861846405548	2	3	0.0026246719160104987	0.006493506493506494
314	serious	-1.0286851917117448	0.8481861846405548	2	3	0.0026246719160104987	0.006493506493506494
315	admitted	-1.034661508774681	0.8495864911027409	1	2	0.0013123359580052493	0.004329004329004329
316	end	-1.034661508774681	0.8495864911027409	1	2	0.0013123359580052493	0.004329004329004329
317	face	-1.034661508774681	0.8495864911027409	1	2	0.0013123359580052493	0.004329004329004329
318	level	-1.034661508774681	0.8495864911027409	1	2	0.0013123359580052493	0.004329004329004329
319	mistaken	-1.034661508774681	0.8495864911027409	1	2	0.0013123359580052493	0.004329004329004329
320	prediction	-1.034661508774681	0.8495864911027409	1	2	0.0013123359580052493	0.004329004329004329
321	sick	-1.034661508774681	0.8495864911027409	1	2	0.0013123359580052493	0.004329004329004329
322	without	-1.0617663217017899	0.8558291087795975	3	4	0.003937007874015748	0.008658008658008658
323	life	-1.2531500764062544	0.8949244526795724	7	8	0.009186351706036745	0.017316017316017316
324	admission	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
325	advanced	-1.2847954155650885	0.9005681075947174	0	1	0.0	0.0021645021645021645
