	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
44	assume	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
45	avoidable	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
46	bad	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
47	based	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
48	become	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
49	behind	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
50	besides	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
51	catastrophic	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
52	certain	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
53	chance	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
54	condition	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
55	correct	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
56	critical	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
57	decide	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
58	decline	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
59	denies	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
60	deny	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
61	depend	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
62	deteriorate	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
63	deteriorating	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
64	detrimental	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
65	develop	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
66	difference	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
67	disability	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
68	ease	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
69	easily	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
70	expertise	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
71	extreme	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
72	fatal	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
73	fear	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
74	floor	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
75	fully	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
76	grave	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
77	heshe	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
78	highly	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
79	illness	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
80	impactful	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
81	inappropriately	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
82	intensive	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
83	inverse	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
84	kind	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
85	know	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
86	lack	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
87	lead	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
88	learning	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
89	lifesaving	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
90	long	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
91	longer	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
92	loss	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
93	low	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
94	major	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
95	making	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
96	manner	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
97	neccessary	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
98	necessary	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
99	overlooked	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
100	permanent	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
101	possible	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
102	potential	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
103	presumably	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
104	pretty	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
105	proper	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
106	provided	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
107	question	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
108	quickly	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
109	real	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
110	reasoning	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
111	respond	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
112	responsible	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
113	reviewed	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
114	right	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
115	saving	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
116	say	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
117	seriously	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
118	service	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
119	severely	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
120	shown	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
121	since	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
122	situation	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
123	standpoint	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
124	still	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
125	suffer	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
126	team	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
127	threatening	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
128	timely	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
129	triaged	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
130	untreated	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
131	want	1.313131525064682	0.09456931632035742	1	0	0.0021645021645021645	0.0
132	care	1.3055165742083539	0.0958585035844951	14	15	0.030303030303030304	0.018844221105527637
133	getting	1.1237632138425249	0.1305567455605347	4	3	0.008658008658008658	0.0037688442211055275
134	harm	1.081790935168566	0.13967271771262452	3	2	0.006493506493506494	0.002512562814070352
135	person	1.081790935168566	0.13967271771262452	3	2	0.006493506493506494	0.002512562814070352
136	admitted	1.0771067613893028	0.14071628638546135	2	1	0.004329004329004329	0.001256281407035176
137	directly	1.0771067613893028	0.14071628638546135	2	1	0.004329004329004329	0.001256281407035176
138	end	1.0771067613893028	0.14071628638546135	2	1	0.004329004329004329	0.001256281407035176
139	level	1.0771067613893028	0.14071628638546135	2	1	0.004329004329004329	0.001256281407035176
140	likely	1.0771067613893028	0.14071628638546135	2	1	0.004329004329004329	0.001256281407035176
141	machine	1.0771067613893028	0.14071628638546135	2	1	0.004329004329004329	0.001256281407035176
142	treatment	0.9585413930459087	0.16889491462576034	6	6	0.012987012987012988	0.007537688442211055
143	actually	0.6761650684618445	0.24946792402786572	3	3	0.006493506493506494	0.0037688442211055275
144	mistaken	0.5516460305191866	0.29059544643813595	2	2	0.004329004329004329	0.002512562814070352
145	wrong	0.5516460305191866	0.29059544643813595	2	2	0.004329004329004329	0.002512562814070352
146	someone	0.4902203253168214	0.31198899980316863	8	11	0.017316017316017316	0.013819095477386936
147	able	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
148	accurate	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
149	believe	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
150	better	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
151	data	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
152	denied	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
153	either	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
154	equal	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
155	even	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
156	excluded	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
157	fact	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
158	great	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
159	greatly	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
160	live	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
161	make	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
162	matter	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
163	model	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
164	much	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
165	needing	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
166	obvious	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
167	requires	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
168	save	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
169	significant	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
170	tension	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
171	term	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
172	thus	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
173	worse	0.38976195786701173	0.34835628831516624	1	1	0.0021645021645021645	0.001256281407035176
174	given	0.33750396856227116	0.3678685104952737	3	4	0.006493506493506494	0.005025125628140704
175	mean	0.33750396856227116	0.3678685104952737	3	4	0.006493506493506494	0.005025125628140704
176	need	0.2677397077461288	0.3944498414524706	17	27	0.0367965367965368	0.03391959798994975
177	affect	0.15221921628738022	0.4395070190842635	2	3	0.004329004329004329	0.0037688442211055275
178	prediction	0.15221921628738022	0.4395070190842635	2	3	0.004329004329004329	0.0037688442211055275
179	mistakenly	0.13056440293795732	0.448059951974268	5	8	0.010822510822510822	0.010050251256281407
180	another	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
181	consequence	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
182	decision	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
183	different	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
184	high	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
185	issue	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
186	potentially	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
187	predicting	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
188	time	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
189	way	-0.12200855350250513	0.5485538779160635	1	2	0.0021645021645021645	0.002512562814070352
190	impact	-0.24489680301372516	0.5967318314206754	4	8	0.008658008658008658	0.010050251256281407
191	access	-0.48723227246455103	0.6869531312665804	1	3	0.0021645021645021645	0.0037688442211055275
192	case	-0.48723227246455103	0.6869531312665804	1	3	0.0021645021645021645	0.0037688442211055275
193	community	-0.48723227246455103	0.6869531312665804	1	3	0.0021645021645021645	0.0037688442211055275
194	accident	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
195	account	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
196	added	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
197	additional	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
198	affecting	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
199	african	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
200	algorithm	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
201	already	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
202	american	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
203	among	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
204	ands	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
205	angry	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
206	anyone	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
207	around	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
208	assuming	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
209	attention	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
210	average	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
211	avoid	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
212	bankrupt	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
213	becoming	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
214	beyond	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
215	bias	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
216	biased	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
217	board	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
218	bring	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
219	broader	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
220	burden	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
221	burdened	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
222	campaign	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
223	carelessness	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
224	caucasian	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
225	charge	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
226	chart	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
227	city	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
228	coincide	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
229	colleague	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
230	compared	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
231	concerned	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
232	consideration	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
233	considering	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
234	country	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
235	coworkers	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
236	critically	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
237	crucial	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
238	culture	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
239	deal	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
240	denial	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
241	denying	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
242	deplete	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
243	despite	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
244	direction	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
245	discriminatory	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
246	distrust	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
247	doctorspeople	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
248	dominant	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
249	easy	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
250	economical	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
251	empathy	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
252	employer	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
253	equipment	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
254	ethnic	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
255	every	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
256	expense	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
257	expensive	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
258	extensive	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
259	familytaxpayers	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
260	favor	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
261	feel	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
262	felt	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
263	financials	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
264	ft	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
265	funding	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
266	funeral	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
267	future	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
268	gofundme	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
269	good	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
270	goups	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
271	granted	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
272	greater	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
273	grieve	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
274	hallway	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
275	handson	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
276	harmed	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
277	healthcare	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
278	helpful	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
279	human	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
280	immediately	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
281	include	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
282	increase	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
283	increased	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
284	incur	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
285	info	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
286	instance	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
287	internet	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
288	light	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
289	like	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
290	limited	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
291	line	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
292	local	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
293	losing	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
294	lot	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
295	made	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
296	maybe	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
297	mind	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
298	minority	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
299	misplaced	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
300	mistakingly	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
301	mistreated	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
302	money	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
303	mostly	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
304	negative	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
305	negatively	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
306	news	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
307	noncaucasians	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
308	official	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
309	often	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
310	overall	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
311	overburdened	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
312	pas	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
313	payer	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
314	place	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
315	plan	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
316	premeditated	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
317	premium	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
318	probably	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
319	provide	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
320	race	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
321	racial	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
322	rate	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
323	reason	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
324	reflect	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
325	regular	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
326	related	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
327	require	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
328	rise	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
329	room	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
330	ruling	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
331	sake	-0.7621441766078934	0.7770130204324013	0	1	0.0	0.001256281407035176
