	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
58	denied	1.0410546216354264	0.1489250992310202	4	1	0.005249343832020997	0.0017391304347826088
59	ill	1.0410546216354264	0.1489250992310202	4	1	0.005249343832020997	0.0017391304347826088
60	proper	1.0410546216354264	0.1489250992310202	4	1	0.005249343832020997	0.0017391304347826088
61	ability	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
62	accurate	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
63	additional	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
64	adequate	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
65	affecting	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
66	algorithm	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
67	among	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
68	anyone	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
69	apart	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
70	applies	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
71	appropriate	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
72	aswell	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
73	authority	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
74	availability	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
75	avoided	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
76	becomes	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
77	becoming	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
78	benefit	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
79	bias	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
80	biased	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
81	black	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
82	blameregret	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
83	broadly	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
84	brown	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
85	call	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
86	calm	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
87	citizen	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
88	come	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
89	company	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
90	compared	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
91	concern	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
92	concerned	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
93	consequence	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
94	consideration	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
95	considered	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
96	considering	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
97	contributing	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
98	contribution	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
99	cope	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
100	correct	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
101	counterpart	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
102	coworkers	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
103	dangerous	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
104	decline	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
105	degree	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
106	denying	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
107	depend	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
108	deteriorating	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
109	devastated	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
110	devote	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
111	died	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
112	difficult	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
113	dy	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
114	economic	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
115	emergency	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
116	employed	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
117	employee	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
118	employer	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
119	er	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
120	ethnic	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
121	ethnicity	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
122	event	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
123	every	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
124	excluded	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
125	expecting	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
126	extreme	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
127	face	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
128	facility	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
129	failing	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
130	familyfriends	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
131	floor	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
132	folk	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
133	form	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
134	found	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
135	general	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
136	generational	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
137	got	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
138	greatest	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
139	happened	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
140	hard	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
141	harder	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
142	harmed	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
143	harmful	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
144	harming	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
145	highly	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
146	homelessness	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
147	ie	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
148	immeasurable	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
149	impacted	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
150	impacting	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
151	includes	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
152	income	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
153	information	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
154	instability	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
155	instead	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
156	job	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
157	judging	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
158	lawsuit	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
159	leaf	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
160	legal	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
161	liable	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
162	limited	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
163	local	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
164	long	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
165	lost	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
166	malpractice	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
167	marginalized	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
168	measure	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
169	mind	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
170	mistrust	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
171	nerve	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
172	noncaucasians	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
173	number	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
174	nursing	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
175	occurs	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
176	often	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
177	pain	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
178	part	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
179	particular	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
180	pas	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
181	past	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
182	pissed	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
183	point	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
184	possibly	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
185	potential	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
186	pretty	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
187	professional	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
188	question	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
189	reason	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
190	relation	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
191	relative	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
192	relying	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
193	require	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
194	research	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
195	reviverescue	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
196	robot	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
197	save	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
198	see	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
199	seriously	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
200	short	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
201	show	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
202	sick	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
203	similarly	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
204	slot	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
205	specialty	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
206	stick	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
207	sue	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
208	suffer	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
209	suffers	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
210	tend	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
211	term	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
212	today	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
213	trauma	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
214	truly	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
215	trust	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
216	turbulence	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
217	unexpected	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
218	unfilled	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
219	unit	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
220	unneeded	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
221	using	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
222	visit	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
223	want	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
224	whether	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
225	white	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
226	whole	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
227	wind	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
228	wondering	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
229	world	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
230	worried	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
231	worry	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
232	wrongful	0.8689982687580025	0.19242403884889092	1	0	0.0013123359580052493	0.0
233	believe	0.7734545598361559	0.21962670557024466	5	2	0.006561679790026247	0.0034782608695652175
234	decision	0.7734545598361559	0.21962670557024466	5	2	0.006561679790026247	0.0034782608695652175
235	go	0.7285099913037213	0.2331507273847795	3	1	0.003937007874015748	0.0017391304347826088
236	probably	0.7285099913037213	0.2331507273847795	3	1	0.003937007874015748	0.0017391304347826088
237	without	0.7285099913037213	0.2331507273847795	3	1	0.003937007874015748	0.0017391304347826088
238	may	0.5540424066099199	0.2897749120271864	9	5	0.011811023622047244	0.008695652173913044
239	able	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
240	burden	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
241	chance	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
242	dying	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
243	emotional	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
244	experience	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
245	feel	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
246	high	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
247	lot	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
248	machine	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
249	made	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
250	negative	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
251	significant	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
252	time	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
253	well	0.33880318086063355	0.36737900243903737	2	1	0.0026246719160104987	0.0017391304347826088
254	mistake	0.19277241462081823	0.4235686040984253	6	4	0.007874015748031496	0.006956521739130435
255	treatment	0.13605460269747766	0.4458890577613758	3	2	0.003937007874015748	0.0034782608695652175
256	lose	0.008015073158923774	0.4968024826719284	4	3	0.005249343832020997	0.0052173913043478265
257	die	-0.0874138214310972	0.5348287082402255	5	4	0.006561679790026247	0.006956521739130435
258	based	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
259	danger	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
260	denial	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
261	done	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
262	giving	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
263	guilt	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
264	hardship	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
265	issue	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
266	making	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
267	many	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
268	model	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
269	moderate	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
270	others	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
271	percentage	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
272	possibility	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
273	possible	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
274	potentially	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
275	prediction	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
276	regular	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
277	saving	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
278	space	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
279	suffering	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
280	surgery	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
281	way	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
282	worst	-0.199912647861649	0.5792255507252584	1	1	0.0013123359580052493	0.0017391304347826088
283	life	-0.23031697785980837	0.5910772656102	7	6	0.009186351706036745	0.010434782608695653
284	case	-0.28293119080746815	0.6113852078842279	2	2	0.0026246719160104987	0.0034782608695652175
285	directly	-0.28293119080746815	0.6113852078842279	2	2	0.0026246719160104987	0.0034782608695652175
286	harm	-0.28293119080746815	0.6113852078842279	2	2	0.0026246719160104987	0.0034782608695652175
287	needing	-0.28293119080746815	0.6113852078842279	2	2	0.0026246719160104987	0.0034782608695652175
288	predicting	-0.28293119080746815	0.6113852078842279	2	2	0.0026246719160104987	0.0034782608695652175
289	serious	-0.28293119080746815	0.6113852078842279	2	2	0.0026246719160104987	0.0034782608695652175
290	think	-0.28293119080746815	0.6113852078842279	2	2	0.0026246719160104987	0.0034782608695652175
291	health	-0.3467787716677774	0.6356212367928202	3	3	0.003937007874015748	0.0052173913043478265
292	much	-0.3467787716677774	0.6356212367928202	3	3	0.003937007874015748	0.0052173913043478265
293	affect	-0.4007268195188757	0.6556893686077607	4	4	0.005249343832020997	0.006956521739130435
294	result	-0.4007268195188757	0.6556893686077607	4	4	0.005249343832020997	0.006956521739130435
295	even	-0.7574244135183082	0.7756021828016427	3	4	0.003937007874015748	0.006956521739130435
296	impact	-0.7629761292540848	0.7772611839775025	4	5	0.005249343832020997	0.008695652173913044
297	person	-0.7629761292540848	0.7772611839775025	4	5	0.005249343832020997	0.008695652173913044
298	getting	-0.7689454162404712	0.7790371426742817	2	3	0.0026246719160104987	0.0052173913043478265
299	hurt	-0.7689454162404712	0.7790371426742817	2	3	0.0026246719160104987	0.0052173913043478265
300	might	-0.7689454162404712	0.7790371426742817	2	3	0.0026246719160104987	0.0052173913043478265
301	outcome	-0.7689454162404712	0.7790371426742817	2	3	0.0026246719160104987	0.0052173913043478265
302	taking	-0.7689454162404712	0.7790371426742817	2	3	0.0026246719160104987	0.0052173913043478265
303	get	-0.7761899822865198	0.7811815899464067	5	6	0.006561679790026247	0.010434782608695653
304	actually	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
305	always	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
306	away	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
307	else	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
308	level	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
309	mistaken	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
310	required	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
311	risk	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
312	still	-0.8286706665895394	0.7963546056702729	1	2	0.0013123359580052493	0.0034782608695652175
313	bed	-0.832658283558247	0.797481260965587	8	9	0.010498687664041995	0.01565217391304348
314	care	-0.999661112914093	0.8412627314203378	16	17	0.02099737532808399	0.029565217391304348
315	mistakenly	-1.0739898958899987	0.8585863949123055	6	8	0.007874015748031496	0.01391304347826087
316	needed	-1.0772444423816108	0.8593144622982591	5	7	0.006561679790026247	0.01217391304347826
317	individual	-1.0788606601308182	0.8596750758202356	20	21	0.026246719160104987	0.036521739130434785
318	admission	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
319	afford	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
320	alive	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
321	almost	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
322	appreciated	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
323	assume	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
324	bad	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
325	chaces	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
326	compated	-1.1516116187714747	0.8752596476089022	0	1	0.0	0.0017391304347826088
