	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
40	critically	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
41	damaging	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
42	danger	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
43	dead	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
44	debt	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
45	deems	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
46	denial	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
47	devastating	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
48	done	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
49	drastic	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
50	dying	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
51	emotional	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
52	equaly	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
53	equipment	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
54	expense	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
55	expensive	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
56	experience	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
57	far	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
58	favor	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
59	feel	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
60	financially	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
61	full	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
62	geater	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
63	giving	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
64	go	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
65	good	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
66	granting	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
67	guilt	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
68	hardship	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
69	healthcare	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
70	healthy	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
71	huy	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
72	ill	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
73	implication	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
74	important	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
75	inaccurate	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
76	incurred	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
77	insurance	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
78	insurancefinancial	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
79	insurence	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
80	left	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
81	lieu	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
82	longterm	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
83	lot	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
84	machince	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
85	made	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
86	many	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
87	mend	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
88	minor	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
89	moderate	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
90	money	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
91	morbidity	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
92	mortality	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
93	moved	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
94	negative	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
95	next	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
96	nonexistent	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
97	okay	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
98	others	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
99	otherwise	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
100	overly	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
101	percentage	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
102	perhaps	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
103	placement	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
104	positive	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
105	positively	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
106	possibility	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
107	priority	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
108	probably	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
109	realistically	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
110	reassigned	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
111	received	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
112	receives	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
113	reflect	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
114	regardless	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
115	regular	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
116	relieved	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
117	reserving	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
118	ruling	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
119	safe	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
120	scheduled	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
121	seeing	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
122	seen	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
123	simply	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
124	soon	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
125	space	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
126	spend	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
127	stress	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
128	stuck	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
129	suffering	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
130	surgery	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
131	survive	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
132	tothe	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
133	upset	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
134	urgent	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
135	us	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
136	used	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
137	waste	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
138	wasted	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
139	well	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
140	witha	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
141	worst	0.8968019954462789	0.18491229150188604	1	0	0.0017391304347826088	0.0
142	better	0.788270303790454	0.2152693069837135	3	1	0.0052173913043478265	0.0021645021645021645
143	might	0.788270303790454	0.2152693069837135	3	1	0.0052173913043478265	0.0021645021645021645
144	much	0.788270303790454	0.2152693069837135	3	1	0.0052173913043478265	0.0021645021645021645
145	necessary	0.788270303790454	0.2152693069837135	3	1	0.0052173913043478265	0.0021645021645021645
146	worse	0.788270303790454	0.2152693069837135	3	1	0.0052173913043478265	0.0021645021645021645
147	patient	0.786443143847472	0.2158039579878136	8	4	0.01391304347826087	0.008658008658008658
148	icu	0.7721726668234052	0.22000608399128807	35	23	0.06086956521739131	0.049783549783549784
149	given	0.6800852217036144	0.24822525064841344	6	3	0.010434782608695653	0.006493506493506494
150	bed	0.6698218181723495	0.25148569165105394	9	5	0.01565217391304348	0.010822510822510822
151	support	0.568351950403956	0.2848980050718376	17	11	0.029565217391304348	0.023809523809523808
152	admitted	0.5544787832989354	0.2896256109538394	4	2	0.006956521739130435	0.004329004329004329
153	affect	0.5544787832989354	0.2896256109538394	4	2	0.006956521739130435	0.004329004329004329
154	medical	0.5544787832989354	0.2896256109538394	4	2	0.006956521739130435	0.004329004329004329
155	mistakenly	0.44458619251637826	0.3283094137647447	8	5	0.01391304347826087	0.010822510822510822
156	may	0.40284469909651793	0.3435312378714539	5	3	0.008695652173913044	0.006493506493506494
157	mean	0.40284469909651793	0.3435312378714539	5	3	0.008695652173913044	0.006493506493506494
158	person	0.40284469909651793	0.3435312378714539	5	3	0.008695652173913044	0.006493506493506494
159	away	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
160	believe	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
161	case	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
162	decision	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
163	intensive	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
164	low	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
165	needing	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
166	predicting	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
167	situation	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
168	still	0.3915065193360376	0.3477114353685531	2	1	0.0034782608695652175	0.0021645021645021645
169	end	0.2052681745863602	0.4186813038055486	3	2	0.0052173913043478265	0.004329004329004329
170	outcome	0.2052681745863602	0.4186813038055486	3	2	0.0052173913043478265	0.004329004329004329
171	individual	0.16305620234439835	0.43523709183398585	21	16	0.036521739130434785	0.03463203463203463
172	impact	0.0064955608567680645	0.4974086643617339	5	4	0.008695652173913044	0.008658008658008658
173	care	-0.0693442894051189	0.5276422136430504	17	14	0.029565217391304348	0.030303030303030304
174	able	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
175	admission	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
176	assume	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
177	bad	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
178	based	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
179	chance	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
180	condition	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
181	denied	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
182	deny	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
183	fatal	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
184	great	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
185	high	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
186	issue	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
187	live	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
188	longer	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
189	making	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
190	model	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
191	one	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
192	possible	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
193	potentially	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
194	proper	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
195	provided	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
196	quickly	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
197	real	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
198	saving	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
199	shown	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
200	significant	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
201	time	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
202	triaged	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
203	way	-0.15517713839455327	0.5616591645624539	1	1	0.0017391304347826088	0.0021645021645021645
204	directly	-0.21966595395393657	0.5869343390848027	2	2	0.0034782608695652175	0.004329004329004329
205	level	-0.21966595395393657	0.5869343390848027	2	2	0.0034782608695652175	0.004329004329004329
206	mistaken	-0.21966595395393657	0.5869343390848027	2	2	0.0034782608695652175	0.004329004329004329
207	think	-0.21966595395393657	0.5869343390848027	2	2	0.0034782608695652175	0.004329004329004329
208	wrong	-0.21966595395393657	0.5869343390848027	2	2	0.0034782608695652175	0.004329004329004329
209	receiving	-0.2692955695391677	0.606148879354501	3	3	0.0052173913043478265	0.006493506493506494
210	mistake	-0.3112577846010703	0.6221976713253948	4	4	0.006956521739130435	0.008658008658008658
211	people	-0.3112577846010703	0.6221976713253948	4	4	0.006956521739130435	0.008658008658008658
212	receive	-0.34833546552709876	0.6362058689936841	5	5	0.008695652173913044	0.010822510822510822
213	getting	-0.6725321207093882	0.7493775007247057	3	4	0.0052173913043478265	0.008658008658008658
214	actually	-0.6966941010325189	0.757002874368063	2	3	0.0034782608695652175	0.006493506493506494
215	harm	-0.6966941010325189	0.757002874368063	2	3	0.0034782608695652175	0.006493506493506494
216	risk	-0.6966941010325189	0.757002874368063	2	3	0.0034782608695652175	0.006493506493506494
217	serious	-0.6966941010325189	0.757002874368063	2	3	0.0034782608695652175	0.006493506493506494
218	give	-0.7717950868286357	0.7798820989239699	1	2	0.0017391304347826088	0.004329004329004329
219	machine	-0.7717950868286357	0.7798820989239699	1	2	0.0017391304347826088	0.004329004329004329
220	prediction	-0.7717950868286357	0.7798820989239699	1	2	0.0017391304347826088	0.004329004329004329
221	needed	-0.9488272327352044	0.8286457555749176	7	9	0.01217391304347826	0.01948051948051948
222	life	-0.9543525203577977	0.8300473843967083	6	8	0.010434782608695653	0.017316017316017316
223	result	-0.9876697624325884	0.8383427960377634	4	6	0.006956521739130435	0.012987012987012988
224	ability	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
225	access	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
226	accurate	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
227	adequate	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
228	advanced	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
229	algorithmdevice	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
230	also	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
231	amount	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
232	andor	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
233	apart	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
234	appropriate	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
235	appropriately	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
236	assistance	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
237	avoidable	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
238	become	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
239	behind	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
240	besides	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
241	catastrophic	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
242	certain	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
243	community	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
244	consequence	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
245	correct	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
246	critical	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
247	data	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
248	decide	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
249	decline	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
250	denies	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
251	depend	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
252	deteriorate	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
253	deteriorating	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
254	detrimental	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
255	develop	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
256	difference	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
257	different	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
258	disability	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
259	ease	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
260	easily	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
261	either	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
262	equal	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
263	excluded	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
264	expertise	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
265	extreme	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
266	fact	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
267	fear	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
268	floor	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
269	fully	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
270	grave	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
271	greatly	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
272	heshe	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
273	highly	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
274	illness	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
275	impactful	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
276	inappropriately	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
277	inverse	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
278	kind	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
279	know	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
280	lack	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
281	lead	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
282	learning	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
283	lifesaving	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
284	long	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
285	loss	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
286	major	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
287	make	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
288	manner	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
289	matter	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
290	neccessary	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
291	obvious	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
292	overlooked	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
293	permanent	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
294	potential	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
295	presumably	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
296	pretty	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
297	question	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
298	reasoning	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
299	requires	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
300	respond	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
301	responsible	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
302	reviewed	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
303	right	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
304	save	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
305	say	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
306	seriously	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
307	service	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
308	severely	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
309	since	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
310	standpoint	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
311	suffer	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
312	team	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
313	tension	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
314	term	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
315	threatening	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
316	thus	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
317	timely	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
318	untreated	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
319	want	-1.1161496696571653	0.8678209629391793	0	1	0.0	0.0021645021645021645
320	health	-1.3406837608369246	0.909988425403595	3	6	0.0052173913043478265	0.012987012987012988
321	required	-1.4355691110547226	0.9244375052493115	2	5	0.0034782608695652175	0.010822510822510822
322	best	-1.5792363641923566	0.9428590740337971	0	2	0.0	0.004329004329004329
323	complication	-1.5792363641923566	0.9428590740337971	0	2	0.0	0.004329004329004329
