	word	zstat	pvalue	f1_count	f2_count
101	stay homeless	1.190933031607947	0.11683993796789083	1	0
102	renter money	1.190933031607947	0.11683993796789083	1	0
103	pack renter	1.190933031607947	0.11683993796789083	1	0
104	feel le	1.190933031607947	0.11683993796789083	1	0
105	solved urgent	1.190933031607947	0.11683993796789083	1	0
106	complication need	1.190933031607947	0.11683993796789083	1	0
107	context denied	1.190933031607947	0.11683993796789083	1	0
108	someone form	1.190933031607947	0.11683993796789083	1	0
109	may made	1.190933031607947	0.11683993796789083	1	0
110	choosing top	1.190933031607947	0.11683993796789083	1	0
111	subsequent chance	1.190933031607947	0.11683993796789083	1	0
112	ability find	1.190933031607947	0.11683993796789083	1	0
113	obtain fair	1.190933031607947	0.11683993796789083	1	0
114	looking somewhere	1.190933031607947	0.11683993796789083	1	0
115	live paycheck	1.190933031607947	0.11683993796789083	1	0
116	unfairly denied	1.190933031607947	0.11683993796789083	1	0
117	impression lead	1.190933031607947	0.11683993796789083	1	0
118	consequence bank	1.190933031607947	0.11683993796789083	1	0
119	something beyond	1.190933031607947	0.11683993796789083	1	0
120	opportunity rent	1.190933031607947	0.11683993796789083	1	0
121	renter selfesteem	1.190933031607947	0.11683993796789083	1	0
122	loss housing	1.190933031607947	0.11683993796789083	1	0
123	someone truthful	1.190933031607947	0.11683993796789083	1	0
124	high given	1.190933031607947	0.11683993796789083	1	0
125	bill pay	1.190933031607947	0.11683993796789083	1	0
126	inconvenience life	1.190933031607947	0.11683993796789083	1	0
127	returned paid	1.190933031607947	0.11683993796789083	1	0
128	thing rectify	1.190933031607947	0.11683993796789083	1	0
129	likely subsequent	1.190933031607947	0.11683993796789083	1	0
130	anything unable	1.190933031607947	0.11683993796789083	1	0
131	make sure	1.190933031607947	0.11683993796789083	1	0
132	mistake mean	1.190933031607947	0.11683993796789083	1	0
133	face consequence	1.190933031607947	0.11683993796789083	1	0
134	single month	1.190933031607947	0.11683993796789083	1	0
135	renter consistently	1.190933031607947	0.11683993796789083	1	0
136	mean individual	1.190933031607947	0.11683993796789083	1	0
137	one month	1.190933031607947	0.11683993796789083	1	0
138	open opportunity	1.190933031607947	0.11683993796789083	1	0
139	long permanent	1.190933031607947	0.11683993796789083	1	0
140	loose interest	1.190933031607947	0.11683993796789083	1	0
141	friend research	1.190933031607947	0.11683993796789083	1	0
142	top three	1.190933031607947	0.11683993796789083	1	0
143	evicted computer	1.190933031607947	0.11683993796789083	1	0
144	individual obtaining	1.190933031607947	0.11683993796789083	1	0
145	individual ability	1.190933031607947	0.11683993796789083	1	0
146	may unfairly	1.190933031607947	0.11683993796789083	1	0
147	enough time	1.190933031607947	0.11683993796789083	1	0
148	pro con	1.190933031607947	0.11683993796789083	1	0
149	immediately evict	1.190933031607947	0.11683993796789083	1	0
150	likely able	1.190933031607947	0.11683993796789083	1	0
151	offend individual	1.190933031607947	0.11683993796789083	1	0
152	resolve issue	1.190933031607947	0.11683993796789083	1	0
153	feel u	1.190933031607947	0.11683993796789083	1	0
154	putting payment	1.190933031607947	0.11683993796789083	1	0
155	leaf bad	1.190933031607947	0.11683993796789083	1	0
156	said moderate	1.190933031607947	0.11683993796789083	1	0
157	probably restart	1.190933031607947	0.11683993796789083	1	0
158	truthful try	1.190933031607947	0.11683993796789083	1	0
159	could someone	1.190933031607947	0.11683993796789083	1	0
160	pet ownership	1.190933031607947	0.11683993796789083	1	0
161	make short	1.190933031607947	0.11683993796789083	1	0
162	month could	1.190933031607947	0.11683993796789083	1	0
163	within context	1.190933031607947	0.11683993796789083	1	0
164	bad making	1.190933031607947	0.11683993796789083	1	0
165	remedied situation	1.190933031607947	0.11683993796789083	1	0
166	people become	1.190933031607947	0.11683993796789083	1	0
167	may charged	1.190933031607947	0.11683993796789083	1	0
168	timely fashion	1.190933031607947	0.11683993796789083	1	0
169	bill least	1.190933031607947	0.11683993796789083	1	0
170	feel degraded	1.190933031607947	0.11683993796789083	1	0
171	remedy situation	1.190933031607947	0.11683993796789083	1	0
172	could stay	1.190933031607947	0.11683993796789083	1	0
173	given huge	1.190933031607947	0.11683993796789083	1	0
174	pay algorithm	1.190933031607947	0.11683993796789083	1	0
175	lot renter	1.190933031607947	0.11683993796789083	1	0
176	get place	1.190933031607947	0.11683993796789083	1	0
177	money gas	1.190933031607947	0.11683993796789083	1	0
178	make possible	1.190933031607947	0.11683993796789083	1	0
179	additional transaction	1.190933031607947	0.11683993796789083	1	0
180	right complicated	1.190933031607947	0.11683993796789083	1	0
181	different prejudice	1.190933031607947	0.11683993796789083	1	0
182	ruin vacation	1.190933031607947	0.11683993796789083	1	0
183	place depends	1.190933031607947	0.11683993796789083	1	0
184	lower standing	1.190933031607947	0.11683993796789083	1	0
185	denied ability	1.190933031607947	0.11683993796789083	1	0
186	customer losing	1.190933031607947	0.11683993796789083	1	0
187	important whole	1.190933031607947	0.11683993796789083	1	0
188	real fund	1.190933031607947	0.11683993796789083	1	0
189	additionally face	1.190933031607947	0.11683993796789083	1	0
190	top apartment	1.190933031607947	0.11683993796789083	1	0
191	lead eviction	1.190933031607947	0.11683993796789083	1	0
192	monthly payment	1.190933031607947	0.11683993796789083	1	0
193	potentially lead	1.190933031607947	0.11683993796789083	1	0
194	sure payment	1.190933031607947	0.11683993796789083	1	0
195	creates flag	1.190933031607947	0.11683993796789083	1	0
196	amount rude	1.190933031607947	0.11683993796789083	1	0
197	individual know	1.190933031607947	0.11683993796789083	1	0
198	moneyworrying eviction	1.190933031607947	0.11683993796789083	1	0
199	individual place	1.190933031607947	0.11683993796789083	1	0
200	perspective important	1.190933031607947	0.11683993796789083	1	0
201	said could	1.190933031607947	0.11683993796789083	1	0
202	losing income	1.190933031607947	0.11683993796789083	1	0
203	mistakenly deny	1.190933031607947	0.11683993796789083	1	0
204	enough anymore	1.190933031607947	0.11683993796789083	1	0
205	apartment time	1.190933031607947	0.11683993796789083	1	0
206	interrogated false	1.190933031607947	0.11683993796789083	1	0
207	start looking	1.190933031607947	0.11683993796789083	1	0
208	signed lease	1.190933031607947	0.11683993796789083	1	0
209	deal add	1.190933031607947	0.11683993796789083	1	0
210	rectify really	1.190933031607947	0.11683993796789083	1	0
211	renter able	1.190933031607947	0.11683993796789083	1	0
212	could charged	1.190933031607947	0.11683993796789083	1	0
213	picked moderate	1.190933031607947	0.11683993796789083	1	0
214	trying get	1.190933031607947	0.11683993796789083	1	0
215	lead chaos	1.190933031607947	0.11683993796789083	1	0
216	necessary day	1.190933031607947	0.11683993796789083	1	0
217	moderate sure	1.190933031607947	0.11683993796789083	1	0
218	urgent enough	1.190933031607947	0.11683993796789083	1	0
219	short rent	1.190933031607947	0.11683993796789083	1	0
220	really affect	1.190933031607947	0.11683993796789083	1	0
221	still pay	1.190933031607947	0.11683993796789083	1	0
222	go could	1.190933031607947	0.11683993796789083	1	0
223	renter much	1.190933031607947	0.11683993796789083	1	0
224	complicated flawed	1.190933031607947	0.11683993796789083	1	0
225	rentee miss	1.190933031607947	0.11683993796789083	1	0
226	wrongful eviction	1.190933031607947	0.11683993796789083	1	0
227	landlord many	1.190933031607947	0.11683993796789083	1	0
228	offering something	1.190933031607947	0.11683993796789083	1	0
229	also enough	1.190933031607947	0.11683993796789083	1	0
230	else life	1.190933031607947	0.11683993796789083	1	0
231	looking apartment	1.190933031607947	0.11683993796789083	1	0
232	could unnecessary	1.190933031607947	0.11683993796789083	1	0
233	later road	1.190933031607947	0.11683993796789083	1	0
234	however different	1.190933031607947	0.11683993796789083	1	0
235	place etc	1.190933031607947	0.11683993796789083	1	0
236	renter situation	1.190933031607947	0.11683993796789083	1	0
237	whole affect	1.190933031607947	0.11683993796789083	1	0
238	bias within	1.190933031607947	0.11683993796789083	1	0
239	also additional	1.190933031607947	0.11683993796789083	1	0
240	chance remedy	1.190933031607947	0.11683993796789083	1	0
241	renter often	1.190933031607947	0.11683993796789083	1	0
242	life threatening	1.190933031607947	0.11683993796789083	1	0
243	likely feel	1.190933031607947	0.11683993796789083	1	0
244	committed sort	1.190933031607947	0.11683993796789083	1	0
245	life directly	1.190933031607947	0.11683993796789083	1	0
246	lose home	1.190933031607947	0.11683993796789083	1	0
247	machine learning	1.190933031607947	0.11683993796789083	1	0
248	denied mean	1.190933031607947	0.11683993796789083	1	0
249	gain lose	1.190933031607947	0.11683993796789083	1	0
250	denies rentor	1.190933031607947	0.11683993796789083	1	0
251	motel long	1.190933031607947	0.11683993796789083	1	0
252	tenant hard	1.190933031607947	0.11683993796789083	1	0
253	likely still	1.190933031607947	0.11683993796789083	1	0
254	le opportunity	1.190933031607947	0.11683993796789083	1	0
255	several resource	1.190933031607947	0.11683993796789083	1	0
256	work appropriate	1.190933031607947	0.11683993796789083	1	0
257	although inconvenience	1.190933031607947	0.11683993796789083	1	0
258	lead unfair	1.190933031607947	0.11683993796789083	1	0
259	make renter	1.190933031607947	0.11683993796789083	1	0
260	fee necessary	1.190933031607947	0.11683993796789083	1	0
261	depends individual	1.190933031607947	0.11683993796789083	1	0
262	taking good	1.190933031607947	0.11683993796789083	1	0
263	huge bias	1.190933031607947	0.11683993796789083	1	0
264	know committed	1.190933031607947	0.11683993796789083	1	0
265	nobody get	1.190933031607947	0.11683993796789083	1	0
266	need work	1.190933031607947	0.11683993796789083	1	0
267	lose money	1.190933031607947	0.11683993796789083	1	0
268	go either	1.190933031607947	0.11683993796789083	1	0
269	honestly think	1.190933031607947	0.11683993796789083	1	0
270	lost time	1.190933031607947	0.11683993796789083	1	0
271	denied mistakenly	1.190933031607947	0.11683993796789083	1	0
272	flawed technology	1.190933031607947	0.11683993796789083	1	0
273	shelter affect	1.190933031607947	0.11683993796789083	1	0
274	unfair accusation	1.190933031607947	0.11683993796789083	1	0
275	affect altogether	1.190933031607947	0.11683993796789083	1	0
276	party resolve	1.190933031607947	0.11683993796789083	1	0
277	yet could	1.190933031607947	0.11683993796789083	1	0
278	tremendous amount	1.190933031607947	0.11683993796789083	1	0
279	impact payment	1.190933031607947	0.11683993796789083	1	0
280	right come	1.190933031607947	0.11683993796789083	1	0
281	seems like	1.190933031607947	0.11683993796789083	1	0
282	late payment	1.190933031607947	0.11683993796789083	1	0
283	obtaining place	1.190933031607947	0.11683993796789083	1	0
284	need solved	1.190933031607947	0.11683993796789083	1	0
285	looked taking	1.190933031607947	0.11683993796789083	1	0
286	negatively impact	1.190933031607947	0.11683993796789083	1	0
287	order make	1.190933031607947	0.11683993796789083	1	0
288	limited budget	1.190933031607947	0.11683993796789083	1	0
289	place work	1.190933031607947	0.11683993796789083	1	0
290	fund returned	1.190933031607947	0.11683993796789083	1	0
291	integrity potentially	1.190933031607947	0.11683993796789083	1	0
292	unnecessary inconvenience	1.190933031607947	0.11683993796789083	1	0
293	allow customer	1.190933031607947	0.11683993796789083	1	0
294	check go	1.190933031607947	0.11683993796789083	1	0
295	resource pro	1.190933031607947	0.11683993796789083	1	0
296	broken signed	1.190933031607947	0.11683993796789083	1	0
297	think moderate	1.190933031607947	0.11683993796789083	1	0
298	hassle renter	1.190933031607947	0.11683993796789083	1	0
299	really needed	1.190933031607947	0.11683993796789083	1	0
300	consistently mistakenly	1.190933031607947	0.11683993796789083	1	0
301	may negative	1.190933031607947	0.11683993796789083	1	0
302	lead lower	1.190933031607947	0.11683993796789083	1	0
303	happens payment	1.190933031607947	0.11683993796789083	1	0
304	homeless situation	1.190933031607947	0.11683993796789083	1	0
305	likely make	1.190933031607947	0.11683993796789083	1	0
306	effect individual	1.190933031607947	0.11683993796789083	1	0
307	based circumstance	1.190933031607947	0.11683993796789083	1	0
308	stuff stolen	1.190933031607947	0.11683993796789083	1	0
309	risk renter	1.190933031607947	0.11683993796789083	1	0
310	high impact	1.190933031607947	0.11683993796789083	1	0
311	enough high	1.190933031607947	0.11683993796789083	1	0
312	already looked	1.190933031607947	0.11683993796789083	1	0
313	easy thing	1.190933031607947	0.11683993796789083	1	0
314	either way	1.190933031607947	0.11683993796789083	1	0
315	payment allow	1.190933031607947	0.11683993796789083	1	0
316	evict renter	1.190933031607947	0.11683993796789083	1	0
317	depends size	1.190933031607947	0.11683993796789083	1	0
318	look kicked	1.190933031607947	0.11683993796789083	1	0
319	bad feeling	1.190933031607947	0.11683993796789083	1	0
320	month denied	1.190933031607947	0.11683993796789083	1	0
321	negatively affected	1.190933031607947	0.11683993796789083	1	0
322	possibly look	1.190933031607947	0.11683993796789083	1	0
323	still property	1.190933031607947	0.11683993796789083	1	0
324	kicked mistake	1.190933031607947	0.11683993796789083	1	0
325	likely already	1.190933031607947	0.11683993796789083	1	0
326	greatly effect	1.190933031607947	0.11683993796789083	1	0
327	accusation committing	1.190933031607947	0.11683993796789083	1	0
328	potentially also	1.190933031607947	0.11683993796789083	1	0
329	roof head	1.190933031607947	0.11683993796789083	1	0
330	option concerning	1.190933031607947	0.11683993796789083	1	0
331	drastic situation	1.190933031607947	0.11683993796789083	1	0
332	busy schedule	1.190933031607947	0.11683993796789083	1	0
333	payment without	1.190933031607947	0.11683993796789083	1	0
334	ownership etc	1.190933031607947	0.11683993796789083	1	0
335	enough contact	1.190933031607947	0.11683993796789083	1	0
336	depends renter	1.190933031607947	0.11683993796789083	1	0
337	present severe	1.190933031607947	0.11683993796789083	1	0
338	like easy	1.190933031607947	0.11683993796789083	1	0
339	make thing	1.190933031607947	0.11683993796789083	1	0
340	lose opportunity	1.190933031607947	0.11683993796789083	1	0
341	renter face	1.190933031607947	0.11683993796789083	1	0
342	apartment among	1.190933031607947	0.11683993796789083	1	0
343	evicted paying	1.190933031607947	0.11683993796789083	1	0
344	sort fraud	1.190933031607947	0.11683993796789083	1	0
345	may le	1.190933031607947	0.11683993796789083	1	0
346	apartment choice	1.190933031607947	0.11683993796789083	1	0
347	someone opportunity	1.190933031607947	0.11683993796789083	1	0
348	stolen understandable	1.190933031607947	0.11683993796789083	1	0
349	tell others	1.190933031607947	0.11683993796789083	1	0
350	payment real	1.190933031607947	0.11683993796789083	1	0
351	much likely	1.190933031607947	0.11683993796789083	1	0
352	paycheck paycheck	1.190933031607947	0.11683993796789083	1	0
353	somebody may	1.190933031607947	0.11683993796789083	1	0
354	question integrity	1.190933031607947	0.11683993796789083	1	0
355	least pay	1.190933031607947	0.11683993796789083	1	0
356	month rent	1.190933031607947	0.11683993796789083	1	0
357	seems easily	1.190933031607947	0.11683993796789083	1	0
358	right little	1.190933031607947	0.11683993796789083	1	0
359	situation talking	1.190933031607947	0.11683993796789083	1	0
360	renter live	1.190933031607947	0.11683993796789083	1	0
361	depending renter	1.190933031607947	0.11683993796789083	1	0
362	like trust	1.190933031607947	0.11683993796789083	1	0
363	already busy	1.190933031607947	0.11683993796789083	1	0
364	whereas mid	1.190933031607947	0.11683993796789083	1	0
365	due different	1.190933031607947	0.11683993796789083	1	0
366	becuase able	1.190933031607947	0.11683993796789083	1	0
367	make look	1.190933031607947	0.11683993796789083	1	0
368	charged fee	1.190933031607947	0.11683993796789083	1	0
369	making payment	1.190933031607947	0.11683993796789083	1	0
370	rent house	1.190933031607947	0.11683993796789083	1	0
371	appropriate party	1.190933031607947	0.11683993796789083	1	0
372	moderate honestly	1.190933031607947	0.11683993796789083	1	0
373	home shelter	1.190933031607947	0.11683993796789083	1	0
374	selfesteem negatively	1.190933031607947	0.11683993796789083	1	0
375	receiving moneyworrying	1.190933031607947	0.11683993796789083	1	0
376	group make	1.190933031607947	0.11683993796789083	1	0
377	frequently likely	1.190933031607947	0.11683993796789083	1	0
378	algorithm denies	1.190933031607947	0.11683993796789083	1	0
379	research etc	1.190933031607947	0.11683993796789083	1	0
380	payment individual	1.190933031607947	0.11683993796789083	1	0
381	new city	1.190933031607947	0.11683993796789083	1	0
382	property fewer	1.190933031607947	0.11683993796789083	1	0
383	renter need	1.190933031607947	0.11683993796789083	1	0
384	apartment rent	1.190933031607947	0.11683993796789083	1	0
385	size complex	1.190933031607947	0.11683993796789083	1	0
386	could pay	1.190933031607947	0.11683993796789083	1	0
387	painful experience	1.190933031607947	0.11683993796789083	1	0
388	denied renter	1.190933031607947	0.11683993796789083	1	0
389	pulled make	1.190933031607947	0.11683993796789083	1	0
390	city stressful	1.190933031607947	0.11683993796789083	1	0
391	spent family	1.190933031607947	0.11683993796789083	1	0
392	give people	1.190933031607947	0.11683993796789083	1	0
393	pay timely	1.190933031607947	0.11683993796789083	1	0
394	charged late	1.190933031607947	0.11683993796789083	1	0
395	directly affected	1.190933031607947	0.11683993796789083	1	0
396	could troublesome	1.190933031607947	0.11683993796789083	1	0
397	permanent situation	1.190933031607947	0.11683993796789083	1	0
398	may multiple	1.190933031607947	0.11683993796789083	1	0
399	paid time	1.190933031607947	0.11683993796789083	1	0
400	work landlord	1.190933031607947	0.11683993796789083	1	0
401	payment lose	1.190933031607947	0.11683993796789083	1	0
402	prejudice unfortunately	1.190933031607947	0.11683993796789083	1	0
403	creates complication	1.190933031607947	0.11683993796789083	1	0
404	race may	1.190933031607947	0.11683993796789083	1	0
405	miss opportunity	1.190933031607947	0.11683993796789083	1	0
406	face repercussion	1.190933031607947	0.11683993796789083	1	0
407	may risk	1.190933031607947	0.11683993796789083	1	0
408	nowhere live	1.190933031607947	0.11683993796789083	1	0
409	fraud bad	1.190933031607947	0.11683993796789083	1	0
410	process putting	1.190933031607947	0.11683993796789083	1	0
411	landlord frequently	1.190933031607947	0.11683993796789083	1	0
412	application fee	1.190933031607947	0.11683993796789083	1	0
413	highincome renter	1.190933031607947	0.11683993796789083	1	0
414	rent cleared	1.190933031607947	0.11683993796789083	1	0
415	road interrogated	1.190933031607947	0.11683993796789083	1	0
416	landlord immediately	1.190933031607947	0.11683993796789083	1	0
417	fee machine	1.190933031607947	0.11683993796789083	1	0
418	easily remedied	1.190933031607947	0.11683993796789083	1	0
419	look bad	1.190933031607947	0.11683993796789083	1	0
420	time get	1.190933031607947	0.11683993796789083	1	0
421	one place	1.190933031607947	0.11683993796789083	1	0
422	person could	1.190933031607947	0.11683993796789083	1	0
423	payment made	1.190933031607947	0.11683993796789083	1	0
424	deal stress	1.190933031607947	0.11683993796789083	1	0
425	probably start	1.190933031607947	0.11683993796789083	1	0
426	whole trying	1.190933031607947	0.11683993796789083	1	0
427	rude doubt	1.190933031607947	0.11683993796789083	1	0
428	list top	1.190933031607947	0.11683993796789083	1	0
429	deny someone	1.190933031607947	0.11683993796789083	1	0
430	computer fucked	1.190933031607947	0.11683993796789083	1	0
431	affect yet	1.190933031607947	0.11683993796789083	1	0
432	little trouble	1.190933031607947	0.11683993796789083	1	0
433	great deal	1.190933031607947	0.11683993796789083	1	0
434	stress life	1.190933031607947	0.11683993796789083	1	0
435	gas visit	1.190933031607947	0.11683993796789083	1	0
436	payment whole	1.190933031607947	0.11683993796789083	1	0
437	mean lot	1.190933031607947	0.11683993796789083	1	0
438	care property	1.190933031607947	0.11683993796789083	1	0
439	life renter	1.190933031607947	0.11683993796789083	1	0
440	affordable housing	1.190933031607947	0.11683993796789083	1	0
441	might enough	1.190933031607947	0.11683993796789083	1	0
442	mistakenly done	1.190933031607947	0.11683993796789083	1	0
443	housing right	1.190933031607947	0.11683993796789083	1	0
444	time looking	1.190933031607947	0.11683993796789083	1	0
445	could lose	1.190933031607947	0.11683993796789083	1	0
446	day work	1.190933031607947	0.11683993796789083	1	0
447	issue despite	1.190933031607947	0.11683993796789083	1	0
448	payment denied	1.190933031607947	0.11683993796789083	1	0
449	mid highincome	1.190933031607947	0.11683993796789083	1	0
450	needed payment	1.190933031607947	0.11683993796789083	1	0
451	result loss	1.190933031607947	0.11683993796789083	1	0
452	individual gain	1.190933031607947	0.11683993796789083	1	0
453	significant enough	1.190933031607947	0.11683993796789083	1	0
454	good bad	1.190933031607947	0.11683993796789083	1	0
455	flag reason	1.190933031607947	0.11683993796789083	1	0
456	amount stress	1.190933031607947	0.11683993796789083	1	0
457	another check	1.190933031607947	0.11683993796789083	1	0
458	visit apartment	1.190933031607947	0.11683993796789083	1	0
459	may greatly	1.190933031607947	0.11683993796789083	1	0
460	homeless mistake	1.190933031607947	0.11683993796789083	1	0
461	payment feel	1.190933031607947	0.11683993796789083	1	0
462	renter nowhere	1.190933031607947	0.11683993796789083	1	0
463	three choice	1.190933031607947	0.11683993796789083	1	0
464	stay one	1.190933031607947	0.11683993796789083	1	0
465	contact person	1.190933031607947	0.11683993796789083	1	0
466	possible move	1.190933031607947	0.11683993796789083	1	0
467	budget landlord	1.190933031607947	0.11683993796789083	1	0
468	people le	1.190933031607947	0.11683993796789083	1	0
469	move new	1.190933031607947	0.11683993796789083	1	0
470	cause great	1.190933031607947	0.11683993796789083	1	0
471	pay later	1.190933031607947	0.11683993796789083	1	0
472	party notified	1.190933031607947	0.11683993796789083	1	0
473	form payment	1.190933031607947	0.11683993796789083	1	0
474	chaos payer	1.190933031607947	0.11683993796789083	1	0
475	receive monthly	1.190933031607947	0.11683993796789083	1	0
476	affected able	1.190933031607947	0.11683993796789083	1	0
477	u bad	1.190933031607947	0.11683993796789083	1	0
478	may stay	1.190933031607947	0.11683993796789083	1	0
479	choice application	1.190933031607947	0.11683993796789083	1	0
480	pay beginning	1.190933031607947	0.11683993796789083	1	0
481	concerning place	1.190933031607947	0.11683993796789083	1	0
482	cleared one	1.190933031607947	0.11683993796789083	1	0
483	affect everyone	1.190933031607947	0.11683993796789083	1	0
484	despite likely	1.190933031607947	0.11683993796789083	1	0
485	opportunity another	1.190933031607947	0.11683993796789083	1	0
486	transaction fee	1.190933031607947	0.11683993796789083	1	0
487	potentially creates	1.190933031607947	0.11683993796789083	1	0
488	landlord offering	1.190933031607947	0.11683993796789083	1	0
489	cause stress	1.190933031607947	0.11683993796789083	1	0
490	obtain housing	1.190933031607947	0.11683993796789083	1	0
491	place somebody	1.190933031607947	0.11683993796789083	1	0
492	individual deal	1.190933031607947	0.11683993796789083	1	0
493	fewer right	1.190933031607947	0.11683993796789083	1	0
494	work payment	1.190933031607947	0.11683993796789083	1	0
495	situation make	1.190933031607947	0.11683993796789083	1	0
496	housing opportunity	1.190933031607947	0.11683993796789083	1	0
497	mistake system	1.190933031607947	0.11683993796789083	1	0
498	payment renter	0.8906853011976166	0.1865490112639448	2	1
