	word	zstat	pvalue	f1_count	f2_count
170	issue machine	1.220995860174772	0.11104379361604216	1	0
171	repercussion come	1.220995860174772	0.11104379361604216	1	0
172	survive whether	1.220995860174772	0.11104379361604216	1	0
173	significant accepting	1.220995860174772	0.11104379361604216	1	0
174	landlord moderately	1.220995860174772	0.11104379361604216	1	0
175	complication involving	1.220995860174772	0.11104379361604216	1	0
176	alienation family	1.220995860174772	0.11104379361604216	1	0
177	bad taking	1.220995860174772	0.11104379361604216	1	0
178	crime person	1.220995860174772	0.11104379361604216	1	0
179	heshe loses	1.220995860174772	0.11104379361604216	1	0
180	reversed causing	1.220995860174772	0.11104379361604216	1	0
181	possible hisher	1.220995860174772	0.11104379361604216	1	0
182	caught afterwards	1.220995860174772	0.11104379361604216	1	0
183	different tenant	1.220995860174772	0.11104379361604216	1	0
184	income might	1.220995860174772	0.11104379361604216	1	0
185	able proceed	1.220995860174772	0.11104379361604216	1	0
186	well idea	1.220995860174772	0.11104379361604216	1	0
187	high impact	1.220995860174772	0.11104379361604216	1	0
188	heshe option	1.220995860174772	0.11104379361604216	1	0
189	get benefit	1.220995860174772	0.11104379361604216	1	0
190	consequence person	1.220995860174772	0.11104379361604216	1	0
191	severely affect	1.220995860174772	0.11104379361604216	1	0
192	moderately stressful	1.220995860174772	0.11104379361604216	1	0
193	could mess	1.220995860174772	0.11104379361604216	1	0
194	sorted cause	1.220995860174772	0.11104379361604216	1	0
195	see group	1.220995860174772	0.11104379361604216	1	0
196	company possible	1.220995860174772	0.11104379361604216	1	0
197	fixed falsely	1.220995860174772	0.11104379361604216	1	0
198	person committing	1.220995860174772	0.11104379361604216	1	0
199	payment receiver	1.220995860174772	0.11104379361604216	1	0
200	good positive	1.220995860174772	0.11104379361604216	1	0
201	back fix	1.220995860174772	0.11104379361604216	1	0
202	regardless whether	1.220995860174772	0.11104379361604216	1	0
203	source payment	1.220995860174772	0.11104379361604216	1	0
204	want payment	1.220995860174772	0.11104379361604216	1	0
205	payment allowed	1.220995860174772	0.11104379361604216	1	0
206	involving legal	1.220995860174772	0.11104379361604216	1	0
207	going break	1.220995860174772	0.11104379361604216	1	0
208	still collect	1.220995860174772	0.11104379361604216	1	0
209	thing fixed	1.220995860174772	0.11104379361604216	1	0
210	learning detect	1.220995860174772	0.11104379361604216	1	0
211	might larger	1.220995860174772	0.11104379361604216	1	0
212	larger negative	1.220995860174772	0.11104379361604216	1	0
213	fraudulent heshe	1.220995860174772	0.11104379361604216	1	0
214	depends source	1.220995860174772	0.11104379361604216	1	0
215	allows place	1.220995860174772	0.11104379361604216	1	0
216	affordable housing	1.220995860174772	0.11104379361604216	1	0
217	potentially effecting	1.220995860174772	0.11104379361604216	1	0
218	harm person	1.220995860174772	0.11104379361604216	1	0
219	still receiving	1.220995860174772	0.11104379361604216	1	0
220	left without	1.220995860174772	0.11104379361604216	1	0
221	benefit individual	1.220995860174772	0.11104379361604216	1	0
222	without money	1.220995860174772	0.11104379361604216	1	0
223	fixed however	1.220995860174772	0.11104379361604216	1	0
224	whether get	1.220995860174772	0.11104379361604216	1	0
225	bank flag	1.220995860174772	0.11104379361604216	1	0
226	thing bank	1.220995860174772	0.11104379361604216	1	0
227	attempting fraudulent	1.220995860174772	0.11104379361604216	1	0
228	lead income	1.220995860174772	0.11104379361604216	1	0
229	scale impact	1.220995860174772	0.11104379361604216	1	0
230	problematic person	1.220995860174772	0.11104379361604216	1	0
231	everyone knowing	1.220995860174772	0.11104379361604216	1	0
232	payment group	1.220995860174772	0.11104379361604216	1	0
233	moderate though	1.220995860174772	0.11104379361604216	1	0
234	anything money	1.220995860174772	0.11104379361604216	1	0
235	fraud consequence	1.220995860174772	0.11104379361604216	1	0
236	trouble one	1.220995860174772	0.11104379361604216	1	0
237	domino effect	1.220995860174772	0.11104379361604216	1	0
238	one life	1.220995860174772	0.11104379361604216	1	0
239	go especially	1.220995860174772	0.11104379361604216	1	0
240	even question	1.220995860174772	0.11104379361604216	1	0
241	group continues	1.220995860174772	0.11104379361604216	1	0
242	business good	1.220995860174772	0.11104379361604216	1	0
243	last resort	1.220995860174772	0.11104379361604216	1	0
244	back individual	1.220995860174772	0.11104379361604216	1	0
245	stressful left	1.220995860174772	0.11104379361604216	1	0
246	impacted account	1.220995860174772	0.11104379361604216	1	0
247	thing could	1.220995860174772	0.11104379361604216	1	0
248	payment many	1.220995860174772	0.11104379361604216	1	0
249	landlord affected	1.220995860174772	0.11104379361604216	1	0
250	net benefit	1.220995860174772	0.11104379361604216	1	0
251	denied allowing	1.220995860174772	0.11104379361604216	1	0
252	falsely accuse	1.220995860174772	0.11104379361604216	1	0
253	individual know	1.220995860174772	0.11104379361604216	1	0
254	might recovered	1.220995860174772	0.11104379361604216	1	0
255	worse term	1.220995860174772	0.11104379361604216	1	0
256	accuse someone	1.220995860174772	0.11104379361604216	1	0
257	though owner	1.220995860174772	0.11104379361604216	1	0
258	could bring	1.220995860174772	0.11104379361604216	1	0
259	tge one	1.220995860174772	0.11104379361604216	1	0
260	loss long	1.220995860174772	0.11104379361604216	1	0
261	impact case	1.220995860174772	0.11104379361604216	1	0
262	come money	1.220995860174772	0.11104379361604216	1	0
263	payment reversed	1.220995860174772	0.11104379361604216	1	0
264	usually go	1.220995860174772	0.11104379361604216	1	0
265	requirement instead	1.220995860174772	0.11104379361604216	1	0
266	individual able	1.220995860174772	0.11104379361604216	1	0
267	landlord get	1.220995860174772	0.11104379361604216	1	0
268	housing certain	1.220995860174772	0.11104379361604216	1	0
269	account tge	1.220995860174772	0.11104379361604216	1	0
270	financially removed	1.220995860174772	0.11104379361604216	1	0
271	landlord actually	1.220995860174772	0.11104379361604216	1	0
272	money unexpectedly	1.220995860174772	0.11104379361604216	1	0
273	actually impact	1.220995860174772	0.11104379361604216	1	0
274	receive money	1.220995860174772	0.11104379361604216	1	0
275	income loss	1.220995860174772	0.11104379361604216	1	0
276	credit report	1.220995860174772	0.11104379361604216	1	0
277	removed home	1.220995860174772	0.11104379361604216	1	0
278	think one	1.220995860174772	0.11104379361604216	1	0
279	whether payment	1.220995860174772	0.11104379361604216	1	0
280	money end	1.220995860174772	0.11104379361604216	1	0
281	property lose	1.220995860174772	0.11104379361604216	1	0
282	made whole	1.220995860174772	0.11104379361604216	1	0
283	company may	1.220995860174772	0.11104379361604216	1	0
284	continues paying	1.220995860174772	0.11104379361604216	1	0
285	worked part	1.220995860174772	0.11104379361604216	1	0
286	budget obtain	1.220995860174772	0.11104379361604216	1	0
287	fair affordable	1.220995860174772	0.11104379361604216	1	0
288	meet requirement	1.220995860174772	0.11104379361604216	1	0
289	reason big	1.220995860174772	0.11104379361604216	1	0
290	affected still	1.220995860174772	0.11104379361604216	1	0
291	without catching	1.220995860174772	0.11104379361604216	1	0
292	individual much	1.220995860174772	0.11104379361604216	1	0
293	pas without	1.220995860174772	0.11104379361604216	1	0
294	friend potential	1.220995860174772	0.11104379361604216	1	0
295	wtf even	1.220995860174772	0.11104379361604216	1	0
296	taking someone	1.220995860174772	0.11104379361604216	1	0
297	assume mean	1.220995860174772	0.11104379361604216	1	0
298	paid bill	1.220995860174772	0.11104379361604216	1	0
299	get sorted	1.220995860174772	0.11104379361604216	1	0
300	struggle financially	1.220995860174772	0.11104379361604216	1	0
301	essentially answer	1.220995860174772	0.11104379361604216	1	0
302	paid people	1.220995860174772	0.11104379361604216	1	0
303	getting payment	1.220995860174772	0.11104379361604216	1	0
304	receiver attempting	1.220995860174772	0.11104379361604216	1	0
305	quickly issue	1.220995860174772	0.11104379361604216	1	0
306	credit card	1.220995860174772	0.11104379361604216	1	0
307	one used	1.220995860174772	0.11104379361604216	1	0
308	flag something	1.220995860174772	0.11104379361604216	1	0
309	get caught	1.220995860174772	0.11104379361604216	1	0
310	owns could	1.220995860174772	0.11104379361604216	1	0
311	wrongfully reported	1.220995860174772	0.11104379361604216	1	0
312	also want	1.220995860174772	0.11104379361604216	1	0
313	losing privilege	1.220995860174772	0.11104379361604216	1	0
314	rent payment	1.220995860174772	0.11104379361604216	1	0
315	fraudulent last	1.220995860174772	0.11104379361604216	1	0
316	income potentially	1.220995860174772	0.11104379361604216	1	0
317	little consequence	1.220995860174772	0.11104379361604216	1	0
318	tenant view	1.220995860174772	0.11104379361604216	1	0
319	people get	1.220995860174772	0.11104379361604216	1	0
320	freebie jump	1.220995860174772	0.11104379361604216	1	0
321	credit credibility	1.220995860174772	0.11104379361604216	1	0
322	lowing go	1.220995860174772	0.11104379361604216	1	0
323	fraudulent mean	1.220995860174772	0.11104379361604216	1	0
324	whole still	1.220995860174772	0.11104379361604216	1	0
325	payment also	1.220995860174772	0.11104379361604216	1	0
326	potential eviction	1.220995860174772	0.11104379361604216	1	0
327	potential payment	1.220995860174772	0.11104379361604216	1	0
328	payment mistakenly	1.220995860174772	0.11104379361604216	1	0
329	using fraudulent	1.220995860174772	0.11104379361604216	1	0
330	fraud requires	1.220995860174772	0.11104379361604216	1	0
331	could feel	1.220995860174772	0.11104379361604216	1	0
332	effecting credit	1.220995860174772	0.11104379361604216	1	0
333	rent fraudulent	1.220995860174772	0.11104379361604216	1	0
334	feel bad	1.220995860174772	0.11104379361604216	1	0
335	point face	1.220995860174772	0.11104379361604216	1	0
336	reported credit	1.220995860174772	0.11104379361604216	1	0
337	view group	1.220995860174772	0.11104379361604216	1	0
338	always work	1.220995860174772	0.11104379361604216	1	0
339	current expense	1.220995860174772	0.11104379361604216	1	0
340	benefit could	1.220995860174772	0.11104379361604216	1	0
341	never caught	1.220995860174772	0.11104379361604216	1	0
342	purposely done	1.220995860174772	0.11104379361604216	1	0
343	paid tenent	1.220995860174772	0.11104379361604216	1	0
344	hard recover	1.220995860174772	0.11104379361604216	1	0
345	impact card	1.220995860174772	0.11104379361604216	1	0
346	else meet	1.220995860174772	0.11104379361604216	1	0
347	one credit	1.220995860174772	0.11104379361604216	1	0
348	significantly mistaken	1.220995860174772	0.11104379361604216	1	0
349	landowner able	1.220995860174772	0.11104379361604216	1	0
350	penaltycrime greater	1.220995860174772	0.11104379361604216	1	0
351	transaction despite	1.220995860174772	0.11104379361604216	1	0
352	avoided cost	1.220995860174772	0.11104379361604216	1	0
353	transaction go	1.220995860174772	0.11104379361604216	1	0
354	person loss	1.220995860174772	0.11104379361604216	1	0
355	greatly affect	1.220995860174772	0.11104379361604216	1	0
356	much money	1.220995860174772	0.11104379361604216	1	0
357	creates domino	1.220995860174772	0.11104379361604216	1	0
358	probably loss	1.220995860174772	0.11104379361604216	1	0
359	lose commodity	1.220995860174772	0.11104379361604216	1	0
360	basically mistakely	1.220995860174772	0.11104379361604216	1	0
361	create complication	1.220995860174772	0.11104379361604216	1	0
362	get anywhere	1.220995860174772	0.11104379361604216	1	0
363	machine learning	1.220995860174772	0.11104379361604216	1	0
364	harder repair	1.220995860174772	0.11104379361604216	1	0
365	fix thing	1.220995860174772	0.11104379361604216	1	0
366	may struggle	1.220995860174772	0.11104379361604216	1	0
367	lose income	1.220995860174772	0.11104379361604216	1	0
368	payment severely	1.220995860174772	0.11104379361604216	1	0
369	payment avoided	1.220995860174772	0.11104379361604216	1	0
370	payment affect	1.220995860174772	0.11104379361604216	1	0
371	allowing criminal	1.220995860174772	0.11104379361604216	1	0
372	prosecuted fraud	1.220995860174772	0.11104379361604216	1	0
373	even though	1.220995860174772	0.11104379361604216	1	0
374	group problem	1.220995860174772	0.11104379361604216	1	0
375	end world	1.220995860174772	0.11104379361604216	1	0
376	everything worked	1.220995860174772	0.11104379361604216	1	0
377	individual committing	1.220995860174772	0.11104379361604216	1	0
378	credibility credit	1.220995860174772	0.11104379361604216	1	0
379	cause individual	1.220995860174772	0.11104379361604216	1	0
380	want fraud	1.220995860174772	0.11104379361604216	1	0
381	given opportunity	1.220995860174772	0.11104379361604216	1	0
382	best keep	1.220995860174772	0.11104379361604216	1	0
383	individual user	1.220995860174772	0.11104379361604216	1	0
384	card company	1.220995860174772	0.11104379361604216	1	0
385	option fraudulent	1.220995860174772	0.11104379361604216	1	0
386	go detrimental	1.220995860174772	0.11104379361604216	1	0
387	obtain fair	1.220995860174772	0.11104379361604216	1	0
388	payment regardless	1.220995860174772	0.11104379361604216	1	0
389	lot drama	1.220995860174772	0.11104379361604216	1	0
390	owner complex	1.220995860174772	0.11104379361604216	1	0
391	badly one	1.220995860174772	0.11104379361604216	1	0
392	individual making	1.220995860174772	0.11104379361604216	1	0
393	payment always	1.220995860174772	0.11104379361604216	1	0
394	someone know	1.220995860174772	0.11104379361604216	1	0
395	payment create	1.220995860174772	0.11104379361604216	1	0
396	even individual	1.220995860174772	0.11104379361604216	1	0
397	despite using	1.220995860174772	0.11104379361604216	1	0
398	answer thing	1.220995860174772	0.11104379361604216	1	0
399	payment quickly	1.220995860174772	0.11104379361604216	1	0
400	individual significantly	1.220995860174772	0.11104379361604216	1	0
401	criminal pas	1.220995860174772	0.11104379361604216	1	0
402	although bad	1.220995860174772	0.11104379361604216	1	0
403	unfairly denied	1.220995860174772	0.11104379361604216	1	0
404	could wrongfully	1.220995860174772	0.11104379361604216	1	0
405	losing money	0.9374220468069822	0.17427075234472217	2	1
406	payment impact	0.9374220468069822	0.17427075234472217	2	1
407	fraudulent check	0.9374220468069822	0.17427075234472217	2	1
408	committing fraud	0.9374220468069822	0.17427075234472217	2	1
409	accepting payment	0.40181143738075437	0.3439114020789392	2	2
410	fraudulent payment	0.32945781871573254	0.3709048358310523	15	20
411	larger scale	0.2838853333108736	0.3882491283108995	1	1
412	money back	0.2838853333108736	0.3882491283108995	1	1
413	impact landlord	0.2838853333108736	0.3882491283108995	1	1
414	someone else	0.2838853333108736	0.3882491283108995	1	1
415	get scammed	0.2838853333108736	0.3882491283108995	1	1
416	still crime	0.2838853333108736	0.3882491283108995	1	1
417	long run	0.2838853333108736	0.3882491283108995	1	1
418	reverse payment	0.2838853333108736	0.3882491283108995	1	1
419	family friend	0.2838853333108736	0.3882491283108995	1	1
420	payment cause	0.2838853333108736	0.3882491283108995	1	1
421	big deal	0.2838853333108736	0.3882491283108995	1	1
422	mistakenly allowed	0.2838853333108736	0.3882491283108995	1	1
423	want get	0.2838853333108736	0.3882491283108995	1	1
424	allows fraudulent	0.2838853333108736	0.3882491283108995	1	1
425	cause issue	0.2838853333108736	0.3882491283108995	1	1
426	card holder	0.2838853333108736	0.3882491283108995	1	1
427	payment significant	0.2838853333108736	0.3882491283108995	1	1
428	work bank	0.2838853333108736	0.3882491283108995	1	1
429	loss revenue	0.2838853333108736	0.3882491283108995	1	1
430	payment someone	0.2838853333108736	0.3882491283108995	1	1
431	legal issue	0.2838853333108736	0.3882491283108995	1	1
432	person accepting	0.2838853333108736	0.3882491283108995	1	1
433	making fraudulent	0.2838853333108736	0.3882491283108995	1	1
434	payment probably	0.2838853333108736	0.3882491283108995	1	1
435	people like	0.2838853333108736	0.3882491283108995	1	1
436	allowing fraudulent	-0.1261466647708424	0.5501920853338489	5	8
437	allowing payment	-0.24175621207127435	0.595515464884419	1	2
438	affect individual	-0.24175621207127435	0.595515464884419	1	2
439	corporation lose	-0.8196895285089377	0.7938034394865199	0	1
440	still information	-0.8196895285089377	0.7938034394865199	0	1
441	due fraud	-0.8196895285089377	0.7938034394865199	0	1
442	risk large	-0.8196895285089377	0.7938034394865199	0	1
443	happen jeopardized	-0.8196895285089377	0.7938034394865199	0	1
444	around others	-0.8196895285089377	0.7938034394865199	0	1
445	happen member	-0.8196895285089377	0.7938034394865199	0	1
446	lead total	-0.8196895285089377	0.7938034394865199	0	1
447	report loss	-0.8196895285089377	0.7938034394865199	0	1
448	corporate world	-0.8196895285089377	0.7938034394865199	0	1
449	scale issue	-0.8196895285089377	0.7938034394865199	0	1
450	everyone know	-0.8196895285089377	0.7938034394865199	0	1
451	hope renting	-0.8196895285089377	0.7938034394865199	0	1
452	creates chain	-0.8196895285089377	0.7938034394865199	0	1
453	city renter	-0.8196895285089377	0.7938034394865199	0	1
454	owes money	-0.8196895285089377	0.7938034394865199	0	1
455	opportunity obtain	-0.8196895285089377	0.7938034394865199	0	1
456	could possible	-0.8196895285089377	0.7938034394865199	0	1
457	wrong person	-0.8196895285089377	0.7938034394865199	0	1
458	impact whoever	-0.8196895285089377	0.7938034394865199	0	1
459	raise rent	-0.8196895285089377	0.7938034394865199	0	1
460	payment financially	-0.8196895285089377	0.7938034394865199	0	1
461	cost likely	-0.8196895285089377	0.7938034394865199	0	1
462	landlord seek	-0.8196895285089377	0.7938034394865199	0	1
463	claim potentially	-0.8196895285089377	0.7938034394865199	0	1
464	still create	-0.8196895285089377	0.7938034394865199	0	1
465	society answer	-0.8196895285089377	0.7938034394865199	0	1
466	take away	-0.8196895285089377	0.7938034394865199	0	1
467	go place	-0.8196895285089377	0.7938034394865199	0	1
468	card stolen	-0.8196895285089377	0.7938034394865199	0	1
469	much allowing	-0.8196895285089377	0.7938034394865199	0	1
470	family assuming	-0.8196895285089377	0.7938034394865199	0	1
471	issue society	-0.8196895285089377	0.7938034394865199	0	1
472	community around	-0.8196895285089377	0.7938034394865199	0	1
473	think payment	-0.8196895285089377	0.7938034394865199	0	1
474	renter apartment	-0.8196895285089377	0.7938034394865199	0	1
475	really care	-0.8196895285089377	0.7938034394865199	0	1
476	black white	-0.8196895285089377	0.7938034394865199	0	1
477	human being	-0.8196895285089377	0.7938034394865199	0	1
478	lowering payroll	-0.8196895285089377	0.7938034394865199	0	1
479	money keep	-0.8196895285089377	0.7938034394865199	0	1
480	seen worse	-0.8196895285089377	0.7938034394865199	0	1
481	low manner	-0.8196895285089377	0.7938034394865199	0	1
482	gotten away	-0.8196895285089377	0.7938034394865199	0	1
483	person society	-0.8196895285089377	0.7938034394865199	0	1
484	little risk	-0.8196895285089377	0.7938034394865199	0	1
485	individual friend	-0.8196895285089377	0.7938034394865199	0	1
486	well credit	-0.8196895285089377	0.7938034394865199	0	1
487	collecting money	-0.8196895285089377	0.7938034394865199	0	1
488	human see	-0.8196895285089377	0.7938034394865199	0	1
489	could get	-0.8196895285089377	0.7938034394865199	0	1
490	else bank	-0.8196895285089377	0.7938034394865199	0	1
491	party know	-0.8196895285089377	0.7938034394865199	0	1
492	false hope	-0.8196895285089377	0.7938034394865199	0	1
