	word	zstat	pvalue	f1_count	f2_count
130	child think	0.7807802680616994	0.2174658706592344	1	0
131	mother consider	0.7807802680616994	0.2174658706592344	1	0
132	turning payment	0.7807802680616994	0.2174658706592344	1	0
133	pay lot	0.7807802680616994	0.2174658706592344	1	0
134	renter people	0.7807802680616994	0.2174658706592344	1	0
135	renting put	0.7807802680616994	0.2174658706592344	1	0
136	tough spot	0.7807802680616994	0.2174658706592344	1	0
137	shown direct	0.7807802680616994	0.2174658706592344	1	0
138	managing payment	0.7807802680616994	0.2174658706592344	1	0
139	community hardly	0.7807802680616994	0.2174658706592344	1	0
140	negative consequence	0.7807802680616994	0.2174658706592344	1	0
141	individual need	0.7807802680616994	0.2174658706592344	1	0
142	card vehicle	0.7807802680616994	0.2174658706592344	1	0
143	house like	0.7807802680616994	0.2174658706592344	1	0
144	may suffer	0.7807802680616994	0.2174658706592344	1	0
145	standing side	0.7807802680616994	0.2174658706592344	1	0
146	money worth	0.7807802680616994	0.2174658706592344	1	0
147	want go	0.7807802680616994	0.2174658706592344	1	0
148	agency governing	0.7807802680616994	0.2174658706592344	1	0
149	based model	0.7807802680616994	0.2174658706592344	1	0
150	check bounce	0.7807802680616994	0.2174658706592344	1	0
151	renter family	0.7807802680616994	0.2174658706592344	1	0
152	lead late	0.7807802680616994	0.2174658706592344	1	0
153	may able	0.7807802680616994	0.2174658706592344	1	0
154	people using	0.7807802680616994	0.2174658706592344	1	0
155	could apt	0.7807802680616994	0.2174658706592344	1	0
156	friend family	0.7807802680616994	0.2174658706592344	1	0
157	family	0.7807802680616994	0.2174658706592344	1	0
158	get hold	0.7807802680616994	0.2174658706592344	1	0
159	chance subsequently	0.7807802680616994	0.2174658706592344	1	0
160	impression renter	0.7807802680616994	0.2174658706592344	1	0
161	example mother	0.7807802680616994	0.2174658706592344	1	0
162	happen frequently	0.7807802680616994	0.2174658706592344	1	0
163	unavailable due	0.7807802680616994	0.2174658706592344	1	0
164	society want	0.7807802680616994	0.2174658706592344	1	0
165	renter complex	0.7807802680616994	0.2174658706592344	1	0
166	mistake may	0.7807802680616994	0.2174658706592344	1	0
167	hard acquired	0.7807802680616994	0.2174658706592344	1	0
168	reputation might	0.7807802680616994	0.2174658706592344	1	0
169	online feel	0.7807802680616994	0.2174658706592344	1	0
170	rental company	0.7807802680616994	0.2174658706592344	1	0
171	scale renter	0.7807802680616994	0.2174658706592344	1	0
172	currently renting	0.7807802680616994	0.2174658706592344	1	0
173	could devastating	0.7807802680616994	0.2174658706592344	1	0
174	high overall	0.7807802680616994	0.2174658706592344	1	0
175	think case	0.7807802680616994	0.2174658706592344	1	0
176	mistake rectified	0.7807802680616994	0.2174658706592344	1	0
177	apartment complex	0.7807802680616994	0.2174658706592344	1	0
178	others society	0.7807802680616994	0.2174658706592344	1	0
179	affect others	0.7807802680616994	0.2174658706592344	1	0
180	society look	0.7807802680616994	0.2174658706592344	1	0
181	put bad	0.7807802680616994	0.2174658706592344	1	0
182	body affect	0.7807802680616994	0.2174658706592344	1	0
183	affecting society	0.7807802680616994	0.2174658706592344	1	0
184	get payment	0.7807802680616994	0.2174658706592344	1	0
185	individual trying	0.7807802680616994	0.2174658706592344	1	0
186	people corporate	0.7807802680616994	0.2174658706592344	1	0
187	renting whether	0.7807802680616994	0.2174658706592344	1	0
188	credit denying	0.7807802680616994	0.2174658706592344	1	0
189	turmoil arise	0.7807802680616994	0.2174658706592344	1	0
190	see renter	0.7807802680616994	0.2174658706592344	1	0
191	due owner	0.7807802680616994	0.2174658706592344	1	0
192	enough people	0.7807802680616994	0.2174658706592344	1	0
193	decision automatic	0.7807802680616994	0.2174658706592344	1	0
194	especially renter	0.7807802680616994	0.2174658706592344	1	0
195	fraudulent unreliable	0.7807802680616994	0.2174658706592344	1	0
196	interfere finance	0.7807802680616994	0.2174658706592344	1	0
197	making system	0.7807802680616994	0.2174658706592344	1	0
198	ie family	0.7807802680616994	0.2174658706592344	1	0
199	future even	0.7807802680616994	0.2174658706592344	1	0
200	person bad	0.7807802680616994	0.2174658706592344	1	0
201	insecurity within	0.7807802680616994	0.2174658706592344	1	0
202	case scenario	0.7807802680616994	0.2174658706592344	1	0
203	noted chance	0.7807802680616994	0.2174658706592344	1	0
204	payment negative	0.7807802680616994	0.2174658706592344	1	0
205	around big	0.7807802680616994	0.2174658706592344	1	0
206	help rent	0.7807802680616994	0.2174658706592344	1	0
207	inequality result	0.7807802680616994	0.2174658706592344	1	0
208	mistake detrimental	0.7807802680616994	0.2174658706592344	1	0
209	homeless good	0.7807802680616994	0.2174658706592344	1	0
210	potentialcurrent renter	0.7807802680616994	0.2174658706592344	1	0
211	kid feel	0.7807802680616994	0.2174658706592344	1	0
212	whole society	0.7807802680616994	0.2174658706592344	1	0
213	mostly impact	0.7807802680616994	0.2174658706592344	1	0
214	good nobody	0.7807802680616994	0.2174658706592344	1	0
215	even find	0.7807802680616994	0.2174658706592344	1	0
216	often affect	0.7807802680616994	0.2174658706592344	1	0
217	accuracy overall	0.7807802680616994	0.2174658706592344	1	0
218	low change	0.7807802680616994	0.2174658706592344	1	0
219	someone might	0.7807802680616994	0.2174658706592344	1	0
220	indirectly affecting	0.7807802680616994	0.2174658706592344	1	0
221	process started	0.7807802680616994	0.2174658706592344	1	0
222	society much	0.7807802680616994	0.2174658706592344	1	0
223	away payment	0.7807802680616994	0.2174658706592344	1	0
224	stress denied	0.7807802680616994	0.2174658706592344	1	0
225	based landlord	0.7807802680616994	0.2174658706592344	1	0
226	society opposed	0.7807802680616994	0.2174658706592344	1	0
227	landlord immediate	0.7807802680616994	0.2174658706592344	1	0
228	refers community	0.7807802680616994	0.2174658706592344	1	0
229	survive without	0.7807802680616994	0.2174658706592344	1	0
230	impression everything	0.7807802680616994	0.2174658706592344	1	0
231	fee eviction	0.7807802680616994	0.2174658706592344	1	0
232	apartment society	0.7807802680616994	0.2174658706592344	1	0
233	could homeless	0.7807802680616994	0.2174658706592344	1	0
234	meaning u	0.7807802680616994	0.2174658706592344	1	0
235	fraud innocent	0.7807802680616994	0.2174658706592344	1	0
236	society turning	0.7807802680616994	0.2174658706592344	1	0
237	unsure	0.7807802680616994	0.2174658706592344	1	0
238	allowed make	0.7807802680616994	0.2174658706592344	1	0
239	include future	0.7807802680616994	0.2174658706592344	1	0
240	bringing rent	0.7807802680616994	0.2174658706592344	1	0
241	affected transaction	0.7807802680616994	0.2174658706592344	1	0
242	mistake want	0.7807802680616994	0.2174658706592344	1	0
243	reputation causing	0.7807802680616994	0.2174658706592344	1	0
244	devastating try	0.7807802680616994	0.2174658706592344	1	0
245	community fraudcommitters	0.7807802680616994	0.2174658706592344	1	0
246	find new	0.7807802680616994	0.2174658706592344	1	0
247	generational inequality	0.7807802680616994	0.2174658706592344	1	0
248	person ability	0.7807802680616994	0.2174658706592344	1	0
249	viewed unreliable	0.7807802680616994	0.2174658706592344	1	0
250	take loan	0.7807802680616994	0.2174658706592344	1	0
251	society renter	0.7807802680616994	0.2174658706592344	1	0
252	le money	0.7807802680616994	0.2174658706592344	1	0
253	whole meaning	0.7807802680616994	0.2174658706592344	1	0
254	renter mistakingly	0.7807802680616994	0.2174658706592344	1	0
255	impact whole	0.7807802680616994	0.2174658706592344	1	0
256	even erroneously	0.7807802680616994	0.2174658706592344	1	0
257	whole putting	0.7807802680616994	0.2174658706592344	1	0
258	unless person	0.7807802680616994	0.2174658706592344	1	0
259	talking landlord	0.7807802680616994	0.2174658706592344	1	0
260	inhabitant country	0.7807802680616994	0.2174658706592344	1	0
261	user committing	0.7807802680616994	0.2174658706592344	1	0
262	get loan	0.7807802680616994	0.2174658706592344	1	0
263	purpose society	0.7807802680616994	0.2174658706592344	1	0
264	help month	0.7807802680616994	0.2174658706592344	1	0
265	mass majority	0.7807802680616994	0.2174658706592344	1	0
266	could put	0.7807802680616994	0.2174658706592344	1	0
267	group affected	0.7807802680616994	0.2174658706592344	1	0
268	tried future	0.7807802680616994	0.2174658706592344	1	0
269	embarrassing situation	0.7807802680616994	0.2174658706592344	1	0
270	legal turmoil	0.7807802680616994	0.2174658706592344	1	0
271	ability obtain	0.7807802680616994	0.2174658706592344	1	0
272	mistake cause	0.7807802680616994	0.2174658706592344	1	0
273	homelessness people	0.7807802680616994	0.2174658706592344	1	0
274	service population	0.7807802680616994	0.2174658706592344	1	0
275	renter mistakenly	0.7807802680616994	0.2174658706592344	1	0
276	major impact	0.7807802680616994	0.2174658706592344	1	0
277	late fee	0.7807802680616994	0.2174658706592344	1	0
278	fraud pas	0.7807802680616994	0.2174658706592344	1	0
279	becomes chronic	0.7807802680616994	0.2174658706592344	1	0
280	mouthing company	0.7807802680616994	0.2174658706592344	1	0
281	society human	0.7807802680616994	0.2174658706592344	1	0
282	apt make	0.7807802680616994	0.2174658706592344	1	0
283	rent something	0.7807802680616994	0.2174658706592344	1	0
284	denial periodically	0.7807802680616994	0.2174658706592344	1	0
285	company saying	0.7807802680616994	0.2174658706592344	1	0
286	obtain something	0.7807802680616994	0.2174658706592344	1	0
287	bad economy	0.7807802680616994	0.2174658706592344	1	0
288	society benefit	0.7807802680616994	0.2174658706592344	1	0
289	problem individual	0.7807802680616994	0.2174658706592344	1	0
290	change environment	0.7807802680616994	0.2174658706592344	1	0
291	somewhere else	0.7807802680616994	0.2174658706592344	1	0
292	bias generational	0.7807802680616994	0.2174658706592344	1	0
293	impact high	0.7807802680616994	0.2174658706592344	1	0
294	feel like	0.7807802680616994	0.2174658706592344	1	0
295	people bad	0.7807802680616994	0.2174658706592344	1	0
296	affect particular	0.7807802680616994	0.2174658706592344	1	0
297	make judgment	0.7807802680616994	0.2174658706592344	1	0
298	face major	0.7807802680616994	0.2174658706592344	1	0
299	reside somewhere	0.7807802680616994	0.2174658706592344	1	0
300	everyone currently	0.7807802680616994	0.2174658706592344	1	0
301	without punishing	0.7807802680616994	0.2174658706592344	1	0
302	rectified seen	0.7807802680616994	0.2174658706592344	1	0
303	allowed get	0.7807802680616994	0.2174658706592344	1	0
304	increase risk	0.7807802680616994	0.2174658706592344	1	0
305	essentially ruin	0.7807802680616994	0.2174658706592344	1	0
306	prediction race	0.7807802680616994	0.2174658706592344	1	0
307	u society	0.7807802680616994	0.2174658706592344	1	0
308	governing body	0.7807802680616994	0.2174658706592344	1	0
309	previously noted	0.7807802680616994	0.2174658706592344	1	0
310	property society	0.7807802680616994	0.2174658706592344	1	0
311	innocent negatively	0.7807802680616994	0.2174658706592344	1	0
312	continue commit	0.7807802680616994	0.2174658706592344	1	0
313	owner mistake	0.7807802680616994	0.2174658706592344	1	0
314	society neither	0.7807802680616994	0.2174658706592344	1	0
315	possible future	0.7807802680616994	0.2174658706592344	1	0
316	denied previously	0.7807802680616994	0.2174658706592344	1	0
317	long happen	0.7807802680616994	0.2174658706592344	1	0
318	mistake fixed	0.7807802680616994	0.2174658706592344	1	0
319	person tried	0.7807802680616994	0.2174658706592344	1	0
320	denied rent	0.7807802680616994	0.2174658706592344	1	0
321	impact society	0.7807802680616994	0.2174658706592344	1	0
322	could lead	0.7807802680616994	0.2174658706592344	1	0
323	tend homeless	0.7807802680616994	0.2174658706592344	1	0
324	model made	0.7807802680616994	0.2174658706592344	1	0
325	seemingly unimportant	0.7807802680616994	0.2174658706592344	1	0
326	riff community	0.7807802680616994	0.2174658706592344	1	0
327	moderately impacted	0.7807802680616994	0.2174658706592344	1	0
328	landlord tenant	0.7807802680616994	0.2174658706592344	1	0
329	denied landlord	0.7807802680616994	0.2174658706592344	1	0
330	moderately get	0.7807802680616994	0.2174658706592344	1	0
331	rent time	0.7807802680616994	0.2174658706592344	1	0
332	renter bad	0.7807802680616994	0.2174658706592344	1	0
333	ruin society	0.7807802680616994	0.2174658706592344	1	0
334	defined inhabitant	0.7807802680616994	0.2174658706592344	1	0
335	cope stress	0.7807802680616994	0.2174658706592344	1	0
336	effect society	0.7807802680616994	0.2174658706592344	1	0
337	bank credit	0.7807802680616994	0.2174658706592344	1	0
338	live commit	0.7807802680616994	0.2174658706592344	1	0
339	view equitable	0.7807802680616994	0.2174658706592344	1	0
340	effect people	0.7807802680616994	0.2174658706592344	1	0
341	case good	0.7807802680616994	0.2174658706592344	1	0
342	complex within	0.7807802680616994	0.2174658706592344	1	0
343	level outrage	0.7807802680616994	0.2174658706592344	1	0
344	affect stress	0.7807802680616994	0.2174658706592344	1	0
345	need ask	0.7807802680616994	0.2174658706592344	1	0
346	always remade	0.7807802680616994	0.2174658706592344	1	0
347	usually people	0.7807802680616994	0.2174658706592344	1	0
348	contemporary people	0.7807802680616994	0.2174658706592344	1	0
349	serious problem	0.7807802680616994	0.2174658706592344	1	0
350	thing go	0.7807802680616994	0.2174658706592344	1	0
351	scenario could	0.7807802680616994	0.2174658706592344	1	0
352	define society	0.7807802680616994	0.2174658706592344	1	0
353	person managing	0.7807802680616994	0.2174658706592344	1	0
354	still think	0.7807802680616994	0.2174658706592344	1	0
355	could impactful	0.7807802680616994	0.2174658706592344	1	0
356	evaluated improve	0.7807802680616994	0.2174658706592344	1	0
357	get service	0.7807802680616994	0.2174658706592344	1	0
358	person may	0.7807802680616994	0.2174658706592344	1	0
359	think long	0.7807802680616994	0.2174658706592344	1	0
360	rent face	0.7807802680616994	0.2174658706592344	1	0
361	resort friendsfamily	0.7807802680616994	0.2174658706592344	1	0
362	house family	0.7807802680616994	0.2174658706592344	1	0
363	unless becomes	0.7807802680616994	0.2174658706592344	1	0
364	rent could	0.7807802680616994	0.2174658706592344	1	0
365	detrimental mistake	0.7807802680616994	0.2174658706592344	1	0
366	put tough	0.7807802680616994	0.2174658706592344	1	0
367	renting property	0.7807802680616994	0.2174658706592344	1	0
368	everyone else	0.7807802680616994	0.2174658706592344	1	0
369	worst case	0.7807802680616994	0.2174658706592344	1	0
370	might resort	0.7807802680616994	0.2174658706592344	1	0
371	individual fsmily	0.7807802680616994	0.2174658706592344	1	0
372	economic community	0.7807802680616994	0.2174658706592344	1	0
373	economy part	0.7807802680616994	0.2174658706592344	1	0
374	transaction marked	0.7807802680616994	0.2174658706592344	1	0
375	people homeless	0.7807802680616994	0.2174658706592344	1	0
376	something like	0.7807802680616994	0.2174658706592344	1	0
377	financial embarrassing	0.7807802680616994	0.2174658706592344	1	0
378	go word	0.7807802680616994	0.2174658706592344	1	0
379	society result	0.7807802680616994	0.2174658706592344	1	0
380	find extremley	0.7807802680616994	0.2174658706592344	1	0
381	may later	0.7807802680616994	0.2174658706592344	1	0
382	landlord think	0.7807802680616994	0.2174658706592344	1	0
383	negatively impacted	0.7807802680616994	0.2174658706592344	1	0
384	try make	0.7807802680616994	0.2174658706592344	1	0
385	situation seemingly	0.7807802680616994	0.2174658706592344	1	0
386	reputation mistakenly	0.7807802680616994	0.2174658706592344	1	0
387	transaction merchant	0.7807802680616994	0.2174658706592344	1	0
388	talking extended	0.7807802680616994	0.2174658706592344	1	0
389	punishing encourage	0.7807802680616994	0.2174658706592344	1	0
390	living house	0.7807802680616994	0.2174658706592344	1	0
391	result impact	0.7807802680616994	0.2174658706592344	1	0
392	leaf impression	0.7807802680616994	0.2174658706592344	1	0
393	considered renter	0.7807802680616994	0.2174658706592344	1	0
394	people affected	0.7807802680616994	0.2174658706592344	1	0
395	landlord assessment	0.7807802680616994	0.2174658706592344	1	0
396	regardless pay	0.7807802680616994	0.2174658706592344	1	0
397	result landlord	0.7807802680616994	0.2174658706592344	1	0
398	outside community	0.7807802680616994	0.2174658706592344	1	0
399	one denied	0.7807802680616994	0.2174658706592344	1	0
400	cause renter	0.7807802680616994	0.2174658706592344	1	0
401	stress everyone	0.7807802680616994	0.2174658706592344	1	0
402	friend feel	0.7807802680616994	0.2174658706592344	1	0
403	trying fraudulent	0.7807802680616994	0.2174658706592344	1	0
404	fraudulent loses	0.7807802680616994	0.2174658706592344	1	0
405	risk homelessness	0.7807802680616994	0.2174658706592344	1	0
406	renter society	0.7807802680616994	0.2174658706592344	1	0
407	stressed especially	0.7807802680616994	0.2174658706592344	1	0
408	think somebody	0.7807802680616994	0.2174658706592344	1	0
409	get money	0.7807802680616994	0.2174658706592344	1	0
410	marked fraud	0.7807802680616994	0.2174658706592344	1	0
411	affected scenario	0.7807802680616994	0.2174658706592344	1	0
412	individual indirectly	0.7807802680616994	0.2174658706592344	1	0
413	looking bad	0.7807802680616994	0.2174658706592344	1	0
414	mistake always	0.7807802680616994	0.2174658706592344	1	0
415	incorrect denial	0.7807802680616994	0.2174658706592344	1	0
416	daily life	0.7807802680616994	0.2174658706592344	1	0
417	decision making	0.7807802680616994	0.2174658706592344	1	0
418	rental group	0.7807802680616994	0.2174658706592344	1	0
419	sensitive time	0.7807802680616994	0.2174658706592344	1	0
420	group could	0.7807802680616994	0.2174658706592344	1	0
421	renting bringing	0.7807802680616994	0.2174658706592344	1	0
422	outrage emotion	0.7807802680616994	0.2174658706592344	1	0
423	renter area	0.7807802680616994	0.2174658706592344	1	0
424	something disputed	0.7807802680616994	0.2174658706592344	1	0
425	need reside	0.7807802680616994	0.2174658706592344	1	0
426	future trying	0.7807802680616994	0.2174658706592344	1	0
427	payment mistake	0.7807802680616994	0.2174658706592344	1	0
428	home insecurity	0.7807802680616994	0.2174658706592344	1	0
429	disputed removed	0.7807802680616994	0.2174658706592344	1	0
430	impacted future	0.7807802680616994	0.2174658706592344	1	0
431	tenant longer	0.7807802680616994	0.2174658706592344	1	0
432	person unavailable	0.7807802680616994	0.2174658706592344	1	0
433	hardly matter	0.7807802680616994	0.2174658706592344	1	0
434	side street	0.7807802680616994	0.2174658706592344	1	0
435	bad renter	0.7807802680616994	0.2174658706592344	1	0
436	race society	0.7807802680616994	0.2174658706592344	1	0
437	could detrimental	0.7807802680616994	0.2174658706592344	1	0
438	bad renting	0.7807802680616994	0.2174658706592344	1	0
439	company bank	0.7807802680616994	0.2174658706592344	1	0
440	society think	0.7807802680616994	0.2174658706592344	1	0
441	show respect	0.7807802680616994	0.2174658706592344	1	0
442	highly affect	0.7807802680616994	0.2174658706592344	1	0
443	could credit	0.7807802680616994	0.2174658706592344	1	0
444	society refers	0.7807802680616994	0.2174658706592344	1	0
445	society mass	0.7807802680616994	0.2174658706592344	1	0
446	still leaf	0.7807802680616994	0.2174658706592344	1	0
447	acquired people	0.7807802680616994	0.2174658706592344	1	0
448	significance payment	0.7807802680616994	0.2174658706592344	1	0
449	think renter	0.7807802680616994	0.2174658706592344	1	0
450	housing even	0.7807802680616994	0.2174658706592344	1	0
451	impactful stereotype	0.7807802680616994	0.2174658706592344	1	0
452	might allowed	0.7807802680616994	0.2174658706592344	1	0
453	arise mistake	0.7807802680616994	0.2174658706592344	1	0
454	opposed individual	0.7807802680616994	0.2174658706592344	1	0
455	rent enough	0.7807802680616994	0.2174658706592344	1	0
456	could think	0.7807802680616994	0.2174658706592344	1	0
457	family part	0.7807802680616994	0.2174658706592344	1	0
458	answer considering	0.7807802680616994	0.2174658706592344	1	0
459	think low	0.7807802680616994	0.2174658706592344	1	0
460	group landlord	0.7807802680616994	0.2174658706592344	1	0
461	people notified	0.7807802680616994	0.2174658706592344	1	0
462	affected individual	0.7807802680616994	0.2174658706592344	1	0
463	subsequently make	0.7807802680616994	0.2174658706592344	1	0
464	loan apply	0.7807802680616994	0.2174658706592344	1	0
465	might bad	0.7807802680616994	0.2174658706592344	1	0
466	deal lot	0.7807802680616994	0.2174658706592344	1	0
467	renter may	0.7807802680616994	0.2174658706592344	1	0
468	finance maybe	0.7807802680616994	0.2174658706592344	1	0
469	broader society	0.7807802680616994	0.2174658706592344	1	0
470	denied based	0.7807802680616994	0.2174658706592344	1	0
471	family could	0.7807802680616994	0.2174658706592344	1	0
472	affect people	0.7807802680616994	0.2174658706592344	1	0
473	emotional support	0.7807802680616994	0.2174658706592344	1	0
474	bank loan	0.7807802680616994	0.2174658706592344	1	0
475	significant indirectly	0.7807802680616994	0.2174658706592344	1	0
476	encourage continue	0.7807802680616994	0.2174658706592344	1	0
477	bad experience	0.7807802680616994	0.2174658706592344	1	0
478	check agency	0.7807802680616994	0.2174658706592344	1	0
479	somebody denied	0.7807802680616994	0.2174658706592344	1	0
480	depends many	0.7807802680616994	0.2174658706592344	1	0
481	merchant bad	0.7807802680616994	0.2174658706592344	1	0
482	rent affecting	0.7807802680616994	0.2174658706592344	1	0
