	word	zstat	pvalue	f1_count	f2_count
57	mistake rectified	0.9528717162137512	0.17032753609531465	1	0
58	credit denying	0.9528717162137512	0.17032753609531465	1	0
59	turmoil arise	0.9528717162137512	0.17032753609531465	1	0
60	due owner	0.9528717162137512	0.17032753609531465	1	0
61	person bad	0.9528717162137512	0.17032753609531465	1	0
62	help rent	0.9528717162137512	0.17032753609531465	1	0
63	potentialcurrent renter	0.9528717162137512	0.17032753609531465	1	0
64	often affect	0.9528717162137512	0.17032753609531465	1	0
65	accuracy overall	0.9528717162137512	0.17032753609531465	1	0
66	indirectly affecting	0.9528717162137512	0.17032753609531465	1	0
67	process started	0.9528717162137512	0.17032753609531465	1	0
68	society much	0.9528717162137512	0.17032753609531465	1	0
69	survive without	0.9528717162137512	0.17032753609531465	1	0
70	could homeless	0.9528717162137512	0.17032753609531465	1	0
71	unsure	0.9528717162137512	0.17032753609531465	1	0
72	bringing rent	0.9528717162137512	0.17032753609531465	1	0
73	community fraudcommitters	0.9528717162137512	0.17032753609531465	1	0
74	find new	0.9528717162137512	0.17032753609531465	1	0
75	le money	0.9528717162137512	0.17032753609531465	1	0
76	impact whole	0.9528717162137512	0.17032753609531465	1	0
77	renter mistakingly	0.9528717162137512	0.17032753609531465	1	0
78	major impact	0.9528717162137512	0.17032753609531465	1	0
79	rent something	0.9528717162137512	0.17032753609531465	1	0
80	denial periodically	0.9528717162137512	0.17032753609531465	1	0
81	bias generational	0.9528717162137512	0.17032753609531465	1	0
82	reside somewhere	0.9528717162137512	0.17032753609531465	1	0
83	everyone currently	0.9528717162137512	0.17032753609531465	1	0
84	increase risk	0.9528717162137512	0.17032753609531465	1	0
85	governing body	0.9528717162137512	0.17032753609531465	1	0
86	property society	0.9528717162137512	0.17032753609531465	1	0
87	innocent negatively	0.9528717162137512	0.17032753609531465	1	0
88	society neither	0.9528717162137512	0.17032753609531465	1	0
89	tend homeless	0.9528717162137512	0.17032753609531465	1	0
90	moderately impacted	0.9528717162137512	0.17032753609531465	1	0
91	landlord tenant	0.9528717162137512	0.17032753609531465	1	0
92	renter bad	0.9528717162137512	0.17032753609531465	1	0
93	ruin society	0.9528717162137512	0.17032753609531465	1	0
94	cope stress	0.9528717162137512	0.17032753609531465	1	0
95	bank credit	0.9528717162137512	0.17032753609531465	1	0
96	always remade	0.9528717162137512	0.17032753609531465	1	0
97	evaluated improve	0.9528717162137512	0.17032753609531465	1	0
98	person may	0.9528717162137512	0.17032753609531465	1	0
99	rent face	0.9528717162137512	0.17032753609531465	1	0
100	rent could	0.9528717162137512	0.17032753609531465	1	0
101	everyone else	0.9528717162137512	0.17032753609531465	1	0
102	go word	0.9528717162137512	0.17032753609531465	1	0
103	may later	0.9528717162137512	0.17032753609531465	1	0
104	reputation mistakenly	0.9528717162137512	0.17032753609531465	1	0
105	punishing encourage	0.9528717162137512	0.17032753609531465	1	0
106	living house	0.9528717162137512	0.17032753609531465	1	0
107	result impact	0.9528717162137512	0.17032753609531465	1	0
108	regardless pay	0.9528717162137512	0.17032753609531465	1	0
109	outside community	0.9528717162137512	0.17032753609531465	1	0
110	cause renter	0.9528717162137512	0.17032753609531465	1	0
111	looking bad	0.9528717162137512	0.17032753609531465	1	0
112	incorrect denial	0.9528717162137512	0.17032753609531465	1	0
113	group could	0.9528717162137512	0.17032753609531465	1	0
114	outrage emotion	0.9528717162137512	0.17032753609531465	1	0
115	side street	0.9528717162137512	0.17032753609531465	1	0
116	company bank	0.9528717162137512	0.17032753609531465	1	0
117	society think	0.9528717162137512	0.17032753609531465	1	0
118	highly affect	0.9528717162137512	0.17032753609531465	1	0
119	could credit	0.9528717162137512	0.17032753609531465	1	0
120	housing even	0.9528717162137512	0.17032753609531465	1	0
121	could think	0.9528717162137512	0.17032753609531465	1	0
122	credit report	0.9528717162137512	0.17032753609531465	1	0
123	deal lot	0.9528717162137512	0.17032753609531465	1	0
124	emotional support	0.9528717162137512	0.17032753609531465	1	0
125	bank loan	0.9528717162137512	0.17032753609531465	1	0
126	encourage continue	0.9528717162137512	0.17032753609531465	1	0
127	somebody denied	0.9528717162137512	0.17032753609531465	1	0
128	mentioned people	0.9528717162137512	0.17032753609531465	1	0
129	majority rent	0.9528717162137512	0.17032753609531465	1	0
130	denied could	0.9528717162137512	0.17032753609531465	1	0
131	society child	0.9528717162137512	0.17032753609531465	1	0
132	able get	0.9528717162137512	0.17032753609531465	1	0
133	much rent	0.9528717162137512	0.17032753609531465	1	0
134	trying take	0.9528717162137512	0.17032753609531465	1	0
135	homeless another	0.9528717162137512	0.17032753609531465	1	0
136	say moderate	0.9528717162137512	0.17032753609531465	1	0
137	put street	0.9528717162137512	0.17032753609531465	1	0
138	individual likely	0.9528717162137512	0.17032753609531465	1	0
139	municipality may	0.9528717162137512	0.17032753609531465	1	0
140	matter	0.9528717162137512	0.17032753609531465	1	0
141	longer anticipated	0.9528717162137512	0.17032753609531465	1	0
142	offensive shown	0.9528717162137512	0.17032753609531465	1	0
143	may consider	0.9528717162137512	0.17032753609531465	1	0
144	putting stress	0.9528717162137512	0.17032753609531465	1	0
145	able survive	0.9528717162137512	0.17032753609531465	1	0
146	people viewed	0.9528717162137512	0.17032753609531465	1	0
147	society large	0.9528717162137512	0.17032753609531465	1	0
148	large likely	0.9528717162137512	0.17032753609531465	1	0
149	say impact	0.9528717162137512	0.17032753609531465	1	0
150	impacted simply	0.9528717162137512	0.17032753609531465	1	0
151	people living	0.9528717162137512	0.17032753609531465	1	0
152	within community	0.9528717162137512	0.17032753609531465	1	0
153	conduct business	0.9528717162137512	0.17032753609531465	1	0
154	transaction could	0.9528717162137512	0.17032753609531465	1	0
155	even trickling	0.9528717162137512	0.17032753609531465	1	0
156	country renter	0.9528717162137512	0.17032753609531465	1	0
157	everything person	0.9528717162137512	0.17032753609531465	1	0
158	transaction little	0.9528717162137512	0.17032753609531465	1	0
159	higher impact	0.9528717162137512	0.17032753609531465	1	0
160	others outside	0.9528717162137512	0.17032753609531465	1	0
161	anybody transaction	0.9528717162137512	0.17032753609531465	1	0
162	society living	0.9528717162137512	0.17032753609531465	1	0
163	loses renter	0.9528717162137512	0.17032753609531465	1	0
164	right away	0.9528717162137512	0.17032753609531465	1	0
165	bread winner	0.9528717162137512	0.17032753609531465	1	0
166	like still	0.9528717162137512	0.17032753609531465	1	0
167	lowering rent	0.9528717162137512	0.17032753609531465	1	0
168	even something	0.9528717162137512	0.17032753609531465	1	0
169	rent someone	0.9528717162137512	0.17032753609531465	1	0
170	like kid	0.9528717162137512	0.17032753609531465	1	0
171	going ruin	0.9528717162137512	0.17032753609531465	1	0
172	good child	0.9528717162137512	0.17032753609531465	1	0
173	community hearing	0.9528717162137512	0.17032753609531465	1	0
174	another option	0.9528717162137512	0.17032753609531465	1	0
175	credit credit	0.9528717162137512	0.17032753609531465	1	0
176	winner emotional	0.9528717162137512	0.17032753609531465	1	0
177	people put	0.9528717162137512	0.17032753609531465	1	0
178	community point	0.9528717162137512	0.17032753609531465	1	0
179	affected homelessness	0.9528717162137512	0.17032753609531465	1	0
180	payment always	0.9528717162137512	0.17032753609531465	1	0
181	could level	0.9528717162137512	0.17032753609531465	1	0
182	unreliable unable	0.9528717162137512	0.17032753609531465	1	0
183	ruin reputation	0.9528717162137512	0.17032753609531465	1	0
184	domino affect	0.9528717162137512	0.17032753609531465	1	0
185	help cope	0.9528717162137512	0.17032753609531465	1	0
186	stereotype biased	0.9528717162137512	0.17032753609531465	1	0
187	consequence lead	0.9528717162137512	0.17032753609531465	1	0
188	detrimental effect	0.9528717162137512	0.17032753609531465	1	0
189	friendsfamily help	0.9528717162137512	0.17032753609531465	1	0
190	could help	0.9528717162137512	0.17032753609531465	1	0
191	include member	0.9528717162137512	0.17032753609531465	1	0
192	get impacted	0.9528717162137512	0.17032753609531465	1	0
193	bad especially	0.9528717162137512	0.17032753609531465	1	0
194	loan rent	0.9528717162137512	0.17032753609531465	1	0
195	bounce back	0.9528717162137512	0.17032753609531465	1	0
196	future rental	0.9528717162137512	0.17032753609531465	1	0
197	includes within	0.9528717162137512	0.17032753609531465	1	0
198	fraud someone	0.9528717162137512	0.17032753609531465	1	0
199	person standing	0.9528717162137512	0.17032753609531465	1	0
200	worth could	0.9528717162137512	0.17032753609531465	1	0
201	pay lot	0.9528717162137512	0.17032753609531465	1	0
202	shown direct	0.9528717162137512	0.17032753609531465	1	0
203	negative consequence	0.9528717162137512	0.17032753609531465	1	0
204	card vehicle	0.9528717162137512	0.17032753609531465	1	0
205	house like	0.9528717162137512	0.17032753609531465	1	0
206	could apt	0.9528717162137512	0.17032753609531465	1	0
207	family	0.9528717162137512	0.17032753609531465	1	0
208	get hold	0.9528717162137512	0.17032753609531465	1	0
209	online feel	0.9528717162137512	0.17032753609531465	1	0
210	affecting society	0.9528717162137512	0.17032753609531465	1	0
211	individual may	0.9528717162137512	0.17032753609531465	1	0
212	ie family	0.9528717162137512	0.17032753609531465	1	0
213	payment negative	0.9528717162137512	0.17032753609531465	1	0
214	homeless good	0.9528717162137512	0.17032753609531465	1	0
215	kid feel	0.9528717162137512	0.17032753609531465	1	0
216	low change	0.9528717162137512	0.17032753609531465	1	0
217	stress denied	0.9528717162137512	0.17032753609531465	1	0
218	impression everything	0.9528717162137512	0.17032753609531465	1	0
219	apartment society	0.9528717162137512	0.17032753609531465	1	0
220	allowed make	0.9528717162137512	0.17032753609531465	1	0
221	include future	0.9528717162137512	0.17032753609531465	1	0
222	generational inequality	0.9528717162137512	0.17032753609531465	1	0
223	help month	0.9528717162137512	0.17032753609531465	1	0
224	could put	0.9528717162137512	0.17032753609531465	1	0
225	group affected	0.9528717162137512	0.17032753609531465	1	0
226	embarrassing situation	0.9528717162137512	0.17032753609531465	1	0
227	service population	0.9528717162137512	0.17032753609531465	1	0
228	mouthing company	0.9528717162137512	0.17032753609531465	1	0
229	change environment	0.9528717162137512	0.17032753609531465	1	0
230	impact high	0.9528717162137512	0.17032753609531465	1	0
231	face major	0.9528717162137512	0.17032753609531465	1	0
232	prediction race	0.9528717162137512	0.17032753609531465	1	0
233	u society	0.9528717162137512	0.17032753609531465	1	0
234	previously noted	0.9528717162137512	0.17032753609531465	1	0
235	continue commit	0.9528717162137512	0.17032753609531465	1	0
236	denied previously	0.9528717162137512	0.17032753609531465	1	0
237	denied rent	0.9528717162137512	0.17032753609531465	1	0
238	rent time	0.9528717162137512	0.17032753609531465	1	0
239	live commit	0.9528717162137512	0.17032753609531465	1	0
240	view equitable	0.9528717162137512	0.17032753609531465	1	0
241	usually people	0.9528717162137512	0.17032753609531465	1	0
242	define society	0.9528717162137512	0.17032753609531465	1	0
243	could impactful	0.9528717162137512	0.17032753609531465	1	0
244	think long	0.9528717162137512	0.17032753609531465	1	0
245	unless becomes	0.9528717162137512	0.17032753609531465	1	0
246	put tough	0.9528717162137512	0.17032753609531465	1	0
247	might resort	0.9528717162137512	0.17032753609531465	1	0
248	society result	0.9528717162137512	0.17032753609531465	1	0
249	financial embarrassing	0.9528717162137512	0.17032753609531465	1	0
250	negatively impacted	0.9528717162137512	0.17032753609531465	1	0
251	considered renter	0.9528717162137512	0.17032753609531465	1	0
252	friend feel	0.9528717162137512	0.17032753609531465	1	0
253	marked fraud	0.9528717162137512	0.17032753609531465	1	0
254	sensitive time	0.9528717162137512	0.17032753609531465	1	0
255	renting bringing	0.9528717162137512	0.17032753609531465	1	0
256	need reside	0.9528717162137512	0.17032753609531465	1	0
257	future trying	0.9528717162137512	0.17032753609531465	1	0
258	payment mistake	0.9528717162137512	0.17032753609531465	1	0
259	home insecurity	0.9528717162137512	0.17032753609531465	1	0
260	person unavailable	0.9528717162137512	0.17032753609531465	1	0
261	bad renter	0.9528717162137512	0.17032753609531465	1	0
262	bad renting	0.9528717162137512	0.17032753609531465	1	0
263	society refers	0.9528717162137512	0.17032753609531465	1	0
264	acquired people	0.9528717162137512	0.17032753609531465	1	0
265	significance payment	0.9528717162137512	0.17032753609531465	1	0
266	think renter	0.9528717162137512	0.17032753609531465	1	0
267	impactful stereotype	0.9528717162137512	0.17032753609531465	1	0
268	group landlord	0.9528717162137512	0.17032753609531465	1	0
269	subsequently make	0.9528717162137512	0.17032753609531465	1	0
270	denied based	0.9528717162137512	0.17032753609531465	1	0
271	significant indirectly	0.9528717162137512	0.17032753609531465	1	0
272	rent affecting	0.9528717162137512	0.17032753609531465	1	0
273	transaction major	0.9528717162137512	0.17032753609531465	1	0
274	population whole	0.9528717162137512	0.17032753609531465	1	0
275	rentee able	0.9528717162137512	0.17032753609531465	1	0
276	people live	0.9528717162137512	0.17032753609531465	1	0
277	impacted renter	0.9528717162137512	0.17032753609531465	1	0
278	community directly	0.9528717162137512	0.17032753609531465	1	0
279	sure group	0.9528717162137512	0.17032753609531465	1	0
280	hold could	0.9528717162137512	0.17032753609531465	1	0
281	renter could	0.9528717162137512	0.17032753609531465	1	0
282	notified right	0.9528717162137512	0.17032753609531465	1	0
283	landlord may	0.9528717162137512	0.17032753609531465	1	0
284	bad taste	0.9528717162137512	0.17032753609531465	1	0
285	assessment potentialcurrent	0.9528717162137512	0.17032753609531465	1	0
286	street concern	0.9528717162137512	0.17032753609531465	1	0
287	renter try	0.9528717162137512	0.17032753609531465	1	0
288	good one	0.9528717162137512	0.17032753609531465	1	0
289	saying go	0.9528717162137512	0.17032753609531465	1	0
290	somewhere resource	0.9528717162137512	0.17032753609531465	1	0
291	friend renter	0.9528717162137512	0.17032753609531465	1	0
292	stress situation	0.9528717162137512	0.17032753609531465	1	0
293	removed still	0.9528717162137512	0.17032753609531465	1	0
294	doubt payment	0.9528717162137512	0.17032753609531465	1	0
295	people may	0.9528717162137512	0.17032753609531465	1	0
296	lot stress	0.9528717162137512	0.17032753609531465	1	0
297	maybe reputation	0.9528717162137512	0.17032753609531465	1	0
298	business money	0.9528717162137512	0.17032753609531465	1	0
299	later fixed	0.9528717162137512	0.17032753609531465	1	0
300	frequently affect	0.9528717162137512	0.17032753609531465	1	0
301	happen thing	0.9528717162137512	0.17032753609531465	1	0
302	u view	0.9528717162137512	0.17032753609531465	1	0
303	thinking cardholder	0.9528717162137512	0.17032753609531465	1	0
304	perform poorly	0.9528717162137512	0.17032753609531465	1	0
305	go bad	0.9528717162137512	0.17032753609531465	1	0
306	denial transaction	0.9528717162137512	0.17032753609531465	1	0
307	unimportant larger	0.9528717162137512	0.17032753609531465	1	0
308	considering society	0.9528717162137512	0.17032753609531465	1	0
309	considering renter	0.9528717162137512	0.17032753609531465	1	0
310	provided incorrect	0.9528717162137512	0.17032753609531465	1	0
311	anybody credit	0.9528717162137512	0.17032753609531465	1	0
312	transaction interfere	0.9528717162137512	0.17032753609531465	1	0
313	race individual	0.9528717162137512	0.17032753609531465	1	0
314	bad mouthing	0.9528717162137512	0.17032753609531465	1	0
315	taste renter	0.9528717162137512	0.17032753609531465	1	0
316	affecting everyone	0.9528717162137512	0.17032753609531465	1	0
317	revenue maybe	0.9528717162137512	0.17032753609531465	1	0
318	living daily	0.9528717162137512	0.17032753609531465	1	0
319	maybe credit	0.9528717162137512	0.17032753609531465	1	0
320	may affected	0.9528717162137512	0.17032753609531465	1	0
321	payment affect	0.9528717162137512	0.17032753609531465	1	0
322	like housing	0.9528717162137512	0.17032753609531465	1	0
323	well friend	0.9528717162137512	0.17032753609531465	1	0
324	work around	0.9528717162137512	0.17032753609531465	1	0
325	company affected	0.9528717162137512	0.17032753609531465	1	0
326	renter mouth	0.9528717162137512	0.17032753609531465	1	0
327	affect u	0.9528717162137512	0.17032753609531465	1	0
328	mistake corrected	0.9528717162137512	0.17032753609531465	1	0
329	renter thing	0.9528717162137512	0.17032753609531465	1	0
330	coming stress	0.9528717162137512	0.17032753609531465	1	0
331	everyone relies	0.9528717162137512	0.17032753609531465	1	0
332	individual basis	0.9528717162137512	0.17032753609531465	1	0
333	family help	0.9528717162137512	0.17032753609531465	1	0
334	group often	0.9528717162137512	0.17032753609531465	1	0
335	poorly school	0.9528717162137512	0.17032753609531465	1	0
336	improve accuracy	0.9528717162137512	0.17032753609531465	1	0
337	could end	0.9528717162137512	0.17032753609531465	1	0
338	company moderately	0.9528717162137512	0.17032753609531465	1	0
339	housing may	0.9528717162137512	0.17032753609531465	1	0
340	someone community	0.9528717162137512	0.17032753609531465	1	0
341	could stressed	0.9528717162137512	0.17032753609531465	1	0
342	live renter	0.9528717162137512	0.17032753609531465	1	0
343	support person	0.9528717162137512	0.17032753609531465	1	0
344	get evicted	0.9528717162137512	0.17032753609531465	1	0
345	society moderately	0.9528717162137512	0.17032753609531465	1	0
346	stress particular	0.9528717162137512	0.17032753609531465	1	0
347	likely indifferent	0.9528717162137512	0.17032753609531465	1	0
348	likely fix	0.9528717162137512	0.17032753609531465	1	0
349	periodically evaluated	0.9528717162137512	0.17032753609531465	1	0
350	home apartment	0.9528717162137512	0.17032753609531465	1	0
351	society economic	0.9528717162137512	0.17032753609531465	1	0
352	le significant	0.9528717162137512	0.17032753609531465	1	0
353	consequence occur	0.9528717162137512	0.17032753609531465	1	0
354	member country	0.9528717162137512	0.17032753609531465	1	0
355	cardholder fraudulent	0.9528717162137512	0.17032753609531465	1	0
356	mistakingly denied	0.9528717162137512	0.17032753609531465	1	0
357	neither rentor	0.9528717162137512	0.17032753609531465	1	0
358	due stress	0.9528717162137512	0.17032753609531465	1	0
359	mother consider	0.9528717162137512	0.17032753609531465	1	0
360	renting put	0.9528717162137512	0.17032753609531465	1	0
361	tough spot	0.9528717162137512	0.17032753609531465	1	0
362	managing payment	0.9528717162137512	0.17032753609531465	1	0
363	individual need	0.9528717162137512	0.17032753609531465	1	0
364	impression renter	0.9528717162137512	0.17032753609531465	1	0
365	hard acquired	0.9528717162137512	0.17032753609531465	1	0
366	think case	0.9528717162137512	0.17032753609531465	1	0
367	others society	0.9528717162137512	0.17032753609531465	1	0
368	affect others	0.9528717162137512	0.17032753609531465	1	0
369	put bad	0.9528717162137512	0.17032753609531465	1	0
370	body affect	0.9528717162137512	0.17032753609531465	1	0
371	individual trying	0.9528717162137512	0.17032753609531465	1	0
372	renting whether	0.9528717162137512	0.17032753609531465	1	0
373	see renter	0.9528717162137512	0.17032753609531465	1	0
374	enough people	0.9528717162137512	0.17032753609531465	1	0
375	especially renter	0.9528717162137512	0.17032753609531465	1	0
376	fraudulent unreliable	0.9528717162137512	0.17032753609531465	1	0
377	insecurity within	0.9528717162137512	0.17032753609531465	1	0
378	noted chance	0.9528717162137512	0.17032753609531465	1	0
379	around big	0.9528717162137512	0.17032753609531465	1	0
380	inequality result	0.9528717162137512	0.17032753609531465	1	0
381	good nobody	0.9528717162137512	0.17032753609531465	1	0
382	even find	0.9528717162137512	0.17032753609531465	1	0
383	someone might	0.9528717162137512	0.17032753609531465	1	0
384	mistake want	0.9528717162137512	0.17032753609531465	1	0
385	take loan	0.9528717162137512	0.17032753609531465	1	0
386	even erroneously	0.9528717162137512	0.17032753609531465	1	0
387	whole putting	0.9528717162137512	0.17032753609531465	1	0
388	inhabitant country	0.9528717162137512	0.17032753609531465	1	0
389	mass majority	0.9528717162137512	0.17032753609531465	1	0
390	legal turmoil	0.9528717162137512	0.17032753609531465	1	0
391	ability obtain	0.9528717162137512	0.17032753609531465	1	0
392	mistake cause	0.9528717162137512	0.17032753609531465	1	0
393	renter mistakenly	0.9528717162137512	0.17032753609531465	1	0
394	becomes chronic	0.9528717162137512	0.17032753609531465	1	0
395	company saying	0.9528717162137512	0.17032753609531465	1	0
396	obtain something	0.9528717162137512	0.17032753609531465	1	0
397	somewhere else	0.9528717162137512	0.17032753609531465	1	0
398	people bad	0.9528717162137512	0.17032753609531465	1	0
399	make judgment	0.9528717162137512	0.17032753609531465	1	0
400	rectified seen	0.9528717162137512	0.17032753609531465	1	0
401	allowed get	0.9528717162137512	0.17032753609531465	1	0
402	essentially ruin	0.9528717162137512	0.17032753609531465	1	0
403	long happen	0.9528717162137512	0.17032753609531465	1	0
404	person tried	0.9528717162137512	0.17032753609531465	1	0
405	contemporary people	0.9528717162137512	0.17032753609531465	1	0
406	thing go	0.9528717162137512	0.17032753609531465	1	0
407	person managing	0.9528717162137512	0.17032753609531465	1	0
408	get service	0.9528717162137512	0.17032753609531465	1	0
409	renting property	0.9528717162137512	0.17032753609531465	1	0
410	individual fsmily	0.9528717162137512	0.17032753609531465	1	0
411	situation seemingly	0.9528717162137512	0.17032753609531465	1	0
412	leaf impression	0.9528717162137512	0.17032753609531465	1	0
413	stress everyone	0.9528717162137512	0.17032753609531465	1	0
414	affected scenario	0.9528717162137512	0.17032753609531465	1	0
415	daily life	0.9528717162137512	0.17032753609531465	1	0
416	tenant longer	0.9528717162137512	0.17032753609531465	1	0
417	show respect	0.9528717162137512	0.17032753609531465	1	0
418	rent enough	0.9528717162137512	0.17032753609531465	1	0
419	answer considering	0.9528717162137512	0.17032753609531465	1	0
420	think low	0.9528717162137512	0.17032753609531465	1	0
421	people notified	0.9528717162137512	0.17032753609531465	1	0
422	loan apply	0.9528717162137512	0.17032753609531465	1	0
423	might bad	0.9528717162137512	0.17032753609531465	1	0
424	finance maybe	0.9528717162137512	0.17032753609531465	1	0
425	check agency	0.9528717162137512	0.17032753609531465	1	0
426	consider lowering	0.9528717162137512	0.17032753609531465	1	0
427	renter trying	0.9528717162137512	0.17032753609531465	1	0
428	stressed therefore	0.9528717162137512	0.17032753609531465	1	0
429	money tied	0.9528717162137512	0.17032753609531465	1	0
430	bad reputation	0.9528717162137512	0.17032753609531465	1	0
431	life well	0.9528717162137512	0.17032753609531465	1	0
432	situation like	0.9528717162137512	0.17032753609531465	1	0
433	society ie	0.9528717162137512	0.17032753609531465	1	0
434	lead home	0.9528717162137512	0.17032753609531465	1	0
435	lot people	0.9528717162137512	0.17032753609531465	1	0
436	lose apartment	0.9528717162137512	0.17032753609531465	1	0
437	american find	0.9528717162137512	0.17032753609531465	1	0
438	opinion group	0.9528717162137512	0.17032753609531465	1	0
439	renter lose	0.9528717162137512	0.17032753609531465	1	0
440	thing etc	0.9528717162137512	0.17032753609531465	1	0
441	low since	0.9528717162137512	0.17032753609531465	1	0
442	back fee	0.9528717162137512	0.17032753609531465	1	0
443	always happen	0.9528717162137512	0.17032753609531465	1	0
444	person significance	0.9528717162137512	0.17032753609531465	1	0
445	fixed define	0.9528717162137512	0.17032753609531465	1	0
446	home good	0.9528717162137512	0.17032753609531465	1	0
447	payment internet	0.9528717162137512	0.17032753609531465	1	0
448	low significance	0.9528717162137512	0.17032753609531465	1	0
449	individual society	0.9528717162137512	0.17032753609531465	1	0
450	new credit	0.9528717162137512	0.17032753609531465	1	0
451	stress mistakenly	0.9528717162137512	0.17032753609531465	1	0
452	denying anybody	0.9528717162137512	0.17032753609531465	1	0
453	payment renter	0.9528717162137512	0.17032753609531465	1	0
454	renter get	0.9528717162137512	0.17032753609531465	1	0
455	tied serious	0.9528717162137512	0.17032753609531465	1	0
456	apply new	0.9528717162137512	0.17032753609531465	1	0
457	person going	0.9528717162137512	0.17032753609531465	1	0
458	major consequence	0.9528717162137512	0.17032753609531465	1	0
459	whether home	0.9528717162137512	0.17032753609531465	1	0
460	family may	0.9528717162137512	0.17032753609531465	1	0
461	transaction result	0.9528717162137512	0.17032753609531465	1	0
462	landlord credit	0.9528717162137512	0.17032753609531465	1	0
463	may even	0.9528717162137512	0.17032753609531465	1	0
464	therefore perform	0.9528717162137512	0.17032753609531465	1	0
465	someone payment	0.9528717162137512	0.17032753609531465	1	0
466	considering people	0.9528717162137512	0.17032753609531465	1	0
467	chronic effect	0.9528717162137512	0.17032753609531465	1	0
468	seen fraud	0.9528717162137512	0.17032753609531465	1	0
469	seems problem	0.9528717162137512	0.17032753609531465	1	0
470	people work	0.9528717162137512	0.17032753609531465	1	0
471	thing effect	0.9528717162137512	0.17032753609531465	1	0
472	payment check	0.9528717162137512	0.17032753609531465	1	0
473	effect future	0.9528717162137512	0.17032753609531465	1	0
474	extremley offensive	0.9528717162137512	0.17032753609531465	1	0
475	encouraging people	0.9528717162137512	0.17032753609531465	1	0
476	lead others	0.9528717162137512	0.17032753609531465	1	0
477	someone credit	0.9528717162137512	0.17032753609531465	1	0
478	payment process	0.9528717162137512	0.17032753609531465	1	0
479	homeless regardless	0.9528717162137512	0.17032753609531465	1	0
480	fee might	0.9528717162137512	0.17032753609531465	1	0
481	within society	0.9528717162137512	0.17032753609531465	1	0
482	much whole	0.9528717162137512	0.17032753609531465	1	0
483	point view	0.9528717162137512	0.17032753609531465	1	0
